@ HyperIMU - ianovir
@ Date:Sun Aug 20 09:47:23 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692514052698,-1.3410001,-7.46505,4.7460003,-3.8506875,-0.77494997,6.5228624
1692514052727,-3.0649502,-5.742,6.37095,-3.969075,-0.809875,6.610175
1692514052761,-4.20195,-0.41400003,12.74295,-3.21145,-0.7084,4.8921123
1692514052790,-2.5810502,0.93000007,18.411001,-1.1136125,-0.2844875,3.1967375
1692514052818,-2.63595,-0.57705003,23.893051,0.447975,0.0908875,2.4028125
1692514052846,0.99600005,-0.72,22.31295,2.1085625,0.5460125,1.0767624
1692514052874,0.40500003,1.7920501,12.432,4.4485373,1.23475,-3.169925
1692514052905,-2.04795,3.3769503,9.226951,4.702775,1.2005125,-5.1308126
1692514052938,2.4060001,2.43405,7.4290504,4.030675,0.7500625,-6.6276374
1692514052967,6.42,0.52605003,7.7239504,3.6279376,0.6073375,-6.5098
1692514052989,6.0010505,2.295,3.3930001,2.9187124,0.036849998,-5.542075
1692514053019,5.31405,3.051,2.73,2.4974124,-0.6021125,-4.663725
1692514053048,5.28795,2.86695,8.956051,2.1027875,-1.3206875,-3.7684624
1692514053077,5.9490004,0.744,12.23805,1.678875,-2.3343375,-2.6566374
1692514053109,4.1460004,2.35905,12.075001,1.3468125,-2.438425,-1.9281625
1692514053136,3.4999502,3.8389502,17.00805,1.0737375,-2.1533875,-1.5279
1692514053168,0.75705004,0.33705002,26.31495,0.8221125,-1.735525,-1.20945
1692514053196,1.3099501,-1.9890001,25.435951,0.4794625,-0.634425,-0.92565
1692514053230,1.2400501,-0.66,8.266951,-0.0831875,0.5933125,-0.319
1692514053251,-1.7340001,-1.62495,3.9150002,-0.339625,0.8894875,0.1777875
1692514053287,-1.8180001,-8.050051,4.2340503,-0.4621375,0.9213875,0.6516125
1692514053312,-0.123,-10.73805,6.73995,-0.5938625,0.8083625,1.699225
1692514053342,-2.22,-8.93805,1.50195,-0.911075,0.8184,2.779425
1692514053368,-3.5029502,-7.79295,-1.6609501,-1.4898125,0.7088125,4.4229627
1692514053399,-3.28005,-5.92395,-1.23195,-2.8653624,-0.103675,7.035875
1692514053427,-4.4029503,-4.30305,-0.30105,-3.4370875,-0.5014625,7.5092874
1692514053461,-5.0280004,-4.16895,9.17595,-2.6118126,-0.4860625,7.3132124
1692514053488,-1.7629501,-1.812,18.583052,-2.080375,-0.383075,6.8926
1692514053513,-2.8969502,1.1410501,15.658051,-1.1023375,-0.1709125,5.7563
1692514053546,-5.7070503,0.43995002,18.354,0.1934625,-4.125E-4,4.4031625
1692514053572,-4.293,-3.624,26.58105,3.1139624,0.5154875,0.9667625
1692514053597,-0.010950001,-3.2260501,25.152,3.964675,0.647075,0.3202375
1692514053627,-0.31500003,0.231,14.265,4.3467875,0.908325,-2.97165
1692514053657,2.6119502,3.0370502,10.06005,4.0049624,0.7799,-4.643375
1692514053682,5.1010504,2.6539502,7.5660005,3.532375,0.5484875,-5.5196624
1692514053713,6.66195,1.93305,5.1480002,2.634775,0.077275,-5.8529625
1692514053743,6.4560003,2.88105,4.88205,2.437325,-0.3405875,-5.6368127
1692514053771,3.28005,4.17105,6.43095,1.962125,-1.5420625,-4.4644876
1692514053797,4.374,2.529,9.916051,1.7892874,-2.018225,-3.834325
1692514053828,3.828,0.19305001,9.84195,1.6240125,-2.2551374,-3.0185375
1692514053860,2.1330001,-0.13905,15.097951,1.4559875,-2.0774875,-2.612775
1692514053889,1.9060501,2.6179502,17.63595,0.7676625,-1.4199625,-1.427525
1692514053920,3.3280501,-0.32295,18.286951,0.4129125,-0.945725,-0.8575875
1692514053945,0.74205005,-2.2810502,17.55195,0.1684375,-0.4477,-0.4378
1692514053972,-0.80100006,-3.9850502,12.1369505,-0.0715,0.221375,0.17613749
1692514053997,-2.18895,-4.287,8.142,-0.2077625,0.4189625,0.5808
1692514054025,-1.41795,-6.3840003,3.1230001,-0.3894,0.60101247,1.0949125
1692514054052,-1.176,-7.12305,2.8879502,-0.4178625,0.527725,2.31495
1692514054079,-1.53495,-7.4490004,2.3470502,-0.839025,0.6065125,3.04425
1692514054108,-1.8730501,-7.4800506,2.32305,-1.3195875,0.51425,3.8732374
1692514054134,-3.00705,-6.0100503,2.4460502,-2.3722875,-0.053625,5.45325
1692514054162,-5.0400004,-4.3780503,0.15705001,-2.833875,-0.3839,5.910575
1692514054192,-5.3050504,-4.3390503,2.56305,-3.1656625,-0.61875,6.0460124
1692514054220,-1.5690001,-6.951,12.097051,-3.3347874,-0.5773625,5.8733125
1692514054248,-5.0280004,-1.455,16.057951,-2.9038625,-0.257125,5.2677627
1692514054281,-2.943,1.20105,14.842051,-1.970375,-0.0884125,4.19485
1692514054313,-1.45395,-1.86705,18.307951,0.989175,0.456225,1.4521375
1692514054342,1.7170501,-3.7360501,25.125002,2.2449625,0.7896625,0.015125
1692514054373,2.15205,-3.07605,17.490002,3.63275,1.07745,-3.542
1692514054401,1.2760501,-0.95205003,16.63005,3.6597,0.8790375,-5.063575
1692514054429,2.80995,1.57395,13.590001,3.2701626,0.537075,-5.7264624
1692514054463,3.0259502,4.9680004,3.35295,2.2647624,0.034649998,-5.271475
1692514054487,2.5900502,4.5810003,0.95400006,1.8052375,-0.0686125,-5.035525
1692514054534,5.5219502,3.6810002,5.7990003,1.706375,-0.3141875,-4.9784627
1692514054562,5.43195,3.7210503,6.0049505,1.6347375,-0.3628625,-4.7212
1692514054585,2.9329503,3.18,7.2739506,1.749,-0.9229,-4.314475
1692514054608,2.21895,2.80695,11.977051,1.784475,-1.4551625,-3.76695
1692514054634,4.395,3.3739502,14.505001,1.6534375,-1.865325,-2.6926625
1692514054661,1.7170501,0.48795003,14.275051,1.4629999,-1.6108125,-2.2218626
1692514054690,-0.29805002,-3.48495,26.358002,0.89402497,-0.711975,-1.218525
1692514054716,0.46500003,-2.9680502,20.37405,0.4888125,-0.176275,-0.5902875
1692514054743,0.22995001,-1.6300501,7.0650005,-0.0121,0.4378,0.1764125
1692514054771,-1.4089501,-3.41805,-2.8860002,-0.0097624995,0.62067497,1.7012875
1692514054800,-3.18705,-9.5119505,5.5909505,-0.3056625,0.61325,2.1613624
1692514054829,-1.0570501,-10.1320505,11.058001,-0.4983,0.6125625,2.5711124
1692514054860,-0.65505004,-8.887051,8.0779505,-1.4287624,0.61448747,4.78115
1692514054892,-2.80395,-5.256,0.97605,-2.72195,0.0647625,6.740937
1692514054924,-4.5270004,-4.72695,-1.692,-2.9819624,-0.2391125,6.70505
1692514054952,-4.1520004,-5.8780503,6.2130003,-1.573,-0.1714625,5.2751875
1692514054992,-3.8860502,-2.08905,16.903051,-0.93555,-0.0803,4.889775
1692514055014,-2.3779502,0.44700003,14.998051,-1.0135125,0.1027125,4.3608127
1692514055038,-1.62195,2.2039502,16.566,-0.260975,0.4244625,3.266725
1692514055068,-0.23595001,0.97395,20.032051,2.26105,1.206975,-0.110275
1692514055095,-0.291,1.54305,18.141,3.30605,1.4370124,-2.038025
1692514055123,-2.6820002,2.22105,9.84405,3.94845,1.4224375,-3.7838626
1692514055154,-2.2009501,2.23305,8.2240505,3.909675,0.9189125,-5.4245124
1692514055181,1.0200001,1.6099501,6.852,3.5202749,0.76065,-5.3414626
1692514055208,2.562,2.01195,6.3109503,1.27325,0.40974998,-4.6638627
1692514055236,2.6239502,3.2040002,5.28,0.4637875,0.2734875,-4.2626376
1692514055261,4.05795,3.11805,6.79995,-0.0231,0.180675,-3.81425
1692514055297,5.19,2.9509501,5.80905,-0.53405,-0.2611125,-2.4806376
1692514055325,4.63005,1.8139501,6.393,-0.301125,-0.924825,-1.7425375
1692514055349,3.76605,0.08805001,14.206051,0.5567375,-1.9288499,-1.327975
1692514055375,3.117,3.55395,12.5779505,0.624525,-2.116675,-0.9565875
1692514055403,0.29505002,4.3819504,11.932051,0.518925,-2.0062625,-0.6070625
1692514055432,1.434,-0.81600004,27.109951,0.354475,-1.2112375,-0.4351875
1692514055462,1.1400001,-2.3410501,21.762001,0.3705625,-0.7198125,-0.500225
1692514055496,0.69195,-1.6150501,8.64,-0.141625,0.353375,0.2985125
1692514055527,-4.446,-3.35805,-0.57705003,-0.5077875,0.6824125,1.0186
1692514055553,-2.7559502,-7.2379503,8.956051,-0.7720625,0.8160625,1.8771499
1692514055581,-2.0640001,-8.575951,12.228001,-0.8679,0.7720625,2.182675
1692514055609,-0.453,-9.17895,6.2710505,-1.16325,0.8801375,2.80445
1692514055642,-1.2390001,-6.4860005,0.82305,-2.3450625,0.961675,5.071
1692514055675,-4.125,-4.37295,-1.8360001,-3.2797875,0.0166375,6.0772247
1692514055707,-4.64505,-3.5850003,0.37995002,-3.5288,-0.3958625,6.0091624
1692514055738,-3.8500502,-2.18505,9.613951,-3.8220875,-0.683925,6.2160997
1692514055768,-4.66905,-1.074,16.62105,-3.8174124,-0.639375,6.4535623
1692514055798,-4.0219502,-1.8910501,25.945951,-2.1756625,-0.23045,5.3068123
1692514055829,-2.8230002,-1.93095,25.306952,-0.3991625,0.13365,3.5550625
1692514055854,1.4800501,-0.69405,18.639,3.0133126,0.9249625,-1.4922875
1692514055892,-0.99000007,2.56995,12.343051,3.8218124,1.0558625,-3.8489
1692514055919,0.95100003,3.6349502,6.3420005,3.7225375,0.6683875,-6.18585
1692514055945,1.9270501,2.9890501,5.67705,3.7225375,0.6683875,-6.18585
1692514055980,6.6709504,-0.00405,10.02105,2.965875,0.2737625,-5.9444
1692514056012,5.7000003,2.2999501,4.21395,2.072675,-0.8025875,-4.2051625
1692514056038,4.3900504,3.3649502,2.4499502,1.5805625,-1.5030125,-3.254625
1692514056064,5.826,1.914,4.72905,1.27215,-2.0306,-2.6356
1692514056096,3.9070501,0.22905001,14.251051,1.2065625,-2.5166626,-2.1536624
1692514056132,0.83295006,3.147,15.460051,1.1094875,-2.4930124,-1.452825
1692514056151,-1.6789501,3.6859503,13.83705,0.868725,-2.0101125,-0.9986625
1692514056187,0.73305005,-1.1010001,25.29,0.636625,-1.1950125,-0.7401625
1692514056220,-1.81095,-2.25,17.547,0.3873375,0.4684625,-0.707575
1692514056249,-1.99995,-3.6450002,14.526001,0.1881,0.98505,-0.4670875
1692514056280,-0.59895,-5.7709503,9.282001,-0.417175,1.381325,0.60445
1692514056311,-0.372,-6.0360003,8.6980505,-0.417175,1.381325,0.60445
1692514056339,-0.67800003,-7.4770503,1.9789501,-0.9307375,1.3129874,1.5838625
1692514056367,-3.2400002,-8.236051,-1.386,-1.5378,0.8223875,2.7479374
1692514056397,-2.95005,-6.9990005,-1.39005,-2.4376,0.1654125,4.2824373
1692514056430,-5.1070504,-5.3089504,-2.50395,-3.741925,-0.5071,6.2085376
1692514056452,-6.49305,-5.6850004,0.43500003,-4.281475,-0.8410875,6.5241
1692514056488,-2.7540002,-4.7800503,12.463051,-4.769325,-1.0604,6.7805376
1692514056520,-4.46505,-4.38,16.20405,-4.8103,-0.9669,6.475975
1692514056547,-5.2000504,-3.384,20.15805,-3.703425,-0.741675,5.7877874
1692514056573,-5.7049503,-2.9320502,28.350002,0.22935,-0.2118875,2.5942125
1692514056608,-0.537,-1.299,22.59,1.9210125,0.1276,0.9637375
1692514056638,2.05905,0.0139500005,17.037,4.1911373,0.899525,-2.6354625
1692514056670,3.34695,3.288,12.7240505,4.6316876,1.02245,-6.0797
1692514056699,3.5089502,5.01195,4.8510003,3.8619626,0.72875,-6.52245
1692514056732,2.3800502,4.04505,0.79395,3.0978749,0.075625,-6.772975
1692514056758,3.49305,2.97705,2.7469501,2.9869125,-0.21395,-6.623375
1692514056786,6.8269506,2.53395,8.49195,2.8864,-0.501325,-6.5272627
1692514056819,5.0389504,2.5099502,5.4739504,2.451075,-1.2106875,-4.8910127
1692514056851,2.9680502,2.4169502,8.740951,2.182675,-1.72535,-3.8906999
1692514056878,1.6710001,-0.62895006,16.092001,1.6431249,-2.4446125,-2.2549999
1692514056908,0.064950004,1.50705,14.698951,1.3006124,-2.20165,-1.7716875
1692514056943,-0.15195,3.3120003,10.876051,0.4277625,-0.8305,-1.1510125
1692514056971,2.8219502,-2.6419501,22.528051,0.029975,0.2651,-0.854425
1692514057002,2.676,-3.45405,16.543951,-0.0308,0.53075,-0.6282375
1692514057033,-3.55605,-3.3010502,2.154,-0.4288625,0.4169,0.5823125
1692514057062,-4.4560504,-8.787001,4.70505,-0.6505125,0.3276625,1.28205
1692514057088,-2.70105,-10.531951,7.6660504,-0.80189997,0.36795,1.8324625
1692514057117,-2.3040001,-9.1699505,9.96405,-0.55,0.610775,3.2940874
1692514057146,-5.3100004,-6.7639503,0.88005006,0.2855875,0.461725,4.627425
1692514057172,-4.6470003,-5.9220004,-0.25305,-1.1620125,-0.1274625,6.492475
1692514057199,-1.93305,-6.36705,1.416,-1.8625749,-0.3355,6.4554873
1692514057228,-2.397,-6.9240003,0.79200006,-2.902625,-0.661925,6.8230247
1692514057255,-2.1390002,-7.0540504,7.3360505,-3.2924376,-0.8518125,6.492475
1692514057284,-4.7689505,-1.422,18.43995,-3.5748625,-0.954525,5.951275
1692514057313,-3.5959501,3.1680002,15.342001,-2.5931125,-0.6054125,3.5469499
1692514057340,-1.3219501,4.4490004,12.77595,-0.9585125,-0.070125,2.2339625
1692514057369,-1.0999501,1.0500001,19.218,2.9357624,1.3765125,-1.034
1692514057400,0.47205,-1.9120501,16.614,4.4064627,1.855425,-3.180925
1692514057426,0.91200006,-0.51705,16.374,5.1976376,1.8591375,-5.1541877
1692514057452,2.05605,3.111,12.1060505,4.393125,0.781,-5.8757873
1692514057481,-0.46995002,6.9100504,2.97,3.5514874,0.230725,-5.1986
1692514057512,-0.38205,7.2690005,1.2079501,2.7230499,-0.3499375,-4.568025
1692514057546,4.9339504,3.2620502,7.9920006,2.8092625,-0.40974998,-4.7872
1692514057579,4.7470503,2.043,5.9809504,3.2690625,-0.5962,-5.201625
1692514057612,1.8460501,1.9720501,6.4480505,2.7014625,-1.459425,-3.3609126
1692514057637,1.29495,0.84405005,10.44705,2.1465125,-1.8143125,-2.2006874
1692514057662,2.56605,3.1230001,15.721051,1.643675,-1.892,-1.387925
1692514057695,0.08895,-0.70305,20.95605,0.7316375,-1.2678875,-0.5047625
1692514057722,-0.27600002,-3.62805,25.104002,0.28861248,-0.7877375,-0.1777875
1692514057751,-0.46800002,-1.23195,15.972001,-0.5157625,0.136125,0.504625
1692514057780,-0.15195,-1.4500501,5.50005,-0.853325,0.4934875,0.892925
1692514057812,-1.88205,-5.0809503,9.12405,-1.0850124,0.7365875,1.466025
1692514057844,-1.5520501,-7.9200006,10.99995,-1.053525,0.6287875,1.7001874
1692514057876,-2.0310001,-7.7530503,2.3710501,-0.6048625,0.44275,2.6692874
1692514057911,0.26595002,-8.272051,-0.25305,-1.8511624,0.3705625,4.3934
1692514057930,0.14205001,-7.0590005,-0.081,-2.4723876,0.07865,5.32675
1692514057965,-3.6750002,-3.7789502,0.47295,-3.088525,-0.399025,6.128925
1692514057998,-5.32905,-2.9269502,3.8509502,-3.9578,-1.31725,6.2459373
1692514058029,-2.80605,-1.3620001,12.219001,-3.651725,-1.13135,5.5924
1692514058062,-4.37895,-0.021000002,16.173,-2.9440124,-0.7775625,5.349437
1692514058089,-3.55995,1.86195,18.44205,-1.7447375,-0.4569125,4.1196375
1692514058116,-1.19805,-1.9339501,20.785952,1.720675,0.72875,0.341
1692514058144,1.1370001,-2.7280502,15.084001,3.2866626,1.363175,-2.1371624
1692514058177,1.14705,-1.1850001,16.623001,4.2059875,1.406625,-5.8359127
1692514058212,0.9580501,1.5310501,12.525001,2.9535,0.3311,-5.3712997
1692514058232,1.1710501,2.29695,11.316001,2.4121625,-0.0389125,-4.8158
1692514058266,3.62895,1.299,6.5890503,2.0975626,-0.2226125,-4.5016127
1692514058290,5.0389504,0.86805004,2.742,1.9503,-0.3056625,-4.367
1692514058315,3.933,1.4430001,6.2730002,1.4749625,-0.6026625,-3.8006375
1692514058343,3.6169503,1.6560001,8.619,1.33815,-0.90255,-3.2307
1692514058372,3.5479503,0.83505005,7.70205,1.0762125,-1.5024625,-2.1033375
1692514058401,2.3719501,0.39405003,9.045,1.0065,-1.6247,-1.7177875
1692514058429,2.013,0.72705,14.679001,0.8028625,-1.4843125,-1.067275
1692514058458,1.12995,0.64995,15.880951,0.638,-1.25235,-0.7601
1692514058489,1.4800501,0.08505,16.879051,0.4679125,-0.90915,-0.513975
1692514058516,-0.69495004,-0.0019500001,12.859951,0.216975,-0.1331,-0.1332375
1692514058549,-0.80295,-2.46495,11.6629505,0.1401125,0.1628,0.0859375
1692514058580,0.48405004,-6.08895,13.960951,0.0174625,0.5797,0.6353875
1692514058606,0.10095,-5.6680503,12.681001,-0.1164625,0.72325,1.0690625
1692514058636,-1.107,-4.03095,5.229,-0.703725,0.7178875,2.4486
1692514058662,-1.7770501,-4.6530004,-0.07395,-1.022725,0.5638875,3.083025
1692514058691,-2.196,-5.8380003,-0.43305,-1.3913625,0.2754125,3.594525
1692514058715,-2.26305,-5.68695,0.933,-1.5796,0.177375,3.8456
1692514058744,-2.943,-4.6650004,1.27695,-1.901625,0.0427625,4.386525
1692514058774,-4.2979503,-4.38,2.5150502,-2.7927625,-0.3878875,5.7276998
1692514058800,-4.1989503,-3.423,9.459001,-3.129775,-0.542575,6.0137
1692514058830,0.50295,-1.89495,17.743052,-2.97385,-0.46873748,5.621
1692514058861,-0.66195005,-0.30105,17.42295,-2.0009,-0.23567499,4.533925
1692514058890,-1.04205,-0.26295,13.921051,-0.4459125,0.0917125,2.5762
1692514058919,-1.5259501,-2.2020001,18.32295,2.2935,0.680075,-2.023175
1692514058946,0.28995,-3.14505,24.498001,2.8578,0.8190875,-3.5553374
1692514058979,2.49705,0.59505004,13.138051,2.6852374,0.7638125,-4.587275
1692514059008,3.7180502,3.0010502,2.4169502,1.9681749,0.3573625,-4.439875
1692514059038,3.3630002,3.4630501,1.1890501,1.7217749,0.105325,-4.3652124
1692514059066,3.1030502,3.8869503,2.49105,1.58125,-0.166925,-4.2752876
1692514059096,5.8890004,3.2689502,6.9910502,1.1474375,-0.49555,-3.9565625
1692514059125,5.72805,4.0729504,5.0209503,0.93445,-0.6161375,-3.728725
1692514059154,3.3319502,4.5019503,7.62795,1.4422375,-1.5805625,-3.0534625
1692514059185,1.695,3.6180003,15.4789505,1.578775,-1.989075,-2.6706624
1692514059213,0.3,1.5289501,18.36795,1.6080625,-1.9481,-2.240975
1692514059241,2.5090501,-3.3769503,29.752052,1.3586375,-1.331,-2.0829875
1692514059269,2.2720501,-3.9880502,22.111952,0.224675,0.27307498,-1.138225
1692514059299,0.50295,-2.4079502,16.768951,-0.45113748,0.78223747,-0.2453
1692514059327,-0.94695,-3.1980002,11.89605,-0.96635,0.9832625,0.6873625
1692514059357,-1.8970501,-4.0230002,5.2579503,-1.2454749,0.9295,1.721225
1692514059383,-1.77495,-4.62195,-0.055050004,-1.1836,0.907775,1.8797625
1692514059412,-2.703,-5.9550004,-2.4439502,-1.13905,0.9021375,2.065525
1692514059442,-2.703,-5.9550004,-2.4439502,-1.171225,0.8727125,2.40515
1692514059472,-1.47105,-8.7630005,3.1999502,-2.2455125,0.472725,5.001425
1692514059499,-1.5660001,-6.7570505,1.7200501,-3.1354125,0.0878625,6.61265
1692514059531,-3.2250001,-3.4609501,-1.9650002,-4.05405,-0.5047625,7.4130373
1692514059560,-3.8569503,-0.82995003,11.74695,-3.82525,-0.4563625,6.4345875
1692514059589,-3.177,1.9260001,16.116001,-4.092,-0.4409625,5.4770374
1692514059616,-5.6569505,0.504,20.283,-1.44925,-0.1023,3.853575
1692514059645,-5.6569505,-4.782,33.40005,1.1114125,0.4731375,2.308625
1692514059674,-1.15005,-1.74495,20.095951,3.5344374,1.2115124,-2.40185
1692514059702,0.81705004,0.65505004,14.380051,3.001625,0.995225,-4.5819125
1692514059732,1.779,1.4500501,10.897051,3.1081874,0.7244875,-6.001875
1692514059760,3.2940001,2.6560502,4.425,2.80555,0.37675,-5.7792625
1692514059790,3.4060502,3.7170002,0.94500005,2.3133,-0.2745875,-4.81635
1692514059818,2.868,4.3720503,0.35805002,2.1346874,-0.58025,-4.254525
1692514059848,4.242,3.9420002,4.056,2.0505376,-0.8740875,-3.7904625
1692514059879,6.0990005,2.391,9.265051,2.2264,-1.434125,-3.3210375
1692514059906,5.2450504,1.06005,8.35095,2.3409374,-1.7697625,-3.0667999
1692514059933,2.5900502,2.4120002,11.899951,2.29185,-2.135925,-2.5469124
1692514059966,-0.78405005,4.875,17.064001,1.617,-2.4107876,-1.084325
1692514059993,-2.1649501,0.50895,25.851002,0.9521875,-1.32165,-0.5836875
1692514060020,0.32805002,-3.6810002,25.872002,0.7266875,-0.41745,-0.6826875
1692514060050,0.54105,-2.604,18.24105,0.407275,0.4203375,-0.5770875
1692514060079,-0.33900002,-2.47005,11.391001,-0.54835,1.254,0.7646375
1692514060108,-1.4110501,-3.7860003,2.2780502,-0.2831125,0.837925,2.045725
1692514060141,-3.35205,-4.794,-1.0860001,-0.546975,0.7390625,2.4103749
1692514060169,-3.0000002,-6.53205,-0.31605002,-0.4904625,0.55439997,3.184225
1692514060196,-3.18705,-6.1590004,1.4860501,0.17545,0.342375,3.7629626
1692514060223,-2.7610502,-4.07805,-2.32395,0.65285,0.1612875,4.5599127
1692514060256,-2.49495,-4.08795,-2.15895,1.045,-2.75E-4,6.1846123
1692514060283,-3.321,-4.359,4.00395,0.132825,-0.0336875,6.536475
1692514060317,-3.5389502,-4.05495,5.8830004,0.132825,-0.0336875,6.536475
1692514060343,-3.6439502,-0.933,16.108051,-2.91995,-0.1078,5.6067
1692514060368,-4.9440002,-2.12805,21.87495,-1.9628125,0.1205875,4.5398374
1692514060398,-7.5790505,-3.9760501,30.652052,1.5087875,0.703725,1.5519625
1692514060428,-2.4859502,-2.4720001,25.225952,2.91555,0.834625,-0.3931125
1692514060456,0.95100003,1.062,11.78295,2.888875,0.4244625,-3.5501125
1692514060486,1.9750501,2.5770001,5.8969502,2.9775624,0.2844875,-4.31585
1692514060516,3.14295,4.9680004,1.6360501,2.6962376,-0.0306625,-4.937625
1692514060542,3.6790502,4.71495,0.61005,2.5834875,-0.190025,-4.990425
1692514060572,4.5600004,3.5629501,2.2470002,2.633125,-0.60101247,-4.936525
1692514060602,5.6280003,2.28795,5.313,2.7352874,-0.9409125,-4.8191
1692514060628,5.46495,2.01705,7.22805,2.678775,-1.9471375,-3.8572874
1692514060659,3.6100502,1.1550001,9.373051,2.4189,-2.4734874,-3.005475
1692514060688,2.69595,-1.36395,17.185951,2.04435,-2.816825,-2.1209376
1692514060718,1.422,3.6660001,16.53705,1.146475,-2.44475,-0.7882875
1692514060745,-1.3440001,3.42195,17.17605,0.6771875,-1.7569749,-0.35145
1692514060776,1.02705,-2.1010501,25.486952,0.147125,-0.229625,-0.0286
1692514060805,0.77805007,-1.0860001,12.324,0.074525,0.33605,-0.0336875
1692514060835,-1.87995,-2.19495,7.5340505,-0.264825,0.913825,0.4442625
1692514060866,-4.2109504,-4.8900003,6.426,-0.4709375,0.932525,0.8606125
1692514060893,-3.048,-6.0700502,7.7089505,-0.6105,0.8875625,1.2172875
1692514060921,-1.8079501,-6.51,3.4939501,-0.95975,1.0393625,1.99705
1692514060949,-2.69595,-6.66405,1.4470501,-1.774575,1.1518375,3.35115
1692514060984,-2.62905,-6.2760005,1.371,-2.2515626,0.97679996,4.009775
1692514061012,-2.70795,-4.7179503,-1.314,-3.17295,0.416625,5.081725
1692514061038,-3.7830002,-5.21295,-0.75405,-3.5850375,0.1079375,5.503575
1692514061065,-4.6420503,-4.05705,6.3780003,-3.947625,-0.19373749,5.78765
1692514061094,-4.9819503,-3.2910001,11.446051,-4.289175,-0.43725,5.947975
1692514061122,-1.7680501,-1.266,14.335051,-4.08375,-0.4728625,5.5319
1692514061153,-3.6820502,-1.0890001,18.138,-2.891075,-0.2946625,4.6965876
1692514061180,-3.6820502,-1.0890001,18.138,-2.891075,-0.2946625,4.6965876
1692514061210,0.55095005,-2.769,21.910952,2.1385374,0.393525,0.1078
1692514061237,-1.30095,0.36795002,16.63305,3.9980874,0.709775,-3.9135249
1692514061267,-0.087000005,3.0300002,13.453951,3.6367376,0.3438875,-5.7165623
1692514061299,3.9829502,3.17595,8.84895,3.24555,0.191125,-5.7327876
1692514061328,4.6990504,2.6470501,4.566,3.00245,0.11935,-5.6665125
1692514061356,5.1010504,1.34895,8.418,2.6538875,-0.0935,-5.4272623
1692514061383,4.926,1.6290001,8.03505,2.372425,-0.3826625,-4.9600377
1692514061417,5.62095,1.5670501,2.32095,1.7862625,-1.4442999,-3.5448875
1692514061442,5.958,-0.522,4.96605,1.5107125,-1.7763625,-2.8857124
1692514061472,4.3759503,-1.2420001,19.17,1.0659,-2.23245,-1.76385
1692514061500,0.012,2.9550002,15.000001,0.7717875,-2.2797499,-1.125025
1692514061530,-0.51105005,1.5310501,19.596,0.4255625,-2.0013125,-0.510675
1692514061559,1.968,-2.91,25.678051,0.0407,-0.6017,0.017324999
1692514061590,0.46905002,-0.65805006,13.102051,-0.0449625,0.59345,0.19607499
1692514061618,-2.388,-0.75795,3.07995,-0.136125,0.8173,0.4932125
1692514061645,-3.49305,-3.2620502,-0.41400003,-0.19813749,0.850575,0.834075
1692514061673,-2.73495,-7.1569505,3.3769503,-0.1997875,0.8446625,1.395625
1692514061702,-1.09695,-9.29895,10.024051,-0.321475,0.9318375,1.8401625
1692514061732,-3.9600003,-8.380051,4.1449504,-1.3666124,0.9568625,3.8872626
1692514061760,-4.8360004,-6.0319505,-0.81405,-2.1516,0.702625,5.0439124
1692514061788,-3.4810503,-6.1800003,-4.689,-3.2990375,0.170775,6.0896
1692514061817,-2.9550002,-6.7189503,-0.67695004,-3.7668126,-0.0301125,6.4461374
1692514061848,-4.23495,-3.96795,10.342051,-4.895275,-0.5044875,6.459475
1692514061886,0.80505,-4.84905,14.148001,-5.215375,-0.5641625,6.1527123
1692514061912,0.34995002,-6.7309504,19.278002,-4.3511877,-0.452375,4.9828625
