@ HyperIMU - ianovir
@ Date:Sun Aug 20 10:00:50 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692514859873,-3.4429502,-4.55205,9.885,-1.3503875,0.842875,3.3957
1692514859903,-3.1729503,-4.50705,6.2200503,-1.556775,0.49101248,3.7345
1692514859933,-3.42405,-3.8370001,3.9970503,-1.727825,0.531575,3.739175
1692514859962,-2.1720002,-4.11705,2.5200002,-1.9765625,0.7247625,3.490025
1692514859989,-3.0649502,-4.32495,5.01405,-2.0856,0.7324625,3.4799874
1692514860018,-3.0979502,-3.1519501,15.433051,-2.35565,0.505725,3.5096874
1692514860044,-4.1350503,-0.28005,11.026951,-2.3623874,0.40315,3.2335875
1692514860075,-4.98705,1.8210001,13.191001,-1.3613875,0.5093,1.7958875
1692514860106,-4.8310504,0.53805,19.93605,-0.34814999,0.727375,0.823075
1692514860133,-2.9620502,1.6530001,14.890051,1.920325,1.205325,-1.5882624
1692514860162,-1.557,2.5770001,13.52805,2.8164124,1.2442375,-3.0856376
1692514860190,1.79295,2.89995,13.996951,3.34345,1.09395,-4.399725
1692514860223,4.1530504,4.0230002,8.14995,3.532925,0.4365625,-5.666925
1692514860249,4.3639503,3.9630003,5.67495,3.0064375,0.210375,-5.6021624
1692514860279,4.24905,3.0679502,3.966,2.50745,-0.1634875,-5.1748123
1692514860305,2.7630002,2.2450502,4.15695,2.3170125,-1.3891625,-3.8053124
1692514860338,3.10695,0.36795002,6.3829503,1.9927875,-1.9947125,-2.3021624
1692514860359,2.7460501,0.21495001,6.1390505,1.7468,-2.0557625,-1.62745
1692514860396,1.5319501,4.33395,9.3820505,1.4196875,-1.9892125,-1.0142
1692514860420,-1.9399501,3.6330001,14.28705,0.7569375,-1.631025,-0.101475
1692514860446,-2.09295,-0.411,24.678001,0.6686625,-1.3102375,-0.0198
1692514860475,0.44295,-3.2430003,22.27395,0.5082,-0.094325,-0.138325
1692514860503,0.44805002,-1.4650501,12.340951,-0.0015125,0.5905625,0.3268375
1692514860529,-0.88395005,-2.0010002,11.22105,-0.609675,0.99233747,1.1193875
1692514860555,-1.64505,-2.86995,9.061951,-1.175625,0.9163,2.22915
1692514860585,-1.88205,-3.1330502,5.80905,-1.1944625,0.7854,2.402125
1692514860613,-1.8970501,-4.04505,1.55295,-1.1911625,0.72985,2.501125
1692514860641,-1.4680501,-5.4739504,-0.18405001,-1.302125,0.7374125,2.7654
1692514860667,-2.39505,-5.8500004,1.4449501,-1.4883,0.722425,3.06075
1692514860697,-4.00605,-5.4139504,-0.91695005,-2.37325,0.4882625,4.390375
1692514860729,-5.16405,-5.18895,0.82305,-3.0604749,0.234575,5.3735
1692514860757,-4.80705,-5.08605,11.838,-4.4374,-0.2638625,6.9598374
1692514860792,-3.486,-2.2759502,17.212051,-4.7964125,-0.381975,7.3008375
1692514860820,-5.1469502,-1.8070501,18.817951,-2.9535,-0.2451625,5.4481626
1692514860846,-5.7910504,-1.608,22.401001,-1.0388125,-0.075625,3.40725
1692514860880,-2.8470001,-1.05795,18.25995,1.40965,0.173525,-0.32725
1692514860904,-2.4139502,2.3040001,13.921051,1.4531,-0.0209,-2.0376124
1692514860939,-1.15995,5.79195,8.89605,2.00695,0.4701125,-5.0788374
1692514860965,1.5469501,5.0620503,6.4789505,1.3413125,0.6237,-6.030475
1692514860991,2.42505,4.16895,5.7889504,0.7722,0.645975,-6.642075
1692514861022,5.2780504,2.604,8.97105,-0.052249998,0.1920875,-6.6430373
1692514861052,5.2330503,2.4120002,9.934951,0.01375,-0.6419875,-4.690675
1692514861092,2.085,3.3460503,5.1790504,0.52965,-1.3267375,-3.5132625
1692514861126,2.013,0.40095,16.20195,0.7909,-2.2603624,-1.7683874
1692514861150,3.32505,0.18405001,17.68305,0.8229375,-2.2952874,-1.3547875
1692514861172,2.7580502,2.26605,12.870001,0.7539125,-2.0510874,-1.0762125
1692514861196,0.66795003,1.20105,15.792001,0.141075,-1.2846625,-0.339625
1692514861230,-2.83995,-0.54300004,15.832951,-0.107525,-0.975425,-0.0121
1692514861252,-2.4859502,-1.1029501,10.375951,-0.1964875,-0.66055,0.18755
1692514861283,0.89295006,-4.3390503,4.95195,-0.342375,0.2497,0.6400625
1692514861317,0.47400004,-6.1969504,6.0220504,-0.661375,0.8586875,1.510025
1692514861342,-0.786,-7.5280504,8.6980505,-0.9296375,0.79983747,2.21485
1692514861369,-3.2400002,-7.5280504,5.2870502,-1.3358124,0.5759875,3.180925
1692514861395,-4.46505,-6.8569503,0.82005006,-1.628275,0.1035375,5.12215
1692514861423,-3.9910502,-5.754,1.593,-2.2284625,0.022,5.7281127
1692514861453,-4.5199504,-5.0410504,2.83095,-3.175425,0.01705,6.5913377
1692514861485,-2.77305,-6.0700502,8.487,-3.4761374,-0.03025,6.478175
1692514861503,-0.60405004,-6.11805,14.215051,-3.677025,-0.088,6.6394625
1692514861539,0.43095002,0.14505,14.074051,-2.7930374,-0.117837496,4.647775
1692514861569,-3.31395,5.94495,10.88595,-1.612325,-0.057475,2.7709
1692514861593,-1.5829501,0.777,18.199951,1.14675,0.3905,-1.0274
1692514861619,2.25,-3.1519501,24.649052,2.3051875,0.781825,-2.4828374
1692514861646,3.2700002,-1.4310001,15.687,3.13995,1.1122375,-3.8110874
1692514861675,0.91695005,1.8420001,10.77795,3.44465,1.123925,-4.95605
1692514861703,0.915,4.8559504,7.3330503,2.7201624,0.3293125,-5.753
1692514861730,3.38295,4.1520004,2.67105,2.3183875,0.046475,-5.762075
1692514861759,3.8490002,2.4,2.8620002,2.1605375,-0.0680625,-6.0960627
1692514861783,4.62195,1.58895,6.6730504,2.2094874,-0.251625,-6.075575
1692514861814,4.5150003,1.16295,8.401051,2.0092876,-1.1046749,-4.7147374
1692514861841,3.08295,2.1660001,6.2470503,1.7315375,-1.5305125,-3.7232249
1692514861871,1.7380501,2.46,7.3000503,1.3976874,-1.802625,-2.873475
1692514861902,3.7890003,0.99495006,18.729,0.89045,-1.7463875,-1.9756
1692514861930,0.675,-0.24900001,18.88005,0.7530875,-1.44045,-1.7345625
1692514861958,-1.57605,-2.1709502,25.822052,0.31625,-0.4466,-0.9439375
1692514861983,-0.71895003,-1.113,17.10705,-0.01375,0.131725,-0.4054875
1692514862009,-0.135,-0.64605004,6.9700503,-0.3304125,0.684475,0.129525
1692514862039,-0.73395,-3.3030002,4.48005,-0.6395125,1.2841125,1.116225
1692514862062,-0.078,-7.0969505,9.588,-0.626175,1.2431375,1.595825
1692514862092,0.29700002,-8.917951,10.321051,-0.6441875,1.0835,2.1767626
1692514862122,-1.8229501,-7.281,2.97705,-1.2467124,0.6271375,4.0528126
1692514862149,-2.5890002,-6.9360003,-0.507,-1.7226,0.3091,5.0447373
1692514862175,-3.177,-7.2570004,3.252,-2.4781625,-0.2657875,6.0966125
1692514862203,-4.66905,-5.352,4.413,-2.8337374,-0.49665,6.4845
1692514862232,-4.116,-4.1860504,2.80005,-3.3012376,-0.814,6.550225
1692514862261,-0.61095005,-3.9420002,6.498,-3.2891374,-0.8118,6.7139874
1692514862288,-1.18605,-1.04805,10.371,-3.0492,-0.774675,6.369
1692514862319,-3.2059503,3.3049502,19.539001,-1.8456625,-0.6615125,4.6993375
1692514862339,-2.256,2.1420002,16.567951,-0.5379,-0.37867498,3.1719875
1692514862371,0.49095002,-0.072000004,19.098001,1.2126125,0.193875,1.114025
1692514862399,2.84205,-1.149,13.839001,4.3319373,1.5695624,-5.06495
1692514862428,0.051000003,0.79605,13.19295,4.6099625,1.578775,-7.14395
1692514862454,0.17505,2.6130002,10.617001,4.1938877,1.0929875,-7.5670376
1692514862483,1.4770501,5.517,4.07805,2.8417125,0.1296625,-6.3212876
1692514862510,2.65995,6.201,0.76305,2.4462626,-0.0273625,-5.8355
1692514862538,3.7890003,5.0790005,0.93000007,2.4435124,-0.219175,-6.1722374
1692514862568,4.1290503,3.69495,11.2570505,2.6691499,-0.5311625,-6.3201876
1692514862594,4.1269503,2.30205,11.967001,2.9605124,-1.516075,-4.995375
1692514862624,4.6249504,1.8780001,7.5700502,2.482425,-1.86725,-3.760075
1692514862651,2.7840002,0.79905003,14.116951,1.1999625,-1.869725,-1.6044875
1692514862681,0.48900002,-3.4350002,26.868002,0.806575,-1.7034875,-0.8305
1692514862707,0.79005,-5.1529503,29.677952,0.384175,-1.3671625,-0.1772375
1692514862736,0.216,-2.5729501,12.216001,-0.87229997,0.0578875,1.1361625
1692514862762,-1.8510001,-2.3809502,6.3739505,-1.3666124,0.6557375,1.7620625
1692514862791,-2.196,-6.0720005,14.026051,-1.5461875,0.9117625,2.1819875
1692514862820,0.68295,-9.667951,16.984951,-1.3916374,0.9378875,2.7372124
1692514862849,-4.0009503,-4.04505,0.80100006,-1.4051125,0.8943,3.35995
1692514862881,-0.12795001,-6.05595,-1.3470001,-1.7703125,0.393525,4.967325
1692514862904,-0.42000002,-6.88395,0.021000002,-1.9267875,0.0583,5.3029623
1692514862936,-2.8180501,-4.7920504,0.17595,-2.291025,-0.484,5.631175
1692514862962,-6.16905,-2.3740501,0.16395001,-2.2644875,-0.49307498,5.9079623
1692514862990,-7.0309505,-1.27995,-0.72705,-2.3420374,-0.5317125,6.0825872
1692514863017,-3.177,-0.711,5.54295,-2.0444875,-0.3773,6.6268125
1692514863046,-1.2550501,-0.83505005,7.9890003,-1.801525,-0.3048375,6.9961376
1692514863076,-1.99995,-2.4100502,19.972052,-1.4119875,-0.2459875,7.0005374
1692514863103,-2.4829502,-5.6970005,31.071001,-0.3177625,-0.31405,5.6065626
1692514863130,-4.14405,-2.4460502,27.952051,1.4315125,-0.300575,2.70655
1692514863160,-1.3249501,-1.5840001,20.968052,2.0351374,-0.1838375,-0.90433747
1692514863185,1.5780001,0.078,13.530001,1.019975,-0.050325,-6.57965
1692514863218,4.158,1.3660501,6.8910003,0.47753748,0.0312125,-8.645312
1692514863244,6.5350504,2.2090502,2.1679502,0.6428125,0.0132,-8.51015
1692514863279,7.5379505,1.93605,0.36495003,0.9785875,-0.144375,-7.7375374
1692514863314,6.2980504,2.70405,5.1340504,1.1433125,-1.7276875,-4.6278377
1692514863340,3.9910502,4.03695,5.63595,1.1433125,-1.7276875,-4.6278377
1692514863385,4.5430503,0.63600004,9.6,1.2766875,-3.0460374,-2.7753
1692514863412,3.6790502,3.8239503,13.375051,1.3492875,-2.25445,-2.781075
1692514863434,-1.9210501,4.26,13.138051,1.22705,-1.7263125,-2.6317499
1692514863460,0.68295,-3.6499503,33.14205,1.01695,-1.198725,-2.3351624
1692514863494,3.1030502,-4.25595,24.441002,0.251625,0.3212,-1.5698375
1692514863517,0.76905006,-0.42795002,15.0070505,-0.33165,0.9988,-0.69685
1692514863550,-1.2100501,-0.69600004,0.294,-0.7962625,1.263625,0.4728625
1692514863577,-2.5740001,-6.46005,2.2039502,-0.8454875,1.0329,1.8899375
1692514863607,-1.9450501,-10.816951,15.397951,-0.66316247,0.9112125,2.101
1692514863634,-1.96905,-9.220051,11.6320505,-0.64033747,0.854975,2.7544
1692514863660,-2.15295,-5.97195,3.6210003,-0.69575,0.64762497,6.8882
1692514863685,-1.2580501,-4.99305,1.24905,-0.0556875,0.4841375,8.741975
1692514863718,-0.98700005,-3.01305,-2.085,-0.978175,-0.278025,8.470412
1692514863745,-2.2680001,-2.1660001,-4.986,-1.44595,-0.5765375,7.5736375
1692514863774,-1.65495,-2.4079502,-2.9320502,-2.1756625,-1.0110375,6.372025
1692514863802,-0.35505003,-3.9589503,6.26805,-2.59545,-1.171775,6.0075126
1692514863828,-2.301,0.24300002,12.36705,-3.031325,-1.241075,5.7743125
1692514863862,-1.9710001,1.8930001,18.511951,-1.9496125,-0.905575,4.227025
1692514863888,-0.68295,-0.20295002,21.94395,0.034375,-0.6106375,3.0581374
1692514863918,-5.3959503,0.61005,20.323952,2.7875376,-0.0235125,-0.429825
1692514863950,-2.6920502,-2.6470501,24.007051,2.090275,0.0402875,-4.2431126
1692514863973,2.2810502,-1.4449501,20.142,0.9106625,0.352,-13.0196
1692514864000,3.6079502,2.1030002,12.81,0.539825,0.48455,-14.0052
1692514864028,4.3380003,5.478,2.66805,0.4464625,0.3284875,-12.01585
1692514864053,5.68305,5.2440004,0.753,0.5718625,-0.1265,-9.378875
1692514864082,7.2030005,3.3960001,1.5480001,1.111,-0.9420125,-6.53895
1692514864112,6.05595,2.7280502,4.64295,1.4667125,-1.38655,-5.24645
1692514864138,4.04295,2.50305,5.0020504,1.9217,-2.508,-2.6444
1692514864165,4.3330503,0.19995001,8.88405,1.9347625,-2.8941,-1.6753
1692514864195,4.6920004,0.94200003,16.984951,1.5378,-2.710675,-0.66316247
1692514864228,-0.68805003,2.32395,17.650051,1.141525,-2.2048125,-0.3029125
1692514864256,-0.44400004,-2.1319501,27.37095,0.3257375,-0.63827497,0.34265
1692514864281,0.69405,-0.63900006,20.02395,0.1573,0.2398,0.4719
1692514864307,0.402,0.423,9.885,0.1084875,1.015025,0.6433625
1692514864338,-0.786,-1.8430501,2.364,-6.875E-4,1.6724125,0.3075875
1692514864365,-1.3770001,-5.5030503,1.69395,-0.0606375,1.55485,1.0973876
1692514864392,-1.43505,-8.095051,8.02005,-0.0834625,1.35135,1.7732
1692514864418,-1.7410501,-8.63595,9.229051,-0.2341625,1.19405,2.599025
1692514864445,-3.45,-7.8799505,2.436,-1.2419,0.9890375,5.3442125
1692514864475,-2.91405,-6.228,-2.4870002,-2.5097876,0.5005,7.0692873
1692514864504,-2.59095,-4.9879503,-2.9179502,-3.002175,0.1997875,7.3654623
1692514864530,-5.1670504,-3.93705,0.67905,-3.4826,-0.1331,7.5174
1692514864558,-4.39605,-2.5729501,8.19705,-4.47425,-0.7217375,7.3409877
1692514864586,-1.7050501,-3.4470003,19.05705,-4.6376,-0.74415,6.9650626
1692514864613,-1.4830501,0.35595003,18.813002,-2.658425,-0.3900875,5.479925
1692514864645,-1.47105,0.966,19.459951,-0.400675,-0.18645,3.465825
1692514864671,-0.77895004,1.2390001,18.355951,1.9039625,0.1835625,0.76945
1692514864696,-1.251,1.96695,13.35795,1.3173875,0.2519,-5.2811
1692514864724,-1.57605,2.11995,12.304951,0.87395,0.122099996,-7.37605
1692514864751,2.4490502,0.82305,16.24695,1.1633875,0.22605,-8.65535
1692514864779,3.9430501,1.0189501,8.961,1.6885,0.3477375,-8.776487
1692514864811,3.3679502,2.2780502,3.6469502,1.3332,0.0826375,-7.9850373
1692514864839,3.14295,2.8960502,9.339001,1.252075,-0.510125,-5.7759624
1692514864864,4.7970004,1.9090501,13.915951,1.1763124,-0.4225375,-4.645025
1692514864897,5.6329503,-0.26295,11.464951,1.1655875,-1.0098,-3.175425
1692514864923,1.52295,0.46095002,9.424951,1.0566875,-1.2849375,-2.5086875
1692514864951,0.96300006,0.23595001,16.390951,0.821425,-1.4433374,-1.8206375
1692514864979,1.1730001,-0.43305,20.39295,0.297825,-1.1853875,-0.800525
1692514865010,2.47305,-0.67005,16.173,0.1288375,-0.75734997,-0.530475
1692514865035,0.89595,-0.63405,12.457951,-0.0730125,0.04675,0.0056375
1692514865062,-0.12105001,-1.3660501,9.460951,-0.1287,0.23333749,0.4158
1692514865094,-4.6639504,-2.14695,2.77095,-0.145475,0.3471875,1.389025
1692514865119,-3.22005,-6.31395,8.98995,-0.1549625,0.43725,1.876325
1692514865149,1.3740001,-8.743951,13.33905,-0.2352625,0.652575,2.4046
1692514865175,1.0339501,-7.66905,7.9129505,-0.4794625,0.9108,3.2550375
1692514865205,-1.9570501,-6.50295,3.52005,-1.536975,0.53405,6.1681123
1692514865234,-3.52905,-4.6410003,1.3369501,-2.0191875,-0.0510125,6.4486127
1692514865262,-3.3400502,-3.3079503,-1.1179501,-2.4789875,-0.67485,6.2519875
1692514865290,-3.52395,-2.7160501,-0.90000004,-2.5760624,-0.787325,6.4106627
1692514865319,-2.08605,-2.6110501,7.8430505,-1.1647625,-0.172425,7.2840624
1692514865420,-1.0999501,-2.2999501,20.460001,0.7866375,-0.0823625,2.0037875
1692514865450,0.37905002,-2.83395,15.472051,0.7000125,0.1772375,-1.4828
1692514865484,1.7479501,-5.0929503,15.852001,1.111,0.8569,-9.169462
1692514865521,1.8840001,-2.0730002,15.505051,1.2764125,0.85635,-9.220613
1692514865533,2.394,-0.031050002,11.2900505,0.8848125,0.4576,-7.650775
1692514865566,3.07395,2.11305,4.9420505,0.6216375,0.177925,-6.4981127
1692514865597,3.1890001,5.0209503,1.6720501,0.5636125,0.061325,-6.182275
1692514865628,4.47195,4.7650504,7.1899505,0.6864,-0.1684375,-5.489
1692514865657,5.3430004,1.713,8.928,1.506175,-0.7704125,-4.700025
1692514865688,3.7540503,0.33195,9.23595,1.863125,-1.1342375,-4.1426
1692514865718,0.83805007,1.641,13.85805,1.746525,-1.5236375,-2.5306876
1692514865744,0.58005005,3.4440002,10.656,1.3608375,-1.379675,-1.816925
1692514865780,0.864,0.531,20.02905,0.7679375,-0.4772625,-1.1991374
1692514865805,-0.3,-0.77805007,15.027,0.6675625,0.028875,-1.0437624
1692514865840,-0.97800004,-4.10505,13.959001,0.348975,0.7726125,-0.0449625
1692514865864,-2.3730001,-4.31505,9.0400505,0.054449998,0.9942625,0.7132125
1692514865895,-1.46595,-4.1790004,5.23395,-0.602525,0.24145,2.2919874
1692514865924,-0.01995,-5.9809504,6.9979506,-0.9029625,-0.0900625,3.116575
1692514865956,-0.69000006,-6.26595,6.78,-1.3347125,0.0622875,4.847975
1692514865986,-3.2659502,-4.335,4.74795,-1.392325,-0.02805,5.6555123
1692514866020,-3.9240003,-3.0229502,3.4249501,-1.8734375,-0.3592875,6.1766376
1692514866046,-2.2099502,-4.56195,5.51205,-2.01575,-0.306625,6.06485
1692514866074,-2.59095,-4.6459503,9.033,-2.0417376,-0.1698125,6.051375
1692514866104,-2.8639503,-3.897,10.809001,-2.0417376,-0.1698125,6.051375
1692514866130,0.22095,1.38495,8.853001,-1.5907375,-0.0889625,4.97915
1692514866160,1.8720001,-1.2709501,15.177001,-0.0012375,0.362175,2.093575
1692514866194,-1.23405,-1.692,16.27095,1.7686625,0.7117,-2.1055374
1692514866222,-2.7799501,-0.38505003,11.785951,2.13235,0.5014625,-3.9578
1692514866252,0.68295,-0.78000003,12.987,2.0461376,0.2182125,-4.6149125
1692514866279,2.9899502,1.14795,10.699051,1.5747875,0.2355375,-4.0398874
1692514866309,3.732,3.3360002,8.13,1.442375,0.27981248,-3.90225
1692514866338,1.9660501,4.39905,4.3560004,1.4430625,-0.091575,-4.122525
1692514866365,2.87295,3.5160003,6.7249503,1.4397625,-0.1379125,-4.1823373
1692514866390,3.4639502,2.18205,8.241,1.3376,-0.153175,-4.171475
1692514866422,2.39595,0.63795,6.1369505,1.2771,-0.367125,-3.7663999
1692514866448,2.8579502,0.342,9.825001,1.30185,-0.7117,-3.16525
1692514866479,3.4350002,2.1319501,11.950951,1.1248875,-0.914375,-2.3244374
1692514866507,1.7119501,1.74195,13.549951,0.60555,-0.9142375,-0.6293375
1692514866536,-1.4440501,1.074,17.59305,0.4142875,-0.568975,0.4283125
1692514866563,-1.3630501,-0.84000003,15.526951,0.41593748,-0.40713748,0.7657375
1692514866598,-0.441,-2.69295,14.18595,0.23925,-0.0276375,1.3354
1692514866625,-0.25695002,-2.4769502,10.18395,0.01265,0.5698,1.7238375
1692514866655,-0.432,-2.5900502,4.39905,-0.543675,0.96236247,2.618275
1692514866682,-1.9810501,-3.04005,1.4790001,-0.751575,0.877525,2.762925
1692514866719,-2.39505,-5.2969503,3.3310502,-1.0209374,0.6546375,2.45685
1692514866741,-1.7890501,-4.4089503,5.1859503,-1.2230625,0.6655,2.5014
1692514866770,-2.02605,-4.89195,1.7370001,-1.5475625,0.727375,2.92105
1692514866799,-4.2780004,-4.143,0.57105005,-2.349875,0.58341247,4.2244124
1692514866829,-4.11795,-3.69495,8.53005,-2.679325,0.3784,4.7141876
1692514866856,-4.8,-4.737,12.280951,-2.9547374,0.2102375,5.1898
1692514866885,-2.5140002,-3.6840003,20.343,-2.8150375,0.1661,5.3827124
1692514866911,-2.5770001,-3.6520503,21.01995,-1.9845375,0.3487,4.21025
1692514866945,-1.7389501,-2.1349502,23.37795,0.5853375,0.9592,-0.3700125
1692514866973,0.97905004,-0.43995002,18.93795,1.617825,1.171775,-2.6384876
1692514867003,1.9920001,2.59605,10.02105,1.24025,0.78815,-5.554175
1692514867031,2.98005,5.38005,3.8119502,1.690425,0.65793747,-6.0823126
1692514867061,3.3589501,5.2699504,1.4640001,2.0002124,0.1211375,-5.7707376
1692514867094,2.6910002,4.8900003,2.6590502,2.1434875,-0.157575,-5.4555874
1692514867121,1.9699501,4.0420504,8.097,2.5283499,-0.803825,-4.905725
1692514867150,3.3130503,1.4239501,10.066951,2.658425,-1.12475,-4.5626626
1692514867177,3.9190502,0.13800001,7.2349505,2.3951125,-1.4707,-3.54365
1692514867204,2.18805,0.99705005,11.845051,1.9135875,-1.4867874,-2.8425374
1692514867233,-1.30095,3.2740502,16.678051,1.3292125,-1.4471875,-2.08725
1692514867263,-1.0849501,-0.40695003,22.05195,0.80685,-1.323575,-1.40855
1692514867289,0.28500003,-4.3390503,26.394001,0.154,-0.4719,-0.6776
1692514867319,-0.432,-1.623,12.978001,-0.1442375,0.60775,0.0526625
1692514867350,0.25605002,-3.6360002,8.78895,-0.1170125,0.7244875,0.695475
1692514867378,-0.21405001,-5.06505,7.5370502,-0.02365,0.6381375,1.3146375
1692514867403,-1.94895,-6.16305,7.7160006,-0.5696625,0.385,2.3167374
1692514867431,-1.488,-6.7309504,4.6330504,-0.8097375,0.2743125,2.973025
1692514867465,-1.21695,-6.3570004,-2.259,-1.481975,0.0636625,4.572425
1692514867496,-1.2580501,-5.6940002,1.725,-2.271775,-0.2717,5.6758623
1692514867523,-1.5330001,-4.56405,-0.40695003,-2.75165,-0.5735125,6.1065125
1692514867551,-4.22805,-4.5550504,-1.761,-3.2063625,-0.9081875,6.3171625
1692514867580,-6.4729505,-4.63395,7.4170504,-3.667125,-1.133275,5.7528625
1692514867607,-4.28595,-1.8139501,12.85095,-3.7943125,-0.9788625,5.60065
1692514867635,-5.8699503,1.8330001,10.186951,-3.685,-0.69245,5.5917125
1692514867662,-5.8440003,2.7469501,17.716951,-1.373625,0.2146375,4.3734627
1692514867694,-4.0009503,-0.0139500005,26.42505,0.5795625,0.7748125,2.9756374
1692514867722,-1.6309501,-1.2400501,19.914001,4.9323997,2.052325,-2.1690624
1692514867752,-3.1339502,0.624,16.70895,6.518325,2.1967,-5.5259876
1692514867783,0.59895,1.677,12.963,5.6072497,0.9922,-6.8688126
1692514867813,4.431,1.9789501,5.8159504,4.7478747,0.44288749,-6.389625
1692514867841,4.9890003,2.0359502,4.48995,4.7478747,0.44288749,-6.389625
1692514867871,5.0220003,2.7880502,3.1249502,2.698575,-0.7082625,-3.8308876
1692514867899,3.8560503,3.1570501,7.0320005,2.05535,-1.8211875,-2.4300375
1692514867929,2.8540502,2.5560002,7.6399503,1.928575,-2.3269124,-1.9453499
1692514867956,2.40405,2.3040001,5.1670504,1.8583125,-2.623775,-1.6207125
1692514867985,2.60505,3.9270003,14.407051,1.6094375,-2.4332,-1.3222
1692514868014,0.68700004,4.6069503,16.20405,1.41405,-2.101275,-1.253725
1692514868043,-0.94695,0.99705005,28.048052,1.0525625,-1.2672,-1.20725
1692514868080,0.82095003,-2.80005,27.04305,0.869825,-0.73535,-1.16655
1692514868110,0.043050002,-0.624,8.44905,0.09515,0.42405,-0.2809125
1692514868136,-0.92700005,-0.92100006,5.5290003,-0.04015,0.804925,1.496825
1692514868170,-0.40995002,-3.41805,2.16105,0.0198,0.8017625,2.181575
1692514868195,-1.61205,-5.3830504,1.2559501,-0.031075,0.69629997,3.0779374
1692514868223,-3.1300502,-6.6520505,0.813,-0.31033748,0.667425,3.5979624
1692514868252,-4.4050503,-7.62795,-0.036000002,-0.7412625,0.653675,4.3654876
1692514868282,-3.1609502,-6.8290505,2.3740501,-2.1428,0.6562875,6.428262
1692514868312,-3.52905,-6.6280503,3.24705,-3.067625,0.5412,7.6217623
1692514868339,-3.22305,-5.6130004,4.5760503,-4.5925,-0.034649998,8.386125
1692514868369,-1.9609501,-3.5970001,12.748051,-4.7818375,-0.2244,7.6219
1692514868399,-3.2370002,-0.23700002,14.18595,-3.798025,-0.1467125,5.1874623
