@ HyperIMU - ianovir
@ Date:Sat Aug 19 20:35:09 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692466568098,-0.32700002,-1.1730001,8.15205,-0.2915,-0.10065,0.2376
1692466568124,-0.29805002,-1.2280501,7.5030003,-0.237875,-0.043449998,0.050325
1692466568160,-0.48195,-0.28500003,5.1550503,-0.2657875,9.625E-4,-0.121825
1692466568185,-1.47105,-0.025950002,4.93305,-0.2902625,0.013475,-0.1667875
1692466568215,-1.4610001,-0.804,5.6839504,-0.2773375,0.045375,-0.245025
1692466568244,-0.015000001,-1.7179501,7.6399503,-0.1233375,0.2671625,-0.608575
1692466568274,1.4080501,-1.608,7.5730505,-0.0708125,0.40425,-0.8206
1692466568303,0.156,-0.25305,5.8759503,-0.2234375,0.26235,-0.66275
1692466568331,-0.58500004,0.22005,5.517,-0.34553748,-0.0265375,-0.2512125
1692466568359,0.20595,-0.055050004,5.6509504,-0.3790875,-0.2858625,0.133925
1692466568387,-0.102000006,-0.57405,7.1179504,-0.1060125,-0.3276625,0.2319625
1692466568418,-0.89895004,-1.1340001,8.33205,0.15675,-0.1989625,0.09735
1692466568444,-1.107,-0.48105,6.7759504,0.167475,-0.1681625,0.045649998
1692466568475,-1.3080001,-0.38505003,5.48295,0.137775,-0.0702625,-0.1225125
1692466568503,0.91005003,-1.0860001,9.45705,0.098037496,0.3014,-0.675675
1692466568534,1.4749501,-0.87600005,10.278001,0.089925,0.438625,-0.8309125
1692466568563,-0.58305,0.52395004,8.418,-0.0262625,0.0809875,-0.159775
1692466568593,-0.98505,0.62595004,7.7430005,-0.05995,-0.3108875,0.4613125
1692466568622,-0.74295,0.28905,8.50905,0.163625,-0.4533375,0.6263125
1692466568652,-0.62805,-0.177,11.866951,0.3372875,-0.2256375,0.270325
1692466568682,-0.93000007,0.588,9.378,0.48235,0.1208625,-0.1714625
1692466568712,-0.49905002,0.49995002,8.632951,0.45168748,0.177375,-0.212575
1692466568738,0.17295001,-0.25095,9.34395,0.3892625,0.186175,-0.1808125
1692466568768,0.36195,-0.85695004,10.668,0.367125,0.15015,-0.11275
1692466568799,0.261,-0.95505005,10.617001,0.1942875,-0.0325875,0.1563375
1692466568828,0.060000002,-0.63195,10.311001,0.042625,-0.1425875,0.286275
1692466568858,-0.24000001,-0.22500001,9.84,-0.102437496,-0.22495,0.374275
1692466568887,-0.33105,-0.031050002,9.62205,-0.23045,-0.2591875,0.456225
1692466568916,-0.09900001,-0.31095,9.966001,-0.1313125,-0.1420375,0.3480125
1692466568944,0.00795,-0.423,10.17,-0.055825,-0.071225,0.2000625
1692466568971,-0.14895001,-0.42600003,9.772051,-0.0053625,-0.023375,0.031625
1692466569001,0.17505,-0.49995002,9.528001,-0.0045375,-0.007975,-0.176
1692466569028,0.24405001,-0.45405003,9.52095,-0.0276375,-0.0199375,-0.1640375
1692466569059,-0.027,-0.33195,9.588,-0.050049998,-0.0386375,-0.0908875
1692466569087,-0.102000006,-0.411,10.10505,-0.0713625,-0.082225,0.065725
1692466569116,-0.09900001,-0.32295,10.12695,-0.044,-0.07535,0.0627
1692466569147,-0.15405001,-0.19605,9.801001,-0.0290125,-0.0562375,0.038775
1692466569178,-0.13005,-0.21000001,9.59805,-0.0015125,-0.0193875,0.0435875
1692466569207,-0.075,-0.32805002,9.672001,0.018975,0.00165,0.0422125
1692466569233,-0.00795,-0.39705002,9.813001,0.041249998,0.0235125,0.016775
1692466569262,-0.372,0.009000001,9.552,0.0501875,0.0320375,-0.008525
1692466569296,-0.264,0.18795002,8.67405,0.0336875,0.0166375,0.0144375
1692466569316,-0.049050003,0.057000004,8.94705,0.0259875,0.007425,0.028875
1692466569348,-0.20895001,0.0019500001,9.030001,0.087175,0.0308,-0.009075
1692466569379,-0.102000006,-0.186,9.250951,0.1461625,0.043449998,-0.0176
1692466569407,-0.078,-0.31305,9.226951,0.1417625,0.037125,-0.0210375
1692466569435,-0.16605,-0.23895001,8.679001,0.1188,0.02695,-0.041525
1692466569466,-0.16095,-0.13095,7.9939504,0.0419375,0.0048125,-0.0785125
1692466569495,-0.45600003,0.030000001,7.1130004,-0.0086624995,0.004675,-0.09625
1692466569524,-0.43005002,0.14505,6.5509505,-0.0099,0.0198,-0.123475
1692466569554,-0.51600003,0.20805001,6.26595,-0.0099,0.0198,-0.123475
1692466569582,0.12195001,-0.26505002,6.72795,0.066,0.12485,-0.2754125
1692466569611,0.20595,-0.031050002,6.543,0.0944625,0.1524875,-0.309375
1692466569639,-0.312,0.42795002,5.70795,0.0798875,0.0917125,-0.2561625
1692466569668,-0.85305005,0.69795,5.1000004,0.0572,0.01375,-0.1687125
1692466569699,-0.35295,0.22005,5.2770004,0.124575,-0.015125,-0.1205875
1692466569731,-0.19695,0.246,6.7159505,0.201025,0.0529375,-0.201025
1692466569760,-0.70005006,0.41805002,6.72795,0.262625,0.1395625,-0.2996125
1692466569788,-0.50595003,0.31005,6.9960003,0.2358125,0.122925,-0.2668875
1692466569817,0.16305001,-0.165,8.72595,0.1838375,0.11495,-0.260425
1692466569846,0.771,-0.51195,10.11705,0.152625,0.1183875,-0.27005
1692466569876,-0.52500004,-0.177,10.716001,-0.0232375,-0.0620125,0.0017875
1692466569903,-1.3630501,0.25800002,11.26395,-0.1406625,-0.2033625,0.22715
1692466569935,-1.0159501,0.55200005,11.56305,-0.2138125,-0.258775,0.3617625
1692466569963,-0.80805004,0.46095002,11.986951,-0.1353,-0.022824999,0.198275
1692466569992,-1.6140001,0.89895004,11.818951,-0.0418,0.121,0.0510125
1692466570021,-0.88005006,0.72705,11.424001,0.1106875,0.2506625,-0.133375
1692466570050,-0.762,0.49695003,12.325951,0.1692625,0.271975,-0.193325
1692466570079,-1.2360001,0.69105005,12.979951,0.2066625,0.2490125,-0.159775
1692466570108,-1.164,1.19595,12.219001,0.179025,0.2112,-0.0636625
1692466570135,-0.84795004,1.3230001,12.901051,0.1464375,0.1782,0.0374
1692466570166,-0.82905006,1.8090001,13.345951,0.1546875,0.1452,0.172975
1692466570191,-0.83895004,2.496,14.602951,0.193875,0.119625,0.216975
1692466570221,-0.3,2.331,16.48695,0.3025,0.0397375,0.3267
1692466570251,1.14495,0.98805004,18.13095,0.36519998,0.002475,0.410575
1692466570281,0.915,0.68595004,18.67695,0.351725,-0.128425,0.7266875
1692466570311,-0.77895004,1.1340001,18.32505,0.2239875,-0.242275,0.9714375
1692466570340,-1.4680501,0.744,16.40505,-0.0548625,-0.38775,1.164075
1692466570369,-1.84695,1.0999501,14.277,-0.1205875,-0.3370125,0.8944375
1692466570397,-0.58305,-0.10005,16.153952,-0.1412125,-0.072875,-0.01045
1692466570427,0.61095005,-0.91905004,14.959051,-0.13475,0.0402875,-0.3542
1692466570456,0.83100003,-1.09605,13.273951,-0.2107875,0.0616,-0.5410625
1692466570486,0.9580501,-1.6470001,13.279051,-0.2992,-0.0243375,-0.4329875
1692466570515,1.2229501,-1.7160001,13.083,-0.389125,-0.1299375,-0.2734875
1692466570544,0.14595,-1.21305,13.116,-0.531025,-0.2960375,0.072325
1692466570573,-1.746,0.18105,11.701951,-0.591525,-0.3535125,0.329175
1692466570599,-0.20895001,-0.54495,10.201051,-0.5478,-0.286,0.2564375
1692466570630,1.2859501,-1.9189501,9.99495,-0.4472875,-0.144925,0.0232375
1692466570658,0.63495004,-2.05095,9.86295,-0.263725,0.070675,-0.3532375
1692466570688,-1.5280501,-0.66795003,9.315001,-0.287375,0.0207625,-0.2503875
1692466570716,-1.368,0.27195,7.089,-0.3645125,-0.07755,-0.0441375
1692466570746,-0.10395,0.43005002,4.7959504,-0.3727625,0.0023375,-0.102575
1692466570773,0.55605,0.28695002,3.8869503,-0.2492875,0.171325,-0.3669875
1692466570804,0.57705003,0.141,4.308,0.0438625,0.279125,-0.534325
1692466570833,-0.303,0.52095,4.6740003,0.1274625,0.163075,-0.3664375
1692466570862,-1.14795,0.72705,4.3170004,0.20253749,-0.0908875,-0.034375
1692466570891,-0.384,-0.261,4.57305,0.250525,-0.0826375,-0.0900625
1692466570925,-0.31500003,-0.75600004,3.3430502,0.35915,0.202675,-0.610225
1692466570953,-0.13005,-0.54105,4.90395,0.3273875,0.320925,-0.813175
1692466570983,-1.45605,-0.31605002,5.1220503,0.0363,0.295075,-0.78815
1692466571012,-2.15805,-0.64395005,5.95905,-0.109175,0.234025,-0.70454997
1692466571041,1.5270001,-1.524,9.162001,-0.2371875,0.3474625,-0.8903125
1692466571072,1.17795,-0.52395004,10.63395,-0.2921875,0.4415125,-0.99343747
1692466571105,-0.03195,0.54495,8.16405,-0.534875,-0.081125,-0.060775
1692466571129,-0.06105,0.36795002,7.9170003,-0.51645,-0.495,0.6439125
1692466571155,0.22800002,-0.069000006,9.567,-0.041525,-0.636625,0.9659375
1692466571183,0.01695,0.094950005,9.969001,0.1815,-0.4948625,0.7819625
1692466571214,0.54405004,-0.079050004,10.93095,0.3012625,-0.3597,0.5933125
1692466571244,0.642,0.112050004,10.179001,0.3216125,-0.198825,0.3265625
1692466571274,0.40695003,0.17400001,9.45705,0.2630375,-0.1959375,0.29755
1692466571303,0.60795003,-0.20805001,10.219951,0.2498375,-0.221375,0.3884375
1692466571329,0.76905006,-0.33705002,10.57005,0.2443375,-0.2332,0.488125
1692466571363,0.44805002,-0.052050002,10.290001,0.1780625,-0.231,0.6061
1692466571391,0.08205,0.112050004,9.96405,0.1164625,-0.23127499,0.6271375
1692466571420,0.16995001,0.045,9.84405,0.0702625,-0.21945,0.600875
1692466571448,0.18195,0.021000002,10.122001,0.0617375,-0.12155,0.4024625
1692466571476,0.28995,-0.25305,10.504951,0.0749375,-0.057475,0.2932875
1692466571508,0.192,0.045,9.672001,0.0713625,0.025575,0.0804375
1692466571536,0.48600003,0.18795002,9.066,0.0253,0.0468875,-0.095425
1692466571567,0.41700003,0.24300002,8.905951,0.0174625,0.042625,-0.1214125
1692466571597,0.15105,0.21495001,9.471001,0.0312125,0.0279125,-0.105875
1692466571627,0.18495001,-0.094950005,9.98805,0.0864875,-0.009075,-0.04675
1692466571655,0.39495003,-0.22200002,10.12395,0.099825,-0.0100375,-0.0515625
1692466571687,0.273,-0.14595,9.85095,0.05995,0.011825,-0.1095875
1692466571714,0.25395,-0.0139500005,9.373051,0.01815,0.0149875,-0.127875
1692466571742,-0.043950003,0.13800001,9.271951,-0.037125,0.0089375,-0.076725
1692466571769,0.39795002,-0.29895002,10.440001,-0.0372625,0.0103124995,-0.0155375
1692466571798,0.30405003,-0.22005,10.464001,-0.027775,0.01815,0.0191125
1692466571830,0.02205,0.010950001,9.68595,-0.0264,0.0317625,-0.0022
1692466571860,0.024,0.31800002,9.222,-0.040425,0.027224999,0.0144375
1692466571891,0.12495001,0.279,8.81295,-0.0251625,0.0372625,-0.011825
1692466571920,0.40695003,-0.22200002,9.262951,0.0457875,0.064625,-0.1166
1692466571948,0.26805001,-0.28905,9.259951,0.0704,0.0605,-0.1403875
1692466571981,0.060000002,-0.165,8.84895,0.06435,0.0389125,-0.1291125
1692466572007,-0.04695,-0.009000001,7.905,-0.0210375,-0.0111375,-0.0512875
1692466572035,0.031050002,0.016050002,7.6900506,-0.0556875,-0.0088,-0.03575
1692466572065,0.063,-0.21300001,7.4170504,-0.05775,0.0419375,-0.082225
1692466572093,-0.42195,0.10695001,6.6889505,-0.0435875,0.061875,-0.10065
1692466572124,-0.87195003,0.33195,5.32695,-0.0210375,0.079475,-0.113437496
1692466572153,-0.18105,-0.10695001,5.7390003,-0.0042625,0.111375,-0.169125
1692466572182,0.381,-0.86895007,6.6270003,0.02475,0.177375,-0.279675
1692466572212,0.10605001,-0.51900005,6.6559505,0.0521125,0.2789875,-0.4236375
1692466572239,-0.73395,0.22905001,5.68695,-0.14093749,0.1038125,-0.1280125
1692466572271,-0.010950001,0.15495001,5.67,-0.2244,0.021724999,0.0078375
1692466572301,0.24000001,0.07095,6.5839505,-0.2121625,0.03135,0.0155375
1692466572330,-0.57795,-0.186,7.8700504,-0.023375,0.1445125,-0.0573375
1692466572359,-0.384,-0.65805006,7.76205,0.0595375,0.088,0.0543125
1692466572387,0.13395001,-0.98295003,8.253,0.0336875,0.088825,0.032449998
1692466572415,0.23505001,-0.90705,10.191001,-0.117975,0.1368125,-0.0620125
1692466572444,-0.56100005,-0.56700003,10.000051,-0.2156,0.079475,0.0177375
1692466572474,-0.74295,-0.555,9.9210005,-0.2919125,-0.016775,0.164725
1692466572501,0.01695,-1.01205,11.745001,-0.2908125,-0.0471625,0.250525
1692466572533,-0.022950001,-0.76305,12.06105,-0.23595,0.02695,0.153725
1692466572559,-0.882,-0.24900001,11.467051,-0.1656875,0.0490875,0.145475
1692466572591,0.01905,-0.67200005,12.21405,-0.1428625,-0.00715,0.25795
1692466572619,0.052950002,-0.64095,12.307051,-0.0380875,-0.0295625,0.304975
1692466572647,-0.80100006,-0.043050002,12.394051,0.0059125,-0.0257125,0.2787125
1692466572679,-0.93000007,-0.16995001,12.16905,0.0276375,-0.0407,0.27995
1692466572708,-0.06795,-0.72300005,12.328951,0.08085,0.00165,0.1925
1692466572737,-0.06795,-0.58095,12.460951,0.1211375,0.094875,0.0746625
1692466572767,-0.68295,-0.00705,12.858001,0.0944625,0.0639375,0.1384625
1692466572796,-0.3,0.17895001,12.67605,0.058025,0.0044,0.253
1692466572827,-0.56805,0.51195,14.116951,0.0664125,-0.0309375,0.4169
1692466572854,-0.86805004,0.38505003,15.213,0.1155,-0.011825,0.4203375
1692466572883,-0.74100006,0.034950003,16.149,0.22453749,0.0089375,0.3069
1692466572913,0.39105,-0.30105,17.26695,0.2539625,0.0257125,0.2176625
1692466572942,0.61605,-0.34395,17.281052,0.216425,0.051975,0.0644875
1692466572970,-1.3560001,-0.28500003,17.515951,0.157025,5.5E-4,0.1087625
1692466572997,-1.8060001,-0.33705002,17.166,0.0897875,-0.0891,0.23773749
1692466573027,-1.7560501,-1.065,16.39995,-0.0022,-0.117699996,0.209825
1692466573058,-0.32205,-2.013,14.869051,-0.0485375,0.137225,-0.3713875
1692466573087,-0.20505,-1.9770001,13.744051,-0.10285,0.21945,-0.5014625
1692466573116,-0.22395001,-1.8829501,12.762001,-0.2850375,0.1486375,-0.253275
1692466573144,-0.26205,-2.0010002,11.87895,-0.361625,0.0627,-0.078925
1692466573173,-0.564,-1.8240001,11.91195,-0.4054875,-0.004675,0.0180125
1692466573206,-0.40095,-1.77795,12.39795,-0.41745,-0.04895,-0.0820875
1692466573234,0.26595002,-2.11095,11.710951,-0.4026,-0.0364375,-0.2116125
1692466573263,1.0320001,-2.331,10.68,-0.36135,-0.0158125,-0.3323375
1692466573291,-0.34095,-1.40505,9.897,-0.3524125,-0.0488125,-0.29095
1692466573322,-2.33505,-0.402,7.9600506,-0.3634125,-0.1925,-0.1483625
1692466573351,-2.115,-0.12705001,6.05805,-0.3333,-0.1720125,-0.2116125
1692466573380,-0.58305,-1.0390501,5.66295,-0.245575,-0.0064625,-0.4602125
1692466573407,0.94095004,-1.9429501,5.4739504,0.0198,0.5044875,-1.1419375
1692466573439,-0.11595,-1.1530501,5.17395,0.0033,0.5009125,-1.0531125
1692466573468,-1.3270501,-0.34005,4.9680004,-0.1519375,0.271425,-0.694375
1692466573497,-1.9020001,0.17895001,4.93695,-0.2937,0.0460625,-0.347875
1692466573525,-0.67800003,0.14295001,3.8770502,-0.2369125,0.0638,-0.327525
1692466573554,1.4290501,-0.97905004,4.55205,-0.040425,0.300575,-0.637725
1692466573590,1.623,-1.0309501,5.4900002,0.3141875,0.5520625,-0.9581
1692466573620,0.06705,-0.22005,6.1369505,0.143,-0.1687125,-0.0526625
1692466573650,-1.0180501,-0.14295001,5.775,0.001925,-0.6254875,0.55027497
1692466573680,-0.25695002,-1.041,6.9670506,-0.03025,-0.8375125,0.869825
1692466573707,2.11605,-1.8829501,9.732,0.142175,-0.427075,0.37345
1692466573740,1.8460501,-0.93600005,10.251,0.066275,-0.2233,0.0658625
1692466573767,0.28500003,0.016050002,8.820001,-0.061325,-0.522775,0.523325
1692466573797,-0.71400005,0.20805001,8.29605,0.0044,-0.9922,1.2992375
1692466573826,-1.0350001,-0.093,9.528001,0.15675,-0.8309125,1.0484375
1692466573856,-0.52305,-0.51405,11.62005,0.29067498,-0.47465,0.5267625
1692466573885,0.55095005,-0.30795002,10.897051,0.422125,0.23539999,-0.32175
1692466573913,0.606,-0.021000002,9.636001,0.4203375,0.39435,-0.44055
1692466573940,0.41205,0.022950001,9.232051,0.33673748,0.2569875,-0.0922625
1692466573969,0.50505,-0.47100002,10.57905,0.3045625,0.0961125,0.192775
1692466573998,0.48900002,-0.45405003,10.660951,0.27225,-0.1016125,0.503525
1692466574026,0.18495001,-0.141,10.167001,0.2303125,-0.1329625,0.501325
1692466574056,0.20895001,0.14505,9.495001,0.17215,-0.1379125,0.4272125
1692466574085,-0.010950001,0.38895002,9.47295,0.1189375,-0.08855,0.1860375
1692466574113,-0.018000001,0.18105,9.604951,0.1428625,-0.0468875,0.0677875
1692466574143,0.16995001,-0.11895001,9.550051,0.2165625,0.03135,-0.120037496
1692466574171,0.07005,-0.33705002,9.423,0.2300375,0.0609125,-0.1881
1692466574201,0.14205001,-0.41595003,9.40095,0.1573,0.0743875,-0.214225
1692466574231,0.17295001,-0.35895002,9.45195,0.0902,0.0644875,-0.1584
1692466574261,-0.22800002,-0.009000001,8.94705,-0.02035,0.047575,0.0125124995
1692466574288,-0.40095,0.061950002,8.437051,-0.044275,0.0441375,0.087037496
1692466574318,-0.102000006,-0.38295,8.68305,-0.012925,0.088825,0.115225
1692466574349,0.039,-0.48600003,8.703,0.016224999,0.1309,0.06435
1692466574381,-0.22395001,-0.411,8.266951,0.0209,0.155375,0.015675
1692466574408,-0.351,-0.38505003,7.5820503,-0.050875,0.1266375,-0.036025
1692466574438,-0.40095,-0.20805001,6.9340506,-0.1051875,0.1142625,-0.1508375
1692466574467,-0.13305001,-0.162,6.7330503,-0.106837496,0.130625,-0.191125
1692466574495,-0.21900001,0.09705,6.543,-0.071225,0.15345,-0.1676125
1692466574523,-0.44895002,0.13095,5.9760003,-0.039049998,0.14465,-0.1194875
1692466574552,-0.33105,0.14805001,5.0929503,0.001925,0.12773749,-0.077
1692466574582,0.14895001,0.13800001,4.602,0.0979,0.1142625,-0.063525
1692466574611,0.41205,-0.49995002,6.1200004,0.1340625,0.113025,-0.065175
1692466574639,0.012,-0.28500003,6.6220503,0.14973749,0.087725,-0.050325
1692466574668,-1.1400001,0.20295002,6.4810505,0.0881375,-0.0628375,0.052249998
1692466574697,-0.549,0.23595001,6.57705,0.0077,-0.0642125,-0.0132
1692466574727,-0.075,0.016050002,7.2949505,0.0358875,0.054449998,-0.1882375
1692466574755,-0.279,-0.35205,10.357051,0.09295,0.1731125,-0.35475
1692466574785,-0.432,-0.17895001,10.242001,0.1199,0.1925,-0.374825
1692466574814,-0.34800002,-0.14805001,10.55805,-0.00275,0.0672375,-0.1871375
1692466574844,-0.109050006,-0.46605003,11.938951,-0.0405625,0.032175,-0.1189375
1692466574871,-0.11100001,-0.27,11.781,-0.0474375,0.0122375,-0.0543125
1692466574903,-0.26205,-0.47100002,11.343,-0.056375,-0.0385,0.1225125
1692466574932,0.34995002,-0.53805,11.742001,-0.072325,-0.071775,0.22659999
1692466574962,-0.07005,-0.31095,11.967001,-0.102437496,-0.1164625,0.4332625
1692466574991,-0.74100006,-0.112050004,12.16905,-0.117699996,-0.1362625,0.5418875
1692466575021,-0.66195005,0.016050002,12.35805,-0.105875,-0.14135,0.688325
1692466575050,-0.70995003,0.39195,11.89305,-0.0691625,-0.0881375,0.64955
1692466575079,-0.633,0.60195005,12.7879505,0.0441375,0.064899996,0.38279998
1692466575108,-0.84795004,0.76995003,13.405951,0.1098625,0.113025,0.26015
1692466575138,0.12195001,0.64305,15.24705,0.1714625,0.1348875,0.1936
1692466575166,-0.46095002,0.90195006,15.345,0.2508,0.115775,0.1991
1692466575195,-1.8030001,1.0500001,16.84995,0.260975,0.0653125,0.2457125
1692466575223,-1.6380001,1.2100501,17.154001,0.2589125,-0.0204875,0.2497
1692466575254,-0.03195,0.80595005,17.875051,0.26345,0.1073875,-0.10945
1692466575282,-0.37905002,0.82305,17.15205,0.2497,0.147675,-0.2327875
1692466575311,-0.91095006,0.40605003,16.803001,0.2190375,0.1128875,-0.21835
1692466575340,-1.2580501,-0.34005,15.984001,0.1786125,0.038775,-0.1276
1692466575368,0.051000003,-1.8049501,15.991051,0.078375,-0.0210375,-0.039325
1692466575399,-0.37695003,-1.51005,14.115001,-0.12979999,0.01155,-0.0198
1692466575429,-1.02795,-0.90705,12.22395,-0.273625,-0.005225,0.045375
1692466575459,-1.03005,-0.79005,11.776051,-0.4552625,-0.03795,0.1343375
1692466575485,-0.61905,-0.99105006,12.595051,-0.4494875,-0.0053625,0.0576125
1692466575515,-0.55395,-0.80895007,11.628,-0.35035,0.0858,-0.2231625
1692466575543,0.26595002,-1.47405,10.809001,-0.3070375,0.0952875,-0.3064875
1692466575576,1.21395,-2.2020001,7.1680503,-0.270325,0.0242,-0.21175
1692466575606,-0.717,-1.4260501,9.877951,-0.2992,-0.061049998,-0.016775
1692466575639,-1.2580501,-0.75105006,11.082001,-0.4162125,-0.21725,0.2641375
1692466575666,0.462,-0.70305,8.23095,-0.421025,-0.1648625,0.09845
1692466575695,1.8199501,-0.74895006,4.827,-0.356125,-0.0292875,-0.2277
1692466575722,1.04205,-0.66300005,4.90605,-0.1794375,0.027224999,-0.495275
1692466575754,0.07005,-0.20295002,6.08895,-0.14905,-0.1524875,-0.2695
1692466575784,-1.4989501,1.029,5.8780503,-0.1233375,-0.482625,0.2061125
1692466575815,-1.33395,1.50495,3.8890502,-0.0540375,-0.422125,0.1307625
1692466575841,0.23700002,0.44895002,4.22895,0.2831125,0.100237496,-0.6282375
1692466575869,1.623,-0.90705,5.6940002,0.5102625,0.358325,-0.9835375
1692466575896,0.19695,-0.768,5.92395,0.6733375,0.3947625,-0.96648747
1692466575927,-1.4089501,0.066,5.3040004,0.4697,0.1442375,-0.61435
1692466575955,-2.0380502,0.31305,4.9159503,0.1786125,-0.1035375,-0.2809125
1692466575985,-2.232,-0.35895002,5.9380503,-0.0793375,0.047025,-0.48125
1692466576013,0.50295,-1.8690001,10.531051,-0.008525,0.4024625,-0.9494375
1692466576044,2.23095,-1.59405,11.467051,0.0504625,0.9097,-1.5912875
1692466576073,0.31605002,0.21705002,9.129001,-0.1291125,0.7184375,-1.3319625
1692466576102,-0.81705004,0.78195006,7.872,-0.4877125,-0.366575,0.24365
1692466576131,-0.56805,0.124050006,9.63105,-0.3843125,-0.6898375,0.810975
1692466576160,-0.20700002,-0.22500001,11.343,0.133375,-0.4596625,0.6644
1692466576195,-0.01995,0.26700002,10.066951,0.339625,-0.113025,0.2602875
1692466576223,0.17295001,0.36105,9.28695,0.3144625,-0.0699875,0.234575
1692466576251,0.192,0.14805001,8.74995,0.2833875,-0.0724625,0.2728
1692466576280,0.77295005,-0.72300005,10.098001,0.2627625,-0.1285625,0.3931125
1692466576308,0.93405,-0.94500005,10.191001,0.23045,-0.16665,0.430925
1692466576339,0.29205,-0.21795002,9.97395,0.0253,-0.2844875,0.500225
1692466576370,0.17295001,0.18105,9.37005,-0.092125,-0.3436125,0.5380375
1692466576398,0.22800002,0.246,9.318001,-0.1500125,-0.3586,0.5341875
1692466576428,0.24405001,0.054,9.8230505,-0.0521125,-0.2484625,0.3922875
1692466576457,0.39495003,-0.13095,9.435,0.0977625,-0.1254,0.18493749
1692466576485,0.63000005,-0.30105,9.607051,0.1233375,-0.0891,0.0771375
1692466576522,0.52500004,-0.24900001,9.415951,0.0853875,-0.0801625,0.0485375
1692466576551,0.36705002,-0.23700002,9.65295,0.0418,-0.1054625,0.1247125
1692466576578,0.321,-0.27,9.67395,-0.0308,-0.1348875,0.1263625
1692466576606,0.08400001,-0.13605,9.373051,-0.0441375,-0.11495,0.0418
1692466576633,-0.030000001,-0.12705001,9.423,-0.045375,-0.0801625,-0.029424999
1692466576664,0.10605001,-0.31095,9.33405,-0.0306625,0.0022,-0.1079375
1692466576692,-0.034950003,-0.18195,8.84895,-0.0213125,0.043175,-0.1458875
1692466576723,0.027,-0.21300001,8.82195,-0.02365,0.0961125,-0.18425
1692466576758,-0.13305001,-0.17400001,8.3890505,-0.0290125,0.1117875,-0.150425
1692466576784,-0.058050003,-0.24405001,8.431951,-0.0226875,0.1159125,-0.1161875
1692466576813,-0.23595001,-0.16695,8.133,-0.01595,0.1205875,-0.0840125
1692466576843,-0.13995,-0.21300001,7.9270506,-0.0122375,0.1282875,-0.075625
1692466576871,-0.018000001,0.08505,6.67005,-0.012375,0.149875,-0.1618375
1692466576898,0.10605001,0.025950002,6.53595,-0.011825,0.15235,-0.2189
1692466576929,0.34500003,-0.15300001,6.7900505,0.006875,0.120037496,-0.234025
1692466576957,0.051000003,0.279,5.91405,0.0264,0.0829125,-0.1628
1692466576988,-0.43905002,0.34605002,5.6940002,0.0567875,-0.017324999,0.085525
1692466577017,-0.384,0.033,6.14895,0.07975,-0.046475,0.1599125
1692466577046,0.76605004,-0.86100006,7.4359503,0.16005,2.75E-4,0.067375
1692466577075,0.59205,-0.75795,7.965,0.153725,0.038775,-0.0055
1692466577102,-0.40605003,-0.13605,8.113951,0.074525,0.0286,0.0116875
1692466577133,-1.914,0.49500003,8.21205,-0.172425,-0.1236125,0.293425
1692466577163,-0.039,-0.29895002,8.118,-0.1714625,0.021175,0.1214125
1692466577191,0.90300006,-0.90405005,8.19495,-0.0924,0.201575,-0.14685
1692466577222,0.40695003,-0.71295005,8.72595,-0.0496375,0.2316875,-0.2105125
1692466577250,0.18495001,-0.75600004,9.246,-0.1071125,0.0589875,0.0361625
1692466577276,-0.609,-0.70305,10.15305,-0.20845,-0.2096875,0.45168748
1692466577307,-1.023,-0.735,10.9480505,-0.218625,-0.2091375,0.4808375
1692466577338,-0.702,-0.90405005,11.12205,-0.19085,0.01815,0.2123
1692466577366,0.252,-1.5409501,11.862,-0.1661,0.1700875,0.0099
1692466577394,-0.28395,-1.4620501,12.84105,-0.151525,0.26785,-0.122099996
1692466577424,-1.09305,-0.70095,12.67605,-0.2030875,0.19167499,0.0199375
1692466577453,-0.24300002,-0.31305,11.94795,-0.236775,0.109175,0.1684375
1692466577481,-0.76905006,0.009000001,11.974951,-0.2283875,0.078375,0.24447499
1692466577512,-0.846,-0.043050002,12.74505,-0.0639375,0.13035,0.207625
1692466577541,-0.453,-0.18900001,13.645051,0.14905,0.167475,0.15413749
1692466577570,-1.03005,0.49500003,14.224951,0.2182125,0.1705,0.148225
1692466577606,0.216,0.43305,15.77805,0.2734875,0.1419,0.0763125
1692466577634,0.13695,0.39405003,16.348051,0.2960375,0.111925,0.013062499
1692466577661,-1.0159501,0.30600002,17.37705,0.3386625,0.0105875,0.0479875
1692466577689,-0.63795,-0.39000002,17.080051,0.33055,-0.038775,0.1373625
1692466577718,-0.64305,-0.21300001,16.755001,0.3001625,-0.053075,0.1755875
1692466577749,-0.73800004,-0.88305,16.152,0.1832875,-0.007975,0.0600875
1692466577779,-2.2099502,-0.81600004,15.486001,0.1067,-4.125E-4,0.0174625
1692466577806,-1.7220001,-0.72,14.208001,-0.024475,0.0429,-0.1342
1692466577837,-1.03005,-1.0819501,13.435051,-0.0944625,0.225225,-0.462
1692466577865,-0.43395,-1.55295,13.375051,-0.1111,0.2814625,-0.5319875
1692466577893,0.32805002,-2.0320501,12.604051,-0.133375,0.2718375,-0.4926625
