@ HyperIMU - ianovir
@ Date:Sat Aug 19 13:20:06 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692440438197,0.11505,1.0669501,10.93095,0.658625,-0.5066875,-0.5435375
1692440438223,0.15405001,1.23705,10.27005,0.5941375,-0.5636125,-0.439175
1692440438252,0.74505,1.42095,9.238951,0.49513748,-0.5735125,-0.286825
1692440438280,0.537,1.593,9.14295,0.3562625,-0.4807,-0.118525
1692440438309,0.11505,1.5960001,9.772051,0.341275,-0.449625,-0.1632125
1692440438340,0.012,1.44,10.00695,0.3601125,-0.42295,-0.3586
1692440438369,-0.022950001,1.371,9.283951,0.355025,-0.36685,-0.4192375
1692440438397,0.12705001,1.299,9.295951,0.2861375,-0.1925,-0.4635125
1692440438426,0.16095,1.1359501,9.658051,0.2440625,-0.1252625,-0.4503125
1692440438455,-0.17295001,1.1220001,9.61905,0.2041875,-0.0782375,-0.39435
1692440438485,-0.31500003,1.0380001,9.4800005,0.10945,-0.011275,-0.188375
1692440438515,-0.022950001,1.0170001,9.62895,0.0592625,0.02365,-0.082225
1692440438549,-0.20205002,1.041,9.591001,-0.0155375,0.1035375,0.128425
1692440438568,-0.09195001,1.12905,9.53295,-0.039875,0.1285625,0.2223375
1692440438601,0.060000002,1.2100501,9.18795,-0.059675,0.115637496,0.2068
1692440438631,0.24000001,1.0380001,9.066,-0.0521125,0.0902,0.11385
1692440438658,0.18900001,0.91095006,9.14505,-0.034925,0.0583,0.01595
1692440438689,0.012,0.78900003,9.106951,-0.0086624995,-0.02475,-0.1467125
1692440438719,0.094050005,0.63105005,8.79105,-0.0446875,-0.0760375,-0.1557875
1692440438747,0.072000004,0.53295004,8.81295,-0.076725,-0.0752125,-0.1142625
1692440438775,-0.006,0.55905,8.57295,-0.1095875,-0.0644875,-0.0655875
1692440438804,0.14895001,0.564,8.134951,-0.1662375,-0.0290125,0.0666875
1692440438835,-0.04695,0.53505003,7.5750003,-0.18053749,-0.0099,0.131725
1692440438856,-0.054,0.492,7.458,-0.181225,6.875E-4,0.17379999
1692440438890,-0.054,0.492,7.458,-0.181225,6.875E-4,0.17379999
1692440438918,0.13905,0.39705002,6.6660004,-0.1291125,0.013612499,0.073975
1692440438946,-0.030000001,0.61005,6.354,-0.122237496,0.0127875,0.0407
1692440438978,-0.33900002,0.75105006,6.80205,-0.10505,-0.0042625,0.081675
1692440439006,0.08895,0.61395,7.1730003,-0.0787875,2.75E-4,0.1073875
1692440439038,0.52905005,0.33195,7.7910004,-0.0045375,0.0323125,0.0422125
1692440439067,-0.351,0.75105006,6.5149503,0.009075,0.0169125,-0.0226875
1692440439096,0.079050004,0.88995004,6.1410003,-0.0078375,-0.050325,-0.0411125
1692440439126,0.43605003,0.684,7.6180506,0.0089375,-0.0430375,-0.0539
1692440439153,-0.025050001,0.70305,8.57295,0.0495,-0.0191125,-0.125125
1692440439183,-0.37905002,0.80100006,8.499001,0.0979,-0.0523875,-0.22453749
1692440439211,0.12705001,0.90900004,8.431951,0.0814,-0.06765,-0.1491875
1692440439240,0.453,0.85095006,8.820001,0.0628375,-0.0331375,-0.0400125
1692440439267,0.20895001,0.67905,10.359,0.0627,0.0523875,0.0675125
1692440439300,0.33105,0.94500005,12.015,0.0312125,-0.012925,0.108075
1692440439328,0.711,1.005,12.288,-0.0111375,-0.04235,0.170225
1692440439355,0.66300005,0.99705005,11.482051,-0.0661375,-0.0664125,0.279675
1692440439383,0.24000001,0.89895004,11.175,-0.0628375,-0.097625,0.2756875
1692440439414,-0.11400001,1.1149501,12.04905,-0.0334125,-0.145475,0.17215
1692440439436,0.50100005,1.1530501,12.520051,-0.0191125,-0.1188,0.1370875
1692440439471,0.711,1.3780501,12.762001,-0.0048125,-0.0671,0.139425
1692440439499,0.14895001,1.4140501,11.989051,0.0276375,-0.0209,0.1183875
1692440439530,0.19695,1.2079501,12.10095,0.0452375,-0.0429,0.0268125
1692440439560,0.61305004,1.0210501,12.80805,0.0620125,-0.0617375,-0.1032625
1692440439593,0.91200006,1.0170001,12.59895,0.064625,-0.046475,-0.287375
1692440439622,0.46695003,1.3450501,12.291,0.0078375,-0.0661375,-0.21835
1692440439650,0.44805002,1.9069501,13.276951,-0.01705,-0.0988625,-0.15345
1692440439681,0.48105,2.082,13.924951,0.0020625,-0.106837496,-0.1260875
1692440439711,0.28800002,1.9429501,14.51895,0.0468875,-0.0829125,-0.1815
1692440439743,0.051000003,1.46895,14.361001,0.142725,-0.040425,-0.3194125
1692440439767,-0.43905002,1.04295,14.811001,0.161425,-0.0138875,-0.31845
1692440439797,-0.88395005,0.71505004,17.032051,0.10285,0.0774125,-0.1683
1692440439824,-1.0159501,0.96195006,16.221,0.02695,0.14575,-0.0556875
1692440439855,-0.126,0.92805004,14.452051,-0.06435,0.22495,0.0727375
1692440439887,1.6849501,0.19995001,16.810051,-0.1934625,0.3344,0.229625
1692440439915,1.1880001,0.112050004,17.407951,-0.2305875,0.188925,0.131725
1692440439944,1.8360001,0.13305001,15.514951,-0.2649625,0.026675,0.10505
1692440439973,1.008,0.16005,13.66005,-0.3058,-0.1254,0.1219625
1692440440000,0.14895001,0.21195,12.472951,-0.3267,-0.2827,0.1414875
1692440440033,-0.51795,0.052050002,10.92105,-0.3037375,-0.2899875,0.102025
1692440440059,-0.36,-0.31605002,10.177051,-0.2363625,-0.154275,-0.0119624995
1692440440088,-0.76005006,-0.34905002,8.595,-0.210375,-0.04235,-0.0270875
1692440440125,0.26805001,-0.897,7.42395,-0.2099625,0.15125,0.0900625
1692440440150,0.84105,-1.1220001,8.290951,-0.2292125,0.2118875,0.1892
1692440440178,0.50805,-0.95505005,8.68605,-0.3003,0.19139999,0.4145625
1692440440206,0.13695,-0.744,7.932,-0.35255,0.1049125,0.4657125
1692440440234,0.24405001,0.03795,6.1459503,-0.41965,-0.0510125,0.259325
1692440440261,0.9289501,0.32205,4.49205,-0.4019125,-0.0675125,0.0836
1692440440293,2.028,-0.028050002,3.0180001,-0.23925,-0.0867625,-0.29205
1692440440316,2.334,-0.70305,2.5870502,-0.23925,-0.0867625,-0.29205
1692440440347,0.28305,-0.57705003,4.65705,-0.0526625,-0.3276625,-0.5852
1692440440376,-0.79800004,-0.50205004,6.3619504,-0.0826375,-0.6413,-0.342375
1692440440405,-0.95595,-1.335,5.9830503,-0.1486375,-0.600875,-0.0996875
1692440440434,-1.9020001,-0.186,6.91695,-0.2017125,-0.362175,0.1384625
1692440440465,-1.6840501,1.371,6.9810004,-0.29975,0.337425,0.672925
1692440440493,2.42295,-1.04295,3.657,-0.1491875,0.8892125,0.726825
1692440440521,-0.18105,-0.79905003,6.8689504,0.0334125,0.9293625,0.4114
1692440440551,-3.7489502,0.36600003,11.656051,0.1208625,0.69685,0.127875
1692440440578,-3.2250001,0.291,11.93595,0.0204875,0.2380125,0.1225125
1692440440611,0.21105,-0.246,8.746051,0.0741125,0.4978875,0.1731125
1692440440639,1.7569501,-0.804,6.9030004,0.3114375,1.0498124,-0.1434125
1692440440668,0.795,-0.34005,8.109,0.3256,0.847,-0.4261125
1692440440696,-0.9799501,-0.16995001,10.854,0.12595,-0.095699996,-0.600875
1692440440725,-0.70005006,-0.65805006,12.33405,0.036575,-0.42075,-0.516725
1692440440758,0.051000003,-0.68895006,10.404,0.0088,-0.3988875,-0.385275
1692440440787,0.034050003,-0.30600002,9.379951,-0.0094875,-0.278025,-0.3496625
1692440440815,0.18495001,-0.12195001,9.033,-0.0452375,-0.21505,-0.33467498
1692440440844,0.30195,-0.19395001,10.054951,-0.0451,-0.198825,-0.407825
1692440440876,0.08400001,-0.14805001,10.246051,0.041525,-0.2068,-0.4904625
1692440440899,-0.034950003,-0.109950006,9.801001,0.066825,-0.2156,-0.4442625
1692440440931,0.112950005,-0.165,9.271951,0.07865,-0.2132625,-0.350625
1692440440960,0.201,-0.27705002,9.65505,0.088,-0.1626625,-0.254375
1692440440987,-0.07305,-0.411,9.934951,0.08525,-0.133375,-0.285175
1692440441016,-0.109050006,-0.52395004,9.835051,0.0727375,-0.1115125,-0.3040125
1692440441048,-0.34305,-0.60300004,9.715051,0.0158125,-0.069299996,-0.18645
1692440441077,-0.50595003,-0.40395,9.78705,-0.0532125,-0.0064625,0.006325
1692440441105,-0.003,-0.29700002,9.4800005,-0.075625,0.0309375,0.0617375
1692440441133,0.29505002,-0.20595,9.0070505,-0.083325,0.0697125,0.0858
1692440441164,0.13005,-0.16695,8.755051,-0.0554125,0.0881375,0.094325
1692440441188,0.015000001,-0.21300001,8.740951,-0.0273625,0.0493625,0.0496375
1692440441220,0.18705001,-0.39705002,8.83395,0.0242,-0.03575,-0.13859999
1692440441250,0.216,-0.50205004,8.78205,0.0341,-0.05335,-0.1964875
1692440441278,-0.08505,-0.38295,8.40795,0.0059125,-0.072325,-0.1353
1692440441307,-0.28095,-0.34905002,7.8499503,-0.0218625,-0.082499996,-0.04895
1692440441336,-0.042000003,-0.52905005,6.8040004,-0.05115,-0.046475,0.08085
1692440441365,0.261,-0.28005,7.0750504,-0.0517,0.001375,0.117837496
1692440441393,0.16305001,-0.18900001,7.6489506,-0.054725,0.0375375,0.1593625
1692440441423,0.13695,-0.31995,7.386,-0.0556875,0.014575,0.2061125
1692440441450,0.072000004,-0.15300001,7.36005,-0.0363,-0.0198,0.176
1692440441482,-0.09,0.00405,7.55805,0.0122375,-0.056649998,0.1307625
1692440441512,-0.42705002,-0.094950005,7.2300005,0.0331375,-0.056925,0.150425
1692440441540,-0.33405003,-0.052050002,7.4670005,0.0875875,-0.010725,0.1731125
1692440441568,-0.13695,-0.19605,7.83795,0.109175,0.0389125,0.1744875
1692440441595,-0.36705002,-0.26505002,9.121051,0.116325,0.091025,0.185075
1692440441625,-0.97305006,0.025950002,8.616,0.0902,0.1472625,0.24035
1692440441656,-0.48000002,0.33705002,8.097,0.0598125,0.1892,0.3499375
1692440441684,-0.07005,0.38505003,7.9459505,0.07205,0.231825,0.374
1692440441718,-0.16605,0.37500003,9.118951,0.156475,0.22495,0.246675
1692440441745,-0.57795,0.16695,10.408951,0.2008875,0.148775,0.1648625
1692440441778,-0.693,-0.069000006,10.869,0.2270125,0.0672375,0.13805
1692440441803,0.0049500004,0.081,10.498051,0.185075,0.0191125,0.292875
1692440441828,0.12195001,0.26295,10.52595,0.1236125,0.0347875,0.422125
1692440441861,0.027,0.34605002,10.36095,0.0320375,-0.0133375,0.4972
1692440441891,0.27600002,0.19605,10.68,0.0308,-0.07535,0.38747498
1692440441921,0.015000001,0.066,11.25405,0.0639375,-0.1634875,0.053075
1692440441949,0.064950004,0.08295,11.304001,0.066,-0.179025,-0.0653125
1692440441980,0.096,0.16395001,11.508,0.033825,-0.1640375,-0.0829125
1692440442008,0.49095002,0.25995,12.151951,0.017324999,-0.1428625,-0.047575
1692440442038,0.33495003,0.36795002,12.175951,0.0132,-0.11715,-0.0529375
1692440442066,-0.26895002,0.68895006,12.135,0.0242,-0.1265,-0.0790625
1692440442096,0.09105001,0.34905002,12.714001,0.065175,-0.1271875,-0.1571625
1692440442124,-0.231,0.18105,12.279,0.088,-0.090475,-0.202675
1692440442154,-0.33105,0.40095,11.79705,0.0859375,-0.0174625,-0.24145
1692440442181,-0.32205,0.48000002,11.994,0.0611875,0.006875,-0.20955
1692440442211,-0.37395,0.45900002,11.998951,0.0435875,0.0353375,-0.1716
1692440442240,-0.48705003,0.46605003,12.54705,0.0583,0.087175,-0.206525
1692440442268,-0.279,0.53295004,13.012951,0.06985,0.101475,-0.243925
1692440442296,0.22995001,0.25095,13.368001,0.0719125,0.117975,-0.2275625
1692440442325,-0.078,-0.021000002,13.227,0.0675125,0.11055,-0.1865875
1692440442353,-1.11195,0.17205001,13.818001,0.0540375,0.0842875,-0.1299375
1692440442384,-0.84795004,-0.105000004,14.737051,0.025575,0.052525,-0.0609125
1692440442418,0.060000002,-0.66795003,16.17795,-0.0864875,0.1010625,0.019524999
1692440442444,0.67095006,-0.9480001,15.591001,-0.13213749,0.1104125,0.048125
1692440442473,1.1179501,-0.94500005,15.538951,-0.1876875,0.0732875,0.1313125
1692440442502,1.75995,-0.96195006,15.7879505,-0.280225,-0.099,0.289575
1692440442531,2.43,-1.1770501,15.148951,-0.30195,-0.1964875,0.2481875
1692440442558,0.53895,-1.35,14.899951,-0.3122625,-0.3801875,-0.011275
1692440442587,-0.324,-1.59405,14.96895,-0.3117125,-0.4499,-0.1023
1692440442615,-0.492,-1.6609501,14.136001,-0.315975,-0.3686375,-0.0413875
1692440442643,-0.40095,-1.6129501,12.420001,-0.3216125,-0.2182125,0.06765
1692440442674,-0.75495005,-1.539,10.203,-0.332475,0.054449998,0.2102375
1692440442703,-0.717,-1.5600001,9.37005,-0.3344,0.1307625,0.25795
1692440442731,-0.54,-1.28295,8.913,-0.33275,0.176825,0.3433375
1692440442760,0.462,-1.0699501,7.8139505,-0.3216125,0.22605,0.517
1692440442790,1.04205,-0.9979501,7.08195,-0.30745,0.2292125,0.47795
1692440442819,0.72795004,-1.2229501,6.6580505,-0.2484625,0.1109625,0.1153625
1692440442847,-0.19305001,-0.64605004,6.5509505,-0.220825,-0.01265,-0.073425
1692440442877,-0.89595,0.117000006,5.9089503,-0.2014375,-0.1288375,-0.20295
1692440442905,0.75000006,0.109050006,4.87305,-0.1304875,-0.135575,-0.3700125
1692440442935,1.539,-0.36405003,4.7509503,0.0628375,0.089375,-0.688875
1692440442965,0.984,-0.711,5.01195,0.1518,0.089375,-0.8482375
1692440442993,0.10605001,-1.1730001,4.9350004,0.1824625,-0.0429,-0.8776625
1692440443022,-0.62805,-0.58395004,5.2650003,0.0589875,-0.3653375,-0.4456375
1692440443052,-1.33905,1.3110001,3.2670002,-0.037675,-0.3653375,-0.0875875
1692440443081,1.3980001,-0.21495001,2.46195,-0.0537625,-0.007425,0.4785
1692440443106,1.0180501,-1.7689501,4.5349503,0.08965,0.2105125,0.500775
1692440443135,-3.4429502,-0.17400001,11.067,0.2563,0.2173875,0.5011875
1692440443164,-3.5479503,0.13605,11.6320505,0.1071125,0.110275,0.841775
1692440443192,-0.81000006,0.040050004,9.01395,-0.0180125,0.247775,1.1966625
1692440443222,1.08,0.62595004,7.0270505,0.2314125,0.9939875,1.0388125
1692440443249,0.63195,1.0330501,7.0530005,0.3964125,1.010075,0.6336
1692440443279,0.0049500004,1.0170001,7.932,0.5038,0.69575,0.172975
1692440443308,-0.666,0.84405005,11.4529505,0.67553747,-0.1199,-0.581075
1692440443337,0.08205,0.624,11.055,0.764225,-0.30965,-0.8155125
1692440443368,0.13395001,0.753,9.74895,0.7170625,-0.243375,-0.7396125
1692440443398,-0.20205002,0.94200003,9.741,0.4959625,-0.179025,-0.41085
1692440443426,0.058050003,0.81105006,9.74895,0.3991625,-0.1892,-0.29479998
1692440443455,-0.058050003,0.693,9.78705,0.2987875,-0.1783375,-0.245575
1692440443483,-0.39795002,0.86595005,9.684,0.259325,-0.1623875,-0.225225
1692440443515,-0.20205002,0.67200005,9.3820505,0.215875,-0.14465,-0.1815
1692440443542,-0.09,0.423,9.729,0.1533125,-0.0721875,-0.1428625
1692440443570,-0.54195005,0.50205004,9.507001,0.1296625,-0.032725,-0.1560625
1692440443599,-0.20205002,0.42495003,9.366,0.053075,0.01925,-0.0812625
1692440443631,-0.04695,0.32205,9.21,0.013612499,0.047849998,0.015125
1692440443669,-0.19005,0.25800002,8.98995,-0.040425,0.0573375,0.1359875
1692440443697,-0.15405001,0.38895002,8.841001,-0.08085,8.25E-4,0.038775
1692440443724,-0.015000001,0.42105,8.52105,-0.0903375,-0.015675,-0.0391875
1692440443758,-0.006,0.17895001,8.05095,-0.07865,-0.0331375,-0.18315
1692440443785,-0.47295,0.37995002,8.181001,-0.0699875,-0.047575,-0.2217875
1692440443818,-0.46305,0.38895002,7.5850506,-0.075625,-0.051975,-0.1612875
1692440443845,-0.18495001,0.31500003,7.03905,-0.073425,-0.014712499,-0.111237496
1692440443874,0.16605,0.141,7.1130004,-0.058849998,0.0378125,-0.0969375
1692440443903,-0.231,0.14295001,6.97695,-0.034375,0.0638,-0.1485
1692440443930,-0.078,0.16695,6.912,-0.04235,0.025024999,-0.1302125
1692440443959,-0.063,0.009000001,7.53,-0.0570625,-0.0163625,-0.054175
1692440443987,-0.633,0.025950002,8.14995,-0.080025,-0.050325,0.1467125
1692440444018,-0.76005006,0.27,7.7710505,-0.1067,-0.0081124995,0.2212375
1692440444048,-0.492,0.44895002,7.2780004,-0.1167375,0.0551375,0.2110625
1692440444076,-0.015000001,0.31500003,7.6639504,-0.0763125,0.1824625,0.1637625
1692440444105,-0.40800002,0.27195,8.238,-0.02915,0.1915375,0.109037496
1692440444135,-0.29805002,0.13305001,8.53995,0.0132,0.1519375,0.037675
1692440444164,-0.075,-0.01905,9.684,0.0347875,0.0292875,-0.022275
1692440444191,0.048,-0.20805001,9.234,0.0138875,-5.5E-4,0.0022
1692440444222,-0.30705002,-0.40905002,9.35805,-0.0699875,-0.0485375,0.078099996
1692440444250,-1.42305,-0.35895002,10.28205,-0.1254,-0.086899996,0.143825
1692440444281,-0.68595004,-0.37305,10.428,-0.23567499,-0.0631125,0.3762
1692440444309,0.48600003,-0.37800002,10.564951,-0.2679875,0.041249998,0.4929375
1692440444336,0.40695003,0.13305001,10.866,-0.2770625,0.1530375,0.559075
1692440444365,0.012,0.52605003,10.88595,-0.2292125,0.1161875,0.43614998
1692440444392,0.59595,0.37995002,11.094001,-0.1617,-0.0174625,0.25547498
1692440444422,0.36705002,0.43005002,11.0460005,0.0334125,-0.2036375,-0.1513875
1692440444453,-0.18300001,0.42495003,10.372951,0.1104125,-0.2404875,-0.294525
1692440444481,-0.17595,0.22395001,10.47105,0.1694,-0.2556125,-0.374825
1692440444509,0.060000002,0.076050006,10.44705,0.1700875,-0.208175,-0.3444375
1692440444539,0.012,-0.060000002,10.717951,0.1302125,-0.0790625,-0.23265
1692440444567,-0.147,-0.060000002,11.200951,0.085525,-0.0477125,-0.141625
1692440444599,0.09105001,0.028050002,12.319051,-0.0158125,-0.0319,0.08415
1692440444628,0.09105001,0.028050002,12.319051,-0.0158125,-0.0319,0.08415
1692440444657,-0.73605,0.0139500005,13.519051,-0.0677875,-0.0078375,0.1475375
1692440444684,-0.91995007,0.31800002,13.686001,-0.0774125,0.013612499,0.0570625
1692440444715,-0.57600003,0.70305,14.98305,-0.07095,0.048125,0.0251625
1692440444744,-0.48495004,0.837,15.91005,-0.0537625,0.1071125,0.007975
1692440444772,-0.81000006,1.452,14.59605,0.030524999,0.1936,-0.05995
1692440444801,0.015000001,1.14795,14.809051,0.165825,0.158675,-0.2316875
1692440444835,-0.14895001,0.33705002,16.62795,0.2360875,0.1307625,-0.3273875
1692440444863,-0.52995,-0.13905,17.86305,0.2949375,0.048125,-0.440825
1692440444893,-0.15195,-0.19095,17.64495,0.2365,-5.5E-4,-0.403425
1692440444922,1.2400501,-0.94005007,15.445051,0.01595,-0.0427625,-0.21835
1692440444950,0.38295,-1.2229501,15.031051,-0.08195,-0.0625625,-0.13213749
1692440444980,-0.32205,-1.1410501,14.658001,-0.24255,-0.188925,0.04675
1692440445009,0.30705002,-1.4809501,13.188001,-0.3117125,-0.2355375,0.1420375
1692440445039,-0.06105,-1.44105,12.748051,-0.3609375,-0.2231625,0.2138125
1692440445068,-0.83895004,-1.5649501,13.480051,-0.4008125,-0.10725,0.2699125
1692440445097,-0.85800004,-1.6110001,13.20495,-0.413325,-0.0133375,0.2941125
1692440445125,-0.71400005,-0.93795,11.47395,-0.4101625,0.0435875,0.3372875
1692440445154,-0.47505003,-0.24900001,10.191001,-0.3986125,0.1005125,0.4008125
1692440445181,0.41400003,-0.54300004,7.767,-0.31955,0.16555,0.2952125
1692440445213,0.75900006,-1.1370001,6.6889505,-0.238975,0.1678875,0.055
1692440445241,0.16995001,-1.16805,7.0939503,-0.109725,0.05115,-0.305525
1692440445271,-0.24795002,-1.2559501,8.425051,-0.117975,-0.055825,-0.2585
1692440445298,-0.32700002,-0.9670501,9.29895,-0.2160125,-0.1799875,0.048675
1692440445329,0.27105,-0.57195,8.097,-0.2454375,-0.15565,0.1406625
1692440445358,0.89805007,-0.84195006,5.7630005,-0.2396625,-0.094325,0.111925
1692440445387,-0.030000001,-0.79200006,2.50095,-0.1463,-0.012375,-0.26565
1692440445415,0.36405003,-0.72,2.6869502,-0.1472625,-0.0908875,-0.38665
1692440445446,0.702,-1.3110001,3.5010002,-0.1967625,-0.14025,-0.2135375
1692440445478,-2.15505,0.46395,5.0830503,-0.2787125,-0.2132625,0.4107125
1692440445512,0.75900006,0.069000006,3.183,-0.2932875,-0.2171125,0.7621625
1692440445541,0.37395,-0.59295005,2.49795,-0.245025,-0.089925,1.0492625
1692440445570,-3.7210503,0.25800002,8.6640005,0.0336875,0.3106125,1.243
1692440445598,-3.0310502,0.483,9.79395,0.20625,0.35901248,1.192125
1692440445629,-0.20700002,0.39900002,7.0200005,0.3155625,0.6615125,1.205325
1692440445658,0.28995,1.3879501,5.8830004,0.642125,1.1939125,0.6886
1692440445687,-0.24000001,1.6680001,6.51,0.7847125,0.9752875,0.0974875
1692440445716,-0.59895,1.27005,7.5700502,0.9277125,0.5632,-0.5138375
1692440445745,-0.80505,0.78195006,9.95205,0.533225,0.075075,-1.3836625
1692440445773,-1.2270001,0.82500005,11.14605,0.76725,-0.116875,-1.4991624
1692440445808,-1.00395,0.96900004,10.668,0.665775,-0.20735,-1.04995
1692440445836,-0.38895002,0.624,9.507001,0.4921125,-0.172425,-0.7128
1692440445864,-0.48000002,0.75105006,9.94005,0.241175,-0.1054625,-0.311575
1692440445894,-0.38895002,0.897,10.18395,0.1670625,-0.1249875,-0.24475
1692440445925,-0.50895,0.59295005,9.9210005,0.0680625,-0.2184875,-0.259325
1692440445952,-0.86805004,0.54495,9.568951,0.044,-0.247775,-0.3056625
1692440445980,-0.915,0.53505003,9.624001,1.375E-4,-0.2272875,-0.2679875
1692440446012,-0.42495003,0.30795002,10.206,-0.0270875,-0.171325,-0.18645
1692440446039,-0.41805002,0.20805001,10.351951,-0.0644875,-0.0551375,-0.136125
1692440446070,-0.29805002,0.19800001,9.94995,-0.0845625,-0.044825,-0.16555
1692440446095,-0.252,0.27495003,10.026,-0.14355,-0.091575,-0.118525
1692440446126,-0.20895001,0.19995001,10.078951,-0.166375,-0.115637496,-0.0341
1692440446149,-0.384,0.28905,9.97395,-0.176275,-0.1335125,0.0506
1692440446181,-0.59205,0.294,9.79605,-0.1626625,-0.147125,0.1368125
1692440446211,-0.26205,0.19095,9.603001,-0.14533749,-0.1364,0.1139875
1692440446236,0.034050003,0.13605,9.579,-0.1104125,-0.083875,0.023924999
1692440446271,-0.094050005,0.078,9.373051,-0.102025,-0.06985,0.0059125
1692440446300,-0.13005,0.00405,8.70495,-0.1049125,-0.1076625,-0.050049998
1692440446325,-0.36495003,0.045,8.70495,-0.111925,-0.1313125,-0.0812625
1692440446353,-0.19500001,-0.012,8.248051,-0.1188,-0.13695,-0.083875
1692440446383,0.048,-0.0019500001,7.8960004,-0.121275,-0.0983125,-0.0554125
1692440446412,-0.20700002,-0.081,7.1470504,-0.1167375,-0.0760375,-0.0699875
1692440446438,-0.28095,-0.21495001,6.8590503,-0.10285,-0.0625625,-0.169675
1692440446467,-0.61905,-0.033,7.25895,-0.1012,-0.0556875,-0.18933749
1692440446496,-0.48195,0.08295,7.1779504,-0.12265,9.625E-4,-0.0044
1692440446526,0.14595,-0.016050002,6.426,-0.1249875,0.0493625,0.098175
1692440446554,-0.16395001,-0.081,6.144,-0.107525,0.0919875,0.117837496
