@ HyperIMU - ianovir
@ Date:Sat Aug 19 20:18:08 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692465491840,-1.03005,0.162,11.72595,0.041249998,0.1337875,0.41799998
1692465491859,-0.76500005,0.16695,12.03705,0.097075,0.18975,0.2255
1692465491894,-0.82005006,0.61200005,11.023951,0.18205,0.23925,-0.1101375
1692465491922,-0.97800004,0.62895006,11.127001,0.2096875,0.2143625,-0.2492875
1692465491951,-0.28605002,0.46395,12.652051,0.2385625,0.17613749,-0.38005
1692465491981,0.015000001,0.126,12.68805,0.28875,0.10395,-0.5135625
1692465492008,-0.60405004,-0.072000004,14.349001,0.26015,-0.0246125,-0.406175
1692465492036,-0.82005006,-0.060000002,15.502951,0.20625,-0.1012,-0.2564375
1692465492066,-0.73095006,0.40905002,14.313001,0.1368125,-0.1412125,-0.0561
1692465492096,-0.597,0.837,13.687951,0.02365,-0.0961125,0.2520375
1692465492124,-0.75000006,1.07595,13.18605,0.0451,-0.03355,0.1665125
1692465492152,-0.91800004,1.041,13.02105,0.0983125,-0.0180125,0.054725
1692465492181,-0.669,0.26700002,13.273951,0.155925,-0.0056375,-0.039049998
1692465492211,0.051000003,-0.85695004,14.845051,0.20735,0.0259875,-0.0727375
1692465492240,-0.049050003,-0.96900004,15.265951,0.1555125,0.0298375,0.0688875
1692465492270,-0.77205,-0.44700003,13.617001,-0.109725,-0.042075,0.5577
1692465492298,-0.717,-0.26805001,12.70695,-0.237875,-0.088275,0.726
1692465492330,-0.39405003,-0.43800002,12.4129505,-0.3152875,-0.0884125,0.8289875
1692465492357,-0.85305005,-0.64605004,12.046051,-0.2850375,-0.05775,0.814825
1692465492388,-0.633,-0.90900004,11.58705,-0.216975,-0.003575,0.70345
1692465492416,-0.13995,-1.11,11.854951,-0.2058375,0.0207625,0.58795
1692465492445,-0.16605,-0.66495,9.366,-0.2336125,0.0430375,0.2770625
1692465492474,0.01905,-0.177,5.94705,-0.2541,0.023924999,0.083875
1692465492505,-0.54195005,0.124050006,4.45095,-0.2550625,-0.005775,-0.1519375
1692465492539,-0.74505,0.102000006,5.42805,-0.1639,-0.0312125,-0.688325
1692465492565,-0.11100001,-0.14805001,5.7010503,-0.0886875,-0.0081124995,-0.92097497
1692465492594,-0.039,-0.009000001,3.2569501,0.0462,0.097075,-1.246575
1692465492622,0.53895,-1.02195,2.9940002,0.0858,0.12045,-1.3987875
1692465492650,0.95100003,-1.7160001,6.3810005,0.0705375,0.043725,-1.5996749
1692465492676,0.66300005,-1.7689501,8.17605,-0.0320375,-0.0479875,-1.4135
1692465492707,-0.147,-1.0890001,5.775,-0.4203375,-0.33275,-0.52648747
1692465492731,-0.48705003,-0.684,5.87295,-0.4203375,-0.33275,-0.52648747
1692465492764,1.125,-1.266,7.5270004,-0.5498625,-0.295075,-0.33385
1692465492791,0.9889501,-1.5510001,9.607051,-0.4489375,-0.19607499,-0.4596625
1692465492823,-0.30705002,-0.30795002,9.399,-0.292875,-0.2292125,-0.52648747
1692465492851,-0.86805004,0.37995002,8.193001,-0.292875,-0.2292125,-0.52648747
1692465492880,-1.03995,-0.65595,6.90495,-0.146575,-0.2091375,-0.494175
1692465492906,0.47700003,-2.3119502,13.755001,0.1199,0.164725,-0.4712125
1692465492939,-0.16605,-1.2079501,11.3209505,0.1577125,0.286275,-0.163075
1692465492968,-0.83400005,-0.09105001,8.67105,0.078375,0.267025,0.2968625
1692465492996,-0.76500005,0.49995002,7.7470503,-0.081125,0.0972125,0.6282375
1692465493026,-1.19295,0.43695003,8.65905,-0.0077,0.1188,0.4389
1692465493051,-0.88695,-0.28905,9.0400505,0.3163875,0.2872375,-0.0103124995
1692465493085,-0.12105001,-0.88500005,10.09305,0.4404125,0.347875,-0.086625
1692465493114,0.38595003,-0.84495,10.12395,0.4136,0.3400375,0.3601125
1692465493149,0.38295,-0.55995005,8.899051,0.2784375,0.2387,0.7110125
1692465493176,0.3,-0.57405,9.83205,0.041525,-0.065175,0.7577625
1692465493204,-0.432,-0.27705002,10.52595,0.0111375,-0.229075,0.0295625
1692465493232,-0.84795004,-0.19095,10.189051,0.032175,-0.2344375,-0.3158375
1692465493259,-0.85995007,-0.28905,10.372951,0.0609125,-0.1871375,-0.5520625
1692465493291,-0.52005005,-0.56205004,11.19705,0.1266375,0.0275,-0.715825
1692465493313,-0.70005006,-0.31800002,10.27995,0.1398375,0.124575,-0.684475
1692465493346,-0.657,-0.29895002,10.182,0.12925,0.175175,-0.61215
1692465493376,-0.030000001,-0.46605003,10.054951,0.0826375,0.17173749,-0.3782625
1692465493401,-0.109050006,-0.37995002,9.162001,0.0686125,0.14685,-0.2371875
1692465493432,-0.24300002,-0.294,8.437051,0.0576125,0.1062875,-0.115225
1692465493461,-0.51795,-0.43800002,8.77005,0.0284625,-0.004125,0.0732875
1692465493490,-0.47505003,-0.39000002,8.446051,0.0045375,-0.033275,0.1678875
1692465493519,-0.48495004,-0.162,7.3500004,-0.0045375,-0.0081124995,0.1331
1692465493550,-0.33105,-0.40905002,7.0459504,-0.0171875,0.0468875,0.0952875
1692465493585,-0.33900002,-0.44700003,7.5100503,-0.01925,0.0620125,0.2209625
1692465493606,-0.68100005,-0.24900001,6.9619503,-0.01925,0.0620125,0.2209625
1692465493636,-0.76695,-0.18405001,6.117,-0.0446875,0.052525,0.2607
1692465493666,-0.13305001,-0.624,6.1870503,-0.04675,0.0688875,0.174625
1692465493693,0.13005,-0.768,6.38805,-0.0207625,0.1364,0.043449998
1692465493723,-0.37695003,-0.59595,5.72205,-0.0367125,0.1233375,0.0782375
1692465493754,-0.22095,-0.69600004,6.2040005,-0.141625,-0.0353375,0.2239875
1692465493782,0.27600002,-0.55005,6.0070505,-0.187,-0.091025,0.320925
1692465493810,-0.05595,-0.32505003,5.4019504,-0.21285,-0.100925,0.4514125
1692465493840,-0.62805,-0.14595,7.5919504,-0.2061125,-0.1087625,0.5671875
1692465493868,-0.62595004,-0.19800001,10.210951,-0.0820875,-0.093225,0.3636875
1692465493900,-0.030000001,-0.44700003,10.522051,0.0133375,-0.0317625,0.320925
1692465493926,0.39105,0.093,8.66895,0.14533749,0.03025,0.3392125
1692465493956,-0.45105,0.73395,9.48495,0.1615625,-0.0303875,0.2943875
1692465493984,-0.29805002,0.40605003,11.14605,0.238975,-0.1676125,0.08635
1692465494015,0.42900002,0.064050004,12.142051,0.31913748,-0.16499999,0.10615
1692465494043,0.321,0.55005,12.262051,0.3796375,-0.131725,0.27005
1692465494071,-0.003,0.88305,11.269051,0.3564,-0.137225,0.5212625
1692465494102,-0.88395005,1.12695,12.046051,0.3298625,-0.172975,0.410575
1692465494131,-0.48000002,0.62595004,13.557001,0.359425,-0.144375,0.15455
1692465494160,0.16605,0.16395001,13.33905,0.379225,-0.056649998,0.2509375
1692465494190,-0.55605,0.94500005,14.026051,0.3020875,0.09295,0.7671125
1692465494219,-0.92700005,1.7040001,13.119,0.2182125,0.0858,0.9332125
1692465494247,-0.85305005,1.6650001,12.453001,0.1621125,0.0727375,0.8014875
1692465494273,0.109950006,0.98805004,14.41905,0.2195875,0.1084875,0.5319875
1692465494302,0.65895003,0.22695,14.790001,0.28765,0.1359875,0.221375
1692465494334,-0.126,0.98805004,14.0140505,0.270875,0.0512875,-0.083875
1692465494362,-1.0690501,1.00695,13.05405,0.181775,-0.052249998,-0.098037496
1692465494392,-0.11595,0.19800001,15.934051,0.043725,-0.1599125,-0.2080375
1692465494422,0.00795,0.47100002,15.402,0.0251625,-0.1170125,-0.2391125
1692465494450,-0.61905,0.693,13.200001,-0.032449998,-0.0149875,-0.105325
1692465494481,-0.55395,0.18405001,14.647951,-0.07425,-0.0155375,-0.088
1692465494509,-1.5450001,-0.34695002,16.377,-0.09955,-0.0213125,-0.141625
1692465494536,-2.22495,-1.0189501,16.216051,-0.1552375,0.03355,-0.078375
1692465494572,-1.49205,-1.5270001,15.9529505,-0.293975,0.2074875,0.4756125
1692465494600,-1.3969501,-1.1029501,13.654951,-0.37125,0.3073125,0.773025
1692465494629,-1.60695,-0.63600004,11.991,-0.47575,0.35585,0.8421875
1692465494658,-1.641,-0.96900004,11.788051,-0.47465,0.3251875,0.6370375
1692465494686,-1.04205,-1.5510001,11.946,-0.393525,0.2809125,0.3174875
1692465494713,-0.64695,-1.7209501,10.656,-0.3584625,0.260975,0.2123
1692465494742,0.0049500004,-1.4770501,8.7960005,-0.35021248,0.22659999,0.09185
1692465494774,-1.014,-0.36600003,6.7039504,-0.399025,0.104225,-0.0616
1692465494800,-2.01195,0.648,4.8769503,-0.4131875,0.0427625,-0.06655
1692465494827,-1.9609501,1.15995,3.4650002,-0.375925,0.0253,-0.0902
1692465494861,-0.75495005,-0.58095,2.5530002,-0.0818125,0.2250875,-0.3598375
1692465494892,0.30195,-1.7520001,4.866,0.113575,0.3911875,-0.5572875
1692465494921,0.59595,-1.8859501,7.0320005,0.177375,0.4983,-0.400125
1692465494950,-0.84105,-0.36405003,5.8969502,-0.34925,0.0576125,0.3876125
1692465494977,-0.372,-0.52905005,4.0800004,-0.5457375,-0.2022625,0.3073125
1692465495004,1.06305,-1.26405,5.3970003,-0.56705,-0.30745,-0.07535
1692465495031,1.0540501,-1.4770501,7.48395,-0.3092375,-0.159775,-0.9381625
1692465495063,0.32295,-0.65595,7.3740005,-0.2278375,-0.1819125,-1.3140875
1692465495090,-0.49395,0.010950001,8.281051,-0.2242625,-0.3315125,-1.5809749
1692465495120,-0.55605,-2.6850002,10.1629505,-0.1951125,-0.5517875,-1.47895
1692465495149,0.87900007,-3.6840003,13.2289505,-0.07535,-0.3713875,-0.374275
1692465495178,1.044,-2.19195,11.742001,-0.17325,-0.3311,0.5643
1692465495210,0.132,-0.21795002,7.39305,-0.48633748,-0.4961,1.5593874
1692465495239,-0.34800002,0.60495,6.2389503,-0.468325,-0.5314375,1.250975
1692465495265,-0.504,0.42795002,8.037001,-0.30415,-0.4560875,0.6741625
1692465495292,-0.693,0.21705002,9.35805,0.2286625,-0.0996875,-0.3507625
1692465495324,-0.022950001,-0.064050004,8.772,0.4657125,0.059125,-0.525525
1692465495348,0.33105,-0.34695002,8.66895,0.6268625,0.165825,-0.5042125
1692465495377,0.9889501,-1.2280501,10.111951,0.6881875,0.2094125,-0.2803625
1692465495406,0.83100003,-1.3429501,10.5070505,0.6029375,0.1309,-0.141075
1692465495434,0.22800002,-0.79695004,10.098001,0.286,-0.1357125,0.19965
1692465495465,0.312,-0.49995002,9.784051,0.025575,-0.2712875,0.4433
1692465495496,0.13005,-0.09105001,9.43305,-0.0042625,-0.25245,0.473
1692465495522,-0.135,0.052050002,9.15495,0.016775,-0.2074875,0.45168748
1692465495551,0.00795,-0.21000001,9.70995,0.123475,-0.094325,0.106425
1692465495581,0.216,-0.47805002,9.732,0.183425,-0.025575,-0.168025
1692465495612,-0.30495003,-0.23895001,8.949,0.2270125,0.0697125,-0.4758875
1692465495638,-0.15705001,-0.37305,9.14295,0.2008875,0.078099996,-0.4895
1692465495668,-0.05595,-0.30600002,9.186001,0.1420375,0.0897875,-0.3089625
1692465495698,-0.15705001,-0.18195,8.772,0.1247125,0.0996875,-0.1214125
1692465495727,-0.279,-0.064050004,8.19495,0.099,0.099825,0.147675
1692465495759,-0.74295,0.07395,7.8190503,0.0969375,0.1043625,0.102575
1692465495784,-0.57795,-0.076050006,7.9600506,0.1038125,0.120725,-0.030524999
1692465495813,-0.26700002,-0.41895002,7.668,0.12979999,0.1918125,-0.231825
1692465495839,-0.27405003,-0.46395,7.52505,0.132275,0.2259125,-0.2792625
1692465495868,-0.372,-0.26505002,7.5540004,0.0691625,0.2165625,-0.3463625
1692465495898,-0.45105,-0.15495001,6.867,0.0187,0.18425,-0.300575
1692465495927,-0.40605003,-0.20805001,6.42105,-0.0198,0.1431375,-0.236775
1692465495955,-0.40800002,-0.13905,6.70905,-0.0044,0.140525,-0.30415
1692465495989,-0.564,-0.109950006,6.04605,0.0287375,0.14465,-0.3801875
1692465496015,-0.38895002,-0.14295001,5.24595,0.0386375,0.148775,-0.308825
1692465496044,-0.039,-0.42105,5.6839504,0.0438625,0.1527625,-0.186175
1692465496069,-0.24300002,-0.58095,6.3900003,0.0352,0.1472625,-0.029424999
1692465496100,-0.32700002,-0.27705002,6.29895,-0.0479875,0.08195,0.3262875
1692465496127,0.21105,-0.27495003,7.9819503,-0.12265,0.0026125,0.60115
1692465496153,-0.01995,0.052050002,8.953951,-0.1243,-0.0317625,0.7238
1692465496183,-0.57795,0.48000002,9.32505,-0.1023,-0.0820875,0.77715
1692465496208,-0.41505003,0.39195,9.691051,0.0427625,-0.1511125,0.424875
1692465496238,0.49800003,-0.47100002,11.09895,0.1538625,-0.1123375,0.160875
1692465496267,0.83295006,-1.149,13.573951,0.266475,-0.0411125,0.0160875
1692465496296,-0.11595,-0.35595003,12.882001,0.2003375,-0.102025,0.12773749
1692465496325,-1.0180501,0.70995003,12.693001,0.077825,-0.2019875,0.2704625
1692465496354,-0.25995,0.069000006,13.392,-0.0655875,-0.23815,0.4756125
1692465496382,0.46695003,-0.33,13.033051,-0.0309375,-0.1447875,0.5127375
1692465496411,-0.25695002,-0.177,12.729001,0.0633875,-0.0070125,0.45787498
1692465496438,-0.70005006,-0.10305001,13.879951,0.064899996,-0.01925,0.3653375
1692465496469,-0.28605002,-0.37305,15.405001,0.02915,-0.0449625,0.2602875
1692465496491,-0.17295001,-0.043050002,14.236951,0.015675,-0.009075,0.3194125
1692465496524,0.20595,0.040050004,12.58005,0.0050875,0.02915,0.4032875
1692465496551,-0.25995,0.504,13.155001,-0.0017875,0.0400125,0.4637875
1692465496587,-0.46305,1.491,14.569051,0.0177375,-0.001925,0.47685
1692465496614,0.49605003,1.3450501,14.433001,0.122925,-0.00715,0.2765125
1692465496641,-1.12395,1.4760001,14.86095,0.20693749,0.0061875,0.1326875
1692465496668,-0.90795004,0.55005,15.868951,0.291775,-0.001375,-0.0551375
1692465496697,-0.23805001,-0.10695001,16.27395,0.37125,-0.0253,-0.3991625
1692465496726,0.22305001,-0.73905003,15.7879505,0.2233,0.056925,-0.0521125
1692465496753,-0.46305,-0.49500003,14.919001,0.08635,0.0576125,0.1975875
1692465496783,-0.65505004,-0.75600004,15.08205,-0.047025,0.022275,0.3614875
1692465496811,-1.4470501,-0.80205005,15.388051,-0.2212375,-0.0144375,0.55439997
1692465496841,-1.8420001,-0.261,13.23795,-0.2624875,0.0121,0.6089875
1692465496874,-0.453,-1.3399501,14.62905,-0.286275,0.1434125,0.7253125
1692465496898,0.26595002,-1.67805,14.502001,-0.2781625,0.2140875,0.78815
1692465496926,-0.96300006,-0.46395,11.6629505,-0.290125,0.190575,0.6353875
1692465496953,-1.8370501,0.016050002,11.283001,-0.290125,0.190575,0.6353875
1692465496982,-1.2790501,-0.26805001,7.6060505,-0.323125,0.0306625,0.283525
1692465497012,1.7119501,-1.5460501,5.68905,-0.1815,0.1326875,0.1606
1692465497042,0.22500001,-0.85395,7.4100003,-0.1043625,0.209825,0.0281875
1692465497066,-2.19105,0.15,9.403951,-0.088825,0.17875,-0.263725
1692465497096,-2.76795,1.1359501,5.94705,-0.161975,-0.0565125,-0.90639997
1692465497124,0.66795003,-0.28005,3.492,-0.1101375,0.025575,-0.9222125
1692465497153,2.12595,-1.005,4.605,0.1727,0.4984375,-0.7002875
1692465497180,1.3960501,-0.98100007,7.221,0.2600125,0.5094375,-0.998525
1692465497207,-0.53205,0.058950003,5.4570003,0.1441,-0.14575,-2.1800625
1692465497239,-0.18105,-0.15495001,3.9490502,0.006875,-0.4725875,-2.3032625
1692465497270,0.85695004,-1.43295,5.2920003,-0.0526625,-0.470525,-1.7279625
1692465497303,1.1040001,-1.16805,7.2109504,-0.03795,-0.3306875,-1.4049749
1692465497333,0.735,-0.72,5.67705,-0.2332,-0.37785,-0.440825
1692465497359,-0.24795002,-1.3810501,7.5750003,-0.3564,-0.5240125,0.1739375
1692465497391,0.18495001,-0.84195006,10.455001,-0.3936625,-0.666875,1.1616
1692465497424,1.5130501,-0.08295,8.913,-0.3265625,-0.5748875,1.6449125
1692465497449,0.73005,0.79395,6.7920003,-0.087037496,-0.330275,1.922525
1692465497479,-0.38205,1.0999501,7.52505,0.0609125,-0.3014,1.3003374
1692465497509,-0.29295,0.59805006,9.19095,0.4090625,-0.2176625,-0.2462625
1692465497547,0.24000001,0.17595,8.917951,0.5809375,-0.0763125,-0.6017
1692465497571,0.19395001,-0.036000002,8.899051,0.68365,0.1962125,-0.58575
1692465497601,1.00605,-0.73200005,9.954,0.59785,0.2255,-0.474375
1692465497629,1.6300501,-1.0890001,10.536,0.326425,0.12265,-0.22247499
1692465497659,0.73800004,-0.735,10.750951,0.168025,0.021175,-0.0749375
1692465497690,-0.05595,0.033,9.901951,-0.1397,-0.2138125,0.0991375
1692465497721,-0.29295,0.30795002,9.648001,-0.2145,-0.25025,0.1188
1692465497747,0.060000002,0.37305,8.913,-0.203225,-0.19167499,0.117699996
1692465497774,0.26805001,0.186,8.736,-0.0077,0.065175,-0.0380875
1692465497803,0.36405003,0.009000001,8.764951,0.0928125,0.1522125,-0.2464
1692465497832,0.43095002,-0.22005,9.267,0.1725625,0.155375,-0.7030375
1692465497862,0.30405003,-0.25800002,9.45195,0.154825,0.11385,-0.78375
1692465497895,-0.058050003,-0.14295001,9.351001,0.0548625,0.0352,-0.7887
1692465497925,-0.24300002,-0.13095,8.937,-6.875E-4,0.022,-0.8941625
1692465497952,-0.23295002,-0.24900001,9.021001,-0.0603625,0.0818125,-1.1837375
1692465497983,-0.075,-0.47805002,9.250951,-0.06215,0.135575,-1.1848375
1692465498014,-0.19695,-0.42795002,8.75805,-0.0644875,0.2047375,-0.918225
1692465498042,-0.29505002,-0.55695003,8.43,-0.082225,0.205425,-0.7789375
1692465498075,0.097950004,-0.69900006,8.54895,-0.126225,0.186175,-0.578325
1692465498103,-0.015000001,-0.51705,7.5220504,-0.1447875,0.18053749,-0.44907498
1692465498136,-0.504,-0.13095,5.68695,-0.1871375,0.127325,0.041525
1692465498169,-0.45795003,-0.34005,5.33505,-0.1815,0.0682,0.3477375
1692465498194,-0.102000006,-0.60795003,6.6610503,-0.150425,0.086899996,0.2652375
1692465498222,0.54795,-0.82305,6.69705,-0.1164625,0.1291125,0.1238875
1692465498253,0.50805,-0.56505,5.8330503,-0.122375,0.1232,0.0639375
1692465498280,-0.039,-0.37095,6.63,-0.1683,0.025024999,0.121
1692465498314,-0.43905002,-0.41895002,7.2570004,-0.20625,-0.1731125,0.083875
1692465498342,-0.35805002,-0.48795003,7.7569504,-0.1672,-0.16775,-0.0598125
1692465498371,-0.23295002,-0.76995003,7.9009504,-0.062425,0.0119624995,-0.402325
1692465498404,-0.27405003,-0.708,8.644951,-0.0341,0.0928125,-0.371525
1692465498434,-0.22605,-0.86595005,9.801001,-0.0451,0.1247125,0.29755
1692465498467,0.41400003,-1.28505,11.053051,-0.091575,0.0583,1.04005
1692465498502,-0.36195,-0.98805004,10.311001,-0.1186625,-0.0033,1.3173875
1692465498525,-0.81195,-0.84000003,10.71105,-0.18053749,-0.1353,1.5873
1692465498564,-0.10605001,-1.04595,12.06105,-0.1838375,-0.1397,1.492975
1692465498586,-0.22095,-1.161,12.439051,-0.121825,-0.056925,1.3596
1692465498619,-0.85995007,-1.2919501,12.21405,-0.08965,-0.0372625,1.370325
1692465498647,-1.16205,-1.55295,11.742001,-0.0727375,-0.0397375,1.2610124
1692465498675,-0.41805002,-1.9390501,12.267,-0.0856625,-0.0111375,1.2511125
1692465498703,-0.51795,-1.8280501,13.498951,-0.1145375,0.0336875,1.3237125
1692465498733,-1.0540501,-1.3279501,13.52295,-0.2068,0.0512875,1.3903999
1692465498762,-0.69495004,-0.85395,11.7640505,-0.233475,0.0198,1.3063875
1692465498790,-0.88395005,-0.924,13.273951,-0.17215,0.0105875,0.998525
1692465498821,-0.564,-1.0699501,15.582001,-0.0858,0.0507375,0.6606875
1692465498844,-0.65505004,-0.43095002,14.713051,0.013475,0.095425,0.198275
1692465498873,0.24405001,-1.0699501,12.031951,0.152075,0.11825,-0.584925
1692465498903,-1.0570501,-0.32805002,11.307,0.1827375,0.09405,-0.765325
1692465498930,-1.2270001,-0.84900004,16.233002,0.1890625,0.0075625,-0.78223747
1692465498957,-1.11405,-0.90900004,15.8209505,0.1859,-0.0020625,-0.6787
1692465498987,-1.38495,-0.648,15.1369505,0.2182125,0.101475,-0.649275
1692465499015,-1.54005,-0.87105006,16.458,0.22055,0.1480875,-0.68488747
1692465499044,-0.40800002,-1.9699501,17.37,0.201025,0.168025,-0.614075
1692465499072,-0.97305006,-1.7329501,17.43495,0.12375,0.148775,-0.2365
1692465499115,-1.3990501,-1.6680001,15.11295,-0.0231,0.0433125,0.1287
1692465499158,-1.6000501,-1.5820501,15.1369505,-0.08965,-0.0037125,0.2580875
1692465499192,-1.1050501,-1.7230501,14.548051,-0.166375,0.0199375,0.6975375
1692465499232,0.67095006,-1.575,11.71905,-0.2019875,0.0094875,1.1422125
1692465499264,1.2040501,-0.37305,7.8360004,-0.227975,-0.104499996,1.0256125
1692465499298,0.028950002,-0.0139500005,6.19395,-0.2024,-0.1832875,0.6136625
1692465499308,-0.36705002,0.010950001,5.8950005,-0.139425,-0.2525875,0.084975
1692465499325,-0.92295,-0.13605,5.41095,-0.0485375,-0.2825625,-0.4136
1692465499346,-0.72195005,-0.48105,4.899,-0.0485375,-0.2825625,-0.4136
1692465499371,-0.81495005,-0.45900002,4.70295,0.113299996,-0.159775,-0.89402497
1692465499396,-0.93195003,-0.30405003,5.4810004,0.1351625,-0.0369875,-0.82665
1692465499429,-1.416,0.08295,6.4879503,0.0862125,0.1750375,-0.46585
1692465499454,-0.95895004,0.09,5.1460505,0.084975,0.25959998,-0.4059
1692465499486,0.54405004,-0.92595005,4.18095,0.21615,0.4431625,-0.8716125
1692465499515,1.98195,-2.15595,5.8330503,0.2838,0.4852375,-1.281225
1692465499542,0.96300006,-1.7689501,6.18195,0.2644125,0.40301248,-1.635425
1692465499568,-0.42000002,-1.6900501,5.5740004,-0.0831875,-0.014025,-1.6784625
1692465499599,0.58905005,-1.8520501,6.80205,-0.292875,-0.368775,-1.269125
1692465499626,1.5870001,-0.97605,8.32905,-0.548075,-0.394625,0.018975
1692465499656,-0.83400005,-0.71295005,6.26595,-0.5671875,-0.420475,0.4753375
1692465499684,-1.83,-1.005,8.571,-0.355575,-0.4211625,0.4764375
1692465499713,1.6690501,-1.6320001,12.678,-0.181225,-0.2965875,0.5787375
1692465499743,0.15795001,0.30600002,9.02595,-0.0240625,-0.1062875,0.862675
1692465499770,-0.32700002,0.91800004,6.8710504,0.194425,0.0218625,0.573925
1692465499802,-1.0639501,0.99300003,8.08005,0.321475,-0.0144375,-0.052249998
1692465499829,-1.6290001,0.555,10.194,0.6716875,0.11715,-1.0043
1692465499856,-0.95895004,0.08505,10.384951,0.8237625,0.2541,-1.23035
1692465499883,-0.025050001,0.14505,9.448951,0.89402497,0.385275,-1.26445
1692465499909,0.65400004,0.081,8.7619505,0.7610625,0.4750625,-1.147575
1692465499936,0.85200006,-0.46395,8.667001,0.6312625,0.3735875,-1.1413875
1692465499964,0.43095002,-0.81600004,9.969001,0.38747498,-0.0257125,-0.9813375
1692465499995,-0.027,-0.95505005,10.9480505,0.253825,-0.207075,-0.8424625
1692465500022,-0.45795003,-0.33,10.251,-0.0361625,-0.32587498,-0.37675
1692465500051,-0.46995002,0.117000006,8.929951,-0.13653749,-0.2690875,-0.029975
1692465500079,-0.36705002,0.28695002,8.583,-0.1705,-0.1714625,0.242
1692465500106,0.064950004,-0.12900001,9.363001,-0.1351625,-0.0639375,0.303325
1692465500135,-0.19005,-0.23700002,9.64305,0.0405625,0.0792,-0.129525
1692465500162,-0.40305,-0.28005,9.102,0.09845,0.0897875,-0.3994375
1692465500190,-0.45795003,-0.14595,8.85795,0.0826375,0.058849998,-0.5528875
1692465500221,-0.27405003,-0.10005,8.916,0.049225,0.0617375,-0.3554375
1692465500250,-0.24795002,-0.081,8.953951,0.016224999,0.0919875,0.3185875
1692465500275,-0.46500003,-0.09105001,8.55195,0.0182875,0.0925375,0.5831375
1692465500305,-0.63795,-0.14295001,8.52105,0.0312125,0.0768625,0.61105
1692465500332,-0.42195,-0.23700002,8.085,0.0356125,0.08305,0.4280375
1692465500364,-0.61905,-0.49995002,7.077,0.0254375,0.1175625,-0.0160875
1692465500393,-0.36195,-0.61200005,7.7500505,1.375E-4,0.128975,-0.092125
1692465500422,-0.147,-0.56505,7.728,-0.041249998,0.132,-0.0015125
1692465500453,-0.41805002,-0.21000001,6.735,-0.1373625,0.1034,0.2464
1692465500480,-0.34305,-0.354,6.9240003,-0.164725,0.0746625,0.2451625
1692465500512,-0.10605001,-0.44700003,7.2040505,-0.135575,0.036849998,0.07645
1692465500539,-0.38595003,-0.21795002,6.9,-0.1065625,0.026124999,-0.018424999
1692465500568,-0.37395,-0.462,6.67005,-0.0705375,-0.0012375,-0.229625
1692465500598,-0.20505,-0.47400004,7.5420003,-0.0565125,-0.0023375,-0.242825
1692465500627,-0.58995,-0.22695,7.5510006,-0.0694375,0.0048125,0.1962125
1692465500654,-0.46500003,-0.39900002,8.11095,-0.09075,-0.0037125,0.4598
1692465500684,-0.24000001,-0.37605003,9.792001,-0.0983125,-0.0048125,0.61036247
1692465500712,0.04605,-0.37305,8.962951,-0.0554125,0.02695,0.534325
1692465500740,-0.50895,-0.33495003,9.066,-0.0262625,0.01815,0.3774375
1692465500769,-0.73095006,-0.37800002,10.078951,0.015262499,-0.049775,0.07975
1692465500799,-0.39795002,-0.54105,11.69505,0.0290125,-0.0512875,0.0012375
1692465500829,-0.38595003,-0.112050004,10.861951,0.03575,0.0166375,-0.0352
1692465500852,-0.70695,0.0139500005,10.15305,0.033,0.0298375,-0.0576125
1692465500882,-0.95100003,-0.261,10.516951,0.042625,0.0229625,-0.0955625
1692465500914,-0.3,-0.91605,12.322051,0.0969375,0.0383625,0.0070125
1692465500946,-0.32700002,-0.95205003,12.276001,0.098175,0.0627,0.2239875
1692465500975,-0.77895004,-0.411,11.91195,-0.0182875,0.03025,0.716375
1692465501001,-0.81495005,-0.12705001,11.88105,-0.091299996,-0.01705,0.8075375
1692465501034,-0.65505004,-0.29700002,12.805051,-0.1082125,-0.0298375,0.645425
1692465501061,-0.28605002,-0.354,12.637951,-0.062425,-0.0031625,0.5284125
1692465501089,-0.34095,0.034950003,11.7949505,0.00825,-0.001375,0.46915
1692465501116,-0.95895004,0.95895004,12.729001,0.0286,-0.03025,0.40425
1692465501150,-0.19305001,0.93000007,13.521001,0.1271875,-0.055825,0.0022
1692465501175,0.36405003,0.77205,13.879951,0.2253625,-0.0372625,-0.2387
1692465501204,0.37905002,0.693,15.307051,0.331375,-0.02805,-0.509025
1692465501240,-1.0830001,0.71295005,14.749051,0.4415125,-0.1241625,-1.1482625
1692465501268,-1.1359501,0.50205004,14.545051,0.427075,-0.19139999,-1.3245375
1692465501294,0.85200006,-1.02405,17.514,0.320925,-0.1403875,-0.9246875
1692465501322,0.60795003,-1.1200501,17.458052,0.242825,-0.0488125,-0.527725
1692465501346,-0.40095,-1.13205,16.068,0.1304875,-0.011,-0.196625
1692465501377,-1.3990501,-1.182,15.627001,-0.1612875,-0.1324125,0.205425
1692465501406,-0.99000007,-1.90005,15.724951,-0.32505,-0.106837496,0.429275
1692465501433,-1.1329501,-2.2350001,14.758051,-0.357775,-0.0099,0.4673625
1692465501462,-0.966,-2.05095,14.328001,-0.3911875,0.0798875,0.49774998
