@ HyperIMU - ianovir
@ Date:Sun Aug 20 12:13:25 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692522864035,-1.6690501,-2.298,16.834051,0.120175,-0.1145375,0.3980625
1692522864068,-1.2,-3.0180001,16.88595,0.0528,-0.092125,0.2583625
1692522864089,-1.27695,-2.84805,16.14705,-0.0389125,-0.0435875,0.0911625
1692522864121,-2.1460502,-1.86405,14.433001,-0.2611125,0.0383625,-0.06215
1692522864157,-1.6720501,-1.5870001,12.492001,-0.3576375,0.1029875,-0.10175
1692522864184,-1.0180501,-1.7880001,11.541,-0.3243625,0.1667875,-0.216425
1692522864213,-0.23295002,-2.6230502,12.492001,-0.2652375,0.225225,-0.347875
1692522864241,0.52005005,-3.114,11.75205,-0.2140875,0.241175,-0.42295
1692522864270,-1.19805,-2.286,11.24505,-0.22715,0.09955,-0.315425
1692522864299,-2.502,-1.62495,10.15305,-0.342925,-0.096525,-0.11165
1692522864329,-1.45605,-1.455,8.442,-0.3518625,-0.08635,-0.1381875
1692522864358,-0.31500003,-1.5270001,6.1390505,-0.3012625,0.027775,-0.3018125
1692522864386,-1.6890001,-1.24905,6.6010504,-0.15675,0.2957625,-0.666325
1692522864416,-0.14895001,-1.8090001,5.4760504,-0.1291125,0.3311,-0.6829625
1692522864442,1.932,-2.2380002,5.41095,-0.1326875,0.3256,-0.65725
1692522864468,1.3050001,-1.524,6.4069505,-0.1632125,0.27101249,-0.570625
1692522864499,-1.5090001,0.47295,6.852,-0.3499375,-0.159775,-0.0680625
1692522864529,-1.5160501,0.93495005,5.2819505,-0.368225,-0.386925,0.1582625
1692522864562,0.09105001,0.28695002,4.08495,0.106837496,-0.21395,-0.0917125
1692522864590,0.36900002,-0.031050002,4.2720003,0.4541625,0.0529375,-0.368775
1692522864626,-0.36705002,-0.261,5.02605,0.7821,0.186725,-0.4074125
1692522864658,-1.23405,-0.63900006,5.517,0.6386875,-0.062425,-0.077
1692522864680,-0.10605001,-1.44105,5.91195,0.516725,-0.087175,-0.0466125
1692522864714,0.80505,-1.98195,8.442,0.2124375,0.052525,-0.19635
1692522864742,0.20400001,-1.00695,8.55405,-0.028875,-0.0122375,-0.100925
1692522864770,0.57000005,-0.38295,8.51595,-0.28435,-0.221375,0.1876875
1692522864800,0.82095003,-0.67200005,9.471001,-0.3986125,-0.614625,0.7574875
1692522864828,0.34500003,-0.96195006,10.60995,-0.237875,-0.6769125,0.825825
1692522864860,-0.62595004,-0.73005,11.316001,0.0719125,-0.6763625,0.729025
1692522864888,-0.89400005,-0.26295,10.087951,0.1302125,-0.5962,0.6180625
1692522864916,-0.078,-0.26295,9.48495,0.1720125,-0.21807499,0.2127125
1692522864944,0.12705001,-0.25095,9.67395,0.217525,-0.0177375,-0.008525
1692522864977,0.216,-0.48600003,9.63105,0.3023625,0.1034,-0.08195
1692522865005,0.076950006,-0.61005,9.81795,0.3040125,0.0449625,0.058025
1692522865034,-0.25005,-0.43500003,9.217051,0.27981248,-0.025024999,0.207625
1692522865059,-0.55605,-0.012,8.48205,0.1915375,-0.0834625,0.3168
1692522865089,-0.64695,0.022950001,8.133,0.15619999,-0.0561,0.25355
1692522865120,-0.47505003,-0.26805001,8.88,0.16115,0.07645,-0.0345125
1692522865149,-0.33105,-0.55305004,9.624001,0.186175,0.1381875,-0.15455
1692522865178,-0.14205001,-0.34005,7.932,0.1780625,0.176825,-0.175725
1692522865207,-0.34095,-0.03795,6.66795,0.1342,0.1557875,-0.1175625
1692522865234,-0.32205,-0.26805001,6.6180005,0.055825,0.0878625,-0.0078375
1692522865266,-0.32205,-0.38505003,7.4550004,0.0471625,0.0694375,0.0077
1692522865296,-0.324,-0.45000002,6.6319504,0.0435875,0.0702625,-0.026124999
1692522865325,-0.21195,-0.40905002,5.3250003,0.022824999,0.0705375,-0.05115
1692522865354,-0.26205,-0.48795003,4.7839503,-0.009075,0.0675125,-0.0864875
1692522865381,-0.88395005,-0.34695002,4.497,-0.07865,0.065725,-0.128425
1692522865415,-1.116,-0.28500003,4.31295,-0.120725,0.1216875,-0.149325
1692522865443,-0.34305,-0.74895006,5.24805,-0.1161875,0.22055,-0.2897125
1692522865472,-0.18495001,-0.97905004,6.0600004,-0.099825,0.34553748,-0.469425
1692522865501,-1.7580001,-0.70095,5.95905,-0.133925,0.399025,-0.48345
1692522865530,-1.6650001,-1.23705,6.83505,-0.1934625,0.3229875,-0.35365
1692522865558,0.29700002,-2.1730502,9.966001,-0.2605625,0.3806,-0.43175
1692522865588,-0.50895,-1.40505,10.42605,-0.29479998,0.444675,-0.5248375
1692522865617,-2.7469501,-0.201,9.682051,-0.45787498,0.081125,0.0207625
1692522865646,-1.5979501,-1.074,10.717951,-0.4302375,-0.087725,0.3073125
1692522865670,0.079050004,-1.9429501,11.934001,-0.2611125,-0.009075,0.24007499
1692522865701,0.15405001,-1.8190501,13.1640005,0.0793375,0.303325,-0.1749
1692522865732,-1.4280001,-0.78195006,12.811951,0.0427625,0.141075,0.0386375
1692522865764,-0.97305006,-1.09095,12.384001,-0.1368125,-0.3969625,0.73974997
1692522865793,-0.16395001,-1.7689501,14.49495,-0.10285,-0.4404125,0.7907625
1692522865820,-0.71400005,-1.79295,14.737051,0.0482625,-0.260425,0.5828625
1692522865851,-0.89595,-1.6060501,13.108951,0.051975,-0.23155,0.5676
1692522865878,-0.64500004,-1.3590001,13.102051,-0.040425,-0.2539625,0.6194375
1692522865908,-1.2940501,-0.82605004,13.240951,-0.0697125,-0.2226125,0.57365
1692522865938,-1.1050501,-0.71295005,13.85595,-0.0364375,-0.1032625,0.37235
1692522865965,-0.12795001,-0.53595,14.023951,0.023924999,-0.0433125,0.2564375
1692522865996,-0.33900002,-0.67005,14.99295,0.0950125,-2.75E-4,0.1639
1692522866024,-1.296,-1.149,15.739951,0.2000625,-0.042625,0.1830125
1692522866055,-0.822,-2.3140502,17.20005,0.22385,-0.1254,0.2508
1692522866084,0.201,-2.6950502,17.65995,0.1901625,-0.1104125,0.24419999
1692522866112,-0.23595001,-2.1760502,17.09505,0.1073875,-0.08965,0.2789875
1692522866143,-1.047,-1.46895,16.240051,-0.1368125,-0.14575,0.47685
1692522866171,-1.5499501,-1.5270001,15.93105,-0.201575,-0.17765,0.5050375
1692522866199,-1.5139501,-2.1780002,15.571951,-0.14135,-0.101475,0.2589125
1692522866230,-1.2360001,-2.90595,14.458951,-0.08745,-0.015675,0.065725
1692522866259,-1.23405,-2.6230502,12.817051,-0.0966625,0.1280125,-0.22687499
1692522866287,-0.82905006,-2.48895,12.649951,-0.1612875,0.159775,-0.2954875
1692522866316,-0.38205,-2.2110002,11.23995,-0.23155,0.1692625,-0.3344
1692522866345,0.35505003,-2.535,10.993051,-0.295075,0.1423125,-0.3826625
1692522866374,0.17505,-2.1060002,10.40205,-0.2957625,0.0911625,-0.352
1692522866402,0.027,-1.6540501,8.370001,-0.30415,-0.08965,-0.1302125
1692522866436,-1.0999501,-1.1530501,8.99505,-0.2756875,-0.2215125,0.0482625
1692522866459,-1.45605,-1.5079501,8.379001,-0.22715,-0.2165625,0.0451
1692522866496,0.70905006,-2.12505,6.8239503,-0.10945,-0.0490875,-0.136125
1692522866523,1.18005,-2.11605,5.9430003,-0.0787875,0.0452375,-0.2272875
1692522866551,0.18,-1.5079501,6.04605,-0.0999625,0.045375,-0.1915375
1692522866579,-2.32005,-0.07395,6.4840503,-0.2616625,-0.2583625,0.2825625
1692522866607,-1.19295,-0.45405003,4.67205,-0.2996125,-0.3488375,0.4197875
1692522866636,1.02495,-1.314,5.0620503,-0.1150875,0.0449625,-0.136125
1692522866663,0.9580501,-1.11,6.084,-0.1150875,0.0449625,-0.136125
1692522866695,-0.80805004,-0.29205,6.4860005,0.095837496,0.350625,-0.6149
1692522866716,-0.97305006,-0.20595,5.208,0.095975,-0.0647625,-0.153175
1692522866750,-0.52500004,-0.88305,5.12895,0.1555125,-0.13145,-0.0820875
1692522866776,-0.58005005,-0.89505005,4.67205,0.3157,0.17655,-0.4552625
1692522866806,-2.12205,-1.31895,7.7430005,0.2968625,0.2960375,-0.6067875
1692522866836,-0.492,-1.5289501,8.583,0.106837496,0.397375,-0.699875
1692522866865,1.1179501,-0.82800007,8.157001,0.0534875,0.4796,-0.7478625
1692522866893,1.60395,-0.483,7.9030504,0.0495,0.488675,-0.711975
1692522866923,0.16095,-0.42105,8.911051,0.0939125,-0.071225,-0.026675
1692522866953,-0.93195003,-0.79905003,9.784051,0.2391125,-0.718575,0.6810375
1692522866982,-0.717,-1.3879501,10.40205,0.314875,-0.71389997,0.6307125
1692522867009,-0.36195,-1.1850001,10.287001,0.344025,-0.507375,0.3469125
1692522867040,-0.80295,-0.24105,9.946951,0.24887499,-0.032449998,-0.2327875
1692522867069,-0.48495004,0.094950005,9.62205,0.185075,0.0801625,-0.3553
1692522867100,0.01695,-0.112050004,9.591001,0.2264625,0.172975,-0.46928748
1692522867143,0.55095005,-0.84195006,10.029,0.38445,0.1480875,-0.4321625
1692522867169,0.30900002,-0.80205005,9.957001,0.394625,0.0592625,-0.29479998
1692522867195,-0.3,-0.41595003,9.745951,0.3408625,-0.0595375,-0.1098625
1692522867221,-0.15405001,-0.31095,9.424951,0.1588125,-0.2349875,0.1610125
1692522867249,0.12495001,-0.141,9.318001,0.1051875,-0.2283875,0.1568875
1692522867277,0.261,0.07095,9.220051,0.115225,-0.115225,0.0240625
1692522867308,-0.049050003,0.25995,8.962951,0.1505625,-0.09295,0.0089375
1692522867337,-0.15705001,0.23895001,8.74995,0.19195,-0.100925,0.029975
1692522867366,-0.16605,0.10005,8.23305,0.2718375,-0.100375,0.0374
1692522867391,0.04095,-0.07395,7.9560003,0.29645,-0.0672375,-0.0070125
1692522867419,-0.13695,-0.079050004,7.7449503,0.287375,0.007975,-0.111375
1692522867449,-0.23295002,-0.052050002,7.2259502,0.2486,0.0224125,-0.111925
1692522867478,-0.10605001,-0.069000006,6.6580505,0.1967625,0.0243375,-0.0765875
1692522867508,-0.171,-0.08805001,6.4789505,0.10725,0.032449998,-0.008525
1692522867539,-0.31905,-0.36405003,6.0220504,0.054725,0.0407,0.0881375
1692522867567,-0.45105,-0.52605003,5.5860004,0.0314875,0.0457875,0.114125
1692522867596,-0.21900001,-0.79200006,5.643,5.5E-4,0.063525,0.0691625
1692522867632,-0.52995,-0.86895007,5.20095,-0.113025,0.124437496,-0.1167375
1692522867656,-0.504,-0.91200006,5.3160005,-0.27513748,0.1456125,-0.1370875
1692522867689,0.18195,-1.1149501,6.1369505,-0.34485,0.1574375,-0.12595
1692522867716,-0.030000001,-0.60105,5.57595,-0.4384875,0.1703625,-0.124025
1692522867745,-1.23405,-0.021000002,5.742,-0.46145,0.1032625,-0.016775
1692522867773,-0.786,-0.14295001,6.642,-0.44027498,0.0155375,0.1326875
1692522867807,0.50505,-1.00695,9.507001,-0.194425,0.0826375,0.0418
1692522867835,-0.64695,-0.58605003,9.424951,0.0352,0.16733749,-0.150975
1692522867863,-1.284,-0.273,9.87495,0.0386375,0.0504625,-0.004125
1692522867893,-0.36195,-1.0669501,11.86005,0.0199375,-0.0446875,0.1288375
1692522867923,0.87600005,-2.259,12.609,0.0455125,0.060225,-0.012925
1692522867952,-0.51105005,-0.66795003,12.772051,0.0259875,0.0790625,-0.043449998
1692522867981,-2.22195,0.058950003,11.508,-0.0631125,-0.0207625,0.0979
1692522868010,0.039,-1.0170001,13.155001,-0.1810875,-0.2129875,0.3788125
1692522868038,0.38295,-1.9939501,15.29205,0.08195,0.0298375,-0.0342375
1692522868067,-0.29805002,-1.8139501,15.07005,0.153725,0.0818125,-0.124437496
1692522868094,-0.81495005,-1.302,14.614951,0.1027125,-0.0037125,0.0314875
1692522868127,-1.2600001,-0.109950006,13.82505,-0.094875,-0.1997875,0.450725
1692522868157,-1.2580501,-0.079050004,13.921051,-0.0490875,-0.0482625,0.2330625
1692522868183,-0.17295001,-0.933,16.58505,0.0603625,0.0782375,-0.01045
1692522868213,0.57195,-0.50205004,16.482,0.2294875,0.1951125,-0.3207875
1692522868245,-0.38895002,-0.08595,15.445051,0.2278375,0.1263625,-0.2613875
1692522868273,-0.20895001,-1.0530001,16.695002,0.1964875,0.00275,-0.0842875
1692522868301,0.49095002,-2.53005,18.852001,0.176275,-0.16225,0.2534125
1692522868329,-0.43695003,-2.3050501,17.286001,0.147125,-0.1703625,0.3125375
1692522868360,-1.3270501,-1.67805,15.201001,-0.0669625,-0.16335,0.3293125
1692522868386,-1.1839501,-1.8880501,14.371051,-0.1728375,-0.131175,0.309375
1692522868418,-0.64500004,-2.2470002,13.05405,-0.2404875,0.0477125,0.1170125
1692522868446,0.010050001,-2.628,13.32705,-0.239525,0.1353,-0.0246125
1692522868482,-0.04695,-2.1319501,12.1039505,-0.26785,0.159225,-0.11165
1692522868512,-0.102000006,-2.082,10.705951,-0.3048375,0.08745,0.008525
1692522868535,0.13005,-2.4460502,11.58705,-0.3529625,-0.0760375,0.2831125
1692522868564,-0.75705004,-2.3809502,13.69305,-0.3485625,-0.1093125,0.3058
1692522868592,-1.4299501,-1.59405,11.470051,-0.3370125,-0.113025,0.2589125
1692522868621,-0.669,-1.6969501,8.343,-0.287375,-0.03355,0.0468875
1692522868648,1.03005,-3.1900501,8.43,-0.2355375,0.0653125,-0.122375
1692522868678,1.4290501,-3.5490003,8.929951,-0.1898875,0.1681625,-0.30525
1692522868709,-1.27695,-1.8880501,9.46605,-0.2831125,0.092125,-0.2761
1692522868738,-2.778,-0.15795001,8.134951,-0.492525,-0.2124375,0.16115
1692522868767,-0.86805004,-0.51705,5.9020505,-0.44701248,-0.1181125,0.031625
1692522868796,0.81405,-1.4290501,5.1379504,-0.044825,0.53075,-0.913825
1692522868824,1.23105,-1.335,5.50005,0.13255,0.72105,-1.2313125
1692522868853,0.99105006,-0.66,5.361,0.1375,0.32945,-0.83916247
1692522868883,0.21795002,-0.055050004,4.89405,0.048675,-0.0642125,-0.349525
1692522868912,-0.14895001,0.09705,4.43205,0.0042625,-0.3881625,0.0715
1692522868940,0.25395,-0.11505,4.6309505,0.15235,-0.5545375,0.2897125
1692522868969,0.50805,-0.38295,4.9090505,0.27555,-0.4500375,0.13585
1692522869000,-0.549,-0.56895,5.7340503,0.4063125,-0.2649625,-0.1357125
1692522869029,-0.95100003,-0.744,7.668,0.3958625,-0.22825,-0.1703625
1692522869057,0.15105,-0.57900006,7.3360505,0.345675,-0.1584,-0.227975
1692522869087,1.6470001,-0.19800001,6.8980503,0.232375,0.19745,-0.58341247
1692522869118,1.2550501,0.064050004,8.832001,0.2409,0.13365,-0.4134625
1692522869146,0.42900002,-0.15300001,9.916051,0.2850375,-0.1722875,-0.011275
1692522869174,0.21105,-0.56700003,9.9210005,0.35021248,-0.47355,0.36781248
1692522869199,-0.19500001,-0.76095,10.71105,0.4373875,-0.5779125,0.517
1692522869230,-0.015000001,-0.80205005,10.701,0.3969625,-0.40645,0.34265
1692522869260,0.59595,-0.675,10.705951,0.1964875,-0.0400125,-0.0070125
1692522869289,0.63195,-0.294,10.266001,0.1071125,0.064625,-0.083875
1692522869317,0.23700002,0.052050002,9.637951,0.041249998,0.07645,0.0059125
1692522869354,0.261,-0.261,9.721951,0.0704,0.0323125,0.089375
1692522869376,0.31905,-0.63405,10.516951,0.1753125,-0.0017875,0.1478125
1692522869410,-0.042000003,-0.31995,9.877951,0.19305,0.0066,0.1535875
1692522869442,-0.018000001,-0.052050002,9.40905,0.1197625,0.0287375,0.164725
1692522869470,-0.018000001,0.19305001,8.844001,0.081675,0.0507375,0.135025
1692522869495,-0.20700002,0.22395001,8.905951,0.104637496,0.1087625,0.002475
1692522869528,-0.25500003,0.112050004,8.55195,0.1463,0.127875,-0.056649998
1692522869557,-0.28395,-0.055050004,8.406,0.207625,0.1593625,-0.0565125
1692522869588,0.14595,-0.46395,8.793,0.210375,0.1766875,-0.0070125
1692522869617,-0.126,-0.27705002,8.82495,0.1420375,0.1681625,0.0793375
1692522869647,-0.26205,-0.15795001,8.097,0.0803,0.13365,0.098175
1692522869679,-0.20700002,-0.19605,7.8619504,0.0246125,0.0996875,0.1005125
1692522869706,-0.20505,-0.28500003,7.7380505,-0.0188375,0.0906125,0.06875
1692522869738,-0.32895002,-0.41595003,7.2780004,-0.0209,0.100099996,0.0479875
1692522869761,-0.58695,-0.41400003,5.8369503,-0.0375375,0.103675,0.0092124995
1692522869787,-0.41295,-0.57405,5.11695,-0.05775,0.11275,-0.0320375
1692522869816,0.20595,-0.804,4.70505,-0.109725,0.1788875,-0.167475
1692522869844,-0.49395,-0.51405,5.0400004,-0.1467125,0.19855,-0.19525
1692522869871,-0.84795004,-0.28695002,4.7959504,-0.196625,0.17325,-0.166375
1692522869899,-0.12795001,-0.66,5.4570003,-0.2649625,0.107525,-0.093775
1692522869929,-0.537,-0.66495,5.6340003,-0.2523125,0.14245,-0.1205875
1692522869957,-1.23405,-0.49800003,5.538,-0.219175,0.181775,-0.1656875
1692522869987,-1.1550001,-0.744,6.5509505,-0.2212375,0.1819125,-0.16499999
1692522870017,0.13005,-2.0059502,9.59805,-0.2052875,0.36025,-0.297825
1692522870045,-0.025050001,-0.88500005,9.732,-0.21133749,0.42734998,-0.32999998
1692522870074,-1.6980001,0.32700002,9.712951,-0.3466375,0.1648625,0.05335
1692522870104,-1.41795,-0.34005,10.290001,-0.3224375,0.013612499,0.2198625
1692522870134,0.46905002,-2.74305,13.878,-0.15413749,0.0160875,0.1458875
1692522870163,1.2349501,-3.3460503,14.526001,0.1618375,0.17435,-0.18645
1692522870192,-0.27195,-1.8000001,13.5709505,-0.201575,-0.2432375,0.400675
1692522870220,-0.66405004,-1.04595,12.649951,-0.419925,-0.5113625,0.810425
1692522870251,-0.11805001,-1.23195,12.937051,-0.486475,-0.6216375,0.9978375
1692522870279,0.036000002,-2.4439502,15.022051,-0.241725,-0.3955875,0.693275
1692522870314,-0.094050005,-2.2350001,14.413951,-0.1005125,-0.262075,0.50325
1692522870340,-0.3,-1.5340501,13.49205,-0.040975,-0.1896125,0.4250125
1692522870367,-0.36195,-0.75405,13.234051,-0.080575,-0.193875,0.4439875
1692522870395,-0.50100005,0.09,13.5379505,-0.056649998,-0.1469875,0.374275
1692522870425,0.537,-0.031050002,15.615001,0.0435875,-0.0903375,0.2695
1692522870458,0.33795002,-0.483,15.706051,0.3205125,-0.022275,0.060775
1692522870485,-0.48900002,-0.08595,15.792001,0.4222625,-0.06215,0.0609125
1692522870518,0.70905006,-1.2900001,16.78095,0.463925,-0.1623875,0.1672
1692522870543,1.848,-2.3430002,17.13495,0.4280375,-0.1601875,0.1626625
1692522870575,0.036000002,-2.14695,17.035051,0.2371875,-0.1991,0.2261875
1692522870604,-2.1340501,-1.6300501,16.515001,0.090475,-0.2594625,0.347875
1692522870633,-2.22,-1.4980501,15.29205,-0.044275,-0.273625,0.4261125
1692522870661,-1.35105,-1.6060501,12.654,-0.1626625,0.0144375,0.1265
1692522870690,-0.33105,-2.1420002,11.48595,-0.155925,0.237875,-0.1639
1692522870722,-0.76695,-2.15205,11.364,-0.1442375,0.451825,-0.46928748
1692522870752,-0.597,-2.2690501,11.070001,-0.175725,0.4120875,-0.4307875
1692522870782,-0.10395,-2.12295,10.94295,-0.2728,0.2407625,-0.2248125
1692522870810,-0.03195,-1.6900501,10.701,-0.3106125,0.167475,-0.1310375
1692522870838,-0.48000002,-1.4140501,10.96695,-0.334125,0.1016125,-0.049775
1692522870869,-1.3560001,-1.125,10.005,-0.3018125,-0.007975,0.0171875
1692522870898,0.01905,-1.8019501,8.875051,-0.1434125,0.0515625,-0.175175
1692522870927,0.14895001,-1.9939501,7.4890504,-0.0655875,0.142175,-0.306075
1692522870956,0.33795002,-2.0970001,6.69705,-0.0771375,0.1343375,-0.2404875
1692522870984,0.48600003,-2.05605,5.6509504,-0.1618375,0.016775,-0.0589875
1692522871011,0.75900006,-1.58895,4.5930004,-0.259875,-0.1079375,0.12595
1692522871042,-0.11595,-0.88995004,4.66695,-0.4268,-0.3070375,0.42845
1692522871071,-0.40095,-0.40395,4.3819504,-0.4598,-0.37867498,0.5236
1692522871099,0.44595003,-0.57705003,4.0680003,-0.3403125,-0.315975,0.362725
1692522871128,0.02205,-0.43500003,6.6780005,-0.2145,-0.1967625,0.15619999
1692522871159,-2.0689502,0.20505,6.67995,0.04675,-0.0908875,-0.020075
1692522871188,-2.1979501,-0.63600004,6.2080503,0.1918125,-0.037675,-0.0793375
1692522871218,-0.66405004,-1.7659501,7.08405,0.504075,0.501325,-0.6622
1692522871252,-0.28605002,-1.67505,7.2330003,0.5592125,0.8383375,-0.9948125
1692522871280,-0.726,-0.735,8.109,0.2717,0.879175,-0.9392625
1692522871310,-0.15405001,-0.273,8.443951,0.075075,0.62205,-0.625075
1692522871339,0.441,-0.30600002,8.401051,0.0292875,0.1804,-0.142175
1692522871369,-0.43695003,-0.82095003,10.087951,0.14685,0.011825,0.0188375
1692522871397,-1.3440001,-0.92100006,10.59105,0.33055,-0.319275,0.348975
1692522871425,-1.6000501,-0.80205005,10.396951,0.341,-0.363825,0.3843125
1692522871457,-0.70995003,-1.0000501,10.2300005,0.27335,-0.0864875,0.043175
1692522871486,-0.62595004,-0.837,10.206,0.2327875,0.088825,-0.1582625
1692522871516,-0.61905,-0.177,9.126,0.192225,0.1772375,-0.2517625
1692522871545,-0.17595,-0.165,9.226951,0.1401125,0.1159125,-0.1665125
1692522871573,-0.09195001,-0.69600004,10.375951,0.194975,0.002475,-0.0165
1692522871600,-0.17805001,-0.79695004,10.49505,0.2228875,-0.0620125,0.0771375
1692522871627,-0.44595003,-0.60795003,9.945001,0.215875,-0.134475,0.1742125
1692522871665,-0.66405004,-0.33,9.865951,0.125125,-0.2149125,0.2877875
1692522871701,-0.94695,-0.22005,9.708,0.089375,-0.1986875,0.28985
1692522871713,-0.66195005,-0.32805002,9.592951,0.0820875,-0.153175,0.2509375
1692522871743,-0.43695003,-0.31305,10.038,0.1238875,-0.0240625,0.082225
1692522871771,-0.64500004,0.016050002,9.13305,0.139975,0.0242,0.011275
1692522871801,-0.80100006,0.26295,8.434051,0.1491875,0.04015,-0.039875
1692522871830,-0.87495005,0.29595003,8.18805,0.1659625,0.0378125,-0.05775
1692522871862,-0.67605,-0.08595,8.938951,0.23567499,0.0792,-0.1368125
1692522871889,-0.47505003,-0.19095,8.95905,0.2673,0.1123375,-0.1859
1692522871918,-0.89100003,0.052050002,8.18295,0.241725,0.11935,-0.208725
1692522871946,-0.92295,0.061950002,7.7809505,0.18933749,0.09075,-0.1747625
1692522871976,-0.82695,-0.186,7.9459505,0.128425,0.0818125,-0.1519375
1692522872005,-0.564,-0.71805006,8.154,0.1247125,0.109037496,-0.177925
1692522872033,-0.55605,-0.84900004,8.06295,0.108899996,0.1307625,-0.2129875
1692522872064,-0.19995001,-0.72,7.2739506,-0.0308,0.0985875,-0.182325
1692522872093,-0.15900001,-0.507,6.9430504,-0.1332375,0.052249998,-0.078375
1692522872124,-0.44895002,-0.097950004,5.6269503,-0.256575,-0.0411125,0.1362625
1692522872151,-0.76905006,-0.19095,5.5860004,-0.2470875,-0.0694375,0.17765
1692522872179,-0.92700005,-0.29700002,5.32305,-0.121825,-0.043175,0.0730125
1692522872208,-0.53505003,-0.48600003,4.9560003,-0.0594,0.0111375,-0.0411125
1692522872236,0.15795001,-0.91395,5.8350005,-0.0259875,0.12925,-0.20899999
1692522872265,0.079050004,-0.68895006,6.5149503,-0.0636625,0.134475,-0.216975
1692522872294,-0.312,-0.043050002,5.5069504,-0.1353,0.0671,-0.1458875
1692522872330,-0.46800002,0.17895001,6.6580505,-0.249975,-0.1733875,0.152625
1692522872357,-0.19995001,-0.18405001,9.580951,-0.0881375,-0.212025,0.2484625
1692522872386,-0.66405004,0.057000004,8.776951,0.048125,-0.17173749,0.228525
1692522872414,-1.1329501,-0.36405003,9.865951,0.20625,-0.1296625,0.2024
1692522872442,-1.18605,-1.0890001,10.965,0.218625,-0.09515,0.144375
1692522872470,0.079050004,-2.01495,12.69795,0.193325,-0.0257125,0.0306625
1692522872499,0.192,-1.6819501,13.20705,-0.0154,0.082775,-0.17613749
1692522872527,-0.77205,-0.81795,13.003951,-0.19373749,0.020075,-0.1087625
1692522872557,-0.52995,-0.76995003,13.179001,-0.4148375,-0.20845,0.275275
1692522872586,0.28005,-1.23705,14.292001,-0.3597,-0.2316875,0.357775
1692522872615,-0.07005,-1.3110001,15.109951,-0.24007499,-0.197175,0.3273875
1692522872643,-0.67800003,-1.005,14.404051,-0.082225,-0.1876875,0.298375
1692522872673,-0.28605002,-0.31800002,13.36305,-0.0540375,-0.1920875,0.31913748
1692522872701,-0.75495005,0.12900001,13.444051,-0.0243375,-0.143825,0.2244
1692522872732,-0.726,0.231,15.012001,0.030524999,-0.08745,0.0919875
1692522872761,0.42900002,0.33195,14.490001,0.1964875,-0.007975,-0.05335
1692522872788,0.14595,-0.64605004,16.22595,0.27719998,-0.001375,-0.0358875
1692522872823,-0.034950003,-1.2199501,16.66605,0.341,-0.089925,0.0903375
1692522872839,0.015000001,-1.12695,16.365002,0.2959,-0.143275,0.155925
1692522872876,-0.64695,-0.38505003,15.574951,0.2047375,-0.166375,0.1945625
1692522872904,-1.7200501,-0.16995001,14.62695,0.01595,-0.142175,0.2608375
1692522872939,-0.79605,-1.8379501,15.241951,-0.0210375,-0.021724999,0.20515
1692522872967,-0.01305,-2.53695,15.622951,-0.0042625,0.084425,0.032449998
1692522872995,-0.29295,-2.26395,14.778001,-0.0182875,0.1716,-0.1508375
1692522873023,-0.46800002,-2.0010002,11.922001,-0.20253749,0.153175,-0.17105
1692522873051,-1.1839501,-1.86705,12.424951,-0.30525,0.0902,-0.0380875
1692522873081,-0.78405005,-2.367,14.116951,-0.389125,0.0339625,0.1199
1692522873111,-0.92700005,-2.47005,14.335051,-0.3839,0.049775,0.089375
1692522873137,-1.5190501,-1.7160001,12.1369505,-0.36025,0.103125,-0.033
1692522873168,-1.7869501,-0.924,11.067,-0.35255,0.124025,-0.07535
1692522873196,-1.1880001,-1.1389501,10.05,-0.3273875,0.1557875,-0.123475
1692522873226,0.86205006,-2.22795,8.856,-0.192225,0.271425,-0.2644125
1692522873254,-0.50100005,-0.30795002,9.613951,-0.1109625,0.2376,-0.22715
1692522873285,-1.84395,0.98805004,4.26,-0.13585,0.1071125,-0.0771375
1692522873313,0.43395,-0.933,3.015,-0.119075,-0.0077,0.027775
1692522873340,1.2589501,-1.98405,7.221,0.1926375,0.1331,-0.3403125
1692522873370,-0.20895001,-1.3950001,8.575951,0.289025,0.225225,-0.5473875
1692522873400,-1.9420501,0.30105,6.0430503,0.0108624995,-0.059675,-0.232925
1692522873426,-0.93705004,0.19800001,3.9540002,-0.1263625,-0.2033625,-0.01925
1692522873456,-0.079950005,-0.49800003,2.87205,0.0199375,0.078099996,-0.27115
1692522873488,0.16305001,-1.9980001,6.7900505,0.15413749,0.27775,-0.44715
1692522873517,-0.23295002,-2.8530002,8.571,0.09625,0.2146375,-0.2531375
1692522873545,-1.4280001,-1.572,3.6730502,-0.132,0.0279125,-0.0078375
1692522873574,-1.4760001,-0.708,3.006,-0.4140125,-0.1247125,0.1926375
1692522873601,0.44595003,-0.84000003,6.2320504,-0.729575,0.044,0.0429
1692522873632,1.8409501,-1.0360501,9.318001,-0.6840625,0.3155625,-0.27445
1692522873661,1.659,-0.64605004,9.35595,-0.542575,0.4299625,-0.4109875
1692522873689,-0.40305,0.069000006,9.363001,-0.1549625,-0.40755,0.61105
