@ HyperIMU - ianovir
@ Date:Sun Aug 20 12:27:08 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692523639633,0.25905,-1.71105,7.0600505,-0.0675125,0.043449998,-0.1304875
1692523639666,0.22800002,-1.20105,6.90705,-0.130075,0.1056,-0.2250875
1692523639709,-1.7910001,-0.18195,6.4840503,-0.5539875,-0.073425,0.0455125
1692523639729,-1.58595,-0.28005,7.9410005,-0.5597625,-0.0771375,0.078099996
1692523639756,-0.38205,-1.1509501,9.625951,-0.45374998,0.0616,-0.096525
1692523639885,-0.72195005,-0.93600005,11.644051,0.02805,0.1852125,-0.25795
1692523639918,-0.61905,-0.39195,11.92905,0.022,0.0165,-0.0017875
1692523640007,-0.432,-0.61695004,13.597951,0.18755,-0.094875,0.1815
1692523640037,-0.29805002,-0.711,12.7570505,0.2138125,-0.0809875,0.1618375
1692523640060,-1.15005,-0.54495,12.420001,0.198275,-0.08415,0.1819125
1692523640097,-0.16095,-0.62205005,14.586,0.10725,-0.13145,0.321475
1692523640126,0.73800004,0.22395001,13.617001,0.0724625,-0.1043625,0.3469125
1692523640152,0.63900006,0.75600004,12.973051,0.0809875,-0.113437496,0.40507498
1692523640177,0.45495003,1.6150501,12.982051,0.1032625,-0.1837,0.5621
1692523640209,-0.41505003,1.90005,14.895,0.2558875,-0.3641,0.8386125
1692523640239,0.48900002,0.46095002,15.904951,0.38555,-0.3806,0.7503375
1692523640272,0.22095,-0.27495003,15.8209505,0.5413375,-0.29205,0.3146
1692523640299,-0.49395,-0.735,16.852951,0.4879875,-0.2508,0.1940125
1692523640324,-1.2940501,-1.0170001,17.695051,0.356125,-0.22495,0.1742125
1692523640362,-0.49395,-0.97200006,16.057951,0.025024999,-0.1175625,0.1186625
1692523640384,-0.24300002,-1.1700001,15.004951,-0.1104125,-0.022824999,-0.0125124995
1692523640417,-1.353,-1.0890001,16.065,-0.260975,0.106425,-0.2677125
1692523640441,-1.5499501,-1.4100001,14.482951,-0.2866875,0.122099996,-0.295625
1692523640468,-0.63495004,-2.13,12.24495,-0.2924625,0.1755875,-0.3196875
1692523640495,0.02205,-2.4120002,11.56305,-0.2971375,0.2253625,-0.377575
1692523640530,-1.06605,-1.9720501,11.314051,-0.3876125,0.2182125,-0.3832125
1692523640561,-0.90105003,-1.3879501,10.13895,-0.45787498,0.15345,-0.279125
1692523640587,0.55995005,-1.5510001,8.86305,-0.4915625,0.0930875,-0.1670625
1692523640613,-0.09900001,-1.338,9.492001,-0.4448125,0.101475,-0.2168375
1692523640643,-1.4299501,-0.651,8.899051,-0.3887125,0.0787875,-0.234025
1692523640670,-2.18205,0.26295,6.5550003,-0.2861375,-0.007975,-0.15619999
1692523640698,-1.5450001,0.57105005,3.3690002,-0.19965,0.056375,-0.271425
1692523640727,0.80505,-0.25605002,1.5670501,0.1057375,0.43505,-0.9037875
1692523640756,0.54405004,-0.37995002,5.19105,0.25905,0.5773625,-1.16325
1692523640784,-1.437,0.492,5.5960503,0.3355,0.3906375,-1.0121375
1692523640813,-1.6000501,0.66495,4.37505,0.3001625,0.180125,-0.729575
1692523640842,-0.09195001,-0.22695,4.7239504,0.3081375,0.0875875,-0.57475
1692523640867,1.64505,-1.386,6.3829503,0.4552625,0.2767875,-0.72985
1692523640893,1.4629501,-1.1530501,7.5780005,0.4357375,0.274175,-0.68282497
1692523640923,-1.0180501,0.13605,6.72795,0.2564375,0.0396,-0.3403125
1692523640950,-2.04795,0.49500003,6.201,-0.013475,-0.3482875,0.22385
1692523640982,-1.3770001,-0.873,8.71395,-0.21395,-0.64295,0.8086375
1692523641009,-0.231,-1.6540501,11.376,0.028875,0.0396,-0.012375
1692523641035,0.22800002,-0.744,9.81105,0.034925,0.2828375,-0.353925
1692523641063,0.18705001,0.22905001,7.7070003,-0.066825,0.2894375,-0.3925625
1692523641089,0.036000002,0.75600004,7.5700502,-0.1852125,-0.080575,0.1623875
1692523641120,0.076950006,0.23595001,9.636001,-0.0842875,-0.2303125,0.427075
1692523641147,-0.47295,0.20295002,9.89505,0.242275,-0.320375,0.5317125
1692523641173,-0.68805003,0.13305001,9.97605,0.3427875,-0.3102,0.50875
1692523641203,0.079050004,-0.036000002,10.74195,0.359425,-0.1854875,0.4191
1692523641228,0.37095,-0.201,10.59105,0.3194125,-0.102025,0.3114375
1692523641256,0.29205,0.13095,9.777,0.2652375,-0.06655,0.243375
1692523641284,0.177,0.22200002,9.62205,0.1530375,-0.1582625,0.3639625
1692523641311,0.060000002,0.24300002,9.69795,0.1236125,-0.20899999,0.4442625
1692523641338,-0.03195,0.14805001,9.868051,0.116325,-0.227425,0.464475
1692523641367,-0.025050001,0.109050006,9.868051,0.1197625,-0.1882375,0.3267
1692523641396,0.015000001,0.16395001,9.732,0.1131625,-0.1491875,0.2299
1692523641424,0.055050004,0.29895002,9.424951,0.1018875,-0.1109625,0.1661
1692523641451,0.13005,0.43305,9.15705,0.0848375,-0.06655,0.18053749
1692523641480,0.096,0.44505003,9.018001,0.0886875,-0.0594,0.2168375
1692523641506,-0.087000005,0.38700002,9.085951,0.1199,-0.0616,0.20625
1692523641533,0.031050002,0.11400001,9.745951,0.1370875,-0.05995,0.14795
1692523641560,0.23700002,0.109050006,9.483001,0.143,-0.048675,0.079475
1692523641588,-0.05595,0.27495003,8.928,0.0930875,-0.022,0.0290125
1692523641617,-0.13305001,0.27495003,9.1050005,0.053625,-0.0221375,0.0616
1692523641645,-0.19695,0.17205001,9.339001,0.0270875,-0.02365,0.098725
1692523641673,-0.33600003,0.37995002,9.033,0.01595,0.009075,0.0556875
1692523641702,-0.38205,0.37500003,8.214001,0.0177375,0.03795,-0.016775
1692523641729,-0.14895001,0.14295001,8.089951,0.0331375,0.094325,-0.1486375
1692523641757,-0.15705001,-0.061950002,8.710051,0.041249998,0.1170125,-0.170775
1692523641785,-0.28605002,-0.112050004,8.190001,0.0369875,0.1266375,-0.1318625
1692523641813,-0.42195,-0.024,7.79505,-0.02475,0.1027125,0.0418
1692523641840,-0.33900002,-0.16695,7.3690505,-0.0636625,0.09185,0.0699875
1692523641868,-0.00795,-0.24405001,7.0290003,-0.10835,0.1082125,-0.0254375
1692523641897,-0.19500001,0.0019500001,6.249,-0.12155,0.1109625,-0.0658625
1692523641925,-0.30495003,0.052050002,5.4349504,-0.1408,0.0606375,-0.00385
1692523641953,-0.279,-0.093,4.87995,-0.1307625,0.0389125,0.052249998
1692523641980,0.16605,-0.58095,5.6599503,-0.1056,0.0389125,0.0680625
1692523642009,0.39795002,-1.0890001,6.5410504,-0.0801625,0.0523875,0.03795
1692523642033,-0.147,-0.99105006,6.6340504,-0.1331,0.0237875,0.012375
1692523642063,-0.597,-1.098,7.06995,-0.3799125,-0.0891,0.12705
1692523642091,0.12195001,-1.3399501,7.518,-0.4838625,-0.0814,0.1054625
1692523642120,-0.11100001,-1.07895,8.16405,-0.535975,-0.02255,0.0187
1692523642146,-1.5330001,-0.40905002,8.96805,-0.554675,0.02475,-0.0383625
1692523642173,-1.3800001,-0.61200005,10.167001,-0.501875,0.0405625,0.007425
1692523642201,0.16605,-1.314,11.464951,-0.3782625,0.1489125,-0.1214125
1692523642228,0.35895002,-1.3110001,11.94795,-0.082225,0.3876125,-0.4519625
1692523642255,-1.4440501,-0.78495,11.083951,-0.053625,0.275825,-0.2728
1692523642283,-1.2270001,-0.048,11.85,-0.0917125,0.058575,0.0759
1692523642309,0.45000002,-0.78495,11.532001,-0.0501875,-0.072875,0.27719998
1692523642338,-0.015000001,0.22695,10.938001,0.0504625,0.0243375,0.06215
1692523642366,-1.7050501,0.98505,10.29195,0.1786125,-6.875E-4,-0.058849998
1692523642395,-2.5530002,0.31500003,13.20705,0.225775,-0.0748,0.0350625
1692523642421,-1.6669501,-1.67805,16.12005,0.314325,-0.0451,0.004675
1692523642450,-0.60705,-2.3119502,16.198952,0.4497625,0.2833875,-0.4349125
1692523642477,-1.15005,-1.113,14.598001,0.328075,0.3608,-0.4855125
1692523642505,-1.095,-0.26805001,13.873051,0.098175,0.3069,-0.3078625
1692523642535,-0.441,0.10695001,14.316001,-0.2050125,0.095425,0.168025
1692523642564,-0.102000006,-0.06705,15.133951,-0.175725,0.043449998,0.260975
1692523642587,-0.33900002,-0.19395001,14.425951,0.0158125,-0.0539,0.36313748
1692523642618,-0.10395,-0.53805,15.498001,0.08525,-0.1230625,0.435325
1692523642649,0.22995001,-0.97605,16.678051,0.1254,-0.2074875,0.4467375
1692523642680,0.027,-0.90000004,14.79705,0.104499996,-0.2242625,0.386925
1692523642707,-1.19505,-1.5270001,14.715001,0.0048125,-0.2618,0.3829375
1692523642741,-0.33405003,-2.60595,17.11605,-0.0534875,-0.2550625,0.41593748
1692523642772,-0.006,-2.2429502,15.394951,-0.1874125,-0.1343375,0.216425
1692523642801,-0.432,-1.62705,12.20205,-0.2745875,-0.0900625,0.092675
1692523642831,-1.54005,-1.33305,13.453951,-0.38445,-0.1060125,0.0735625
1692523642863,-1.6690501,-1.8930001,15.30405,-0.3658875,-0.081675,0.022275
1692523642887,-1.6530001,-1.74495,13.39395,-0.3125375,4.125E-4,-0.117975
1692523642914,0.060000002,-1.7710501,9.978001,-0.19607499,0.22935,-0.4466
1692523642949,1.6380001,-1.7830501,10.395,-0.16665,0.286825,-0.4725875
1692523642981,-2.6239502,0.094950005,10.825951,-0.20625,0.159775,-0.26015
1692523643006,-2.9550002,0.43695003,9.17205,-0.2539625,-0.0446875,0.0210375
1692523643034,-2.0359502,-0.036000002,5.68905,-0.1269125,-0.097075,-0.1593625
1692523643064,0.19695,-1.0860001,4.842,0.06545,0.1782,-0.72105
1692523643090,1.03695,-1.2730501,5.0670004,0.2512125,0.4844125,-1.2610124
1692523643115,1.128,-0.70305,5.22195,0.320925,0.641575,-1.459425
1692523643155,-1.353,0.70305,5.11005,0.0089375,0.10065,-0.54408747
1692523643191,-0.549,0.54705,3.0679502,-0.0730125,-0.15675,-0.111237496
1692523643223,0.83100003,-0.83505005,4.43205,0.154825,-0.1243,-0.0573375
1692523643233,1.0180501,-1.45305,5.42805,0.3081375,0.006875,-0.21573749
1692523643257,0.60105,-1.9390501,6.91905,0.3515875,0.029975,-0.2487375
1692523643282,0.12495001,-1.74705,6.9910502,0.235125,-0.104225,-0.10725
1692523643313,-0.043950003,-0.93600005,6.1050005,-0.289575,-0.4807,0.2182125
1692523643338,-1.2889501,-0.064050004,6.9259505,-0.48688748,-0.5094375,0.219175
1692523643368,-1.15695,-1.04595,11.344951,-0.4862,-0.2770625,0.0303875
1692523643396,1.24695,-1.5820501,11.356951,-0.32381248,-0.025024999,-0.2338875
1692523643424,1.51995,-0.82305,9.784051,-0.13805,0.225225,-0.488675
1692523643454,-0.123,0.717,6.8569503,0.0177375,0.045375,0.0114124995
1692523643479,-0.492,0.96900004,6.6850505,0.0495,-0.2875125,0.582175
1692523643509,-0.08505,0.41595003,8.779051,0.333025,-0.4679125,0.8754625
1692523643541,-0.49905002,0.04695,10.629001,0.5196125,-0.3086875,0.609675
1692523643568,-0.87000006,0.47100002,9.33705,0.666325,-0.038775,0.1456125
1692523643598,-0.324,0.51195,9.174001,0.61875,0.0339625,0.01595
1692523643624,0.028950002,0.504,9.342,0.5564625,0.106425,-0.0999625
1692523643653,0.051000003,0.09705,10.033051,0.490875,0.1832875,-0.2080375
1692523643681,0.051000003,-0.24900001,10.198951,0.4609,0.1387375,-0.143
1692523643708,0.13695,-0.246,10.09305,0.3147375,-0.0100375,0.0911625
1692523643735,-0.03705,-0.10305001,9.957001,0.2033625,-0.0576125,0.1709125
1692523643764,-0.09195001,0.042000003,9.885,0.0969375,-0.083325,0.19167499
1692523643796,0.012,0.057000004,10.081051,-0.014712499,-0.0851125,0.147125
1692523643825,-0.042000003,0.07095,10.201051,-0.0198,-0.0713625,0.1588125
1692523643850,-0.0010500001,0.13095,10.02105,0.0034375,-0.054725,0.2767875
1692523643878,-0.24795002,0.30600002,9.49695,0.01375,-0.0532125,0.3504875
1692523643905,-0.35295,0.41295,9.0379505,0.0231,-0.047849998,0.4008125
1692523643932,0.087000005,0.141,9.19305,0.0584375,-0.006325,0.3499375
1692523643963,0.24705002,0.021000002,9.33195,0.0831875,0.0237875,0.2668875
1692523643989,0.01695,0.13305001,9.085951,0.0972125,0.0369875,0.1892
1692523644020,-0.32205,0.19605,9.05895,0.0683375,-0.015675,0.147125
1692523644051,-0.09,0.14295001,8.892,0.0369875,-0.0336875,0.143275
1692523644077,0.063,0.08295,8.86995,0.0367125,-0.0050875,0.13255
1692523644106,-0.28395,0.022950001,8.39595,0.0298375,0.034375,0.1233375
1692523644131,-0.27405003,-0.11505,8.190001,0.0174625,0.033,0.09515
1692523644159,-0.549,-0.112050004,8.03205,0.0012375,0.0347875,0.043175
1692523644189,-0.537,-0.30405003,7.9099503,-0.040975,0.076175,-0.0831875
1692523644215,0.060000002,-0.44700003,7.4220004,-0.064625,0.109725,-0.1491875
1692523644243,0.12705001,-0.34905002,6.7780504,-0.08965,0.1398375,-0.208175
1692523644269,-0.051000003,-0.273,6.4020004,-0.1508375,0.1111,-0.176825
1692523644299,-0.46500003,-0.081,5.74905,-0.17655,0.045375,-0.0710875
1692523644330,-0.549,0.11895001,4.7719502,-0.1742125,-0.0224125,0.021724999
1692523644357,-0.29505002,-0.44295,4.8030005,-0.142175,0.014712499,-0.062425
1692523644385,0.38595003,-1.70895,6.6850505,-0.09625,0.0759,-0.1874125
1692523644415,0.43800002,-1.8360001,7.14405,-0.08855,0.1348875,-0.3565375
1692523644442,-0.22605,-1.3260001,6.321,-0.22935,0.0688875,-0.3056625
1692523644467,-0.25500003,-1.14405,6.64905,-0.448525,-0.050875,-0.141075
1692523644494,-0.264,-1.1029501,7.6369505,-0.73425,-0.1920875,0.2068
1692523644524,-0.37005,-1.266,9.741,-0.6336,-0.0845625,0.2146375
1692523644551,-0.39405003,-1.2709501,11.69505,-0.5270375,-0.02365,0.1584
1692523644580,-0.58005005,-0.462,10.809001,-0.4178625,0.0193875,0.08635
1692523644609,-0.69795,-0.46905002,10.593,-0.177375,0.0735625,-0.088
1692523644634,-0.15405001,-0.80895007,11.41695,-0.0342375,0.1013375,-0.171875
1692523644662,0.37395,-1.302,13.19505,0.1973125,0.12705,-0.21835
1692523644690,0.57195,-1.9459502,13.521001,0.22275,0.066,-0.101475
1692523644718,0.26595002,-1.86195,12.23595,0.1804,-0.0517,0.105325
1692523644746,0.06705,-1.7350501,11.434051,0.0925375,-0.1860375,0.340175
1692523644778,0.52500004,-2.3689501,13.72395,-0.1018875,-0.3227125,0.6436375
1692523644805,0.10095,-2.1040502,14.18595,-0.1667875,-0.3111625,0.6875
1692523644830,-0.91305006,-0.90405005,13.309951,-0.21395,-0.2586375,0.6870875
1692523644863,-0.92295,-0.24405001,12.85095,-0.1967625,-0.2154625,0.6213625
1692523644888,-0.20205002,0.47100002,12.22605,-0.1346125,-0.1216875,0.45045
1692523644927,0.69705003,0.13605,14.052001,0.2765125,0.2052875,-0.2677125
1692523644949,0.74205005,0.09,14.698951,0.4059,0.1736625,-0.300025
1692523644975,0.21795002,0.78000003,13.86795,0.49005,0.078099996,-0.2135375
1692523645002,-0.528,1.08405,12.054001,0.5220875,-0.029975,-0.0900625
1692523645028,0.076950006,0.39705002,14.050051,0.5286875,-0.1260875,-0.0374
1692523645055,0.73800004,-0.036000002,15.685051,0.5391375,-0.104775,-0.1280125
1692523645082,-0.35505003,0.30105,13.899001,0.533775,-0.0708125,-0.2211
1692523645112,-0.47700003,0.28395,13.71195,0.4114,-0.0407,-0.2704625
1692523645134,0.028950002,-0.76995003,15.697051,0.3293125,-0.021724999,-0.3122625
1692523645163,-0.126,-1.90005,16.65195,0.2552,0.01045,-0.3986125
1692523645190,-0.64695,-2.0989501,15.772951,0.0539,0.0429,-0.45485
1692523645220,-0.384,-1.8600001,15.357,-0.0955625,0.04235,-0.383625
1692523645247,-0.52995,-1.2610501,13.89,-0.36574998,0.0867625,-0.2531375
1692523645275,-0.86295,-1.04595,12.903001,-0.4261125,0.114125,-0.2140875
1692523645307,-0.22605,-1.644,12.396001,-0.3796375,0.1452,-0.2182125
1692523645337,0.08400001,-2.5110002,12.115951,-0.3234,0.158125,-0.2624875
1692523645371,-0.324,-2.1420002,12.373951,-0.296175,0.122099996,-0.2275625
1692523645398,-1.53795,-1.536,9.97395,-0.3370125,0.0691625,-0.1175625
1692523645425,-0.28800002,-1.845,8.004001,-0.401775,0.050049998,0.009625
1692523645452,0.651,-2.3410501,8.16405,-0.39545,0.11495,-0.053625
1692523645481,1.281,-2.8860002,8.97105,-0.3861,0.166925,-0.1225125
1692523645508,0.69405,-2.1319501,7.5030003,-0.4684625,-0.0259875,0.1067
1692523645536,-0.24000001,-1.149,5.3320503,-0.5462875,-0.2294875,0.3487
1692523645563,-0.58695,-0.40905002,3.0919502,-0.5913875,-0.3892625,0.5302
1692523645592,0.02205,-0.37605003,2.5459502,-0.48221248,-0.361625,0.519475
1692523645621,0.83295006,-0.83505005,2.18205,-0.36135,-0.204325,0.337975
1692523645650,1.6500001,-1.299,3.1879501,-0.165275,0.0191125,-0.071775
1692523645678,1.7839501,-1.2199501,4.4539504,-0.1483625,-0.069025,-0.0521125
1692523645705,0.44295,-0.80895007,5.8560004,-0.241175,-0.6689375,0.619025
1692523645733,-0.12105001,0.034950003,7.4290504,-0.2448875,-0.9728125,0.973225
1692523645761,0.039,1.04295,5.9089503,-0.1599125,-1.03675,1.0000376
1692523645789,-0.45795003,0.73905003,5.2870502,0.2891625,-0.385,0.032449998
1692523645815,-1.08105,-0.98100007,8.299951,0.60101247,-0.014025,-0.4871625
1692523645843,0.38295,-3.48495,13.19505,0.951225,0.43175,-1.048575
1692523645870,1.3069501,-2.9940002,12.384001,0.74909997,0.5864375,-1.1815375
1692523645897,0.25395,-0.90000004,8.592,0.3161125,0.624525,-1.1402875
1692523645926,-0.135,0.102000006,7.5150003,-0.1188,0.4915625,-0.86625
1692523645955,-0.80295,0.19995001,9.018001,-0.3309625,0.0977625,-0.1819125
1692523645980,-0.83595,-0.29205,11.42895,-0.1452,0.059125,-0.0977625
1692523646009,-0.25695002,-0.9480001,11.356951,0.298925,0.2541,-0.33261248
1692523646037,0.094050005,-1.02405,10.218,0.4090625,0.3509,-0.443025
1692523646065,0.20895001,-1.1179501,9.84,0.4125,0.3768875,-0.456775
1692523646093,0.060000002,-1.4959501,10.179001,0.2347125,0.2277,-0.2316875
1692523646131,-0.26895002,-1.6110001,10.395,0.039049998,0.0364375,1.375E-4
1692523646168,-0.39105,-1.1010001,9.64995,-0.1205875,-0.014712499,0.0232375
1692523646189,-0.32700002,-0.82800007,9.271951,-0.16499999,0.0121,-0.0207625
1692523646218,-0.52995,-0.43995002,9.48795,-0.1711875,0.048675,-0.0504625
1692523646244,-0.80100006,-0.33705002,9.98295,-0.14025,0.0787875,-0.0523875
1692523646274,-0.62100005,-0.33195,9.883051,-0.078375,0.104225,-0.061049998
1692523646302,-0.35805002,-0.23205002,9.47595,0.0996875,0.1617,-0.1871375
1692523646328,-0.44895002,-0.30105,9.37005,0.181775,0.179575,-0.243925
1692523646356,-0.41505003,-0.52395004,9.648001,0.27115,0.1612875,-0.23705
1692523646385,-0.54,-0.59295005,10.048051,0.2787125,0.1392875,-0.193875
1692523646415,-0.56805,-0.46905002,9.612,0.2321,0.111237496,-0.0906125
1692523646440,-0.40305,-0.41400003,9.45195,0.1945625,0.108899996,-0.0669625
1692523646468,-0.87195003,-0.26505002,9.232051,0.1364,0.10395,-0.08525
1692523646497,-1.00395,-0.45195,9.117001,0.122099996,0.097075,-0.083875
1692523646526,0.0049500004,-0.91905004,9.38895,0.1095875,0.1148125,-0.020624999
1692523646550,0.079050004,-0.79005,8.875051,0.088,0.1258125,0.014025
1692523646579,-0.324,-0.47805002,8.346001,0.0413875,0.099825,0.0653125
1692523646609,-0.79095006,-0.21000001,7.55595,-0.0655875,-0.0449625,0.2600125
1692523646634,-0.68100005,-0.42795002,7.1250005,-0.0727375,-0.078375,0.3130875
1692523646662,-0.40800002,-0.72705,7.2060003,-0.0427625,-0.0504625,0.26675
1692523646690,-0.35295,-0.85395,7.2109504,0.017875,0.0691625,0.054725
1692523646719,-0.40800002,-0.85200006,6.4500003,-0.0033,0.08855,0.0551375
1692523646748,-0.42195,-0.67005,5.64795,-0.115637496,0.0548625,0.220275
1692523646776,-0.40095,-0.507,5.256,-0.1566125,0.041525,0.2429625
1692523646804,-0.51600003,-0.30600002,4.6410003,-0.1722875,0.0374,0.20899999
1692523646831,-0.26700002,-0.86895007,5.0790005,-0.139425,0.0468875,0.0972125
1692523646858,0.22800002,-1.16805,6.3499503,-0.1087625,0.0650375,0.0471625
1692523646885,0.30405003,-1.4140501,7.2900004,-0.0994125,0.075075,0.0358875
1692523646911,0.010050001,-1.4599501,8.679001,-0.2272875,-0.0628375,0.240625
1692523646939,-0.12105001,-1.02405,7.8700504,-0.324775,-0.198,0.3997125
1692523646966,-0.14505,-1.16295,8.89395,-0.3804625,-0.353925,0.5737875
1692523646993,-0.11100001,-1.4239501,10.371,-0.3262875,-0.3430625,0.57928747
1692523647020,-0.47505003,-1.55295,11.44095,-0.249425,-0.302225,0.5627875
1692523647047,-0.13305001,-1.44105,11.565001,-0.135025,-0.2223375,0.5072375
1692523647075,0.23505001,-1.1220001,10.984051,-0.103675,-0.187825,0.444125
1692523647100,-0.00795,-0.94995004,10.696051,-0.07315,-0.1568875,0.3647875
1692523647131,0.10095,-1.1700001,11.484,0.0160875,-0.1397,0.251075
1692523647157,0.702,-2.0989501,13.333951,0.066,-0.136125,0.1948375
1692523647184,0.48900002,-2.1660001,13.08495,0.09515,-0.128975,0.1401125
1692523647211,0.20895001,-1.5460501,12.628051,0.021724999,-0.1775125,0.20693749
1692523647238,-0.36,-1.20105,11.7619505,-0.0504625,-0.2234375,0.3337125
1692523647266,-2.1430502,-0.71805006,11.27595,-0.085525,-0.2107875,0.4409625
1692523647296,-0.37395,-0.69600004,12.589951,-0.0336875,-0.103675,0.2726625
1692523647323,1.3260001,-1.8720001,14.217001,0.122375,0.27513748,-0.436975
1692523647354,-0.633,-0.88995004,12.817051,0.1755875,0.3452625,-0.605
1692523647374,-1.521,0.231,11.89305,0.17765,0.245575,-0.4642
1692523647407,0.15105,-0.58905005,13.795951,0.1392875,0.005775,-0.0114124995
1692523647434,1.21605,0.21000001,12.987,0.177375,0.044825,-0.07095
1692523647460,0.63705003,1.1910001,12.292951,0.24805,0.090475,-0.1782
1692523647490,-0.25695002,1.917,13.24995,0.3991625,-0.08745,0.096525
1692523647517,0.59205,1.1700001,14.352,0.5031125,-0.18975,0.2641375
1692523647544,1.1040001,0.41295,15.249001,0.623425,-0.2123,0.23567499
1692523647572,0.67800003,0.064050004,14.2890005,0.7272375,-0.1720125,-0.0631125
1692523647602,-0.16905001,-0.18900001,13.285951,0.6524375,-0.1942875,-0.07425
1692523647631,1.0320001,-1.6470001,16.161001,0.370425,-0.2209625,0.0605
1692523647656,0.93405,-2.2740002,16.221,0.226325,-0.1797125,0.067925
1692523647684,-0.19695,-2.1319501,14.203051,0.0719125,-0.1362625,0.0669625
1692523647712,-0.44895002,-2.1010501,13.762951,-0.2767875,-0.11055,0.161425
1692523647741,-0.33900002,-2.0730002,14.143051,-0.4136,-0.073699996,0.148775
1692523647769,0.177,-1.6369501,11.93595,-0.53061247,0.091299996,-0.100925
1692523647796,0.55995005,-1.3429501,11.62005,-0.5284125,0.154825,-0.19085
1692523647824,0.35895002,-1.194,12.0060005,-0.4976125,0.168025,-0.1808125
1692523647851,-0.20895001,-1.386,11.857051,-0.377025,0.0677875,0.0251625
1692523647880,0.312,-2.0629501,11.25195,-0.305525,0.013062499,0.11935
1692523647908,-0.0010500001,-1.9579501,10.452001,-0.245025,-0.00495,0.1568875
