@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:38:01 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692596290713,-0.97005004,0.12105001,12.7570505,-0.3876125,-0.1051875,0.4112625
1692596290743,-1.16205,0.69600004,11.07495,-0.4148375,-0.042625,0.52305
1692596290769,-0.84795004,0.65805006,11.39805,-0.364925,0.035475,0.5110875
1692596290799,-0.13005,-0.16995001,12.208951,-0.1012,0.2168375,0.131175
1692596290829,0.18900001,-0.55695003,10.864051,0.1005125,0.26221249,-0.147125
1692596290859,-0.33900002,-0.72495,10.339951,0.0983125,0.1989625,-0.0710875
1692596290887,-0.753,-1.1010001,10.55805,0.046475,0.1128875,0.083325
1692596290916,0.043050002,-2.841,13.542001,-0.0963875,0.0163625,0.3922875
1692596290944,0.54405004,-2.1679502,12.444,-0.19167499,0.020624999,0.5528875
1692596290974,-0.72405005,0.33705002,8.04705,-0.4613125,-0.0386375,0.840675
1692596291003,-0.64305,0.57405,6.6559505,-0.5374875,-0.1067,0.807675
1692596291030,-0.52305,0.28695002,6.8280005,-0.488675,-0.1263625,0.6127
1692596291062,0.26805001,1.3969501,9.4800005,-0.1126125,0.021175,0.0493625
1692596291089,0.87900007,2.661,10.684051,0.2525875,0.131175,-0.5781875
1692596291119,0.78300005,2.53695,8.608951,0.4439875,0.0906125,-1.0657625
1692596291148,0.78795004,1.6390501,9.33705,0.8647375,-0.16445,-2.276175
1692596291176,0.27105,2.33295,11.415001,0.963325,-0.3058,-2.6596625
1692596291207,0.16995001,1.7200501,6.3349504,0.9491625,-0.4063125,-2.7682874
1692596291236,0.18,1.0309501,3.8580003,0.7899375,-0.4236375,-2.5293124
1692596291264,0.49305,0.50205004,8.596951,0.7203625,-0.368775,-2.3637624
1692596291293,1.36695,-0.177,9.48495,0.5473875,-0.2805,-1.9276125
1692596291322,0.54405004,0.73695004,8.35095,0.38334998,-0.2638625,-1.547425
1692596291358,0.55995005,0.92595005,8.281051,0.0034375,-0.2706,-0.70042497
1692596291383,0.28005,1.251,8.925,-0.0903375,-0.2673,-0.491425
1692596291409,0.18195,1.33305,9.082951,-0.0903375,-0.2673,-0.491425
1692596291437,1.092,0.68895006,7.9819503,-0.0061875,-0.160875,-0.56155
1692596291467,1.1329501,0.64095,8.169001,0.04675,-0.1329625,-0.5737875
1692596291501,0.80895007,0.55905,8.80305,0.06765,-0.150425,-0.271975
1692596291530,0.11505,0.61695004,8.62395,0.028875,-0.18727499,-0.039049998
1692596291557,-0.24000001,0.65805006,9.375,-0.0658625,-0.1843875,0.1969
1692596291585,0.060000002,0.41805002,9.625951,-0.0972125,-0.103675,0.1973125
1692596291610,0.094050005,0.54,10.225051,-0.132275,0.1434125,0.1243
1692596291650,-0.492,0.74895006,9.28905,-0.1447875,0.22935,0.103125
1692596291675,-0.80805004,0.507,8.647051,-0.15345,0.2792625,0.1012
1692596291701,-0.84795004,0.33,8.10705,-0.1406625,0.3040125,0.0873125
1692596291731,1.1659501,-0.45900002,10.665001,-0.1164625,0.40039998,0.0554125
1692596291764,0.69705003,0.12900001,10.207951,-0.139425,0.4038375,0.113299996
1692596291792,-1.116,0.88695,9.354,-0.2684,0.159775,0.43353748
1692596291820,-1.2,0.68100005,8.592,-0.2990625,0.0187,0.5025625
1692596291851,0.27105,-0.423,9.945001,-0.1654125,0.07645,0.157025
1692596291881,0.20400001,-0.12705001,10.062,-0.087037496,0.195525,-0.0493625
1692596291907,-0.64695,0.55905,9.604951,-0.117699996,0.2259125,-0.0378125
1692596291938,-0.77205,0.63795,9.660001,-0.15895,0.1632125,0.0537625
1692596291969,-0.09195001,0.303,9.19095,-0.0983125,0.14355,-0.0180125
1692596291998,0.462,0.38700002,9.660001,-0.03575,0.1747625,-0.139425
1692596292026,0.38805002,0.57600003,9.904051,0.005225,0.1733875,-0.22715
1692596292058,-0.42195,1.4310001,9.17205,0.0246125,0.0155375,-0.1832875
1692596292089,0.12705001,1.28505,9.97395,0.0963875,-0.1233375,-0.154825
1692596292114,0.49095002,1.0309501,10.390051,0.177925,-0.124575,-0.2690875
1692596292138,0.46905002,0.693,10.504951,0.257125,-0.1142625,-0.3971
1692596292165,-0.10605001,1.0720501,9.591001,0.2946625,-0.1208625,-0.438075
1692596292191,-0.36705002,1.263,9.232051,0.2303125,-0.160325,-0.2707375
1692596292223,0.22500001,0.744,9.97095,0.1909875,-0.1518,-0.232925
1692596292246,0.20400001,0.78000003,9.828,0.1755875,-0.0834625,-0.32505
1692596292278,-0.53205,1.3560001,9.315001,0.15785,-0.065175,-0.3235375
1692596292313,-0.69495004,1.6459501,8.899051,0.1076625,-0.0452375,-0.2937
1692596292336,-0.39105,1.5289501,8.99205,0.1326875,0.0066,-0.4059
1692596292362,-0.015000001,1.3249501,8.82705,0.193875,0.0763125,-0.605275
1692596292390,0.031050002,1.23405,9.49005,0.2968625,0.110275,-0.95205
1692596292418,-0.38595003,1.4140501,8.253,0.293425,0.05555,-0.9625
1692596292448,-0.123,1.8349501,7.8600006,0.231,-0.0526625,-0.785675
1692596292473,0.28005,2.1100502,8.262,0.22825,-0.07095,-0.7607875
1692596292505,0.24000001,2.42895,9.31995,0.2586375,-0.0826375,-0.7907625
1692596292531,-0.80295,3.14505,8.37705,0.374825,-0.155925,-0.82115
1692596292560,-0.91305006,3.59205,6.87405,0.4389,-0.1978625,-0.8212875
1692596292588,-0.22605,3.01095,6.3520503,0.6367625,-0.1992375,-1.155825
1692596292618,-0.01305,2.57505,6.5820003,0.7803125,-0.1808125,-1.4564
1692596292647,0.795,1.3060501,7.4670005,0.91368747,-0.18259999,-1.5470124
1692596292676,0.43395,1.01205,6.333,0.8094625,-0.1915375,-1.230625
1692596292705,0.20595,0.63795,7.2019506,0.5979875,-0.195525,-0.7640875
1692596292733,0.72300005,-0.55305004,9.271951,0.0584375,-0.1461625,0.211475
1692596292764,0.14895001,-2.09205,10.93305,-0.1903,-0.07425,0.629475
1692596292786,-0.35295,-2.4439502,10.14795,-0.454575,0.0196625,1.111
1692596292820,1.2070501,-2.50305,11.65095,-1.144825,0.23265,2.5136375
1692596292848,1.056,-2.19195,11.637,-1.68905,0.307725,3.7422
1692596292876,-0.59505004,-1.5460501,9.816001,-1.7617875,0.1918125,3.9375875
1692596292903,-0.72405005,-1.90005,11.479051,-1.7015625,0.0242,3.8335
1692596292930,-0.78105,-2.19195,13.468051,-1.333475,-0.05555,3.1120374
1692596292956,-0.73095006,-2.5819502,12.046051,-1.1316249,0.0614625,2.6938999
1692596292987,0.003,-2.2039502,12.3,-0.85882497,0.2453,2.0425625
1692596293016,-0.42495003,-1.7350501,11.887951,-0.7808625,0.2492875,1.8275125
1692596293043,-0.37005,-1.6990501,11.974951,-0.708125,0.210375,1.629375
1692596293073,0.33795002,-1.3950001,11.40705,-0.4921125,0.120175,1.0954624
1692596293101,0.04605,-1.2199501,11.701951,-0.3685,0.100237496,0.7976375
1692596293130,-0.52995,-1.1530501,11.6320505,-0.1639,0.04235,0.3510375
1692596293157,-0.36495003,-1.3620001,10.65795,-0.07535,0.015125,0.22659999
1692596293184,-0.13005,-1.4599501,11.335951,-5.5E-4,0.0160875,0.1607375
1692596293211,0.072000004,-1.6489501,12.09195,0.0605,0.063525,0.095699996
1692596293244,-0.35295,-0.92595005,10.56,0.0528,0.068475,0.039325
1692596293275,-0.44400004,-0.49500003,9.45405,0.0363,0.0455125,-0.11165
1692596293304,-0.19305001,-1.098,10.041,0.0545875,0.0507375,-0.18095
1692596293332,1.6540501,-1.9740001,12.468,0.11935,0.1005125,-0.286275
1692596293360,1.2090001,-1.8690001,11.611051,0.1170125,0.08635,-0.3067625
1692596293389,-0.11400001,-1.17495,11.005051,-4.125E-4,-0.1606,-0.232925
1692596293419,0.23505001,-1.6560001,13.1640005,-0.0598125,-0.2872375,-0.1507
1692596293446,0.43395,-2.367,13.24995,-0.0605,-0.2633125,-0.0055
1692596293474,0.42900002,-2.5819502,13.440001,-0.043449998,-0.194975,0.058575
1692596293502,0.30195,-2.4750001,13.32495,-0.0595375,-0.1563375,0.1417625
1692596293532,0.69195,-2.14905,12.43395,-0.170775,-0.1368125,0.2784375
1692596293563,-0.18105,-1.4430001,12.228001,-0.2118875,-0.126225,0.2718375
1692596293592,-0.72405005,-1.39995,12.03705,-0.1940125,-0.109725,0.1788875
1692596293621,-0.822,-1.8550501,11.89305,-0.136125,-0.0682,0.09185
1692596293647,0.177,-2.5150502,10.876051,-0.011825,0.136125,-0.15785
1692596293680,0.58005005,-3.2980502,11.974951,-1.375E-4,0.2217875,-0.2184875
1692596293709,0.41700003,-3.3439503,10.842001,-0.041249998,0.232925,-0.1859
1692596293737,-0.054,-3.4249501,10.45905,-0.2393875,0.050049998,0.083325
1692596293764,-0.01305,-3.561,12.85095,-0.3454,-0.0567875,0.26427498
1692596293794,-0.93705004,-2.50605,11.391001,-0.4774,-0.16499999,0.6450125
1692596293824,-0.50895,-2.5129502,9.79395,-0.49005,-0.16445,0.7533625
1692596293851,0.024,-2.86695,10.099951,-0.3821125,-0.0295625,0.6105
1692596293882,0.24705002,-1.4790001,9.89505,-0.3004375,0.0482625,0.4668125
1692596293908,-0.95400006,0.59505004,6.9259505,-0.2352625,0.075075,0.3614875
1692596293942,-0.43695003,1.62495,7.3429503,-0.0572,0.054449998,0.096525
1692596293968,-0.10605001,1.7869501,9.516001,0.427625,0.2743125,-0.6771875
1692596293998,0.85200006,3.1729503,7.6450505,0.75185,0.4147,-1.2793
1692596294023,1.44105,2.97195,6.189,1.056825,0.4717625,-1.9316
1692596294051,0.65595,1.7950501,7.0600505,1.5191,0.2701875,-3.01675
1692596294082,0.63705003,1.014,7.5940504,1.6539875,0.0578875,-3.274425
1692596294113,0.85005003,0.86100006,5.682,1.5587,-0.295625,-2.8587625
1692596294142,-1.2030001,0.77505004,5.45205,1.3347125,-0.35805,-2.3304875
1692596294173,-1.65495,0.86100006,6.4090505,0.85153747,-0.3042875,-1.5197875
1692596294200,1.8700501,-0.34005,11.84805,0.681175,-0.115225,-1.435775
1692596294232,-0.19500001,0.46605003,10.49505,0.390225,0.3507625,-1.2984124
1692596294260,-2.46195,1.84695,6.19395,0.192225,0.351725,-0.85153747
1692596294289,-1.2430501,1.368,7.12305,0.016224999,0.25135,-0.34485
1692596294317,0.68700004,-0.26805001,10.38,0.0385,0.3408625,-0.3163875
1692596294349,0.34995002,-0.47595003,9.31305,0.156475,0.44935,-0.597575
1692596294378,-1.3969501,-0.17400001,8.7310505,0.0378125,0.28435,-0.3161125
1692596294404,-1.4640001,-0.30795002,9.406051,-0.17325,0.11495,0.1428625
1692596294434,0.23295002,-1.2730501,11.200951,-0.4565,0.0785125,0.6595875
1692596294464,0.24195,-0.75105006,9.76305,-0.515625,0.17325,0.7357625
1692596294492,-0.58305,-0.055050004,9.768001,-0.6287875,0.12155,0.9964625
1692596294520,-0.573,0.11400001,10.78005,-0.6411625,-0.0086624995,1.05655
1692596294554,-0.47700003,0.25305,10.902,-0.4373875,-0.08855,0.653125
1692596294580,-1.0180501,0.62595004,9.571051,-0.27981248,-0.0427625,0.3199625
1692596294607,-1.3579501,1.05495,8.7310505,-0.0196625,0.0452375,-0.2534125
1692596294637,0.34500003,0.39405003,10.371,0.0903375,0.0977625,-0.5000875
1692596294667,1.06605,-0.0139500005,11.527051,0.1953875,0.1546875,-0.7145875
1692596294694,0.08400001,0.22905001,10.01895,0.2838,0.080025,-0.776325
1692596294731,0.321,0.21495001,9.234,0.150425,-0.2167,-0.3900875
1692596294760,0.94095004,0.10005,9.904051,0.09185,-0.2842125,-0.27115
1692596294787,0.42900002,0.6,9.30105,0.050049998,-0.290125,-0.1412125
1692596294819,-0.53505003,0.97095007,8.18805,0.0380875,-0.30415,-0.036575
1692596294846,-0.573,0.71505004,8.590051,0.080025,-0.2880625,-0.0023375
1692596294881,0.32295,0.018000001,9.555,0.14025,-0.19855,-0.1296625
1692596294908,0.864,-0.09105001,10.503,0.1903,-0.07975,-0.2660625
1692596294938,0.71400005,0.73200005,9.847051,0.128975,0.0039875,-0.2041875
1692596294968,0.16995001,1.419,9.660001,-0.01925,-0.1706375,0.1335125
1692596294996,-0.36195,1.605,9.966001,-0.00275,-0.2380125,0.13585
1692596295024,-0.26700002,1.27995,9.397051,0.0834625,-0.2435125,-0.0251625
1692596295054,0.44805002,0.77205,9.49005,0.3036,-0.1098625,-0.5665
1692596295082,0.55305004,0.78195006,8.887051,0.3546125,-0.0380875,-0.7294375
1692596295111,0.19695,1.0720501,8.63805,0.28765,-0.029975,-0.6193
1692596295141,-0.26895002,1.404,8.46105,0.22715,-0.07535,-0.498025
1692596295170,-0.34095,1.4070001,8.346001,0.192225,-0.105325,-0.432025
1692596295199,0.25395,1.1080501,8.24505,0.2179375,-0.0400125,-0.4346375
1692596295226,0.28800002,1.524,8.241,0.2468125,0.0226875,-0.452375
1692596295255,0.22800002,1.9600501,7.8190503,0.2457125,0.047575,-0.36135
1692596295284,-0.19305001,2.5099502,7.80705,0.24447499,0.0099,-0.25753748
1692596295315,-0.43695003,2.7829502,7.7140503,0.3645125,-0.051425,-0.20693749
1692596295344,0.33795002,2.2999501,8.217,0.4791875,-0.048675,-0.33825
1692596295373,0.39795002,3.1279502,8.028001,0.689975,-0.0160875,-0.7434625
1692596295401,0.59895,2.8140001,8.134951,0.73755,-0.0374,-0.8320125
1692596295429,-0.087000005,1.8970501,8.28405,0.72325,-0.1595,-0.6645375
1692596295460,-0.75000006,0.53505003,8.04195,0.66605,-0.1940125,-0.4984375
1692596295486,-0.48705003,-1.70595,9.53295,0.55233747,-0.1639,-0.3139125
1692596295517,-1.69095,-1.9740001,9.828,0.0341,0.1318625,0.1885125
1692596295545,-1.296,-1.8600001,9.897,-0.410025,0.356675,0.6499625
1692596295575,0.23700002,-2.7280502,9.768001,-1.3135375,0.7436,1.9152375
1692596295605,0.44595003,-2.8860002,11.235001,-1.5824875,0.8094625,2.46565
1692596295634,-0.47700003,-2.32605,11.292001,-1.8352125,0.51205,3.303025
1692596295662,-1.3750501,-1.5340501,10.12395,-1.86285,0.237325,3.5407624
1692596295696,-1.1209501,-1.9620001,10.134001,-1.7865375,0.0275,3.5366375
1692596295720,-1.1209501,-1.9620001,10.134001,-1.7865375,0.0275,3.5366375
1692596295758,-0.70995003,-2.4079502,12.781051,-1.0351,0.0270875,2.3399749
1692596295783,-0.62100005,-2.0650501,12.68595,-0.96305,-0.0317625,2.1118624
1692596295811,-0.30495003,-1.1149501,11.494051,-0.7673875,-0.1236125,1.565025
1692596295838,-0.61395,-0.69600004,11.503051,-0.5993625,-0.1144,1.215775
1692596295865,-0.91095006,-0.79200006,11.721001,-0.4041125,-0.0897875,0.8705125
1692596295896,0.42900002,-1.7209501,12.829051,-0.0210375,-0.0209,0.2693625
1692596295925,0.25395,-1.6540501,12.145051,0.116875,0.0174625,0.01045
1692596295953,-0.85305005,-1.6300501,12.195001,0.1882375,-0.0193875,-0.308825
1692596295983,-0.73395,-1.18005,12.439051,0.15125,-0.082225,-0.3433375
1692596296010,-0.55395,-1.59105,11.824051,0.08855,-0.095425,-0.28215
1692596296040,-0.55200005,-2.18505,11.994,0.080575,-0.0455125,-0.245025
1692596296069,-0.43905002,-2.53005,12.163951,0.0347875,0.0254375,-0.1304875
1692596296099,-0.23595001,-2.6209502,12.420001,0.0347875,0.0254375,-0.1304875
1692596296131,0.37095,-3.0970502,14.067,-0.1903,-0.0273625,0.29095
1692596296159,-0.95400006,-2.7,13.878,-0.2539625,-0.0727375,0.34595
1692596296187,-1.8559501,-2.13,13.984951,-0.30635,-0.1271875,0.2776125
1692596296216,-1.332,-1.9410001,13.305,-0.28545,-0.0793375,0.2195875
1692596296245,-0.030000001,-2.7480001,11.824051,-0.2277,0.0308,0.1577125
1692596296273,0.17505,-2.9869502,12.456,-0.0895125,0.22935,0.0028875
1692596296303,-0.84405005,-2.45805,12.172951,-0.0851125,0.18933749,-0.029424999
1692596296332,-0.98205006,-2.5780501,11.412001,-0.130075,0.0699875,0.01485
1692596296360,-0.58305,-3.4750502,8.710051,-0.206525,-0.082499996,0.239525
1692596296390,-0.126,-3.5779502,9.1380005,-0.247775,-0.0356125,0.4899125
1692596296418,-0.441,-3.219,9.828,-0.3312375,-0.049225,0.6419875
1692596296446,-1.7050501,-1.93095,7.8619504,-0.4409625,-0.10065,0.78113747
1692596296476,0.65895003,-2.5800002,6.603,-0.5055875,-0.1500125,0.7750875
1692596296506,1.365,-2.1010501,8.784,-0.4252875,-0.0886875,0.5908375
1692596296535,0.18705001,0.69600004,10.2300005,-0.2448875,-0.00715,0.056649998
1692596296562,-1.50705,3.5160003,8.913,-0.1384625,-0.0482625,-0.3045625
1692596296593,-0.03195,1.7730001,9.0400505,0.4758875,0.0551375,-1.660175
1692596296621,0.034050003,0.684,5.82495,0.984225,0.3212,-2.5785375
1692596296652,2.08305,-0.62700003,6.8380504,1.5822124,0.5226375,-3.6106124
1692596296681,4.11705,-2.08695,9.516001,1.524325,0.407,-3.4123375
1692596296710,0.89595,-0.76305,8.96595,0.9257875,-0.216425,-2.0537
1692596296739,-0.549,0.83505005,8.71395,0.5517875,-0.65587497,-1.2412125
1692596296767,0.32595003,0.82500005,9.64995,0.2685375,-0.91781247,-0.6543625
1692596296797,-0.147,1.4140501,10.696051,0.195525,-0.58795,-0.4877125
1692596296825,-0.47505003,1.67505,8.7960005,0.328075,-0.300025,-0.7084
1692596296856,0.039,1.3470001,8.37705,0.5911125,0.060225,-1.251525
1692596296888,0.32295,0.813,8.454,0.67595,0.18425,-1.495725
1692596296917,0.04605,-0.354,8.145,0.709225,0.2695,-1.5146999
1692596296943,-0.31500003,0.21705002,7.005,0.6164125,0.22659999,-1.189375
1692596296971,2.0710502,-0.55005,9.02805,0.2924625,0.1368125,-0.337425
1692596296998,2.08305,-0.043050002,9.247951,0.142725,0.098725,0.004675
1692596297027,0.95505005,0.56700003,9.279,0.0089375,0.001375,0.3213375
1692596297056,0.50295,0.32700002,9.934951,-0.1648625,-0.3507625,0.7632625
1692596297086,0.075,-0.17205001,10.443001,-0.1502875,-0.4313375,0.710325
1692596297116,-0.72195005,-0.10695001,9.993,-0.056925,-0.2520375,0.32175
1692596297141,-0.37005,-0.261,9.717,-0.0647625,-0.0820875,0.2162875
1692596297173,-0.41505003,0.31500003,9.418051,-0.1357125,0.264,0.2149125
1692596297201,0.14205001,0.46605003,9.47295,-0.15015,0.37895,0.238425
1692596297239,0.35895002,0.57405,10.251,-0.0858,0.407275,0.1775125
1692596297265,0.22500001,0.76995003,10.179001,-0.0191125,0.341825,0.069575
1692596297294,-2.079,0.39405003,7.9579506,0.092125,0.1533125,-0.1315875
1692596297322,-0.22095,-0.44295,9.354,0.1265,0.10505,-0.180125
1692596297350,2.20005,-1.572,12.978001,0.13475,0.2349875,-0.18315
1692596297378,0.25605002,-0.41595003,9.885,0.061049998,0.287925,-0.0226875
1692596297406,-0.69000006,0.47805002,8.122951,-0.0831875,0.2085875,0.3157
1692596297435,-0.70695,-0.15795001,9.564,-0.3029125,-0.0627,0.8127625
1692596297465,-0.96300006,-0.117000006,10.687051,-0.26895,-0.039049998,0.703725
1692596297492,-1.4760001,0.94995004,9.65295,-0.11715,0.18535,0.3179
1692596297522,-0.77205,1.65795,8.632951,-0.0600875,0.28215,0.1837
1692596297551,-0.15900001,1.2610501,9.540001,0.160875,0.417175,-0.2564375
1692596297581,-0.28605002,1.1389501,10.323001,0.323125,0.4140125,-0.531025
1692596297607,-0.52305,1.07595,10.573951,0.5218125,0.2239875,-0.821975
1692596297636,-0.079950005,0.88305,9.909,0.5154875,0.113437496,-0.7830625
1692596297665,0.027,1.014,9.684,0.4643375,0.0408375,-0.6590375
1692596297695,-0.43905002,1.1580001,9.078,0.3317875,-0.0374,-0.361625
1692596297721,-0.72900003,1.368,8.34105,0.280775,-0.0732875,-0.2674375
1692596297751,-0.85305005,1.5000001,8.46105,0.24695,-0.0814,-0.28435
1692596297781,-0.87000006,1.4809501,8.53995,0.2673,-0.0374,-0.38279998
1692596297808,-0.54,1.3230001,9.568951,0.3036,0.0166375,-0.509025
1692596297838,-0.67800003,1.53795,8.7310505,0.353925,0.0867625,-0.6892875
1692596297868,-0.46500003,1.7850001,8.817,0.2992,0.0735625,-0.5515125
1692596297897,-0.35295,1.8210001,8.89605,0.2992,0.0735625,-0.5515125
1692596297924,-0.351,2.0389502,8.443951,0.2737625,0.03025,-0.3584625
1692596297954,-0.40995002,2.23305,8.28405,0.3323375,-0.051425,-0.385
1692596297986,-0.62100005,2.364,7.077,0.4015,-0.127875,-0.498575
1692596298008,-0.60195005,2.292,7.5820503,0.44275,-0.131725,-0.5278625
1692596298042,-0.3,2.2470002,8.32905,0.4895,-0.1199,-0.5550875
1692596298068,-0.67605,2.1780002,8.101951,0.5446375,-0.0977625,-0.634975
1692596298100,-0.46800002,2.25405,7.8240004,0.520575,-0.094325,-0.63635
1692596298128,0.24405001,1.491,7.9819503,0.4701125,-0.091025,-0.611325
1692596298156,-0.11595,0.034950003,8.691,0.3403125,-0.0886875,-0.4530625
1692596298185,0.93900007,-1.6369501,9.8560505,0.211475,-0.0760375,-0.192225
1692596298217,-0.11100001,-2.2350001,9.44505,-0.359975,0.014712499,0.9068125
1692596298250,-0.43395,-2.3790002,12.175951,-1.184425,0.097625,2.3442376
1692596298279,0.81705004,-2.7139502,12.82005,-1.5064499,0.14093749,2.87375
1692596298308,0.048,-1.6900501,10.869,-1.6966125,0.1722875,3.172675
1692596298335,-1.107,-1.43295,8.929951,-1.6902875,0.01595,3.1449
1692596298367,-0.58995,-2.049,10.6390505,-1.535875,-0.089925,2.8942375
1692596298395,-0.36195,-2.25495,11.52,-1.1358875,-0.018975,2.321275
1692596298423,-1.4130001,-1.89495,9.76305,-0.9851875,0.0570625,2.12135
1692596298453,-1.0519501,-1.7020501,10.500001,-0.8012125,0.1016125,1.79465
1692596298481,-0.513,-1.7230501,10.996051,-0.718575,0.13585,1.6358374
1692596298510,-0.33900002,-1.7020501,11.556001,-0.6263125,0.1815,1.4873375
1692596298539,-0.49695003,-1.161,11.235001,-0.429,0.1640375,1.0690625
1692596298569,-1.011,-0.98100007,11.27805,-0.225225,0.053075,0.4560875
1692596298596,-0.96105003,-0.99495006,11.56095,-0.117837496,0.02695,0.20845
1692596298625,-0.48900002,-0.873,11.41695,-0.0143,0.0319,0.026124999
1692596298655,-0.95100003,-0.864,11.57205,0.1434125,0.08855,-0.24035
1692596298683,-1.23405,-0.62205005,11.446051,0.191125,0.10395,-0.35021248
1692596298713,-1.31805,-0.62205005,11.19705,0.242275,0.1238875,-0.52195
1692596298741,-1.164,-0.80205005,10.668,0.2586375,0.15235,-0.57145
1692596298771,-1.0879501,-1.09095,11.367001,0.2706,0.2151875,-0.600325
1692596298800,-0.32205,-0.74700004,11.161051,0.2508,0.219175,-0.5913875
1692596298829,0.27795002,-1.029,12.835951,0.2171125,0.19635,-0.5605875
1692596298857,-0.042000003,-0.34905002,11.13195,0.1618375,0.062975,-0.4640625
1692596298887,-0.79800004,-0.44505003,10.522051,0.1439625,-0.1676125,-0.3700125
1692596298917,-0.015000001,-2.21595,14.545051,0.1519375,-0.2327875,-0.3306875
1692596298945,0.22995001,-2.73105,15.036,0.1577125,-0.2314125,-0.276375
1692596298973,0.036000002,-2.3410501,12.637951,0.0015125,-0.2047375,0.0922625
1692596299002,0.13695,-2.5560002,12.975,-0.1535875,-0.2413125,0.3521375
1692596299031,-0.43695003,-2.48895,13.087951,-0.36795,-0.30415,0.6004625
1692596299060,-0.76695,-2.5510502,12.86295,-0.4103,-0.30305,0.6367625
1692596299091,-1.179,-2.70495,12.37905,-0.428175,-0.279125,0.6777375
1692596299120,0.034050003,-3.08295,12.15705,-0.423775,-0.1390125,0.695475
1692596299148,-0.11400001,-2.7600002,10.684051,-0.40865,0.0028875,0.6318125
1692596299178,-0.58500004,-2.9299502,9.61695,-0.4035625,5.5E-4,0.61765
1692596299204,-1.416,-3.5830503,10.15995,-0.404525,-0.041525,0.601425
1692596299234,-1.4970001,-3.9160502,12.286051,-0.4439875,-0.08525,0.60885
1692596299264,-1.23105,-3.0730503,10.74195,-0.488675,-0.043175,0.6873625
1692596299295,-1.5880501,-1.0819501,7.7119503,-0.5361125,0.0221375,0.7819625
1692596299324,-0.22800002,0.27195,6.1870503,-0.5105375,0.1436875,0.7544625
1692596299352,0.15795001,0.65805006,8.83395,-0.165275,0.27101249,0.3757875
1692596299381,-0.492,1.266,9.727051,0.106975,0.31405,0.0320375
1692596299409,-0.55905,2.43105,8.655001,0.411125,0.3122625,-0.45993748
1692596299439,0.74205005,3.2280002,5.81295,1.0342749,0.24365,-1.66815
1692596299466,-0.90795004,2.3089502,7.431,1.3371875,0.226325,-2.25885
1692596299505,-2.5860002,1.31295,10.840051,1.833425,0.102437496,-3.2687874
1692596299527,-1.81305,0.96405005,7.9099503,1.9217,0.0515625,-3.5123
1692596299555,-0.54195005,0.555,7.22805,1.6248375,0.263725,-3.3034375
1692596299583,-0.18300001,0.31995,7.9249506,1.33705,0.3889875,-2.9566624
