@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:30:01 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692595867653,-0.48900002,-0.39900002,11.778001,-0.0405625,-0.014712499,-0.027224999
1692595867681,-0.71895003,-0.40395,11.212951,0.0374,0.0616,-0.09845
1692595867712,-0.75495005,-0.58095,10.774951,0.1626625,0.1522125,-0.3089625
1692595867741,-0.079950005,-1.029,11.149051,0.1912625,0.1819125,-0.3768875
1692595867769,0.25905,-1.71105,12.3,0.19373749,0.1989625,-0.3801875
1692595867805,-1.4610001,-1.39005,11.331,0.105875,0.1342,-0.249425
1692595867832,0.27105,-1.4770501,13.67895,-0.066,0.03025,0.0050875
1692595867861,-0.68805003,-0.31605002,11.788051,-0.129525,0.0361625,0.1412125
1692595867889,-0.47505003,-0.19395001,11.785951,-0.122925,0.0276375,0.190025
1692595867917,-0.05595,-0.77295005,12.834001,-0.040425,0.016224999,0.062425
1692595867946,0.07005,-1.3230001,13.270051,0.0650375,0.0290125,-0.11055
1692595867976,0.108,-1.4260501,13.356001,0.0650375,0.0290125,-0.11055
1692595868004,1.57305,-2.38905,12.274051,0.09515,-0.0490875,-0.2877875
1692595868029,1.6710001,-2.5150502,12.9199505,-9.625E-4,-0.12925,-0.1725625
1692595868060,0.582,-2.25705,13.047001,-0.217525,-0.3498,0.1034
1692595868089,-0.88005006,-2.049,11.90505,-0.3023625,-0.45581248,0.1892
1692595868120,0.71400005,-3.4060502,13.126051,-0.3601125,-0.44055,0.2564375
1692595868148,0.82905006,-3.4939501,11.577001,-0.352825,-0.3235375,0.2987875
1692595868178,-0.126,-2.62995,9.871051,-0.41593748,-0.19305,0.5462875
1692595868207,-0.025050001,-2.4769502,8.78895,-0.4805625,-0.217525,0.721325
1692595868235,-0.35805002,-2.19705,8.214001,-0.5094375,-0.2190375,0.95755
1692595868266,-1.07595,-0.45900002,7.3309503,-0.476575,-0.16885,0.9890375
1692595868294,-1.31505,0.70995003,5.6340003,-0.3485625,-0.0031625,0.825
1692595868323,-0.76500005,1.536,6.02895,-0.191125,0.1384625,0.581625
1692595868353,0.43800002,1.6200001,8.740951,0.0526625,0.31033748,0.2215125
1692595868383,1.3069501,2.1990001,8.535001,0.68488747,0.53473747,-0.83503747
1692595868411,1.0510501,2.11305,5.6959505,0.9834,0.485925,-1.46135
1692595868438,-0.42195,1.4260501,7.4269505,1.366475,0.1309,-2.4564376
1692595868468,-1.1020501,1.194,10.017,1.4163874,-0.1684375,-2.7704875
1692595868497,-0.31005,1.04295,8.42205,1.320825,-0.1458875,-2.66145
1692595868526,0.01695,1.23705,7.9840503,1.1620125,-0.03025,-2.4255
1692595868555,-0.453,1.19595,6.5220003,0.8118,0.120037496,-1.87
1692595868583,-0.46095002,1.3060501,8.406,0.6837875,0.1018875,-1.65495
1692595868613,0.63195,1.251,11.026951,0.5242875,0.051425,-1.3050125
1692595868644,-1.4299501,2.59905,9.739051,0.46035,0.0518375,-1.134375
1692595868674,-2.5549502,2.9890501,9.076051,0.3949,0.037125,-0.959475
1692595868703,-0.35505003,0.97800004,9.30105,0.3936625,0.0232375,-0.88783747
1692595868733,0.42900002,-0.08805001,10.29195,0.4758875,0.09515,-1.0707124
1692595868761,-0.99195004,0.76995003,8.722051,0.3883,0.1782,-1.0291874
1692595868796,-0.12105001,0.64305,8.17605,-0.0697125,0.045375,-0.256025
1692595868826,-0.018000001,0.67395,8.950951,-0.2003375,0.0198,-0.025024999
1692595868853,-0.70995003,1.0570501,9.330001,-0.2366375,0.0290125,0.0697125
1692595868884,-0.77400005,1.146,8.908051,-0.2116125,0.005225,0.1573
1692595868913,-0.39405003,1.029,9.234,-0.1351625,0.0209,0.073975
1692595868941,-0.123,0.76005006,9.90705,-0.0804375,0.0589875,-0.0273625
1692595868970,-0.279,0.804,10.12695,-0.0416625,0.0760375,-0.0856625
1692595868999,-0.37905002,0.74595004,9.67395,-0.056375,0.028875,0.006875
1692595869028,-0.609,0.46605003,9.79605,-0.0886875,-0.0075625,0.061875
1692595869056,-0.171,0.009000001,11.022,-0.125675,-0.0319,0.0309375
1692595869086,-0.04695,0.32505003,10.455001,-0.1507,-0.0133375,0.044275
1692595869114,-0.11400001,0.54705,9.922951,-0.26895,-0.0053625,0.2869625
1692595869144,-0.49395,0.96900004,9.35595,-0.30827498,-0.034375,0.3925625
1692595869174,-0.23295002,0.88695,9.46395,-0.2308625,-0.072875,0.320925
1692595869209,0.22095,0.84405005,9.526051,-0.1401125,-0.0627,0.1863125
1692595869236,-0.96300006,1.7010001,7.49595,0.0149875,-0.06435,-0.0562375
1692595869269,0.22995001,1.1839501,8.21205,0.1199,-0.090475,-0.2838
1692595869296,1.21905,0.39195,9.0400505,0.19745,-0.0457875,-0.44275
1692595869323,0.99600005,0.57900006,8.89605,0.2583625,-0.0144375,-0.5201625
1692595869351,0.522,0.86100006,9.28695,0.248325,-0.0636625,-0.4203375
1692595869385,0.41205,1.05495,9.729,0.07645,-0.305525,0.0224125
1692595869415,-0.882,1.7850001,8.805,0.0033,-0.3696,0.13585
1692595869443,-1.21905,1.8330001,9.2029505,0.02255,-0.3166625,0.048125
1692595869477,-0.72405005,0.93795,9.966001,0.1643125,-0.0537625,-0.39985
1692595869504,-0.54405004,0.708,9.901951,0.23925,0.1056,-0.656975
1692595869533,-0.41505003,1.00695,9.13605,0.254375,0.21779999,-0.79145
1692595869562,-0.25995,1.66005,7.905,0.09405,0.2536875,-0.5737875
1692595869590,-0.693,2.12205,7.7140503,0.0209,0.21505,-0.403975
1692595869620,-0.29505002,2.7880502,7.005,0.10615,0.1120625,-0.4019125
1692595869648,0.53400004,2.592,8.02005,0.258775,0.0763125,-0.5731
1692595869677,0.56295,2.49105,7.3879504,0.609675,-0.013475,-0.9174
1692595869705,0.73005,2.05995,8.085,0.7118375,-0.119625,-0.9029625
1692595869734,0.33795002,1.77795,8.700001,0.7029,-0.347875,-0.5262125
1692595869764,0.252,1.04295,8.667001,0.615175,-0.3953125,-0.2850375
1692595869791,-0.0010500001,0.40905002,8.511001,0.4802875,-0.38225,-0.0435875
1692595869820,-1.57395,-0.85200006,7.9009504,0.0928125,-0.194975,0.43147498
1692595869850,-0.73605,-1.9290001,10.861951,-0.1436875,-0.0433125,0.6774625
1692595869879,0.62700003,-3.6790502,11.635051,-0.7176125,0.3499375,1.3091375
1692595869910,-0.279,-3.21405,13.995001,-1.0756625,0.4961,1.8239375
1692595869938,-0.492,-2.4079502,12.463051,-1.7384125,0.399575,3.0421875
1692595869972,-0.93705004,-1.4070001,10.45005,-1.8209125,0.1434125,3.332175
1692595870002,-0.81495005,-1.338,11.07705,-1.6269,0.0903375,3.0683124
1692595870036,0.14895001,-2.3140502,11.65095,-1.079925,0.0947375,2.230525
1692595870059,-0.123,-2.4799502,12.978001,-0.841775,0.106425,1.8282
1692595870088,-0.25995,-2.154,10.396951,-0.5944125,0.0275,1.3305875
1692595870117,-0.14205001,-1.86405,10.31595,-0.5550875,-0.0372625,1.199
1692595870145,0.48105,-2.2110002,11.601001,-0.5231875,-0.082775,1.0891374
1692595870176,0.30900002,-1.9030501,12.994051,-0.41525,-0.1368125,0.8932
1692595870204,-0.351,-1.16295,11.508,-0.346775,-0.180675,0.7973625
1692595870233,-1.0330501,-0.246,10.29195,-0.272525,-0.2233,0.679525
1692595870261,-0.669,-0.522,11.259001,-0.0572,-0.1478125,0.3207875
1692595870292,-0.91095006,-0.67005,11.641951,0.21133749,0.09075,-0.14575
1692595870316,-0.65205,-0.72300005,11.42895,0.3014,0.17407499,-0.334125
1692595870350,-0.39105,-0.708,11.173051,0.3014,0.17407499,-0.334125
1692595870378,-0.25500003,-0.77805007,10.684051,0.32999998,0.2294875,-0.5050375
1692595870406,-0.078,-1.2250501,12.55605,0.300025,0.1874125,-0.4943125
1692595870433,-0.20505,-1.491,13.033051,0.217525,0.0655875,-0.42955
1692595870460,-0.16395001,-1.7400001,11.515051,0.160325,0.010175,-0.3465
1692595870488,0.28305,-2.436,12.316951,0.092125,-0.03575,-0.2228875
1692595870518,0.192,-3.04005,14.067,-0.0749375,-0.1029875,0.0875875
1692595870549,-0.44895002,-2.9560502,13.19295,-0.1777875,-0.1412125,0.2443375
1692595870579,-0.68100005,-2.2429502,12.21195,-0.370975,-0.208725,0.4811125
1692595870606,-0.32895002,-2.07495,13.50405,-0.42075,-0.19085,0.5317125
1692595870635,-0.46305,-2.14905,12.937051,-0.4197875,-0.133375,0.5138375
1692595870665,-0.98700005,-2.7210002,12.694951,-0.297825,-0.00385,0.283525
1692595870694,-0.47295,-3.0730503,12.8220005,-0.201575,0.0721875,0.1522125
1692595870724,-0.76500005,-2.29005,11.625001,-0.21133749,0.087725,0.23155
1692595870752,-1.0639501,-1.65795,9.81795,-0.2448875,0.0792,0.35694999
1692595870779,-0.65205,-1.4670001,8.74995,-0.2657875,0.0405625,0.4763
1692595870809,-1.2529501,-1.314,9.70995,-0.2215125,0.0510125,0.4277625
1692595870841,-1.5810001,-0.07395,7.5439506,-0.088825,0.1167375,0.2564375
1692595870869,-0.99195004,0.873,5.29605,-0.0232375,0.1661,0.1733875
1692595870899,1.2910501,-0.45000002,6.9600005,0.19607499,0.3469125,-0.1549625
1692595870927,2.0329502,-0.957,8.65695,0.36245,0.42295,-0.48427498
1692595870958,0.41895002,0.91095006,8.710051,0.5380375,0.148775,-1.1044
1692595870989,-1.047,2.7139502,8.488951,0.4923875,-0.1841125,-1.195975
1692595871022,1.5990001,0.61395,6.768,0.6329125,-0.4235,-1.6311625
1692595871049,2.2789502,-0.648,7.6090503,0.8707875,-0.254375,-2.1296
1692595871077,0.32805002,0.19095,8.281051,1.012,-0.221925,-2.431275
1692595871106,0.40005,-0.44295,8.49705,0.8413625,-0.428725,-2.021525
1692595871134,0.49800003,-1.25205,10.012051,0.4629625,-0.5665,-1.1246125
1692595871163,0.22995001,-0.897,9.78195,0.29095,-0.4499,-0.7517125
1692595871191,-1.2859501,1.01205,7.8480005,0.1027125,-0.3136375,-0.381425
1692595871222,-1.1400001,1.55505,7.2949505,-0.15345,-0.0655875,0.065725
1692595871251,1.5970501,0.648,9.76095,-0.0902,0.114125,-0.04895
1692595871280,1.9440001,0.36795002,10.986,0.302225,0.39545,-0.70661247
1692595871309,0.052950002,0.62205005,9.957001,0.4277625,0.2806375,-0.8641875
1692595871337,-0.92505,0.56205004,9.53295,0.3779875,-0.1819125,-0.570075
1692595871365,-1.07295,0.18405001,9.95895,0.3102,-0.2292125,-0.42473748
1692595871395,-0.85305005,-0.081,10.902,0.258225,-0.1145375,-0.3986125
1692595871425,0.08205,-0.043050002,10.59105,0.1464375,0.267575,-0.441925
1692595871455,0.048,0.61905,9.990001,-0.0180125,0.39325,-0.2552
1692595871482,-0.07305,0.966,9.604951,-0.06985,0.3243625,-0.1199
1692595871513,-0.68805003,1.0639501,9.153001,-0.0053625,0.133375,-0.02145
1692595871541,-2.3419502,0.68100005,6.8980503,0.0851125,0.078925,-0.0935
1692595871574,0.50805,-0.78195006,9.4800005,0.2226125,0.1596375,-0.3377
1692595871603,2.226,-0.93795,10.92105,0.2206875,0.284075,-0.392425
1692595871632,0.31605002,0.46800002,8.746051,0.1315875,0.323675,-0.216975
1692595871661,-1.296,1.39005,7.7449503,-0.20845,-0.117699996,0.748825
1692595871689,-1.0180501,0.82305,9.295951,-0.161975,-0.2943875,0.722425
1692595871723,-0.46800002,0.91395,9.913951,0.012925,-0.10395,0.296725
1692595871751,0.28500003,1.4790001,9.14505,0.270325,0.2365,-0.32587498
1692595871782,-0.09,1.7659501,9.121051,0.312675,0.2528625,-0.4228125
1692595871812,-0.13305001,1.5670501,9.769951,0.3389375,0.1788875,-0.454575
1692595871840,0.156,0.67200005,11.343,0.421025,-0.0317625,-0.526075
1692595871870,0.177,0.27495003,10.158001,0.3700125,-0.10615,-0.4129125
1692595871900,0.039,0.74895006,7.6639504,0.2402125,-0.1123375,-0.1827375
1692595871929,-0.35295,1.455,7.8360004,0.023924999,-0.11715,0.1155
1692595871957,-0.27195,1.19595,9.02595,0.03025,-0.1115125,0.0512875
1692595871986,-0.12795001,0.95400006,9.79395,0.089237496,-0.0941875,-0.0691625
1692595872015,-0.63795,1.3780501,9.816001,0.1596375,-0.034925,-0.1852125
1692595872048,-0.99000007,1.78005,8.443951,0.1384625,-0.0081124995,-0.2030875
1692595872070,-0.94200003,1.7160001,8.911051,0.1315875,0.064625,-0.393525
1692595872102,-0.30705002,1.55805,9.43995,0.1871375,0.1186625,-0.57365
1692595872131,-0.12795001,1.5169501,9.1050005,0.295625,0.1830125,-0.8151
1692595872159,-0.58500004,2.25405,7.5220504,0.2965875,0.15125,-0.7623
1692595872189,-1.07295,2.42595,6.9310503,0.2767875,0.0840125,-0.637725
1692595872218,-0.97800004,2.0989501,8.016001,0.32945,-0.0143,-0.58341247
1692595872247,0.37095,1.4119501,8.95905,0.4255625,-9.625E-4,-0.727925
1692595872275,0.108,1.3729501,9.303,0.5372125,0.0496375,-0.9469625
1692595872306,-1.14795,2.46495,7.7520003,0.4488,0.0154,-0.760925
1692595872332,-1.7629501,2.0770502,7.4029503,0.19167499,-0.078099996,-0.1557875
1692595872366,-0.99405,0.32505003,9.19095,0.186725,-0.0339625,-0.143
1692595872394,1.4820001,-1.43805,12.262051,0.21285,0.20487499,-0.3944875
1692595872424,0.393,-1.3279501,7.5220504,-0.01485,0.28105,-0.0881375
1692595872452,-0.564,-1.64205,8.611951,-0.8811,0.10505,1.5996749
1692595872480,0.558,-2.7280502,12.67395,-1.198175,-0.033,2.312475
1692595872508,0.35505003,-2.7210002,13.897051,-1.3671625,-0.07975,2.6871624
1692595872539,-1.2,-1.33095,8.71905,-1.5395875,-0.0499125,3.03325
1692595872566,-1.23405,-1.55805,9.65505,-1.5498999,-0.0793375,3.0991125
1692595872597,0.30705002,-2.4769502,11.380951,-1.289475,-0.034925,2.72635
1692595872625,-0.18105,-1.7260501,10.31595,-1.11265,0.0474375,2.4407625
1692595872656,-0.13695,-0.91605,9.31095,-0.8930625,0.0059125,2.0834
1692595872685,-0.13695,-0.91605,9.31095,-0.8930625,0.0059125,2.0834
1692595872711,0.19905001,-1.5649501,10.57005,-0.6634375,-0.14739999,1.706375
1692595872738,-0.79605,-1.3740001,12.963,-0.4093375,-0.2244,1.1818125
1692595872768,-0.91995007,-1.05495,11.04405,-0.32505,-0.2399375,0.9978375
1692595872799,-1.46595,-0.768,11.223001,-0.1582625,-0.102575,0.6831
1692595872829,-1.5090001,-0.88305,12.72105,-0.0688875,0.016775,0.4783625
1692595872855,-1.1400001,-1.1580001,12.705001,0.0873125,0.258225,0.0210375
1692595872886,-0.16605,-1.6300501,12.508051,0.14795,0.3510375,-0.1802625
1692595872916,-0.42495003,-1.3590001,12.336,0.179025,0.3656125,-0.427625
1692595872942,-0.72405005,-0.96900004,11.56305,0.1359875,0.268125,-0.4173125
1692595872972,-1.00905,-0.93105006,11.72595,0.0771375,0.139975,-0.32945
1692595873002,-1.095,-1.35195,12.798,0.033,0.0088,-0.1780625
1692595873032,0.36705002,-1.218,13.630951,0.0554125,0.0532125,-0.077825
1692595873061,-0.025050001,-0.51000005,11.85,0.0554125,0.0532125,-0.077825
1692595873089,0.10305001,-0.67905,11.613001,0.03355,0.0292875,-0.0045375
1692595873117,-0.075,-1.4980501,14.81805,0.0968,-0.1104125,-0.160325
1692595873147,-1.3800001,-1.47405,14.904,0.1309,-0.1742125,-0.22013749
1692595873177,-0.69495004,-1.455,12.0060005,0.084425,-0.21573749,-0.1343375
1692595873205,0.027,-1.4860501,11.14605,0.036849998,-0.1588125,-0.040975
1692595873235,0.058050003,-1.6849501,11.071951,-0.0504625,-0.0306625,0.12815
1692595873263,0.29505002,-2.05605,10.78695,-0.0939125,-0.0422125,0.186725
1692595873294,-0.26700002,-1.8499501,10.467001,-0.1771,-0.1518,0.2618
1692595873323,-0.15900001,-1.8739501,11.842951,-0.21835,-0.1940125,0.30827498
1692595873351,-1.047,-1.4770501,11.91705,-0.2517625,-0.21175,0.364375
1692595873381,-1.1719501,-1.48395,10.363951,-0.247225,-0.1599125,0.4158
1692595873409,-0.726,-1.48905,9.519,-0.2047375,-0.084425,0.3804625
1692595873438,-0.075,-1.6560001,8.52795,-0.1192125,0.09625,0.27005
1692595873467,-0.94905007,-0.873,7.089,-0.106975,0.142175,0.2138125
1692595873497,-2.1390002,0.96900004,5.44005,-0.1181125,0.1183875,0.1106875
1692595873523,-1.1839501,1.1080501,7.2499504,-0.0911625,0.1271875,0.064625
1692595873553,1.539,0.78000003,11.830951,0.0100375,0.2140875,-0.0495
1692595873583,0.62295,3.0010502,8.901,0.4415125,0.360525,-0.729025
1692595873613,-0.22395001,3.6139503,5.4900002,0.9174,-0.0270875,-1.7650875
1692595873641,-0.10605001,2.6899502,6.333,1.1598125,-0.2052875,-2.2732875
1692595873669,-0.70500004,1.3369501,10.09305,1.3992,-0.2704625,-2.742575
1692595873699,-0.83400005,1.57395,8.028001,1.5896375,-0.2305875,-3.1791375
1692595873728,-0.89100003,1.8760501,6.06195,1.4273875,-0.1665125,-2.9297125
1692595873756,-0.432,1.8520501,5.5909505,0.9532875,0.00715,-2.091925
1692595873784,1.2550501,1.24605,8.63595,0.840675,0.0592625,-1.8805875
1692595873813,0.855,1.677,9.424951,0.74305,-0.0232375,-1.60215
1692595873844,-1.7910001,3.4819503,7.2109504,0.6249375,-0.1882375,-1.2372249
1692595873873,-2.1460502,3.3340502,8.323951,0.46048748,-0.4257,-0.7217375
1692595873906,0.087000005,0.91800004,10.620001,0.568425,-0.3249125,-1.0528375
1692595873935,0.90000004,-0.14295001,11.43795,0.791175,0.015262499,-1.8965375
1692595873969,-0.42705002,0.717,8.72595,0.1648625,0.077275,-0.711975
1692595873996,-1.164,0.966,8.2879505,-0.2564375,0.0237875,0.14795
1692595874023,-0.52305,0.45600003,9.17595,-0.5196125,-0.0111375,0.66275
1692595874051,-0.12795001,0.064050004,10.000051,-0.5971625,0.086899996,0.72435
1692595874080,0.06705,0.17400001,9.436951,-0.5731,0.146025,0.66316247
1692595874109,-0.72195005,0.66705,9.126,-0.5963375,0.117699996,0.8217
1692595874137,-0.14895001,0.6,10.225051,-0.5963375,0.117699996,0.8217
1692595874167,0.64395005,0.21495001,10.873951,-0.54614997,0.0125124995,0.898425
1692595874190,0.23505001,0.57105005,9.672001,-0.47079998,-0.0281875,0.8331125
1692595874217,-0.94200003,1.2750001,8.604,-0.3650625,-0.1420375,0.757075
1692595874243,-1.08105,1.368,8.69505,-0.3172125,-0.17985,0.707025
1692595874270,0.59205,0.59295005,9.271951,-0.1148125,-0.0543125,0.385825
1692595874297,1.386,0.744,10.339951,-6.875E-4,0.0424875,0.1692625
1692595874324,0.261,1.5139501,10.1320505,0.0639375,0.060775,0.0309375
1692595874352,0.010050001,1.8229501,8.580001,0.0682,-0.0243375,0.021175
1692595874381,0.04605,1.96905,8.98305,0.075625,-0.2506625,-0.0070125
1692595874411,0.055050004,1.74195,9.3490505,0.259875,-0.237325,-0.44907498
1692595874440,0.44595003,1.5139501,9.535951,0.3469125,-0.1904375,-0.59125
1692595874469,0.90300006,1.26795,9.53295,0.38555,-0.152075,-0.6034875
1692595874499,0.43395,1.5289501,9.118951,0.3199625,-0.15455,-0.4043875
1692595874528,-0.15405001,1.3560001,9.15495,0.2563,-0.1942875,-0.2932875
1692595874557,-0.23295002,1.2780001,8.79105,0.163625,-0.2154625,-0.2464
1692595874584,-0.29805002,1.383,8.793,0.1326875,-0.158125,-0.295625
1692595874616,-0.60195005,1.9860001,8.32695,0.0851125,0.0066,-0.3531
1692595874644,-0.67095006,2.3160002,7.2060003,0.0856625,0.0666875,-0.3768875
1692595874673,0.010050001,2.08905,7.18305,0.21133749,0.126225,-0.67141247
1692595874702,-0.17805001,2.4550502,7.8790503,0.32395,0.12155,-0.9161625
1692595874730,-0.312,3.2209501,7.3639503,0.421025,0.088825,-1.0979375
1692595874760,-0.31695002,3.6810002,5.8060503,0.5237375,-0.0119624995,-1.130525
1692595874790,0.522,3.2359502,5.4739504,0.7495125,-0.11935,-1.2254
1692595874818,1.302,2.32605,8.20905,0.911075,-0.1882375,-1.310925
1692595874847,0.53205,1.8040501,9.01395,1.0085624,-0.2685375,-1.249325
1692595874877,-0.20205002,1.7509501,6.90495,0.7451125,-0.38005,-0.468875
1692595874905,-0.54405004,0.25500003,7.6590004,0.45045,-0.34375,-0.0070125
1692595874938,-1.7149501,-1.51005,11.52,-0.056375,-0.0488125,0.4818
1692595874957,-1.7479501,-2.43195,11.190001,-0.3469125,0.1907125,0.700975
1692595874991,-0.26205,-3.4350002,12.52995,-0.7621625,0.478225,1.073875
1692595875029,-0.528,-3.28095,13.842001,-1.711325,0.917125,2.268475
1692595875053,-0.279,-3.1210501,12.693001,-2.2881374,0.7349375,3.5520375
1692595875083,-0.08205,-2.7949502,12.517951,-2.3343375,0.4987125,3.8693874
1692595875111,-1.9110001,-1.5340501,12.325951,-1.99265,0.11275,3.6502125
1692595875136,-1.9450501,-1.3090501,10.699051,-1.7062374,0.0149875,3.2905126
1692595875164,-1.0690501,-1.86705,10.962001,-1.3883375,0.0088,2.8480375
1692595875193,0.44595003,-2.5560002,12.013051,-1.0751125,0.080575,2.3860376
1692595875222,-0.74295,-1.9980001,11.190001,-0.6435,0.171325,1.684925
1692595875250,-0.564,-1.93095,11.13,-0.5220875,-0.0452375,1.3072125
1692595875279,-0.15705001,-1.5960001,12.56805,-0.4796,-0.1342,1.1363
1692595875309,-0.87195003,-0.58905005,11.30895,-0.412225,-0.1549625,0.94476247
1692595875337,-1.0830001,-0.58905005,10.962001,-0.19745,-0.1109625,0.450725
1692595875368,-0.85605,-1.146,12.451051,-0.0523875,-0.0704,0.1969
1692595875395,-1.0210501,-1.4430001,12.654,0.198275,0.0561,-0.095699996
1692595875426,-1.2220501,-1.6609501,12.690001,0.2432375,0.1013375,-0.1343375
1692595875454,-1.24605,-1.1220001,11.580001,0.17875,0.13035,-0.1181125
1692595875482,-0.66195005,-1.28505,11.778001,0.1192125,0.13585,-0.0881375
1692595875511,-0.93900007,-0.99105006,11.568001,0.0616,0.1309,-0.065175
1692595875537,-1.296,-0.80205005,10.882951,0.0642125,0.1038125,-0.0677875
1692595875569,-0.753,-1.6129501,14.004001,0.0757625,0.06985,-0.0576125
1692595875597,-0.324,-2.15895,14.41905,0.0952875,0.0444125,-0.02695
1692595875629,-0.42195,-2.2759502,12.802951,0.0757625,0.0268125,-0.022824999
1692595875656,-1.18605,-2.4769502,13.2289505,-0.0485375,-0.0900625,0.029975
1692595875683,-0.48900002,-2.9220002,13.413001,-0.131725,-0.14465,0.137225
1692595875712,-0.41505003,-2.45595,12.802951,-0.2781625,-0.1574375,0.46805
1692595875742,-1.3369501,-1.5679501,12.219001,-0.3207875,-0.152625,0.5743375
1692595875776,-1.27005,-1.6660501,12.39795,-0.298375,-0.138875,0.548625
1692595875805,-0.78105,-1.67805,11.946,-0.23127499,-0.083325,0.4554
1692595875832,-1.4640001,-0.80205005,10.705951,-0.0804375,0.0592625,0.226325
1692595875870,-1.58595,-0.28005,8.54205,0.027775,0.126775,0.065725
1692595875893,-0.43695003,-0.03795,7.5870004,0.1079375,0.1824625,-0.0221375
1692595875919,0.42900002,0.33405003,6.3520503,0.2066625,0.2552,-0.138875
1692595875948,1.2570001,0.79905003,7.8960004,0.3029125,0.2943875,-0.2849
1692595875977,1.60905,1.96695,6.9480004,0.4841375,0.1018875,-0.7280625
1692595876008,-0.40305,3.10905,5.52405,0.6171,-0.1159125,-1.0736
1692595876036,-1.1359501,3.08205,7.5990005,1.0164,-0.4918375,-1.942875
1692595876066,-1.00605,2.2780502,9.46395,1.2563375,-0.49568748,-2.3931875
1692595876094,0.66300005,0.41295,6.6180005,1.5948625,-0.2041875,-3.0157876
1692595876124,0.68295,0.109050006,7.4340005,1.52735,-0.0972125,-2.9467626
1692595876151,0.84300005,-0.025950002,7.3549504,1.2716,-0.0917125,-2.5782626
1692595876182,1.01505,-0.57705003,8.122951,0.5490375,-0.27445,-1.4416875
1692595876211,0.381,-0.66300005,9.745951,0.2325125,-0.372625,-0.8844
1692595876239,-0.80505,0.531,9.387,-0.25959998,-0.4514125,0.0435875
1692595876269,-1.6690501,1.77795,8.79105,-0.41965,-0.4065875,0.34347498
1692595876296,-0.35505003,1.12905,8.43,-0.3909125,-0.1095875,0.2415875
1692595876325,-0.40605003,1.2559501,7.4080505,-0.2072125,0.092675,-0.135025
1692595876354,0.27600002,1.299,8.535001,0.1848,0.2816,-0.82981247
1692595876384,0.83100003,0.98295003,10.081051,0.30635,0.2413125,-0.9673125
1692595876411,0.41205,0.92295,9.739051,0.3738625,0.147125,-0.9651125
1692595876441,-0.42495003,1.16295,10.6390505,0.34045,-0.1271875,-0.6169625
1692595876469,-0.126,0.86805004,10.074,0.18975,-0.20693749,-0.2842125
1692595876499,-0.609,1.0639501,9.17895,0.13695,-0.133925,-0.252725
1692595876529,0.058050003,0.684,9.021001,0.073425,0.0218625,-0.29095
1692595876557,0.55095005,0.45405003,9.35595,0.050325,0.064075,-0.2858625
1692595876586,-0.23805001,0.94995004,9.291,0.02585,0.077,-0.22385
1692595876615,-1.6500001,1.31295,8.667001,-0.0451,0.009075,0.07425
1692595876642,-2.9260502,0.90195006,6.1369505,-0.0573375,-0.0034375,0.1692625
1692595876673,1.7329501,-1.5990001,11.46195,0.03795,0.2842125,-0.0814
1692595876697,3.25305,-1.58895,12.288,0.0435875,0.5104,-0.1942875
1692595876728,-0.075,0.94005007,8.614051,-0.1167375,0.5676,0.0864875
1692595876760,-1.7869501,2.0340002,7.6800003,-0.63855,-0.013612499,1.2948375
1692595876789,-0.99000007,1.9450501,10.632001,-0.61985,-0.24805,1.2956625
1692595876816,-0.95400006,2.259,11.167951,-0.045925,-0.066825,0.0576125
1692595876845,-0.24000001,1.7560501,10.359,0.2431,0.096525,-0.583275
1692595876873,0.015000001,0.966,10.80405,0.52745,0.1530375,-1.177275
1692595876903,0.261,0.045,11.40705,0.5295125,0.0858,-1.1166375
1692595876932,-0.11595,0.09705,10.67205,0.436975,0.0023375,-0.864325
1692595876967,0.043050002,0.46605003,9.28905,0.059675,-0.1269125,-0.1728375
1692595876983,0.156,0.56895,9.057,-0.121275,-0.1480875,0.0851125
1692595877019,-0.31905,1.16505,9.757951,-0.2688125,-0.1271875,0.3117125
1692595877047,-0.32700002,1.15995,9.82005,-0.233475,-0.120037496,0.2935625
1692595877076,-0.87495005,1.5310501,9.562051,-0.062425,-0.095975,0.0501875
1692595877106,-0.76695,1.4640001,9.153001,0.0232375,-0.060225,-0.107525
1692595877135,-0.48900002,1.38495,9.306001,0.164725,0.0499125,-0.418275
1692595877163,-0.18495001,1.3920001,9.14805,0.2167,0.0919875,-0.5599
1692595877193,-0.31005,1.6650001,8.487,0.2462625,0.103125,-0.6408875
1692595877219,-0.69795,1.9879501,7.9009504,0.2572625,0.0603625,-0.534325
1692595877250,-0.73800004,2.23005,7.2330003,0.270325,0.0358875,-0.439175
1692595877274,-0.58995,2.295,7.39095,0.3675375,0.034649998,-0.447975
1692595877312,-1.1520001,2.565,6.3780003,0.5269,0.067925,-0.652575
1692595877336,-0.441,2.46495,6.8640003,0.604725,0.0779625,-0.7467625
1692595877365,-0.441,2.46495,6.8640003,0.604725,0.0779625,-0.7467625
1692595877393,0.051000003,2.1100502,7.6900506,0.737275,0.06985,-0.889625
1692595877422,-1.79595,2.8290002,5.6290503,0.6656375,-0.0573375,-0.6392375
