@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:17:19 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692595079546,-0.441,-0.24405001,10.99995,-0.3345375,-0.2748625,1.1983125
1692595079575,-0.441,-0.24405001,10.99995,-0.3345375,-0.2748625,1.1983125
1692595079600,-0.92505,-0.77295005,10.210951,-0.11825,-0.1398375,0.7544625
1692595079633,-0.24495001,-1.4620501,12.127951,-0.0537625,0.00825,0.49885
1692595079660,0.48900002,-1.5169501,13.1640005,-0.0840125,0.0746625,0.4712125
1692595079691,0.00795,-1.062,11.48595,-0.24145,0.071225,0.5614125
1692595079719,-0.56100005,-0.79395,10.902,-0.298925,-0.0088,0.55233747
1692595079750,-0.33600003,-0.66300005,11.6970005,-0.2778875,-0.11165,0.3746875
1692595079778,-0.14505,-0.711,11.842951,-0.221925,-0.0897875,0.2666125
1692595079806,-0.71895003,-0.45900002,11.094001,-0.1593625,-0.049775,0.1527625
1692595079835,-0.61905,-0.25095,11.19705,-0.0537625,-0.0066,-0.057475
1692595079866,-0.10605001,-0.055050004,11.115001,-0.0088,0.0149875,-0.1186625
1692595079891,-0.05595,0.049950004,10.92105,0.0383625,0.045925,-0.1643125
1692595079921,-0.71400005,-0.201,9.427951,0.143275,0.054175,-0.29865
1692595079952,1.4479501,-0.57900006,13.807951,0.21285,-0.0119624995,-0.43835
1692595079981,0.35700002,-0.37095,12.303,0.2091375,-0.0584375,-0.4398625
1692595080010,-1.21695,-0.72705,10.057051,0.1310375,-0.245575,-0.3268375
1692595080039,0.15795001,-1.3069501,12.7570505,0.0803,-0.2888875,-0.2668875
1692595080081,0.49605003,-1.761,14.236951,-0.0334125,-0.1120625,-0.1109625
1692595080105,-0.47505003,-1.24695,11.41005,-0.105875,-0.0430375,-0.0086624995
1692595080128,0.010050001,-1.197,10.49295,-0.23815,-0.09075,0.21285
1692595080158,0.036000002,-1.2420001,11.06295,-0.2649625,-0.0947375,0.293425
1692595080185,-0.34605002,-1.16805,10.783051,-0.2651,-0.061325,0.32793748
1692595080215,0.43395,-2.01795,9.83205,-0.2358125,0.01045,0.308825
1692595080248,0.24900001,-2.2780502,11.23305,-0.2294875,0.0207625,0.301125
1692595080274,0.18495001,-1.8600001,11.151001,-0.30153748,-0.0433125,0.39435
1692595080300,0.23505001,-1.8600001,11.082001,-0.36107498,-0.093637496,0.46928748
1692595080330,0.060000002,-2.7160501,11.3550005,-0.3905,-0.133925,0.4844125
1692595080362,-0.15405001,-3.2689502,12.493951,-0.3705625,-0.1288375,0.436975
1692595080391,-0.80100006,-1.98405,11.71905,-0.39875,-0.0950125,0.3931125
1692595080420,-1.29795,-0.82305,9.45405,-0.4371125,-0.055825,0.3683625
1692595080447,-0.762,0.10005,7.2420006,-0.43065,0.0149875,0.2880625
1692595080479,-0.40095,0.88995004,10.49295,-0.1797125,0.247775,-0.0721875
1692595080507,0.16995001,2.25195,11.677951,0.2776125,0.429275,-0.7154125
1692595080532,0.453,2.6230502,7.9440002,0.5435375,0.44027498,-1.1807125
1692595080561,0.49800003,2.2090502,4.5930004,0.8218375,0.3938,-1.7400625
1692595080591,-0.68805003,1.55505,6.05805,1.2852125,0.1775125,-2.728275
1692595080622,-1.014,0.77505004,8.628,1.3883375,0.064075,-2.9178874
1692595080652,-0.60705,0.43005002,7.5780005,1.3783,0.0083875,-2.871275
1692595080681,-1.00905,0.39705002,6.03105,1.0665874,0.1194875,-2.2807126
1692595080709,-0.94200003,0.22005,7.9270506,0.6043125,0.247225,-1.391775
1692595080735,-0.94395006,0.42105,8.06595,0.4162125,0.28215,-1.03785
1692595080771,-1.50195,0.58605003,6.5119505,0.275,0.312675,-0.8075375
1692595080796,0.93900007,0.753,9.67695,0.1164625,0.3641,-0.5908375
1692595080824,0.69705003,1.8139501,10.42395,0.0878625,0.3537875,-0.49774998
1692595080850,-1.6170001,2.12205,9.801001,0.13255,0.0171875,-0.2259125
1692595080879,-2.4019501,1.8180001,10.182,0.2387,-0.20927499,-0.2388375
1692595080907,-0.20205002,0.504,9.96195,0.5033875,-0.2204125,-0.8325625
1692595080938,0.74205005,0.03795,9.03495,0.539,-0.1029875,-1.142625
1692595080967,-0.16095,0.70500004,8.764951,0.2396625,-0.0281875,-0.7893875
1692595080996,-0.36705002,1.3039501,9.14505,0.0121,-0.1342,-0.2437875
1692595081026,-0.52500004,0.97095007,10.396951,-0.1491875,-0.2545125,0.312675
1692595081052,-0.66405004,0.99705005,10.629001,-0.1491875,-0.2545125,0.312675
1692595081080,-0.23595001,0.753,11.166,-0.0323125,-0.17325,0.17875
1692595081109,0.15405001,0.52605003,9.804001,-0.0199375,-0.0944625,0.0908875
1692595081140,0.063,0.59805006,9.765,-0.052525,-0.0900625,0.0842875
1692595081171,-0.006,0.75600004,10.014001,-0.122925,-0.14025,0.1155
1692595081199,0.13905,0.693,9.67905,-0.1357125,-0.1604625,0.1280125
1692595081228,0.67995006,0.351,9.77505,-0.1098625,-0.15619999,0.184525
1692595081252,0.63900006,0.45900002,9.79905,-0.096525,-0.158675,0.254375
1692595081281,0.17505,0.86805004,8.899051,-0.099275,-0.1799875,0.33467498
1692595081311,-0.61395,1.1869501,7.24695,-0.1115125,-0.2316875,0.4192375
1692595081337,-0.74100006,0.73905003,7.6920004,-0.0748,-0.2118875,0.356675
1692595081368,0.90495,0.22395001,9.868051,0.073699996,-0.052525,0.0015125
1692595081395,1.5490501,0.23895001,11.161051,0.10175,0.022275,-0.1233375
1692595081425,0.41400003,1.00695,8.323951,0.056649998,0.022275,-0.0730125
1692595081452,0.048,1.2079501,8.178,-0.031625,-0.0699875,0.1307625
1692595081484,0.522,0.717,10.63395,-0.0911625,-0.28435,0.37661248
1692595081513,-0.28800002,1.23,10.11495,0.0171875,-0.2473625,0.1475375
1692595081540,-1.4280001,1.6489501,8.67405,0.0372625,-0.194425,0.051425
1692595081572,-1.6140001,1.7850001,9.049951,0.0743875,-0.017324999,-0.2101
1692595081601,-0.65895003,1.2390001,9.97605,0.15455,0.142725,-0.5006375
1692595081628,-0.171,0.87495005,9.507001,0.2531375,0.3097875,-0.84095
1692595081660,0.264,0.72,8.83395,0.3026375,0.4103,-1.130525
1692595081687,0.558,0.91800004,9.279,0.13365,0.2091375,-0.738375
1692595081719,0.75705004,1.19895,8.08695,0.049225,0.0900625,-0.4698375
1692595081747,0.381,1.7629501,7.9339504,-0.0039875,-0.0202125,-0.2107875
1692595081775,-0.08205,2.60805,7.668,0.0264,-0.1997875,0.13475
1692595081803,-0.14505,3.0580502,7.293,0.11825,-0.2453,0.12485
1692595081833,0.34695002,3.252,6.93795,0.4310625,-0.2107875,-0.260975
1692595081859,1.0339501,2.45805,8.23095,0.61448747,-0.175725,-0.517275
1692595081890,0.762,1.455,9.98805,0.853875,-0.2156,-0.7623
1692595081914,0.18,0.58095,8.413051,0.8129,-0.282425,-0.605
1692595081947,0.48405004,0.00405,8.398951,0.638825,-0.3216125,-0.2816
1692595081975,-0.432,-0.61995006,7.39095,0.370425,-0.2883375,0.09185
1692595082003,-2.4760501,-1.8550501,8.68095,-0.2168375,-0.0463375,0.7181625
1692595082034,-1.33905,-2.7,10.846951,-0.4844125,0.1478125,0.9730875
1692595082062,-0.252,-3.3289502,11.125051,-1.046375,0.7346625,1.5257
1692595082090,-0.384,-2.50305,11.05095,-1.67695,0.9123125,2.6692874
1692595082129,-1.2049501,-1.8690001,11.115001,-1.8778375,0.693,3.2355125
1692595082155,-1.76505,-1.9549501,10.94295,-1.754775,0.2211,3.370675
1692595082183,-0.94200003,-2.0970001,11.22795,-1.5008125,0.1326875,3.0234876
1692595082214,0.27600002,-2.23095,11.73795,-1.006775,0.123475,2.247025
1692595082243,-0.36,-1.8330001,11.185051,-0.8382,0.0814,1.9372375
1692595082271,-0.73605,-1.8499501,10.416,-0.592075,-0.123475,1.3388375
1692595082299,0.096,-2.391,11.611051,-0.4833125,-0.1920875,1.04555
1692595082330,1.176,-2.403,13.510951,-0.3900875,-0.208175,0.8096
1692595082358,0.22305001,-0.95505005,12.0730505,-0.29273748,-0.2624875,0.5212625
1692595082387,-0.19005,-0.28695002,11.167951,-0.256025,-0.33605,0.3760625
1692595082414,-0.43905002,-0.105000004,11.89305,-0.0532125,-0.3403125,-0.0738375
1692595082446,-0.32895002,-0.76095,13.080001,0.10505,-0.23265,-0.36355
1692595082473,-0.702,-0.91395,11.68305,0.3653375,0.015125,-0.8575875
1692595082505,-1.0999501,-1.1389501,11.235001,0.41181248,0.092675,-0.95535
1692595082535,-0.56805,-1.62495,11.44305,0.3452625,0.1874125,-0.8284375
1692595082563,-0.89895004,-1.4959501,11.041051,0.266475,0.2259125,-0.6749875
1692595082590,-1.4989501,-0.97905004,10.78995,0.0847,0.236775,-0.34553748
1692595082621,-1.5619501,-1.02195,10.47105,0.0133375,0.227975,-0.2105125
1692595082649,-0.90795004,-1.536,10.95705,-0.0209,0.297825,-0.0782375
1692595082677,-0.44400004,-2.154,12.013051,-0.009075,0.34595,-0.047575
1692595082707,-0.74295,-2.049,13.057051,-0.0213125,0.3452625,0.0103124995
1692595082736,-0.73605,-1.572,12.09,-0.1434125,0.1577125,0.232375
1692595082765,-0.666,-1.1890501,12.25905,-0.1969,0.0515625,0.3268375
1692595082793,-0.72195005,-1.3279501,13.107,-0.1736625,-0.031075,0.2902625
1692595082823,-1.107,-1.45305,12.3820505,-0.1095875,-0.0312125,0.161975
1692595082852,-1.023,-1.7400001,11.352,0.014025,-0.01375,-0.044825
1692595082880,-0.324,-1.9030501,10.761001,0.0323125,0.004125,-0.029975
1692595082910,-0.47295,-2.05095,11.347051,0.0144375,0.02035,0.0565125
1692595082940,0.010050001,-2.8170002,11.06505,-0.092675,-0.0248875,0.327525
1692595082968,0.3,-2.6830502,11.45505,-0.223025,-0.14355,0.5462875
1692595082995,-0.31695002,-2.05095,10.93305,-0.2954875,-0.202125,0.6205375
1692595083025,-0.40605003,-2.14905,10.08405,-0.3575,-0.2525875,0.6485875
1692595083057,-0.69795,-2.022,9.471001,-0.3617625,-0.258225,0.497475
1692595083080,-1.2100501,-1.125,9.459001,-0.3207875,-0.21133749,0.3939375
1692595083112,-1.3969501,0.66,6.91905,-0.2277,-0.068475,0.2586375
1692595083139,-0.14895001,0.61200005,4.9180503,-0.122237496,0.0460625,0.1258125
1692595083170,2.04705,-0.25800002,5.4420004,0.259325,0.311575,-0.43835
1692595083199,0.28005,0.112050004,9.48795,0.4250125,0.33055,-0.76147497
1692595083234,-1.62195,0.80100006,8.752951,0.536525,-0.02805,-1.2560625
1692595083263,-1.248,1.2750001,9.16395,0.5731,-0.161975,-1.5048
1692595083293,-0.46800002,1.404,7.5150003,0.779625,0.1167375,-2.1802
1692595083319,-0.89100003,1.19595,7.45305,0.9202875,0.3042875,-2.552825
1692595083347,0.21795002,0.77205,8.425051,1.0355124,0.379225,-2.8224626
1692595083378,0.96495,0.45600003,8.899051,1.0786875,0.290125,-2.78575
1692595083406,0.402,1.31595,8.166,0.99549997,0.172975,-2.474725
1692595083433,-0.432,1.761,7.7400002,0.70125,-0.2036375,-1.5398625
1692595083462,-0.34605002,1.40205,9.0070505,0.6078875,-0.3458125,-1.234475
1692595083493,-0.078,0.97605,10.597951,0.6323625,-0.33261248,-1.1895125
1692595083522,-0.15705001,1.074,9.92805,0.6246625,-0.2586375,-1.166275
1692595083550,0.64395005,0.47805002,9.282001,0.4147,-0.1533125,-0.797775
1692595083580,1.26195,-0.061950002,10.536,0.285175,-0.13255,-0.5850625
1692595083607,1.056,-0.016050002,10.653001,0.16293749,-0.15015,-0.390225
1692595083637,0.63705003,0.30600002,9.564,-0.095425,-0.30195,0.05555
1692595083664,0.36705002,0.38205,9.082951,-0.20047499,-0.3686375,0.271975
1692595083694,0.73305005,0.11895001,10.179001,-0.2492875,-0.3482875,0.473275
1692595083722,0.85695004,0.08805001,10.40205,-0.2492875,-0.3482875,0.473275
1692595083751,0.90495,0.46800002,8.87205,-0.15565,-0.1720125,0.4082375
1692595083780,1.00995,0.30105,8.499001,-0.14135,-0.164725,0.3881625
1692595083809,0.82095003,0.19305001,8.7619505,-0.12265,-0.1791625,0.35021248
1692595083839,0.42600003,0.07095,9.29895,-0.069299996,-0.2121625,0.2787125
1692595083867,0.20595,-0.32295,9.468,-0.058849998,-0.207625,0.293425
1692595083897,0.16995001,-0.48795003,10.345051,-0.0903375,-0.104637496,0.3669875
1692595083925,0.079050004,-0.37995002,10.75605,-0.1287,-0.0218625,0.4233625
1692595083957,-0.32205,0.102000006,9.5140505,-0.2173875,0.1214125,0.5478
1692595083985,-0.37005,0.32505003,8.95905,-0.23773749,0.1703625,0.5511
1692595084013,0.060000002,0.363,9.883051,-0.1755875,0.25795,0.3796375
1692595084040,0.027,0.56205004,9.757951,-0.1056,0.2921875,0.2748625
1692595084072,-0.32700002,1.2540001,8.95905,0.0319,0.27445,0.2135375
1692595084103,-0.453,1.23405,8.83395,0.1021625,0.2407625,0.15565
1692595084131,-0.31695002,0.94500005,9.957001,0.2800875,0.2107875,-0.2605625
1692595084159,0.35505003,1.041,10.503,0.350625,0.2080375,-0.4904625
1692595084187,-0.11805001,1.4569501,9.969001,0.3595625,0.1637625,-0.6243875
1692595084216,-0.66195005,1.6489501,8.611951,0.3317875,0.109175,-0.5852
1692595084245,-1.353,1.5619501,7.83405,0.3234,0.0545875,-0.582725
1692595084280,-1.43505,1.5499501,7.8409505,0.346775,0.036575,-0.65381247
1692595084305,-0.67605,0.85395,8.904,0.429275,0.170225,-0.88825
1692595084331,-0.74805003,0.966,8.66205,0.392975,0.341825,-0.8936125
1692595084362,-0.63495004,1.04295,8.66205,0.30745,0.352825,-0.7167875
1692595084389,-0.12795001,1.3230001,8.443951,0.2121625,0.319275,-0.48125
1692595084418,0.32805002,1.7730001,8.7619505,0.10395,0.20693749,-0.113299996
1692595084449,-0.147,2.0410502,8.142,0.1364,0.0188375,0.0746625
1692595084478,-0.87000006,1.62195,7.8030005,0.2022625,-0.0985875,0.0834625
1692595084507,-0.74100006,0.97095007,8.43,0.280775,-0.179575,0.01815
1692595084535,0.19695,0.23595001,10.585951,0.34265,-0.13145,-0.143825
1692595084566,-1.593,0.15195,9.0070505,0.24695,-0.0495,-0.0537625
1692595084593,-1.713,0.22395001,9.0709505,-0.17545,0.053625,0.56265
1692595084622,-0.786,-0.21000001,8.66205,-0.358875,0.1329625,0.81949997
1692595084651,-0.51105005,-0.91605,8.76,-0.5291,0.3964125,1.0047125
1692595084683,-0.50100005,-1.5990001,11.359051,-0.591525,0.4472875,1.1507375
1692595084711,0.24900001,-1.5289501,12.762001,-0.8344875,0.323125,1.8239375
1692595084742,0.11505,-0.957,8.688001,-0.9843625,0.20625,2.221175
1692595084771,-0.10605001,-1.20105,8.817,-1.0767624,0.064075,2.4726624
1692595084798,0.91995007,-2.19195,11.079,-1.005675,-0.1868625,2.3222375
1692595084831,0.31395,-2.0340002,10.555051,-0.8545625,-0.3091,2.018775
1692595084858,-0.34605002,-1.8000001,10.15995,-0.8300875,-0.37661248,1.9856375
1692595084885,-0.70005006,-1.93605,10.396951,-0.81565,-0.43065,1.93985
1692595084915,0.094050005,-2.604,11.833051,-0.71115,-0.3419625,1.6526124
1692595084946,0.97200006,-2.4799502,12.02295,-0.593175,-0.169675,1.4100626
1692595084975,0.97200006,-2.046,11.854951,-0.593175,-0.169675,1.4100626
1692595085005,-0.078,-1.16295,10.62495,-0.53955,-0.2528625,1.3002
1692595085033,-0.094050005,-0.64395005,10.938001,-0.3738625,-0.3488375,0.8729875
1692595085061,0.58695,-0.90705,11.577001,-0.2297625,-0.2849,0.5765375
1692595085089,0.64395005,-0.94005007,11.30895,-0.0726,-0.17847499,0.3179
1692595085120,-0.09,-0.49005002,11.59605,0.164725,-0.078375,-0.037675
1692595085148,-0.52305,-0.88995004,10.644,0.2520375,-0.0873125,-0.2300375
1692595085176,1.3980001,-1.0360501,12.70695,0.2696375,-0.0276375,-0.254925
1692595085208,0.75705004,-0.69600004,12.361951,0.2542375,0.0749375,-0.2382875
1692595085239,-0.72195005,-0.69900006,10.024051,0.2234375,0.00605,-0.28105
1692595085268,-0.45600003,-1.23,11.163,0.19635,-0.093637496,-0.3674
1692595085296,2.1090002,-2.913,15.208051,0.1632125,-0.0572,-0.48125
1692595085324,0.24900001,-2.0970001,14.233951,0.1170125,0.023375,-0.430375
1692595085351,0.112950005,-1.5769501,12.805051,-0.0994125,-0.0925375,-0.1507
1692595085379,1.1329501,-1.4599501,12.898951,-0.190025,-0.1728375,-0.0545875
1692595085410,1.38405,-1.7710501,12.465,-0.217525,-0.16775,-0.0510125
1692595085438,1.539,-2.3689501,12.417001,-0.1563375,-0.1054625,-0.2127125
1692595085466,1.0320001,-2.46795,11.212951,-0.135575,-0.14025,-0.264
1692595085496,0.855,-2.40105,10.644,-0.1907125,-0.25245,-0.0672375
1692595085525,0.84300005,-2.709,10.830001,-0.240625,-0.283525,0.1353
1692595085558,1.02705,-3.42,11.733001,-0.30855,-0.27101249,0.458425
1692595085587,1.1730001,-3.6070502,11.497951,-0.33055,-0.24653749,0.54945
1692595085615,0.252,-2.9869502,10.897051,-0.39833748,-0.2193125,0.6628875
1692595085643,-0.38595003,-2.39595,8.949,-0.4384875,-0.2182125,0.6813125
1692595085672,-0.11595,-1.51995,8.71395,-0.4343625,-0.1285625,0.6358
1692595085704,-1.11405,0.24105,7.3020005,-0.3763375,-0.0264,0.5944125
1692595085732,-0.21405001,0.46395,7.5270004,-0.1326875,0.20487499,0.3331625
1692595085761,1.0680001,0.22695,10.75605,0.0664125,0.326975,0.028324999
1692595085789,0.89805007,1.3759501,10.00905,0.503525,0.4830375,-0.9098375
1692595085816,0.98700005,2.07495,7.7520003,0.6831,0.44385,-1.4366
1692595085845,-2.1739502,2.3830502,4.1140504,0.9752875,0.242,-2.2583
1692595085872,-2.6940002,1.9530001,5.61495,1.1121,0.20047499,-2.5278
1692595085902,-0.97005004,0.99495006,8.19495,1.23255,0.27101249,-2.73295
1692595085932,-0.25695002,0.71295005,6.4860005,1.3014375,0.6307125,-2.91555
1692595085962,-1.7910001,1.11705,5.9380503,1.1782374,0.686675,-2.69335
1692595085989,0.513,0.53505003,9.981001,0.773025,0.5251125,-1.7353874
1692595086019,1.83105,1.00905,10.038,0.62095,0.4761625,-1.3321
1692595086046,-0.20700002,2.1730502,8.370001,0.49335,0.4016375,-0.9986625
1692595086076,-1.8079501,2.4139502,7.5340505,0.32381248,-0.1018875,-0.5291
1692595086107,-1.6339501,1.93305,9.691051,0.37867498,-0.2957625,-0.6147625
1692595086135,-0.657,1.041,10.207951,0.625075,-0.0884125,-1.2376375
1692595086164,-0.56100005,1.2270001,8.44905,0.6428125,0.088275,-1.4089625
1692595086190,-0.504,1.0309501,8.217,0.3865125,0.1651375,-1.139325
1692595086219,-0.57105005,0.91605,8.454,0.2437875,0.1247125,-0.9090125
1692595086249,-0.40305,0.49005002,10.309051,0.1491875,0.087037496,-0.70345
1692595086274,-0.23595001,0.44700003,10.31295,6.875E-4,0.0578875,-0.23705
1692595086306,-0.27600002,0.98505,9.592951,-0.106975,0.0518375,0.0620125
1692595086333,0.12495001,1.0309501,10.519051,-0.2924625,0.0132,0.54725
1692595086362,0.65895003,0.708,10.816051,-0.29741248,-0.0210375,0.58134997
1692595086392,0.312,1.146,9.898951,-0.1958,-0.1296625,0.412225
1692595086422,-1.07595,1.9740001,8.03895,-0.155925,-0.212025,0.3647875
1692595086453,-0.66405004,1.5289501,8.6980505,-0.043175,-0.28875,0.1502875
1692595086480,0.26805001,1.1580001,10.420951,0.0686125,-0.2127125,-0.11385
1692595086508,0.462,1.005,11.40705,0.2294875,-0.0385,-0.5297875
1692595086539,-0.95895004,1.83,7.6519504,0.1907125,-0.0627,-0.4686
1692595086564,-1.12605,2.11305,7.4700003,0.113299996,-0.12979999,-0.31075
1692595086594,0.59595,1.3230001,9.66495,0.1282875,-0.116325,-0.34045
1692595086623,0.74205005,1.383,9.8869505,0.21725,-0.041249998,-0.5104
1692595086654,1.00605,1.6680001,9.715051,0.2589125,-0.0675125,-0.4475625
1692595086683,0.61605,1.8930001,9.591001,0.20625,-0.17105,-0.251075
1692595086714,-0.84795004,2.1010501,8.25,0.148225,-0.3348125,-0.088825
1692595086742,-1.5949501,1.8229501,8.571,0.1672,-0.3386625,-0.1953875
1692595086769,-1.1719501,1.3470001,9.097051,0.208725,-0.2616625,-0.4109875
1692595086795,-0.324,0.42795002,10.732051,0.2695,0.066,-0.8636375
1692595086825,-0.50895,0.46800002,8.997001,0.2171125,0.2149125,-0.8790375
1692595086852,-1.00395,1.02405,7.7809505,0.0765875,0.3004375,-0.6741625
1692595086882,-0.67800003,1.39005,7.695,-0.26785,0.3051125,-0.0204875
1692595086911,-0.47700003,1.9090501,8.109,-0.2589125,0.2748625,0.0895125
1692595086939,-0.99000007,3.28095,7.3960505,-0.142725,0.2484625,-0.0504625
1692595086970,-0.22800002,3.8719501,7.3500004,0.1860375,0.1313125,-0.45485
1692595086998,1.2379501,3.7530003,7.9750504,0.439175,0.0666875,-0.7189875
1692595087026,2.20005,3.147,9.13095,0.72435,-0.0166375,-0.9274375
1692595087057,1.968,2.328,9.03495,1.0561374,-0.347325,-0.698225
1692595087085,1.5109501,1.6009501,8.85105,1.00925,-0.5621,-0.2781625
1692595087113,-0.216,0.16695,8.26395,0.6087125,-0.7783875,0.5687
1692595087143,-3.2040002,-1.6849501,7.2040505,0.3183125,-0.6917625,0.852225
1692595087172,-0.60195005,-3.42,13.2289505,-0.359425,-0.0947375,1.160225
1692595087199,0.77595,-3.8250003,13.473001,-0.75955,0.3466375,1.34255
1692595087230,-0.65205,-2.63505,11.344951,-1.233925,0.7324625,1.7634375
1692595087259,-1.6099501,-1.55805,10.29705,-2.0520499,0.79145,3.091
1692595087287,-1.0639501,-1.8090001,10.696051,-2.1355126,0.602525,3.3815374
1692595087316,-0.549,-2.28795,11.922001,-1.728925,0.4797375,2.9475875
1692595087345,-0.93000007,-1.8829501,10.857,-1.46025,0.4690125,2.6109874
1692595087375,-0.99405,-1.4119501,10.215,-1.083775,0.2822875,2.2031624
1692595087410,-0.78105,-1.338,10.09605,-0.790625,0.120037496,1.8453875
1692595087429,-0.60405004,-1.43295,10.813951,-0.63414997,0.0935,1.6209875
1692595087460,-0.64695,-1.31895,11.11095,-0.4899125,0.073425,1.404425
1692595087491,-0.42000002,-0.95205003,11.034,-0.2828375,0.0088,1.0256125
1692595087519,-0.59895,-0.42105,10.737,-0.20185,-0.0213125,0.8240375
1692595087551,-0.37695003,-0.22005,11.367001,-0.01375,-0.0496375,0.344025
1692595087585,-0.453,-0.0019500001,12.19995,0.0996875,-0.048675,0.082225
1692595087615,-0.21195,-0.0139500005,11.616,0.3157,-0.0358875,-0.4148375
1692595087642,0.01905,-0.045,11.503051,0.394625,-0.03575,-0.6260375
1692595087671,0.043050002,0.08295,12.489,0.4577375,-0.075625,-0.8303625
1692595087700,0.13695,-0.25800002,12.501,0.4453625,-0.11495,-0.785125
1692595087729,-0.04695,0.12900001,12.784051,0.41635,-0.1516625,-0.6873625
1692595087758,-0.37905002,0.078,12.196951,0.33673748,-0.1815,-0.4954125
1692595087786,-0.43005002,-0.45705003,12.52305,0.302225,-0.1725625,-0.42473748
1692595087815,-0.50595003,-1.0860001,12.25695,0.2778875,-0.1456125,-0.367125
1692595087849,-0.657,-2.0410502,13.566001,0.101475,-0.0166375,-0.045925
1692595087879,-0.042000003,-2.4390001,14.03295,-0.0323125,0.012925,0.1551
1692595087907,-0.70005006,-1.9549501,13.179001,-0.18287499,0.025575,0.375925
1692595087936,-1.365,-1.25205,11.659051,-0.4327125,-0.017324999,0.7084
1692595087963,-1.08105,-1.36395,12.015,-0.4802875,-0.025575,0.752125
1692595087990,-0.67395,-2.0340002,12.427051,-0.397375,0.0897875,0.62315
1692595088022,-0.33405003,-2.3380501,11.69505,-0.3339875,0.1472625,0.525525
1692595088052,-0.40605003,-2.28795,11.07705,-0.30745,0.1197625,0.4456375
1692595088079,-0.47295,-2.4480002,10.825951,-0.3388,0.06215,0.47808748
1692595088106,-0.597,-2.77395,10.43595,-0.3790875,0.002475,0.5368
1692595088137,-1.452,-2.56995,9.59805,-0.4538875,-0.0864875,0.70895
1692595088165,-1.9780501,-1.8790501,8.703,-0.4904625,-0.1087625,0.837375
1692595088195,-0.20700002,-1.335,9.088051,-0.5289625,-0.0499125,1.0575125
1692595088224,0.32595003,0.27195,7.293,-0.488125,0.0309375,1.0360625
1692595088253,1.02495,0.43005002,6.4480505,-0.208725,0.089925,0.46461248
1692595088282,1.09905,0.43305,9.66705,0.02145,0.043725,-0.0950125
1692595088311,0.10305001,1.8760501,11.979001,0.4962375,-0.09075,-1.362625
1692595088339,0.14595,2.3160002,9.837001,0.6972625,-0.1467125,-1.95415
1692595088371,-0.564,2.77395,8.743051,1.082675,-0.1005125,-3.1548
1692595088399,-0.55395,2.352,5.8350005,1.258125,-0.0345125,-3.7186875
1692595088426,-0.44895002,1.51005,5.385,0.94215,0.011825,-4.0816875
1692595088457,1.1010001,-0.32505003,9.255,0.5841,0.05115,-3.9282374
1692595088485,0.63705003,-0.37095,8.52495,0.1582625,0.034649998,-3.4313126
1692595088514,0.44805002,-0.009000001,8.451,-0.064625,-0.122375,-1.7083
1692595088538,0.109950006,0.74100006,8.644951,-0.2165625,-0.2107875,-0.8542875
1692595088567,-0.56595004,1.8060001,8.266951,-0.3466375,-0.2583625,-0.0
1692595088593,-0.85995007,2.118,7.965,-0.2693625,-0.217525,-4.125E-4
1692595088625,0.02205,1.8540001,8.47995,-0.0988625,-0.13695,-0.2267375
1692595088652,0.80895007,1.0720501,8.20005,0.3488375,0.0451,-0.9035125
1692595088683,0.85200006,0.38895002,9.4470005,0.487575,0.0540375,-1.0481625
1692595088713,0.82605004,0.10005,10.057051,0.4057625,-0.1197625,-0.649825
1692595088741,0.81900007,0.13095,9.79605,0.2338875,-0.20735,-0.2673
1692595088771,0.975,0.43500003,9.1050005,-0.120175,-0.2578125,0.4026
1692595088799,0.9889501,0.483,8.703,-0.2255,-0.2509375,0.5944125
1692595088828,0.56295,0.89895004,9.595051,-0.2682625,-0.246675,0.6719625
1692595088856,0.18900001,1.179,9.250951,-0.2182125,-0.243375,0.5885
1692595088886,0.69000006,1.07595,9.32205,-0.1552375,-0.210375,0.482625
1692595088914,0.57195,1.04505,9.703051,-0.010175,-0.09075,0.2506625
1692595088943,0.36195,1.005,8.925,0.0490875,-0.0528,0.169125
1692595088975,0.04605,0.63105005,8.773951,0.119625,-0.0188375,0.1728375
1692595089004,0.30405003,-0.14295001,10.689,0.1318625,0.0125124995,0.2597375
1692595089035,0.48105,-0.33495003,11.223001,0.0402875,0.1144,0.4565
1692595089065,-0.22605,0.46605003,10.06005,-0.0776875,0.1574375,0.5614125
1692595089092,-0.64995,0.86295,9.519,-0.2861375,0.187825,0.7029
1692595089119,-0.95400006,0.79395,10.13895,-0.29535,0.2055625,0.6095375
1692595089146,-0.68805003,0.363,10.876051,-0.236225,0.2497,0.3784
1692595089182,-0.303,0.010950001,10.15305,-0.0638,0.3806,-0.1368125
1692595089206,-0.41805002,0.07095,9.38895,-0.03355,0.414975,-0.2094125
1692595089232,-0.59205,0.126,8.65905,-0.100099996,0.3598375,-0.00825
1692595089263,-0.90105003,0.36600003,8.547,-0.1401125,0.3073125,0.113299996
1692595089298,-0.54,0.62595004,9.282001,-0.143825,0.25753748,0.1782
1692595089327,-0.006,0.94005007,9.604951,-0.1104125,0.2644125,0.124025
