@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:06:02 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692594372315,-0.86805004,-2.8270502,11.344951,-0.279125,0.1529,0.61985
1692594372341,-0.83595,-2.97495,11.002951,-0.336325,0.088,0.81633747
1692594372368,-0.96795005,-2.664,10.689,-0.3529625,0.06325,0.8889375
1692594372396,-1.14495,-1.90005,8.42205,-0.367125,0.0389125,0.9645625
1692594372424,-0.35295,-1.9980001,7.9440002,-0.3619,0.013475,1.0514625
1692594372451,0.076950006,-0.88500005,9.361051,-0.3276625,0.0246125,1.0096625
1692594372480,0.34995002,0.102000006,8.00595,-0.2083125,0.0133375,0.7458
1692594372505,0.70605004,0.61905,7.6399503,-0.091025,-0.0231,0.4566375
1692594372532,1.09695,1.3729501,7.9440002,0.0944625,-0.0529375,0.0198
1692594372559,1.6830001,1.8499501,7.2829504,0.57805,-0.091575,-1.1158125
1692594372588,0.34500003,2.6110501,6.56295,0.809875,-0.133375,-1.7315375
1692594372617,-0.60195005,3.6739502,3.6520503,1.0165375,-0.1929125,-2.34245
1692594372646,0.79695004,2.2090502,2.328,1.364825,-0.2572625,-3.3210375
1692594372675,1.437,1.05495,5.979,1.5162125,-0.231,-3.6173499
1692594372700,0.89595,0.33705002,7.6060505,1.6449125,-0.3152875,-3.578575
1692594372729,0.65595,-0.00705,6.7519503,1.4894,-0.45925,-3.0097375
1692594372757,1.401,-0.73695004,9.01605,0.79048747,-0.53405,-1.2952499
1692594372783,1.7689501,-0.73005,10.83495,0.414975,-0.440825,-0.5864375
1692594372810,0.52500004,0.708,8.274,0.07645,-0.35145,-0.0353375
1692594372838,0.46905002,0.98505,9.67695,-0.3436125,-0.24805,0.5498625
1692594372865,1.4130001,0.46800002,12.247951,-0.3405875,-0.1683,0.455675
1692594372892,0.27600002,0.42495003,11.44995,-0.24365,-0.0730125,0.17215
1692594372920,-0.27600002,0.25800002,9.68595,-0.10395,-0.0026125,-0.28655
1692594372947,0.028950002,-0.37605003,10.684051,-0.1021625,0.0215875,-0.3634125
1692594372975,-0.65505004,-0.10695001,10.42395,-0.1142625,0.0994125,-0.4032875
1692594373004,-0.95895004,-0.07395,10.488001,-0.1725625,0.3036,-0.37675
1692594373031,0.108,-0.51000005,11.93595,-0.2112,0.380325,-0.3372875
1692594373061,0.35700002,-0.23895001,11.307,-0.2387,0.4406875,-0.3249125
1692594373089,0.0,0.42495003,9.67395,-0.25685,0.426525,-0.312675
1692594373116,-0.24495001,0.51900005,8.06595,-0.249975,0.3378375,-0.2649625
1692594373154,-0.12795001,-0.64095,10.1320505,-0.15125,0.1722875,-0.18727499
1692594373178,0.11505,-1.0530001,10.528951,-0.022824999,0.1439625,-0.205425
1692594373211,-0.28800002,-0.675,9.12405,-0.0468875,0.14685,-0.139425
1692594373239,-0.492,-0.462,8.394,-0.2352625,0.1216875,0.21835
1692594373271,-0.31905,-0.70605004,9.00405,-0.2959,0.1186625,0.344575
1692594373317,-0.58005005,-0.21795002,9.48495,-0.295625,0.15565,0.3183125
1692594373339,-0.80805004,-0.21300001,9.580951,-0.2409,0.1684375,0.190575
1692594373379,-0.82005006,-0.52605003,10.00695,-0.1288375,0.199925,0.0686125
1692594373399,-0.81195,-0.66300005,9.946951,-0.1288375,0.199925,0.0686125
1692594373428,-0.74505,-0.79905003,9.5119505,-0.064075,0.2520375,0.041525
1692594373456,-0.231,-0.483,9.538051,-0.1060125,0.247225,0.20047499
1692594373485,-0.264,0.231,9.411,-0.1364,0.2143625,0.3224375
1692594373513,-0.42705002,0.804,8.929951,-0.143825,0.15853749,0.407275
1692594373540,-0.36495003,0.60195005,9.828,0.005775,0.0418,0.166925
1692594373568,-0.22605,0.069000006,11.395051,0.1524875,0.0143,-0.1486375
1692594373596,-0.55905,0.009000001,11.23995,0.286825,-1.375E-4,-0.4431625
1692594373625,-0.58005005,0.105000004,10.43805,0.351725,-0.03795,-0.584925
1692594373651,-0.19500001,-0.060000002,9.957001,0.2937,-0.0451,-0.4697
1692594373681,-0.18495001,-0.12705001,9.81795,0.15235,-0.026124999,-0.2292125
1692594373708,-0.15405001,-0.28905,10.210951,0.1027125,-0.028324999,-0.1478125
1692594373736,-0.52995,0.018000001,9.913951,0.060775,-0.045925,-0.09625
1692594373763,-0.85800004,0.51405,9.05895,-0.0053625,-0.0697125,-0.055825
1692594373793,-0.46800002,0.62595004,9.114,-0.0067375,-0.04675,-0.07975
1692594373823,-0.537,0.78900003,9.592951,0.0952875,0.0539,-0.2374625
1692594373853,-0.564,0.92100006,9.081,0.16445,0.083875,-0.31707498
1692594373879,-0.66405004,1.179,8.545051,0.26895,0.074525,-0.416075
1692594373907,-0.52500004,1.3039501,8.3550005,0.3100625,0.06655,-0.4712125
1692594373934,-0.34800002,1.4830501,8.3869505,0.35227498,0.0680625,-0.5335
1692594373963,0.031050002,1.491,8.298,0.4488,0.066825,-0.609125
1692594373991,-0.15900001,2.0080502,7.977,0.490875,0.0391875,-0.5944125
1692594374022,-0.42705002,2.7589502,7.34805,0.5517875,-0.0738375,-0.5097125
1692594374050,-0.528,3.0340502,6.0859504,0.5995,-0.12485,-0.5218125
1692594374078,-0.753,2.8909502,6.0379505,0.6826875,-0.152075,-0.623975
1692594374108,-0.231,1.7040001,8.15205,0.9428375,-0.1535875,-1.0602624
1692594374138,-0.46995002,1.2270001,9.712951,1.0341375,-0.1458875,-1.25125
1692594374166,-0.453,1.31295,8.35095,0.8663875,-0.12925,-1.0289125
1692594374193,-0.59205,1.38495,7.42005,0.587675,-0.090475,-0.6659125
1692594374226,-1.14795,-1.335,11.347051,0.1082125,-9.625E-4,-0.1309
1692594374251,1.07505,-1.7490001,16.386002,-0.02695,0.038225,-0.0325875
1692594374287,0.58395004,-1.0339501,8.27595,-0.5713125,0.2000625,0.6358
1692594374312,-0.50100005,-1.2060001,7.7190003,-0.9978375,0.2017125,1.4214749
1692594374340,0.91200006,-2.60595,12.826951,-1.410475,-0.0606375,2.7330875
1692594374364,1.932,-3.456,13.641001,-1.3883375,-0.1483625,2.971925
1692594374392,0.40695003,-2.7949502,10.641001,-1.37555,-0.20735,3.1169875
1692594374418,-0.19995001,-2.3790002,10.30605,-1.4169375,-0.313225,3.26315
1692594374445,0.14895001,-1.8859501,10.774951,-1.4322,-0.5160375,3.256
1692594374476,0.31605002,-1.5820501,11.005051,-1.3134,-0.4807,3.019225
1692594374498,0.381,-1.67805,10.96905,-0.916025,-0.2916375,2.34905
1692594374529,0.24405001,-1.5289501,10.74705,-0.70675,-0.236225,1.9930625
1692594374561,-0.231,-1.08405,10.998,-0.383625,-0.1808125,1.378575
1692594374588,-0.78900003,-0.62895006,10.909051,-0.2688125,-0.1450625,1.1372625
1692594374617,-0.64305,-0.43095002,10.861951,-0.0534875,-0.0022,0.7349375
1692594374647,-0.11400001,-0.61995006,11.491051,0.058575,0.0983125,0.5677375
1692594374674,-0.36705002,-0.342,11.557951,0.1596375,0.1865875,0.4211625
1692594374700,-0.42000002,-0.060000002,11.199,0.2861375,0.229625,0.15785
1692594374727,-0.43395,0.294,10.443001,0.3202375,0.2074875,0.014162499
1692594374753,0.079050004,0.08505,10.48095,0.353375,0.194425,-0.1560625
1692594374783,-0.11400001,-0.201,11.40495,0.4230875,0.18053749,-0.51315
1692594374809,-0.38595003,-0.049950004,11.194051,0.4349125,0.14465,-0.615725
1692594374837,0.177,-0.081,10.866,0.37867498,0.05335,-0.5913875
1692594374866,0.30900002,-0.14805001,10.65795,0.3350875,0.0350625,-0.53267497
1692594374895,-0.41505003,-0.049950004,10.71105,0.297275,0.022275,-0.4824875
1692594374923,0.024,-0.30600002,12.087001,0.233475,-0.0308,-0.3834875
1692594374950,0.52500004,-0.60105,12.09,0.2024,-0.046475,-0.312675
1692594374979,0.38595003,-0.16695,11.623051,0.167475,-0.0493625,-0.2217875
1692594375006,-0.279,0.11400001,11.026951,0.078375,-0.082775,-0.0149875
1692594375036,0.156,-1.2400501,12.799951,0.048675,-0.1120625,-0.01815
1692594375060,0.10305001,-1.86405,14.577001,0.0523875,-0.0873125,-0.06545
1692594375087,-0.64005005,-1.4670001,14.352,0.0144375,-0.0600875,-0.0028875
1692594375116,-1.437,-0.97395,12.894001,-0.0847,-0.044825,0.2046
1692594375146,-1.4419501,-0.92595005,11.833051,-0.2858625,0.0358875,0.6221875
1692594375175,-1.1520001,-1.7020501,12.540001,-0.2976875,0.1335125,0.6582125
1692594375206,-0.47295,-2.5470002,13.621051,-0.2451625,0.308,0.6199875
1692594375234,-0.33105,-2.32605,11.97,-0.2608375,0.3223,0.6675625
1692594375262,-0.48705003,-2.1679502,10.91205,-0.3205125,0.27719998,0.7517125
1692594375290,0.28005,-2.1060002,9.354,-0.4587,0.0952875,0.79461247
1692594375318,-0.32700002,-1.39995,9.483001,-0.4912875,-0.0391875,0.602525
1692594375344,-1.7560501,-0.70305,9.99705,-0.4785,-0.0793375,0.460625
1692594375377,-2.4760501,0.45900002,7.2259502,-0.4343625,-0.0834625,0.27775
1692594375408,-0.76500005,0.966,6.9670506,-0.166375,0.170225,-0.138325
1692594375436,0.39795002,0.78900003,7.5850506,0.2809125,0.575025,-0.6232875
1692594375461,0.65595,1.2870001,8.487,0.2809125,0.575025,-0.6232875
1692594375488,-1.2790501,1.93605,7.55805,0.716375,0.5141125,-1.5384874
1692594375517,-3.8400002,2.22795,5.052,1.0527,0.1255375,-2.447775
1692594375547,-1.5949501,0.99705005,7.5060005,1.1919875,0.106425,-2.755225
1692594375576,0.052950002,0.354,6.5719504,1.3143625,0.28985,-3.004375
1692594375604,-0.19005,0.025950002,7.6110005,1.32165,0.67155,-3.0465875
1692594375632,-0.53205,-0.08295,9.153001,1.1026125,0.5454625,-2.580875
1692594375659,-0.07305,-0.049950004,9.93795,0.7838875,0.2707375,-1.9018999
1692594375689,-0.75000006,0.97800004,5.6269503,0.2014375,-0.145475,-0.729575
1692594375716,-0.28605002,0.564,9.933001,-0.064625,-0.3025,-0.127875
1692594375748,0.38595003,0.41295,14.221951,-0.06215,-0.3216125,-0.020075
1692594375779,-1.47105,1.55505,9.63405,-0.020075,-0.31501248,0.0251625
1692594375809,-2.35395,1.93605,7.24695,0.0246125,-0.3586,0.06545
1692594375836,-0.74295,0.31500003,10.026,0.0864875,-0.3194125,-0.0814
1692594375865,-0.91305006,0.061950002,9.84,0.2916375,-0.04455,-0.6408875
1692594375893,-0.86805004,0.63795,9.40095,0.2861375,0.0391875,-0.726
1692594375920,-0.36195,1.1890501,8.853001,0.0790625,0.033825,-0.436975
1692594375952,0.216,1.3060501,8.736,0.0292875,0.0094875,-0.3427875
1692594375984,0.28305,1.0020001,9.16905,0.1293875,-0.09295,-0.43065
1692594376009,-0.312,1.1050501,9.957001,0.2063875,-0.1835625,-0.47753748
1692594376038,0.22500001,0.75795,10.681951,0.2475,-0.32505,-0.3760625
1692594376066,0.66105,0.88005006,10.207951,0.2127125,-0.337425,-0.2481875
1692594376097,0.30900002,1.4670001,8.929951,0.15895,-0.3315125,-0.1038125
1692594376125,0.14595,1.1910001,10.02105,0.07865,-0.367675,0.007425
1692594376157,0.37605003,0.65295005,11.25195,0.08965,-0.3867875,-0.058849998
1692594376185,0.33495003,0.81795,10.852051,0.1189375,-0.339075,-0.17875
1692594376216,0.064950004,1.1550001,9.77505,0.071225,-0.2990625,-0.1643125
1692594376245,0.01695,1.0360501,9.82995,-2.75E-4,-0.2641375,-0.1194875
1692594376274,0.075,0.45600003,10.52595,-0.0554125,-0.1885125,-0.09515
1692594376302,-0.05595,0.46395,10.242001,-0.036025,-0.0947375,-0.127325
1692594376330,-0.14205001,0.64605004,9.76305,-0.0639375,-0.0545875,-0.08965
1692594376360,-0.058050003,0.83895004,9.0070505,-0.1071125,-0.02035,-0.0144375
1692594376390,0.20895001,0.87105006,9.021001,-0.1307625,0.03795,0.1065625
1692594376419,0.40995002,0.82305,9.229051,-0.0567875,0.0496375,0.0968
1692594376447,0.13695,1.1029501,9.34605,-0.0204875,0.0292875,0.081675
1692594376474,-0.12105001,1.4760001,8.962951,0.0067375,-5.5E-4,0.060225
1692594376505,0.13905,1.3780501,8.746051,0.06875,-0.042075,-0.0039875
1692594376533,0.32805002,1.1389501,9.483001,0.1183875,-0.0411125,-0.0328625
1692594376563,0.33795002,0.98505,9.688951,0.2024,-0.0356125,-0.049225
1692594376592,0.17505,1.266,9.3820505,0.1991,-0.0451,-0.0286
1692594376620,-0.01305,1.5700501,8.875051,0.12979999,-0.069025,-0.0259875
1692594376651,-0.19695,1.6870501,8.403001,0.1142625,-0.070125,-0.069299996
1692594376679,-0.05595,1.5289501,8.64,0.1714625,-0.0389125,-0.236225
1692594376713,-0.14205001,1.7899501,8.487,0.2162875,-0.0144375,-0.3337125
1692594376741,-0.06795,2.4790502,8.06295,0.264,0.0254375,-0.4574625
1692594376769,0.23700002,3.0319502,7.9219503,0.28325,0.028324999,-0.5138375
1692594376799,0.762,2.8980002,7.5850506,0.4327125,-0.0320375,-0.751025
1692594376825,0.795,2.9550002,8.121,0.5542625,-0.1056,-0.87395
1692594376855,1.1730001,2.83095,8.75805,0.6578,-0.2055625,-0.922075
1692594376885,0.66105,2.6200502,8.391001,0.7068875,-0.408925,-0.76876247
1692594376915,1.01505,1.57395,8.202001,0.65835,-0.4695625,-0.6392375
1692594376944,1.302,0.92595005,8.607,0.583275,-0.4866125,-0.5203
1692594376974,0.09105001,0.24300002,9.10005,0.33495,-0.40315,-0.2132625
1692594377003,0.19395001,-0.522,9.318001,-0.113025,-0.186175,0.365475
1692594377028,-0.91995007,-0.33195,6.84705,-0.3636875,-0.0191125,0.702075
1692594377056,-0.96300006,-0.39900002,8.32905,-0.5894625,0.164725,1.0533875
1692594377086,0.40995002,-2.0770502,12.766951,-0.8600625,0.3782625,1.6465625
1692594377116,0.177,-1.8280501,10.404,-0.9274375,0.3095125,1.8863624
1692594377147,-0.76905006,-1.71405,10.876051,-1.158025,0.41593748,2.65815
1692594377186,-0.19500001,-2.4049501,12.36705,-1.2859,0.3254625,3.2025125
1692594377210,-0.34305,-2.286,11.34,-1.2544125,0.3070375,3.2313874
1692594377236,-1.09695,-2.0770502,11.331,-1.2035375,0.2827,3.1735
1692594377268,-1.06605,-2.085,12.322051,-1.073875,0.1780625,2.8555999
1692594377294,-0.64500004,-2.04405,12.943951,-0.97955,0.1626625,2.6664
1692594377322,-0.68295,-1.11,12.013051,-0.86913747,0.1771,2.4828374
1692594377350,-0.87195003,0.0,10.858951,-0.6232875,0.17613749,1.9009374
1692594377381,-0.74805003,0.71295005,11.23305,-0.2679875,0.149325,0.978725
1692594377409,-0.72900003,1.27995,10.986,-0.0407,0.1656875,0.4830375
1692594377439,-0.68295,1.2220501,11.482051,0.1948375,0.1920875,-0.0056375
1692594377467,-0.42705002,0.57105005,12.109051,0.60445,0.2077625,-0.8625375
1692594377495,-0.46995002,0.53295004,12.063001,0.73562497,0.1841125,-1.1626999
1692594377535,0.37605003,0.15495001,12.81,0.75941247,0.0919875,-1.3685375
1692594377562,0.22500001,0.66195005,11.629951,0.568425,-0.0075625,-1.1928124
1692594377595,-0.010950001,0.85395,11.173051,0.4659875,-0.0730125,-1.0580626
1692594377619,0.522,0.47805002,11.60595,0.38665,-0.14905,-0.9277125
1692594377645,0.89595,-0.72,13.429951,0.3249125,-0.23265,-0.692175
1692594377678,-0.91800004,-0.67005,14.107051,0.205425,-0.2718375,-0.297275
1692594377704,-1.0570501,-0.73905003,14.196001,0.0666875,-0.28545,-0.022
1692594377739,-0.78405005,-1.029,14.41905,-0.191125,-0.1447875,0.389675
1692594377769,-1.5280501,-0.51705,13.774951,-0.2633125,-0.0328625,0.47355
1692594377796,-1.7410501,-0.41400003,12.496051,-0.303325,0.1326875,0.400125
1692594377822,-0.97005004,-1.1370001,11.674951,-0.264825,0.2209625,0.287925
1692594377847,-0.22605,-2.0029502,11.845051,-0.2088625,0.3091,0.20927499
1692594377876,-0.40800002,-2.11305,11.986951,-0.1813625,0.3542,0.2300375
1692594377906,-0.80100006,-1.79295,11.23995,-0.319,0.230725,0.61545
1692594377936,-0.58005005,-1.59105,9.61905,-0.434775,0.1192125,0.857175
1692594377961,-0.537,-1.5700501,10.4740505,-0.540375,-0.0116875,1.0561374
1692594377991,-2.21805,-0.39195,9.64305,-0.5198875,-0.0306625,1.0036125
1692594378030,-1.473,0.19995001,8.743051,-0.4081,-0.0143,0.804925
1692594378054,0.35505003,-1.2400501,9.4800005,-0.29205,0.0842875,0.6854375
1692594378082,0.702,-1.3039501,9.02295,8.25E-4,0.32615,0.3619
1692594378111,1.8169501,-0.57705003,8.20005,0.0490875,0.25795,0.20295
1692594378137,1.7070001,0.80595005,8.451,0.01595,0.0515625,0.0506
1692594378169,0.45495003,2.4859502,6.0529504,0.0121,-0.381975,-0.518375
1692594378194,0.087000005,2.67105,4.16895,0.1672,-0.49981248,-1.023
1692594378222,0.83805007,2.151,4.86105,0.7401625,-0.477125,-2.2215874
1692594378251,0.84495,1.8019501,5.4880505,1.0280875,-0.4015,-2.7264874
1692594378278,-0.37695003,2.01,6.189,0.2013,-0.0891,-3.0124874
1692594378310,0.028950002,1.3560001,7.1320505,-0.2124375,0.0182875,-2.8087125
1692594378338,1.5679501,-0.16995001,8.32695,0.12815,-0.04455,-2.375175
1692594378364,1.1710501,-0.16995001,10.14795,0.2264625,-0.0848375,-2.0986624
1692594378394,-0.147,0.63600004,9.942,0.125125,-0.1722875,-1.6193374
1692594378422,-0.94200003,1.35195,8.08005,-0.104225,-0.29315,-1.029325
1692594378453,0.50295,0.61005,9.45705,-0.42734998,-0.3026375,-0.3848625
1692594378483,2.0370002,-0.53595,12.343051,-0.280225,-0.0323125,-0.5674625
1692594378514,0.771,-0.63405,10.67205,-0.229075,-0.011275,-0.5467
1692594378538,0.18,-0.44700003,11.28495,-0.2926,-0.1013375,-0.3355
1692594378570,0.63495004,-0.37305,11.47395,-0.5372125,-0.269225,0.1265
1692594378598,0.22095,-0.016050002,10.555051,-0.5894625,-0.220275,0.1929125
1692594378628,-0.28605002,-0.00405,9.0709505,-0.5308875,-0.0286,0.1115125
1692594378656,-0.23295002,-0.40905002,9.38895,-0.45155,0.043725,0.0232375
1692594378686,0.23505001,-0.72495,9.837001,-0.28861248,0.1764125,-0.1882375
1692594378715,0.59400004,-0.91200006,10.014001,-0.249425,0.2294875,-0.2545125
1692594378746,0.15795001,-0.57405,9.394051,-0.2915,0.20955,-0.190575
1692594378771,-0.37905002,-0.08805001,8.920051,-0.3339875,0.1445125,-0.09405
1692594378801,-0.28095,-0.25800002,9.72,-0.3221625,0.0749375,0.0515625
1692594378826,0.028950002,-0.73695004,10.677,-0.2512125,0.110275,0.0372625
1692594378859,-0.23805001,-0.55695003,10.359,-0.1126125,0.203775,-0.0741125
1692594378895,-0.34605002,-0.423,9.865951,-0.0972125,0.20735,-0.0815375
1692594378923,-0.09900001,-0.70095,10.1959505,-0.1082125,0.186725,-0.034925
1692594378946,-0.40305,-0.72300005,10.09605,-0.103125,0.1879625,0.002475
1692594378974,-0.60195005,-0.648,9.81105,-0.10175,0.1854875,0.0539
1692594379003,-0.61095005,-0.32505003,9.17205,-0.1260875,0.175175,0.075075
1692594379027,-0.49695003,-0.177,8.68095,-0.129525,0.1887875,0.027775
1692594379058,-0.312,-0.079050004,8.88405,-0.0699875,0.2242625,-0.0878625
1692594379088,-0.35505003,-0.049950004,9.625951,-0.014575,0.2220625,-0.149875
1692594379112,-0.31905,0.076050006,9.64305,0.042075,0.2008875,-0.199925
1692594379144,-0.23805001,0.60495,9.391951,0.127875,0.122925,-0.22687499
1692594379171,0.10605001,0.87495005,9.4129505,0.1654125,0.086625,-0.2189
1692594379204,0.010050001,1.014,9.2029505,0.2836625,0.0257125,-0.2756875
1692594379255,-0.33900002,0.51405,9.80805,0.4230875,-0.0617375,-0.4015
1692594379281,0.075,0.076050006,11.07705,0.4610375,-0.086075,-0.432025
1692594379301,0.19905001,0.124050006,10.345051,0.41415,-0.055275,-0.4538875
1692594379323,-0.39105,0.72495,9.186001,0.3205125,-0.045925,-0.3870625
1692594379349,-0.26895002,1.1389501,8.797951,0.21175,-0.05555,-0.2376
1692594379374,-0.13995,1.2540001,8.616,0.14025,-0.06435,-0.0867625
1692594379406,-0.23295002,1.4830501,8.77005,0.1978625,-0.0308,-0.091575
1692594379437,-0.36195,1.7490001,8.00805,0.358875,-0.0012375,-0.3730375
1692594379466,-0.36495003,1.83,7.80705,0.4274875,-0.0017875,-0.5317125
1692594379491,-0.31905,1.8760501,7.6590004,0.4871625,-0.0048125,-0.67553747
1692594379518,-0.21195,1.7320501,8.29605,0.583,-0.0053625,-0.853875
1692594379544,0.00795,1.40205,8.346001,0.609125,-0.00825,-0.8668
1692594379574,-0.21195,1.2750001,8.938951,0.60225,-0.0166375,-0.804375
1692594379600,-0.65205,1.4089501,8.488951,0.4598,-0.0367125,-0.4489375
1692594379627,-1.50705,1.5700501,7.3020005,0.3518625,-0.028875,-0.2374625
1692594379656,-1.3729501,0.777,8.15205,0.258775,0.009625,-0.0946
1692594379680,-0.70500004,-0.37605003,9.753,0.1678875,0.1992375,-0.10615
1692594379709,0.14205001,-1.8520501,11.41005,0.0941875,0.3179,-0.0818125
1692594379738,-0.42495003,-2.1420002,9.18105,-0.429,0.427625,0.8261
1692594379770,-0.37905002,-2.3790002,11.39805,-0.83435,0.3834875,1.6856124
1692594379798,-0.0010500001,-1.9789501,12.949051,-1.437975,0.1907125,3.175425
1692594379827,-0.027,-0.80895007,10.07205,-1.54825,0.0823625,3.5597374
1692594379856,-0.39795002,-0.46395,8.93505,-1.5247375,-0.028875,3.64375
1692594379883,0.20400001,-1.08405,11.391001,-1.1192499,-0.1832875,2.9288874
1692594379912,0.44295,-1.09095,12.06795,-0.8507125,-0.2050125,2.391125
1692594379941,0.22800002,-0.54300004,10.488001,-0.47547498,-0.2410375,1.6083375
1692594379974,-0.75000006,0.19995001,9.595051,-0.3647875,-0.27981248,1.3552
1692594379998,0.14400001,-0.060000002,10.266001,-0.2673,-0.301675,1.1237875
1692594380025,0.48900002,-0.42105,10.998,-0.058575,-0.220825,0.7126625
1692594380052,0.23295002,-0.42600003,11.58405,0.036849998,-0.1703625,0.5786
1692594380079,-0.126,-0.21495001,11.07705,0.098725,-0.1568875,0.5099875
1692594380109,-0.16905001,0.20805001,10.73505,0.1197625,-0.1766875,0.46048748
1692594380135,0.36900002,0.22005,11.43795,0.123475,-0.1505625,0.3733125
1692594380170,-0.16395001,0.13305001,11.962951,0.1854875,-0.060225,0.013062499
1692594380195,-0.17805001,0.117000006,11.7640505,0.2234375,-0.040425,-0.1535875
1692594380223,0.37095,-0.049950004,10.993051,0.2495625,-0.01595,-0.2935625
1692594380252,0.45495003,-0.20595,11.27595,0.236225,0.0033,-0.3075875
1692594380282,0.582,-0.16695,11.470051,0.2099625,0.0056375,-0.3147375
1692594380313,0.49095002,0.093,10.549951,0.132275,-0.062425,-0.3141875
1692594380340,-0.13305001,0.342,9.837001,0.0719125,-0.132275,-0.3246375
1692594380367,0.32595003,0.124050006,11.470051,0.075625,-0.133375,-0.3378375
1692594380394,0.52005005,0.61005,11.380951,0.094875,-0.1057375,-0.3361875
1692594380420,-0.231,0.44895002,9.22395,0.119625,-0.0446875,-0.2706
1692594380448,0.23295002,-0.43500003,11.74995,0.133925,-0.0408375,-0.2223375
1692594380479,0.74505,-0.72300005,13.899001,0.1518,-0.00825,-0.1126125
1692594380506,0.20595,-0.45195,12.007951,0.097075,0.01045,-0.016775
1692594380535,0.28995,-1.194,12.0060005,0.0012375,0.003575,0.1023
1692594380561,1.2930001,-2.0650501,14.93595,-0.174625,-0.036849998,0.2726625
1692594380589,-0.17595,-1.5679501,15.187051,-0.24805,-0.0485375,0.379775
1692594380624,-1.3219501,-1.05795,12.148951,-0.411125,-0.0985875,0.77288747
