@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:10:01 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692594658879,0.62295,-0.651,9.705001,-0.055825,-0.1958,0.1208625
1692594658909,0.55305004,-0.711,11.556001,0.03135,-0.10065,-0.0015125
1692594658934,0.63705003,-0.46605003,11.0119505,0.07425,-0.0507375,-0.053625
1692594658968,0.63195,-0.33705002,9.777,0.118525,-0.0026125,-0.1159125
1692594659002,1.04595,-0.78000003,12.835951,0.138875,-0.0039875,-0.15413749
1692594659029,1.0540501,-0.708,11.30895,0.17173749,-0.0273625,-0.2387
1692594659053,0.51495004,-0.69405,10.07205,0.157025,-0.0506,-0.243375
1692594659081,1.1010001,-1.6369501,12.87705,0.126225,-0.07425,-0.22715
1692594659113,1.161,-1.89495,13.71195,0.0919875,-0.083875,-0.2101
1692594659142,1.626,-0.55695003,8.764951,-0.0276375,-0.07315,-0.1111
1692594659170,2.07795,-0.84495,8.487,-0.1617,-0.1274625,0.0548625
1692594659199,1.21905,-1.48395,10.387951,-0.154,-0.1915375,0.0614625
1692594659232,1.26195,-1.9770001,9.910951,-0.0826375,-0.330275,0.0702625
1692594659257,1.3579501,-1.6800001,9.255,-0.0969375,-0.3509,0.1588125
1692594659287,0.81705004,-0.69105005,8.004001,-0.14795,-0.328625,0.27225
1692594659315,0.61095005,-0.33705002,8.142,-0.2396625,-0.23925,0.359425
1692594659348,1.5109501,-0.76305,8.16195,-0.1491875,-0.109037496,0.1263625
1692594659375,1.1520001,-0.94005007,7.80495,-0.059675,-0.041525,-0.0248875
1692594659403,0.675,-1.64205,10.254001,0.0103124995,-0.0125124995,-0.1225125
1692594659437,0.78300005,-0.93600005,9.220051,0.0232375,-0.0397375,-0.0551375
1692594659465,0.726,-0.51000005,8.652,-0.044275,0.0290125,0.1049125
1692594659493,0.37095,-0.45900002,8.923051,-0.0411125,0.0785125,0.077275
1692594659523,-0.384,-0.80205005,9.17895,-0.001925,0.113025,-0.017324999
1692594659551,0.08205,-1.1869501,9.540001,0.1049125,0.214775,-0.2693625
1692594659582,-0.44400004,-0.59805006,8.181001,0.1216875,0.29535,-0.345675
1692594659610,-0.79605,-0.78000003,8.379001,0.069025,0.40301248,-0.3025
1692594659638,-1.2030001,-0.72705,7.59705,0.044275,0.42941248,-0.24915
1692594659669,-1.50195,-1.36905,8.23095,0.0363,0.529925,-0.164725
1692594659698,-1.8030001,-0.89505005,8.740951,0.0174625,0.610775,-0.0902
1692594659732,-1.26705,-0.61695004,7.7449503,-0.0834625,0.7555625,0.0928125
1692594659761,-0.93000007,-1.1890501,8.63805,-0.1056,0.8050625,0.082499996
1692594659789,-1.14795,-1.65795,11.053051,-0.0847,0.82665,0.009625
1692594659822,-0.93900007,-1.182,10.60995,-0.07535,0.669075,0.1904375
1692594659848,-0.822,-0.55305004,9.559051,-0.1973125,0.3355,0.766975
1692594659878,-0.846,-0.56505,9.61905,-0.1973125,0.3355,0.766975
1692594659907,-0.60195005,-0.81795,11.613001,-0.152625,0.12045,0.8595125
1692594659933,-0.77400005,-0.768,10.984051,0.0231,-0.009625,0.7211875
1692594659963,-0.92295,-0.76095,10.510051,0.078375,-0.068475,0.67815
1692594659995,-0.01305,-1.4860501,11.87895,0.106975,-0.1241625,0.6776
1692594660024,0.32595003,-1.7040001,12.784051,0.08305,-0.1397,0.817025
1692594660056,-0.13305001,-0.56895,10.9789505,-0.0485375,-0.285725,1.2590874
1692594660092,-0.75495005,0.093,9.62205,-0.1225125,-0.4310625,1.2087625
1692594660106,-0.79800004,0.033,9.732,-0.1225125,-0.4310625,1.2087625
1692594660141,-0.74805003,-0.43800002,11.106001,0.0587125,-0.29315,0.541475
1692594660167,-0.34605002,-0.39000002,10.870951,0.1698125,-0.17215,0.2096875
1692594660196,-0.26700002,0.14505,8.986951,0.2608375,0.0088,-0.2244
1692594660222,-0.279,-0.13605,9.222,0.2589125,0.0396,-0.3763375
1692594660252,-0.12105001,-0.66,9.35595,0.2536875,0.0166375,-0.534875
1692594660279,-0.41295,-0.76095,8.620951,0.24475,-0.0066,-0.5006375
1692594660310,-0.53205,-1.2250501,8.78895,0.148775,-0.0455125,-0.2932875
1692594660339,-0.23805001,-1.36395,8.99505,0.061325,-0.0528,-0.1505625
1692594660366,-0.17805001,-1.266,9.411,-0.0394625,-0.0504625,0.0191125
1692594660403,-0.16905001,-1.05795,9.916051,-0.2316875,-0.062425,0.4233625
1692594660423,-0.51600003,-0.67905,9.909,-0.2904,-0.089925,0.6021125
1692594660452,-0.36495003,-0.56895,9.8560505,-0.2811875,-0.121,0.6065125
1692594660481,-0.20505,-0.73905003,10.33005,-0.216425,-0.093775,0.4085125
1692594660509,-0.54195005,-0.68205005,10.086,-0.0537625,-0.01045,-0.0358875
1692594660539,-0.93705004,-0.67695004,9.916051,8.25E-4,0.006875,-0.161975
1692594660576,-0.79095006,-0.63900006,9.696,0.0473,0.042075,-0.176
1692594660605,-0.74295,-0.66300005,9.981001,0.05335,0.0856625,-0.1233375
1692594660633,-0.94695,-0.34905002,9.1050005,0.0556875,0.160875,-0.0529375
1692594660662,-0.453,-0.51195,8.929951,0.0620125,0.17215,-0.0446875
1692594660687,-0.24795002,-0.56505,9.29895,0.0996875,0.17435,-0.1197625
1692594660717,-0.64695,-0.27,9.5140505,0.10945,0.14739999,-0.1651375
1692594660745,-0.35805002,-0.30600002,9.75105,0.0925375,0.039049998,-0.16293749
1692594660775,-0.69795,-0.49995002,10.41195,0.0994125,0.008525,-0.1648625
1692594660808,-0.537,-0.87600005,12.099001,0.1232,-0.0133375,-0.1643125
1692594660833,-0.95400006,-0.555,11.721001,0.10945,-0.0284625,-0.112475
1692594660861,-0.64995,-0.59595,10.309051,0.087037496,-0.0353375,-0.0510125
1692594660887,-1.19805,-0.86595005,10.80195,0.0605,0.0037125,0.0193875
1692594660916,-1.52295,-1.2919501,11.898001,0.0485375,0.0364375,0.05115
1692594660944,-1.047,-1.09095,11.496,0.021724999,0.0704,0.1065625
1692594660972,-1.6480501,-0.411,10.849951,-0.0836,0.136675,0.2930125
1692594661003,-1.9260001,-0.79695004,12.043951,-0.1225125,0.1615625,0.3355
1692594661030,0.49800003,-1.8400501,14.60805,-0.0763125,0.2347125,0.1051875
1692594661058,-0.19695,0.006,10.73505,-0.0396,0.26125,-0.0616
1692594661086,-1.09305,0.058950003,11.830951,-0.047849998,0.215325,-0.1425875
1692594661113,-1.0999501,-0.094950005,11.118001,-0.0446875,-0.0309375,-0.3411375
1692594661140,-1.0519501,0.057000004,7.4080505,0.0583,-0.0908875,-0.632775
1692594661168,-0.79800004,-0.75405,6.3349504,0.2792625,-0.02145,-1.1331375
1692594661196,-0.90795004,-2.0029502,7.3669505,0.30827498,0.0413875,-1.1218625
1692594661225,-1.1550001,-2.022,7.6369505,0.260975,0.093225,-0.911075
1692594661251,-0.966,-1.5799501,7.22805,-0.116325,0.1274625,0.0187
1692594661281,-0.96300006,-1.09605,7.1059504,-0.3612125,0.1032625,0.5105375
1692594661308,-1.3270501,-0.873,8.65905,-0.5946875,0.0935,0.9062625
1692594661335,-1.746,-0.246,9.757951,-0.5575625,0.113437496,0.8239
1692594661364,-1.6650001,0.684,8.923051,-0.4439875,0.1463,0.610775
1692594661391,-0.59895,0.37995002,9.306001,0.0116875,0.282975,-0.284075
1692594661420,0.039,-0.09105001,10.24905,0.3031875,0.3491125,-0.873675
1692594661447,-0.18795002,0.033,9.40905,0.6732,0.22715,-1.615625
1692594661477,-0.60195005,0.13095,8.88,0.6884625,0.043725,-1.63735
1692594661505,-0.61095005,0.016050002,9.250951,0.632225,-0.132,-1.5114
1692594661542,-0.83205,0.46095002,7.6420503,0.487025,-0.2523125,-1.2232
1692594661561,-1.02795,0.48795003,6.8310003,0.4378,-0.2146375,-1.1675125
1692594661588,-0.82395005,-0.41400003,7.8739505,0.405625,-0.0979,-1.1999625
1692594661619,-0.12795001,-1.2610501,7.7310004,0.4057625,-0.0309375,-1.218525
1692594661646,0.58005005,-1.9939501,8.21895,0.2046,0.0331375,-0.8353125
1692594661672,-0.55395,-1.4770501,8.22105,-0.0424875,-0.031075,-0.3432
1692594661701,-0.609,-1.26795,9.583051,-0.3240875,-0.155925,0.23925
1692594661728,0.37605003,-0.9670501,11.269051,-0.6727875,-0.356675,1.0060875
1692594661757,0.69000006,0.37305,9.946951,-0.6650875,-0.363275,1.0165375
1692594661785,-0.36,1.6819501,7.5100503,-0.3372875,-0.3449875,0.4827625
1692594661813,0.18495001,1.146,10.31805,-0.05335,-0.3370125,0.0441375
1692594661842,1.2070501,-0.076050006,14.056951,0.2591875,-0.3025,-0.411675
1692594661870,1.4100001,-0.13095,13.08495,0.516725,-0.2630375,-0.7412625
1692594661898,1.0540501,-0.64095,11.362051,0.5962,-0.335775,-0.64033747
1692594661926,0.89805007,-0.92100006,11.352,0.4541625,-0.4343625,-0.3273875
1692594661955,1.5589501,-1.1179501,11.685,0.130075,-0.522775,0.1848
1692594661991,0.16095,-0.77505004,9.94005,-0.1148125,-0.4741,0.4324375
1692594662017,0.30705002,-1.0000501,10.191001,-0.1865875,-0.44233748,0.4885375
1692594662046,-0.147,-0.72,10.524,-0.2270125,-0.3799125,0.496925
1692594662073,0.11805001,-0.53295004,11.08905,-0.2424125,-0.1445125,0.3597
1692594662106,-0.049050003,0.022950001,10.28505,-0.22055,-0.021724999,0.235125
1692594662133,0.14895001,0.049950004,10.12005,-0.1159125,0.1467125,-8.25E-4
1692594662162,0.27795002,-0.15,10.254001,-0.037125,0.18259999,-0.1079375
1692594662192,0.44595003,-0.54105,10.79205,0.11,0.175725,-0.313775
1692594662223,0.52500004,-0.48795003,9.636001,0.14025,0.14795,-0.375375
1692594662254,0.3,-0.67005,9.094951,0.0944625,0.06765,-0.377575
1692594662281,0.39105,-0.93600005,9.30795,0.0482625,0.0275,-0.341275
1692594662309,0.63705003,-1.21095,9.63105,-0.0394625,-0.010175,-0.2275625
1692594662337,0.58695,-1.0309501,9.567,-0.0924,-0.017324999,-0.1357125
1692594662365,0.43605003,-0.60495,9.021001,-0.1513875,-0.0363,-0.00495
1692594662395,0.58005005,-0.51405,9.066,-0.22,-0.0972125,0.27995
1692594662424,0.57495004,-0.78495,10.11495,-0.20047499,-0.1106875,0.3392125
1692594662453,0.28995,-0.78705,10.177051,-0.153725,-0.109037496,0.3289
1692594662482,0.42405003,-0.65805006,10.11495,-0.06765,-0.0908875,0.2387
1692594662511,0.65895003,-0.74700004,10.07205,-0.042625,-0.033275,0.1309
1692594662540,0.75705004,-0.73005,10.005,-0.036849998,-0.00385,0.0523875
1692594662570,0.85200006,-0.507,9.757951,-0.018975,-0.0207625,-0.0235125
1692594662600,0.74505,-0.59805006,9.2029505,-0.0067375,-0.0543125,0.0133375
1692594662629,1.4749501,-1.4500501,10.9789505,0.0086624995,-0.086625,0.0661375
1692594662656,1.36695,-0.61005,9.27,0.0116875,-0.147675,0.1632125
1692594662688,1.6570501,-0.28695002,8.974951,-0.050049998,-0.2591875,0.2035
1692594662717,1.2070501,-0.44295,9.727051,-0.0551375,-0.31735,0.177375
1692594662746,0.67800003,-0.51000005,10.143001,-0.0218625,-0.3491125,0.131725
1692594662775,0.23505001,-0.75405,10.95495,0.0765875,-0.2822875,0.0389125
1692594662803,0.12195001,-0.71505004,12.276001,0.095699996,-0.1841125,0.008525
1692594662830,0.51000005,-0.29700002,11.211,0.069575,0.073425,-0.1040875
1692594662859,0.40695003,-0.07395,11.185051,0.0495,0.1879625,-0.1885125
1692594662890,1.2040501,-0.52605003,12.085051,0.07535,0.2816,-0.322025
1692594662919,1.8169501,-0.61200005,11.395051,0.11385,0.26015,-0.3540625
1692594662947,1.4629501,-0.75405,10.234051,0.133925,0.2000625,-0.3356375
1692594662977,1.626,-1.26795,10.335,0.0845625,-0.0066,-0.148775
1692594663005,1.7380501,-1.338,9.733951,0.0389125,-0.113025,-0.022824999
1692594663036,1.779,-1.2040501,9.528001,-0.079475,-0.270325,0.2770625
1692594663070,1.05795,-1.161,10.030951,-0.182325,-0.36685,0.54065
1692594663097,1.3960501,-0.94995004,8.785951,-0.2011625,-0.3658875,0.57722497
1692594663126,1.1850001,-0.91605,9.09,-0.19139999,-0.25465,0.407825
1692594663155,1.149,-0.22905001,8.262,-0.1731125,-0.1925,0.2564375
1692594663184,0.83100003,0.34605002,6.73005,-0.1485,-0.14973749,0.114125
1692594663212,0.132,-1.19895,8.39595,-0.04675,-0.097625,-0.1423125
1692594663241,-0.492,-2.47005,11.24505,0.0286,-0.0620125,-0.2770625
1692594663268,0.22995001,-1.2919501,9.83205,-0.005775,0.104775,-0.26785
1692594663299,-0.32205,0.72,5.0280004,-0.14355,0.237325,-0.0804375
1692594663328,0.546,-1.50495,8.2879505,-0.2468125,0.3584625,0.0716375
1692594663356,-0.38895002,-1.9890001,10.548,-0.1137125,0.4291375,-0.08415
1692594663386,-0.18105,-1.3950001,10.30095,-0.035475,0.3964125,-0.17173749
1692594663413,-0.513,0.054,8.133,-0.1799875,0.3634125,0.0994125
1692594663444,-0.18795002,-0.94500005,9.01395,-0.2382875,0.37661248,0.188375
1692594663472,-0.83400005,-1.8360001,10.917001,-0.110275,0.392975,-0.05335
1692594663504,-0.70500004,-2.43405,12.316951,-0.027775,0.3843125,-0.16005
1692594663532,-1.31505,-1.422,10.086,-0.0466125,0.3834875,0.0174625
1692594663562,-1.011,-0.91395,7.8100505,-0.125675,0.3796375,0.2244
1692594663590,-0.58695,-0.94500005,8.09895,-0.18755,0.3542,0.4613125
1692594663620,-0.61605,-0.97905004,8.42205,-0.1384625,0.3579125,0.462275
1692594663648,-1.2360001,-1.06005,8.929951,-0.0768625,0.35915,0.45265
1692594663674,-0.93705004,-1.302,10.692,-0.0055,0.3069,0.524975
1692594663703,-0.93195003,-1.02705,9.27705,0.0059125,0.282975,0.6072
1692594663733,-1.1880001,-1.3450501,9.837001,-0.001375,0.2382875,0.7953
1692594663763,-1.8319501,-1.3429501,10.950001,-0.014162499,0.1859,0.8734
1692594663793,-0.025050001,-1.728,11.65095,-0.0444125,0.095425,0.97789997
1692594663824,-0.58695,-0.94005007,9.880051,-0.0644875,0.0595375,1.0316625
1692594663847,-0.51105005,-1.4070001,10.404,-0.10835,-0.122237496,1.1089375
1692594663878,-0.42000002,-1.9650002,11.59605,-0.109725,-0.2052875,1.0588875
1692594663910,-0.57795,-1.8049501,12.291,-0.0983125,-0.22275,0.839025
1692594663939,-1.87995,-0.37800002,10.60095,-0.1150875,-0.22247499,0.7506125
1692594663968,-1.8540001,0.033,10.15095,-0.0955625,-0.1626625,0.515625
1692594663995,-1.248,-0.44700003,10.651051,0.0092124995,-0.01815,0.2206875
1692594664026,-1.1550001,-0.62700003,10.549951,0.1661,0.1714625,-0.18259999
1692594664059,-1.1689501,-0.402,9.535951,0.4065875,0.376475,-0.76353747
1692594664089,-0.67095006,-0.294,8.154,0.404525,0.3095125,-0.7440125
1692594664120,-0.81195,-0.708,9.162001,0.36987498,0.2552,-0.6457
1692594664143,-0.633,-0.90705,9.0400505,0.32945,0.1945625,-0.5135625
1692594664175,-0.702,-0.82995003,8.398951,0.196625,0.05555,-0.154
1692594664205,-0.65895003,-0.90705,8.89395,0.10615,-0.00605,0.042625
1692594664232,-0.72195005,-1.00995,9.45405,-0.0506,-0.08965,0.4026
1692594664262,-0.83895004,-1.02705,9.978001,-0.10065,-0.1148125,0.5511
1692594664299,-1.02795,-0.75600004,9.95895,-0.1522125,-0.1343375,0.70345
1692594664325,-0.93195003,-0.68700004,10.342051,-0.1343375,-0.0950125,0.6109125
1692594664353,-1.0020001,-0.30600002,10.420951,-0.097625,-0.058575,0.5075125
1692594664381,-0.92295,-0.22005,10.10505,-0.0490875,-0.0253,0.3953125
1692594664409,-0.90300006,-0.177,9.693001,0.009625,-0.0042625,0.275275
1692594664440,-0.76005006,-0.75105006,9.93795,0.1527625,0.013062499,-0.0356125
1692594664469,-0.72900003,-0.70305,9.232051,0.2382875,0.02805,-0.326425
1692594664497,-0.36195,-0.67695004,8.66205,0.2160125,0.0199375,-0.3573625
1692594664525,-0.36,-0.56205004,8.48205,0.15785,-0.008525,-0.3097875
1692594664556,-0.18105,-0.63195,8.712001,0.043449998,-0.0900625,-0.146025
1692594664581,0.036000002,-1.04805,9.379951,0.015125,-0.122237496,-0.07535
1692594664611,-0.492,-0.79695004,9.80595,-0.0229625,-0.1912625,0.0551375
1692594664641,-0.34800002,-0.73005,9.733951,-0.054449998,-0.23333749,0.154275
1692594664673,-0.25695002,-0.58395004,9.837001,-0.102575,-0.252175,0.3251875
1692594664701,-0.16905001,-0.42600003,10.186951,-0.0925375,-0.223575,0.30827498
1692594664731,-0.19005,-0.56505,11.826,-0.02805,-0.1783375,0.20295
1692594664759,-0.61605,0.36105,10.74705,0.013062499,-0.1725625,0.1791625
1692594664788,0.28305,0.117000006,12.19005,0.113437496,-0.1546875,0.0253
1692594664818,-0.84405005,0.36795002,11.446051,0.181775,-0.1324125,-0.167475
1692594664846,-1.353,0.11895001,11.44095,0.3100625,-0.083325,-0.552475
1692594664878,-1.33905,-0.60495,11.182051,0.3361875,-0.0314875,-0.6138
1692594664906,-1.88505,-0.82800007,9.552,0.3320625,0.055275,-0.5808
1692594664934,-3.0240002,-1.6150501,10.066951,0.210925,0.2734875,-0.3174875
1692594664962,-1.9350001,-3.28095,13.059001,0.0859375,0.3790875,-0.1238875
1692594664993,-1.8370501,-3.5059502,12.56805,-0.0790625,0.4769875,0.117425
1692594665018,-1.1880001,-1.6129501,9.40095,-0.55,0.5218125,0.8718875
1692594665047,-3.0360003,-0.40395,8.917951,-0.91987497,0.304425,1.4696
1692594665078,-1.8270001,-0.804,11.92695,-0.879725,0.2286625,1.4007125
1692594665107,-1.7340001,0.13605,9.44505,-0.681725,0.256025,1.0723625
1692594665136,-1.8370501,-0.53595,8.443951,-0.0919875,0.463375,-0.023375
1692594665166,-0.70995003,-0.73200005,9.696,0.1810875,0.5036625,-0.6153125
1692594665194,-0.43005002,-0.70305,8.499001,0.50655,0.400675,-1.4564
1692594665221,-1.26495,-0.41400003,7.6330504,0.5022875,0.2728,-1.5214375
1692594665252,-0.68595004,-1.1370001,9.516001,0.345125,0.0144375,-1.2045
1692594665280,-0.58995,-1.3039501,8.67105,0.2660625,-0.0576125,-0.987525
1692594665310,-0.432,-1.51005,8.253,0.0396,-0.1791625,-0.4483875
1692594665338,-0.75495005,-1.1029501,8.413051,-0.093225,-0.2542375,-0.1923625
1692594665368,-0.74805003,-0.522,7.209,-0.2327875,-0.30415,-0.0462
1692594665399,-0.91095006,-0.26505002,7.5199504,-0.2327875,-0.30415,-0.0462
1692594665431,-1.43505,0.36600003,8.785951,0.0077,-0.075075,-0.713075
1692594665461,-0.93900007,0.081,9.31305,0.1621125,0.03025,-0.993025
1692594665492,-0.252,-0.58095,10.041,0.473275,0.2134,-1.5307875
1692594665519,-0.38205,-0.081,7.9960504,0.5495875,0.2052875,-1.639825
1692594665548,0.11505,-0.41400003,6.8809505,0.4609,-0.0182875,-1.347775
1692594665577,-0.13305001,-0.85200006,8.05605,0.3667125,-0.1274625,-1.100275
1692594665606,0.24900001,-1.55805,10.057051,0.2729375,-0.2058375,-0.8383375
1692594665634,1.4080501,-1.8690001,11.10795,0.0444125,-0.3419625,-0.19167499
1692594665665,1.8220501,-0.76995003,8.80095,-0.2509375,-0.5852,0.5218125
1692594665695,2.45595,-1.7809501,9.571051,-0.336325,-0.7470375,0.7354875
1692594665724,2.3389502,-2.1990001,11.079,-0.3474625,-0.885225,0.80135
1692594665753,1.5370501,-1.5010501,10.383,-0.3053875,-1.060125,0.78265
1692594665783,1.88205,-1.0720501,9.978001,-0.311025,-1.1001375,0.8052
1692594665813,1.7760001,-1.02405,11.965051,-0.27445,-1.0157125,0.817025
1692594665845,1.57305,-1.041,12.681001,-0.1986875,-0.9125875,0.757625
1692594665874,1.4770501,-1.0890001,11.4529505,-0.0059125,-0.63305,0.455125
1692594665902,0.85005003,-1.5319501,10.837951,0.0638,-0.471625,0.2611125
1692594665932,1.128,-1.70895,10.91205,0.0968,-0.216975,0.0455125
1692594665962,0.76395005,-0.957,9.394051,0.0650375,-0.1310375,0.0565125
1692594665990,1.30005,-1.1850001,8.190001,-0.025575,-0.00275,0.130625
1692594666016,0.76605004,-1.51005,8.98995,-0.0499125,0.0325875,0.122925
1692594666046,-0.034950003,-1.9549501,10.27305,-0.0653125,0.052249998,0.086625
1692594666076,-0.19995001,-1.66305,9.35805,-0.082775,0.088825,0.1167375
1692594666106,-0.20895001,-1.9770001,10.333051,-0.15235,0.2693625,0.2437875
1692594666135,0.010050001,-1.8499501,10.57005,-0.1859,0.3586,0.2715625
1692594666163,0.537,-1.371,10.347,-0.2074875,0.4181375,0.253825
1692594666193,0.64395005,-0.91395,10.12395,-0.197175,0.430925,0.143275
1692594666221,0.45000002,-0.77295005,10.227,-0.148775,0.37661248,0.057475
1692594666252,0.14895001,-1.113,10.807051,0.03025,0.22165,-0.1725625
1692594666282,-0.07305,-1.4929501,11.412001,0.1186625,0.1797125,-0.2850375
1692594666310,-0.11400001,-1.4100001,11.27595,0.1859,0.1978625,-0.397925
1692594666338,-0.049050003,-1.1730001,10.44495,0.1621125,0.2261875,-0.3903625
1692594666366,0.18,-1.0000501,9.52095,0.1232,0.247775,-0.3713875
1692594666397,0.120000005,-1.21605,9.423,0.0787875,0.242275,-0.3551625
1692594666425,0.0,-1.1340001,9.495001,0.07645,0.2118875,-0.3202375
1692594666453,0.24900001,-1.2900001,9.904051,0.064075,0.141075,-0.1615625
1692594666483,0.031050002,-1.13205,9.50205,0.048675,0.1128875,-0.0749375
1692594666513,0.08400001,-1.0309501,9.37005,0.0215875,0.070675,0.0594
1692594666540,0.048,-0.87105006,9.30795,0.017875,0.0594,0.0944625
1692594666569,0.18,-0.88995004,9.562051,0.034925,0.053625,0.07535
1692594666599,0.048,-0.94995004,9.52095,0.054175,0.0528,0.0389125
1692594666627,-0.11400001,-0.94500005,9.373051,0.0848375,0.0446875,-0.0171875
1692594666658,0.027,-0.92805004,9.15705,0.085525,0.0449625,-0.046475
1692594666686,-0.058050003,-1.0390501,9.46395,0.0782375,0.0515625,-0.089925
1692594666714,0.15795001,-1.2199501,9.72,0.055275,0.0611875,-0.1838375
1692594666746,0.15405001,-1.2199501,9.61905,0.0407,0.0528,-0.19305
1692594666768,0.32805002,-1.1770501,9.538051,0.021724999,0.0347875,-0.144375
1692594666800,0.56805,-1.2420001,9.69795,-0.0015125,0.0092124995,-0.036849998
1692594666832,0.89805007,-1.113,10.783051,-0.052249998,-0.111237496,0.3229875
1692594666860,1.2040501,-1.0339501,10.218,-0.051975,-0.1665125,0.3608
1692594666887,1.2760501,-0.96000004,10.29405,-0.0086624995,-0.252725,0.2519
1692594666915,1.45605,-1.13205,10.864051,0.020624999,-0.2935625,0.17545
1692594666946,1.3099501,-1.24395,10.846951,0.04235,-0.3389375,0.126225
1692594666973,1.4130001,-1.065,10.651051,0.0583,-0.3971,0.0902
1692594667005,1.542,-0.9670501,10.218,0.0540375,-0.39875,0.1040875
1692594667035,1.623,-0.51195,9.63405,0.0452375,-0.3768875,0.14575
1692594667061,1.2040501,-1.16505,8.93505,0.0528,-0.3595625,0.1167375
1692594667092,0.97695005,-2.0269501,11.524951,0.0847,-0.319,-4.125E-4
1692594667120,0.264,-1.3980001,12.481951,0.0759,-0.2968625,0.015675
1692594667150,0.47400004,-1.146,12.163951,0.032175,-0.2539625,0.108899996
1692594667178,1.8409501,-0.028050002,9.954,-0.0565125,-0.06655,0.2223375
1692594667209,1.40295,-0.37095,10.43295,0.0435875,-0.001925,-0.0402875
1692594667238,1.79595,-1.6110001,11.323951,0.1238875,-0.0672375,-0.177925
1692594667268,1.98195,-1.5340501,11.173051,0.1775125,-0.136125,-0.2506625
1692594667296,0.90000004,-1.05495,8.93505,0.1211375,-0.19855,-0.167475
1692594667325,1.389,-1.2919501,9.859051,0.0265375,-0.2138125,-0.0537625
1692594667354,0.93900007,-1.26795,11.29695,-0.061049998,-0.2146375,0.044825
1692594667383,0.22305001,-0.069000006,8.302951,-0.1293875,-0.130625,0.10065
1692594667411,0.57705003,-0.97395,8.488951,-0.0966625,0.0490875,-0.0198
1692594667443,1.1040001,-1.6900501,10.029,-0.055275,0.1467125,-0.137775
1692594667472,0.91200006,-0.864,8.302951,-0.0154,0.2468125,-0.2580875
1692594667506,2.5540502,-0.837,7.9249506,-0.0782375,0.166925,-0.0499125
1692594667533,1.59195,-1.39995,9.5140505,-0.0834625,0.1010625,0.038775
1692594667562,0.52695,-1.6819501,10.10295,-0.0625625,0.012925,0.0702625
1692594667591,0.9580501,-1.2280501,8.985001,-0.060225,-0.1496,0.13035
1692594667620,0.22800002,0.112050004,6.7369504,-0.09405,-0.1398375,0.2121625
1692594667655,-0.35805002,-0.055050004,7.6039505,-0.096525,-0.0155375,0.2828375
1692594667677,-0.65895003,-1.39005,10.608001,-0.020624999,0.0801625,0.1485
1692594667709,-0.89595,-1.2540001,9.483001,0.1681625,0.3881625,-0.27719998
1692594667737,-0.28605002,-0.78000003,7.1730003,0.17173749,0.5396875,-0.3430625
1692594667764,-0.75495005,-0.873,6.9889503,0.1106875,0.6373125,-0.270875
1692594667795,-0.71400005,-1.2540001,7.4050503,-0.0083875,0.6447375,0.020624999
1692594667823,-0.95400006,-2.1349502,8.133,-0.0405625,0.596475,0.1709125
1692594667852,-1.62195,-1.89795,8.81295,-0.153175,0.51301247,0.5676
1692594667880,-1.7200501,-1.35405,9.780001,-0.2618,0.47547498,0.8734
1692594667910,-1.6720501,-0.69600004,9.088051,-0.4346375,0.4434375,1.44265
1692594667939,-1.8420001,-1.48905,10.74195,-0.395175,0.474375,1.4713875
1692594667968,-1.7509501,-2.1679502,12.769051,-0.2723875,0.5240125,1.2722875
1692594667996,-1.0519501,-1.7760001,13.344001,-0.033,0.56925,0.6694875
1692594668025,-1.0570501,-0.42600003,10.93605,-0.01155,0.5154875,0.49981248
1692594668053,-1.02795,0.009000001,10.65795,0.0028875,0.2949375,0.148775
1692594668083,-0.40800002,-0.744,11.934001,0.1181125,0.2143625,-0.23705
1692594668111,-0.42495003,-1.55295,12.030001,0.4437125,0.14093749,-1.0459625
1692594668141,-0.81195,-1.539,11.692051,0.4852375,0.0672375,-1.0800625
1692594668166,-0.33900002,-1.2349501,10.27005,0.24035,-0.161425,-0.2006125
1692594668195,-0.31005,-0.91605,9.8869505,0.0939125,-0.2288,0.2451625
1692594668225,-0.64500004,-0.81600004,10.41195,0.0055,-0.247775,0.427625
1692594668253,-1.8730501,-0.162,9.918,-0.009075,-0.2223375,0.3333
1692594668283,-1.5469501,-0.27,9.66705,0.028324999,-0.18205,0.319275
1692594668311,-0.46305,-0.43500003,9.516001,0.15125,0.01925,0.2761
1692594668339,-0.45795003,-0.43305,9.17595,0.216975,0.1310375,0.147675
1692594668371,-0.27195,-0.69405,8.83905,0.268125,0.14093749,-0.097075
1692594668402,-0.18795002,-1.1730001,9.00195,0.2497,0.0644875,-0.1390125
1692594668431,0.06705,-1.4650501,10.311001,0.1397,-0.073425,-0.052525
1692594668457,-0.030000001,-1.077,9.757951,0.0466125,-0.1354375,0.0812625
1692594668484,0.120000005,-0.87105006,9.50205,-0.058849998,-0.2058375,0.2539625
1692594668515,-0.16605,-0.66495,9.780001,-0.192225,-0.32945,0.5220875
1692594668541,-0.075,-0.711,10.14105,-0.1813625,-0.34759998,0.5413375
