@ HyperIMU - ianovir
@ Date:Mon Aug 21 09:20:01 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692598812120,-1.1880001,-1.098,9.897,0.0512875,0.1854875,-0.28861248
1692598812149,-1.36995,-1.0390501,9.946951,0.0446875,0.1672,-0.2682625
1692598812178,-1.4110501,-0.82995003,9.603001,-0.0336875,0.0397375,-0.0935
1692598812205,-1.059,-0.81105006,9.519,-0.054725,5.5E-4,-0.068475
1692598812242,-1.815,-0.11505,9.550051,-0.0226875,-2.75E-4,-0.1500125
1692598812268,-1.5499501,-0.43305,10.41405,0.013062499,-0.0048125,-0.1747625
1692598812293,-1.0020001,-0.58905005,10.882951,0.0669625,-0.003575,-0.19855
1692598812322,-1.45395,0.0,9.540001,0.1755875,0.01485,-0.2072125
1692598812355,-2.232,-0.53595,10.737,0.196625,0.001375,-0.1739375
1692598812386,-2.8849502,-1.9099501,14.416051,0.2486,0.0207625,-0.2459875
1692598812412,-2.907,-2.0970001,14.6629505,0.25795,0.09075,-0.385275
1692598812440,-2.73195,-1.422,12.717001,0.2006125,0.1771,-0.5490375
1692598812469,-2.15805,-0.46905002,10.55805,-0.01595,0.2916375,-0.814
1692598812495,-1.6980001,-0.49305,10.189051,-0.0092124995,0.34155,-1.004575
1692598812524,-1.00605,-0.78705,9.637951,0.072875,0.3370125,-1.0258875
1692598812555,-1.0330501,0.291,7.5919504,0.1434125,0.2858625,-0.9497125
1692598812582,-0.64695,-0.50205004,9.073951,0.1516625,0.0548625,-0.556325
1692598812608,-0.98700005,-0.49305,7.9009504,0.117837496,-0.071225,-0.3210625
1692598812635,-1.0519501,-0.79200006,7.9819503,0.0900625,-0.1618375,-0.1214125
1692598812661,-1.54005,-1.149,9.049951,0.0658625,-0.20075,0.03795
1692598812691,-2.028,-0.73695004,9.14505,0.0449625,-0.17613749,-0.0023375
1692598812718,-1.794,-0.68895006,8.63595,-0.022275,-0.083875,-0.1929125
1692598812747,-0.83895004,-1.4430001,9.126,-0.0276375,-0.0105875,-0.3306875
1692598812774,-0.87495005,-1.26795,9.801001,-0.010175,0.064899996,-0.4607625
1692598812806,-0.846,-0.62895006,9.082951,-0.048675,0.061325,-0.3817
1692598812836,-0.372,-0.105000004,7.80705,-0.1126125,-0.0345125,-0.16445
1692598812867,-0.14205001,-0.21000001,8.470051,-0.1249875,-0.22495,0.2520375
1692598812902,-0.13005,-0.40905002,9.69795,0.0020625,-0.364925,0.557975
1692598812931,0.41400003,-0.30105,8.67105,0.055,-0.42625,0.66934997
1692598812960,0.31395,-0.42600003,8.575951,0.1170125,-0.514525,0.73149997
1692598812991,0.62295,-0.88995004,8.776951,0.1211375,-0.5581125,0.74305
1692598813021,0.513,-0.91200006,8.49195,0.104499996,-0.6026625,0.7827875
1692598813054,0.96495,-1.33305,9.30105,0.004675,-0.65174997,0.8636375
1692598813086,0.53400004,-1.45305,9.567,-0.13213749,-0.6560125,0.8614375
1692598813116,0.14895001,-1.3570501,8.956051,-0.1936,-0.6551875,0.8553875
1692598813149,0.27105,-1.3590001,10.062,-0.289575,-0.5693875,0.790075
1692598813173,0.37395,-1.33305,10.705951,-0.3091,-0.4648875,0.7002875
1692598813198,0.3,-1.26795,10.420951,-0.27775,-0.26427498,0.5515125
1692598813229,0.68700004,-1.05795,10.60095,-0.23595,-0.215325,0.55495
1692598813262,0.74700004,-1.1010001,11.965051,-0.1315875,-0.18933749,0.5765375
1692598813281,0.77595,-0.804,11.460001,-0.07755,-0.1962125,0.546975
1692598813315,0.864,-0.27,9.865951,-0.02585,-0.2094125,0.511775
1692598813348,1.4650501,-0.55995005,9.43995,0.085525,-0.234025,0.4213
1692598813378,1.02705,-0.85905004,10.500001,0.202675,-0.3102,0.355025
1692598813408,1.56105,-1.1340001,10.359,0.2272875,-0.3595625,0.375925
1692598813442,1.2760501,-1.065,9.50205,0.1676125,-0.396,0.40713748
1692598813472,0.72300005,-1.149,10.49505,0.108899996,-0.396825,0.435325
1692598813498,0.52005005,-1.1370001,11.68305,0.0176,-0.3559875,0.51205
1692598813532,0.60795003,-0.95505005,11.28495,-0.014025,-0.2619375,0.4277625
1692598813563,0.43800002,-0.35895002,9.705001,-0.0493625,0.001925,0.0386375
1692598813592,1.3260001,-1.0360501,9.93,-0.039325,0.092125,-0.1595
1692598813623,1.1920501,-1.1850001,10.08405,0.028875,0.1607375,-0.49225
1692598813656,0.39105,-0.82995003,9.217051,0.043449998,0.12375,-0.5152125
1692598813684,0.59895,-0.86100006,8.99505,-0.0237875,-0.0160875,-0.3598375
1692598813718,1.077,-1.28295,9.571051,-0.0625625,-0.015675,-0.395175
1692598813746,0.34305,-1.113,9.315001,-0.0903375,0.0631125,-0.4811125
1692598813770,0.37905002,-1.2610501,9.672001,-0.0994125,0.056649998,-0.365475
1692598813798,0.41400003,-1.419,10.30395,-0.1331,0.06545,-0.1995125
1692598813823,0.15405001,-1.06005,10.189051,-0.14795,0.1115125,-0.24475
1692598813848,0.19395001,-0.76305,9.80805,-0.1557875,0.15675,-0.3177625
1692598813883,0.78105,-0.88095003,10.440001,-0.130075,0.2250875,-0.5009125
1692598813910,0.582,-0.68205005,9.81105,-0.0878625,0.2473625,-0.6018375
1692598813938,0.25395,-0.38700002,9.054001,0.0191125,0.20253749,-0.6133875
1692598813970,0.771,-0.83505005,9.576,0.0609125,0.147125,-0.513425
1692598814004,1.233,-1.125,9.87495,0.1043625,0.059675,-0.300025
1692598814034,1.7260501,-1.3110001,9.33405,0.0999625,0.0176,-0.197175
1692598814065,2.157,-1.4430001,9.354,0.0367125,-0.137775,0.1084875
1692598814096,2.052,-1.43295,9.66495,-0.0044,-0.2624875,0.3553
1692598814127,1.3549501,-1.074,9.22395,-0.055825,-0.521125,0.9277125
1692598814158,1.4250001,-0.94995004,9.262951,-0.0543125,-0.6040375,1.1050875
1692598814185,1.5990001,-1.05795,10.122001,-0.0422125,-0.5396875,0.9450375
1692598814216,1.8600001,-0.97905004,10.5070505,-0.00495,-0.3463625,0.515625
1692598814251,1.55595,-0.94500005,9.89505,0.0231,-0.2872375,0.410025
1692598814281,1.30005,-1.5679501,11.56095,0.0836,-0.22453749,0.357775
1692598814313,0.79005,-1.86405,14.428051,0.0985875,-0.1915375,0.3521375
1692598814342,1.4290501,-0.76305,12.396001,0.021175,-0.025024999,0.1648625
1692598814372,2.90595,0.33195,7.965,-0.0540375,0.1137125,-0.0785125
1692598814403,3.1579502,-1.5480001,10.246051,-0.0061875,0.1907125,-0.3760625
1692598814438,0.29505002,-2.26395,12.978001,0.22605,-0.1940125,0.043725
1692598814466,0.81705004,-2.13,11.424001,0.20295,-0.347325,0.2468125
1692598814500,0.45000002,-1.52205,9.94995,-0.1527625,-0.1150875,-0.10505
1692598814530,1.197,-1.2400501,10.6369505,-0.3136375,0.1203125,-0.4747875
1692598814556,1.59,-0.30405003,9.265051,-0.3691875,0.35035,-0.8127625
1692598814586,1.2379501,0.07095,8.169001,-0.28655,0.3394875,-0.75955
1692598814616,1.33395,-0.69900006,8.62605,-0.1552375,0.2671625,-0.5952375
1692598814647,0.975,-1.93095,9.77505,0.1282875,0.0787875,-0.2145
1692598814682,0.50505,-1.6150501,8.25,0.14093749,0.016775,-0.0457875
1692598814715,0.12495001,-1.0699501,7.37895,-0.09075,0.0776875,0.0779625
1692598814747,0.24405001,-1.06005,8.37705,-0.176275,0.139425,0.0774125
1692598814779,0.15105,-1.2559501,8.614051,-0.1984125,0.2756875,-0.1049125
1692598814800,-0.37395,-1.21095,8.2570505,-0.1984125,0.2756875,-0.1049125
1692598814835,-0.79095006,-1.40505,8.916,-0.132275,0.3733125,-0.3188625
1692598814866,-0.92700005,-1.608,9.78195,-0.1145375,0.5405125,-0.59688747
1692598814896,-1.26195,-1.335,9.613951,-0.1252625,0.6556,-0.781275
1692598814932,-1.49205,-0.92100006,9.48795,-0.1313125,0.828575,-1.0186
1692598814964,-1.557,-0.69600004,8.736,-0.0554125,0.9114875,-1.0696125
1692598814988,-0.92295,-1.125,8.20695,0.01705,0.9273,-1.098075
1692598815023,-2.3400002,-1.5700501,8.94705,0.1376375,0.8589625,-1.0261625
1692598815051,-2.325,-2.01495,9.769951,0.1376375,0.8589625,-1.0261625
1692598815082,-2.2680001,-2.08005,9.90705,0.056375,0.8072625,-0.9873875
1692598815117,-2.26305,-1.4100001,7.4869504,-0.0961125,0.8540125,-1.09505
1692598815143,-2.1649501,-1.5510001,7.6780505,-0.1436875,0.8228,-1.05765
1692598815175,-1.8559501,-2.1730502,10.23705,-0.1307625,0.7437375,-0.9119
1692598815204,-2.28495,-1.8019501,9.87495,-0.111925,0.68585,-0.8314625
1692598815238,-1.4299501,-1.9459502,9.33705,-0.1203125,0.4851,-0.57585
1692598815268,-2.02095,-1.70595,9.739051,-0.122099996,0.3815625,-0.4074125
1692598815298,-1.9590001,-1.8739501,12.444,-0.1192125,0.1815,0.002475
1692598815332,-1.674,-1.4569501,12.23805,-0.111237496,0.093775,0.2003375
1692598815362,-0.65895003,-1.2760501,10.75395,-0.069575,-0.0903375,0.5775
1692598815394,-0.55905,-1.503,10.479,-0.0562375,-0.2332,0.8338
1692598815422,-0.79095006,-1.6900501,12.06795,-0.0605,-0.5256625,1.3453
1692598815455,-0.492,-1.6150501,11.42205,-0.0796125,-0.62645,1.5310625
1692598815484,-0.018000001,-1.51005,10.354051,-0.12375,-0.7220125,1.7573875
1692598815518,-0.35505003,-1.10595,10.287001,-0.1331,-0.7184375,1.7413
1692598815548,-0.54405004,-0.531,10.002001,-0.12155,-0.6941,1.6490375
1692598815579,-1.0330501,-0.01905,8.7310505,-0.0160875,-0.5797,1.290575
1692598815609,-1.10895,-0.26505002,8.889001,0.0858,-0.4796,1.0429375
1692598815642,-1.42305,-0.43800002,8.925,0.286275,-0.2237125,0.613525
1692598815668,-1.3060501,-0.79005,9.306001,0.3375625,-0.1032625,0.4811125
1692598815699,-1.54005,-0.99300003,9.196051,0.3221625,0.0724625,0.28393748
1692598815725,-1.42005,-0.98100007,8.394,0.27115,0.12705,0.1772375
1692598815760,-1.8540001,-0.9670501,8.253,0.13585,0.1975875,-0.0444125
1692598815793,-1.8540001,-0.9670501,8.253,0.13585,0.1975875,-0.0444125
1692598815824,-1.2070501,-0.88500005,8.93505,-0.006875,0.3026375,-0.2935625
1692598815854,-1.0999501,-0.74205005,8.785951,-0.0451,0.287375,-0.2646875
1692598815885,-1.2240001,-0.97395,10.10805,-0.0650375,0.1661,-0.091299996
1692598815915,-1.3060501,-0.96900004,10.27005,-0.0133375,0.0441375,0.010175
1692598815949,-1.095,-0.85695004,9.580951,0.0066,0.0015125,0.0298375
1692598815980,-0.94200003,-0.12900001,9.241051,0.032725,-0.029975,0.026675
1692598816013,-0.46305,-0.26295,10.174951,0.0638,-0.0262625,-0.0034375
1692598816041,-1.00395,0.08295,8.820001,0.17215,-0.066,0.0055
1692598816074,-0.84105,-0.34005,10.12395,0.2179375,-0.1263625,0.0735625
1692598816104,-1.0830001,-0.68205005,11.42205,0.2811875,-0.1728375,0.08525
1692598816135,-1.3300501,-0.9979501,11.07495,0.2827,-0.158125,0.0501875
1692598816165,-1.10895,-1.4650501,11.629951,0.2448875,-0.151525,0.0455125
1692598816199,-1.5190501,-1.7400001,12.493951,0.09515,-0.11715,-0.0240625
1692598816232,-2.12205,-1.7400001,11.362051,-0.1016125,-0.0485375,-0.2036375
1692598816266,-2.2699502,-2.53005,13.653001,-0.242,0.0677875,-0.416625
1692598816295,-2.4400501,-2.4840002,13.729051,-0.2715625,0.160875,-0.53735
1692598816324,-2.00895,-1.4310001,10.536,-0.3070375,0.3169375,-0.75515
1692598816357,-2.69895,-0.59295005,8.913,-0.2985125,0.3540625,-0.83709997
1692598816385,-3.0289502,-0.94995004,9.80805,-0.1555125,0.400125,-0.9845
1692598816414,-3.7180502,-0.9979501,9.62895,-0.017324999,0.463375,-1.13245
1692598816443,-2.799,-1.4500501,9.43305,0.2586375,0.6898375,-1.5109875
1692598816471,-2.3779502,-1.96695,9.196051,0.3312375,0.7888375,-1.6285499
1692598816501,-3.2950501,-0.30405003,7.7310004,0.2853125,0.776875,-1.552925
1692598816531,-2.397,0.31005,7.4220004,0.2022625,0.6818625,-1.415425
1692598816561,-2.3850002,0.76305,6.3760505,0.1739375,0.609675,-1.30185
1692598816596,-1.54305,-0.14595,8.43,0.3826625,0.5754375,-1.077175
1692598816625,-1.7530501,0.21195,8.04195,0.5698,0.4277625,-0.678425
1692598816659,0.35700002,-0.957,8.65905,0.57915,0.2871,-0.464475
1692598816689,0.27600002,-0.34905002,8.18295,0.38541248,-0.1189375,0.0598125
1692598816719,-0.20505,0.025950002,7.5150003,-0.0191125,-0.69575,1.0388125
1692598816750,-0.01305,-0.15795001,7.5799503,-0.148225,-0.91025,1.4939375
1692598816778,0.31395,-0.44700003,7.3309503,-0.175175,-0.996325,1.7142125
1692598816803,0.63705003,-0.88995004,7.2330003,-0.07755,-0.9207,1.5505875
1692598816838,1.09695,-1.8739501,8.647051,-0.1109625,-0.895125,1.345025
1692598816870,1.3909501,-2.46495,9.804001,-0.2055625,-0.9339,1.359875
1692598816897,1.3909501,-2.56605,9.969001,-0.502975,-1.056825,1.5736874
1692598816922,1.6110001,-2.66595,10.44705,-0.6499625,-1.121175,1.7227374
1692598816963,2.2380002,-2.4150002,10.43295,-0.781275,-1.1781,1.9063
1692598816989,2.1090002,-2.18295,10.536,-0.7569375,-1.1935,1.9525
1692598817021,1.4650501,-1.66305,10.840051,-0.56374997,-1.2189375,1.9681749
1692598817053,2.0350502,-2.1319501,10.656,-0.426525,-1.162975,1.8291625
1692598817081,1.59,-2.3430002,11.826,-0.1794375,-0.8787625,1.2639
1692598817112,0.97695005,-1.9339501,11.458051,-0.100375,-0.7363125,1.01255
1692598817145,0.68505,-1.6800001,10.48305,-0.052525,-0.60995,0.81235
1692598817175,1.1850001,-2.1040502,10.383,-0.0114124995,-0.28545,0.3771625
1692598817207,0.48105,-1.9480501,10.383,-0.004675,0.0306625,0.0105875
1692598817240,0.67995006,-2.2069502,11.280001,-0.0165,0.1252625,-0.09735
1692598817264,0.45495003,-1.8859501,10.167001,-0.059675,0.245575,-0.295625
1692598817295,-0.07305,-1.77795,10.041,-0.0930875,0.3606625,-0.6241125
1692598817323,-0.693,-2.05605,12.148951,-0.101475,0.408925,-0.780175
1692598817358,-0.97800004,-1.71405,11.649,-0.1040875,0.45815,-0.9007625
1692598817387,0.21795002,-1.5820501,9.80805,-0.086075,0.665775,-1.217975
1692598817416,0.735,-1.5630001,10.14795,-0.0572,0.7907625,-1.4212
1692598817448,0.93105006,-1.33095,9.45405,0.015262499,0.7266875,-1.392875
1692598817475,0.95100003,-1.2709501,8.644951,0.041249998,0.528275,-1.1160874
1692598817504,0.81195,-1.35195,8.20905,0.0812625,0.12925,-0.52965
1692598817535,1.0339501,-1.9579501,9.31995,0.0952875,-0.0119624995,-0.30745
1692598817565,0.89595,-2.058,9.82005,0.075075,-0.190025,0.004675
1692598817591,0.71400005,-1.8880501,9.241051,0.02805,-0.227975,0.0763125
1692598817619,0.58695,-1.8790501,9.30105,-0.0831875,-0.2123,0.0482625
1692598817650,0.41400003,-1.728,9.97605,-0.115775,-0.1722875,-0.013475
1692598817680,0.68505,-1.7950501,9.813001,-0.12925,-0.0565125,-0.15125
1692598817710,1.128,-1.692,9.66705,-0.113437496,0.0045375,-0.21285
1692598817747,1.30005,-1.6180501,9.54705,-0.0570625,0.029975,-0.1808125
1692598817782,1.5970501,-1.8550501,10.048051,-4.125E-4,-0.10505,0.0312125
1692598817816,1.35,-1.67805,9.9210005,0.0451,-0.2602875,0.2366375
1692598817847,1.0540501,-1.3780501,9.283951,0.058575,-0.3223,0.3389375
1692598817879,1.16805,-1.3450501,10.08405,0.07755,-0.3480125,0.42845
1692598817911,0.86205006,-1.2280501,9.604951,0.0928125,-0.3040125,0.3796375
1692598817941,0.81900007,-1.266,8.98305,0.13145,-0.1588125,0.1216875
1692598817971,1.12995,-1.8379501,10.773001,0.1452,-0.083875,-0.009625
1692598818001,1.03005,-1.8330001,11.362051,0.137775,-0.0037125,-0.01815
1692598818038,1.542,-1.5439501,9.825001,0.1109625,-9.625E-4,0.080575
1692598818065,1.9219501,-1.71105,10.965,0.0518375,-0.022824999,0.1958
1692598818097,1.5660001,-1.5600001,11.668051,0.0218625,-0.108899996,0.1428625
1692598818127,1.3980001,-1.43295,11.118001,0.0254375,-0.1618375,0.121825
1692598818161,1.3909501,-2.35995,11.497951,0.0609125,-0.1815,0.1208625
1692598818182,1.2400501,-2.946,13.236001,0.0738375,-0.16775,0.1791625
1692598818219,1.8510001,-2.83095,12.496051,0.0614625,-0.15853749,0.282425
1692598818251,1.7020501,-1.5319501,8.94705,-0.0603625,-0.122237496,0.42625
1692598818277,1.197,-1.3230001,8.31495,-0.14575,-0.1376375,0.447975
1692598818310,0.67095006,-1.5079501,8.20695,-0.1233375,-0.1764125,0.4349125
1692598818343,0.855,-1.5840001,7.8930006,-0.027224999,-0.16335,0.3249125
1692598818375,1.3120501,-1.8019501,8.431951,-0.0078375,-0.091437496,0.2212375
1692598818405,0.49605003,-1.4430001,8.33205,-0.0526625,0.0631125,-0.0719125
1692598818437,0.29205,-1.27995,8.154,-0.0804375,0.1122,-0.21395
1692598818468,0.33795002,-1.39995,7.49595,-0.081125,0.21367499,-0.419375
1692598818500,0.010050001,-1.35405,7.24695,-0.064625,0.3427875,-0.60513747
1692598818530,-0.43905002,-1.6150501,9.186001,-0.0726,0.3812875,-0.6752625
1692598818562,-1.0570501,-1.6699501,10.11705,-0.1065625,0.4948625,-0.892925
1692598818592,-1.059,-1.4959501,9.373051,-0.1166,0.62755,-1.1215875
1692598818624,-1.00605,-1.419,8.911051,-0.1128875,0.79365,-1.3902625
1692598818653,-1.2220501,-1.7490001,10.10505,-0.0603625,1.0429375,-1.7692125
1692598818688,-1.2220501,-2.11095,10.60095,0.007975,1.0555875,-1.753675
1692598818717,-0.72900003,-2.19195,9.871051,0.0292875,0.9865625,-1.6335
1692598818748,-1.1190001,-2.058,9.27,0.0081124995,0.9216625,-1.5598
1692598818779,-1.4950501,-2.0629501,9.559051,-0.0829125,0.7085375,-1.260325
1692598818808,-1.04505,-2.29305,9.052051,-0.117837496,0.6153125,-1.065075
1692598818840,-0.85305005,-2.23095,8.75805,-0.143,0.511775,-0.73205
1692598818868,-0.89100003,-2.07495,8.03205,-0.154275,0.45993748,-0.59785
1692598818894,-1.014,-2.25495,8.533051,-0.172425,0.3861,-0.46585
1692598818924,-1.6140001,-2.4169502,9.208051,-0.20927499,0.2380125,-0.231
1692598818952,-1.44,-2.7480001,10.30605,-0.2190375,0.2000625,-0.1425875
1692598818982,-1.3440001,-2.7880502,10.225051,-0.2121625,0.2239875,-0.0952875
1692598819010,-1.00905,-2.661,10.515,-0.199375,0.2451625,-0.123475
1692598819040,-0.9990001,-2.5489502,10.428,-0.172425,0.2003375,-0.1266375
1692598819068,-1.03995,-2.45295,10.33005,-0.150425,0.1373625,-0.0746625
1692598819098,-0.95100003,-2.3770502,11.69505,-0.104225,-0.034925,0.16335
1692598819128,-0.40995002,-2.32605,11.685,-0.087037496,-0.11055,0.2957625
1692598819162,-0.08205,-2.0680501,10.95495,-0.0259875,-0.2501125,0.5649875
1692598819195,0.18705001,-1.9120501,10.585951,0.0295625,-0.49445,1.0698875
1692598819224,0.33495003,-1.6489501,10.696051,0.0451,-0.6131125,1.3096875
1692598819257,0.22500001,-1.36395,10.27305,0.0820875,-0.7387875,1.5255625
1692598819282,0.0049500004,-1.266,10.09095,0.1079375,-0.76669997,1.554575
1692598819314,-0.058050003,-1.13205,10.000051,0.1417625,-0.7748125,1.5675
1692598819346,-0.48195,-0.90705,9.535951,0.2190375,-0.69313747,1.5054874
1692598819381,-0.38595003,-1.041,8.42205,0.282975,-0.4774,1.226225
1692598819408,-0.48195,-1.2540001,9.118951,0.2993375,-0.34925,1.0297375
1692598819438,-0.14205001,-1.572,9.591001,0.270875,-0.145475,0.695475
1692598819468,-0.06105,-1.70895,9.262951,0.227425,-0.093225,0.6105
1692598819500,-0.10395,-1.881,9.379951,0.10285,-0.0875875,0.59785
1692598819532,-0.50595003,-1.8360001,9.483001,0.034649998,-0.1153625,0.6329125
1692598819561,-0.42000002,-1.81605,9.460951,-0.0829125,-0.1595,0.6909375
1692598819593,0.034050003,-1.9699501,10.323001,-0.1183875,-0.14135,0.664125
1692598819622,0.17505,-1.55295,10.000051,-0.14025,-0.0705375,0.5520625
1692598819647,-0.19005,-1.06005,9.253051,-0.1368125,-0.0903375,0.5812125
1692598819676,-0.054,-0.93795,9.13305,-0.11825,-0.1486375,0.66825
1692598819707,-0.03705,-0.99300003,10.12905,-0.00495,-0.2176625,0.6950625
1692598819737,-0.46995002,-0.78195006,9.81795,0.077275,-0.1945625,0.56155
1692598819770,0.29700002,-0.91395,9.02595,0.214225,-0.1148125,0.242
1692598819803,-0.79605,-0.92100006,10.26105,0.27445,-0.0716375,0.121
1692598819834,-0.85800004,-0.87600005,10.6390505,0.275275,-0.0589875,0.1104125
1692598819865,-0.80505,-0.72,10.000051,0.2545125,0.0562375,-0.04455
1692598819897,-0.882,-0.81105006,11.59395,0.2572625,0.230725,-0.3097875
1692598819923,-1.2720001,-1.0189501,12.1039505,0.26427498,0.274175,-0.376475
1692598819954,-1.023,-1.09395,10.972051,0.2558875,0.30635,-0.4565
1692598819987,-0.48900002,-1.6180501,11.496,0.2299,0.3227125,-0.5201625
1692598820015,-1.1020501,-2.11095,11.841001,0.1258125,0.2985125,-0.4830375
1692598820049,-2.5810502,-2.154,12.1039505,0.042075,0.2321,-0.342375
1692598820078,-1.3750501,-2.39805,12.25695,-0.1408,0.2101,-0.2671625
1692598820107,-0.82395005,-1.98405,10.894951,-0.198,0.3036,-0.441375
1692598820139,-1.5330001,-0.98100007,8.81505,-0.2281125,0.4057625,-0.7885625
1692598820168,-1.7149501,-0.744,9.126,-0.210375,0.372625,-0.857725
1692598820194,-1.1839501,-0.96000004,9.391951,-0.1551,0.34925,-0.9299125
1692598820228,-1.2049501,-0.90000004,8.08695,0.041525,0.3972375,-1.1149875
1692598820261,-1.3939501,-0.89505005,7.3120503,0.122237496,0.39627498,-1.1072875
1692598820294,-1.27695,-1.5079501,8.580001,0.183425,0.3141875,-0.9200125
1692598820321,-1.2,-1.575,9.02295,0.157575,0.2877875,-0.8490625
1692598820349,-1.19295,-1.4070001,8.875051,0.157575,0.2877875,-0.8490625
1692598820386,-1.7820001,-0.68700004,8.487,0.0363,0.23595,-0.844525
1692598820409,-1.866,-0.66795003,9.375,0.052525,0.22453749,-0.8064375
1692598820445,-1.251,-0.342,9.294001,0.17325,0.25135,-0.7184375
1692598820478,-0.74505,0.0019500001,8.667001,0.271425,0.21367499,-0.5462875
1692598820502,-0.609,0.09,8.55405,0.31239998,0.142175,-0.4076875
1692598820533,-1.026,0.23895001,9.141001,0.3579125,0.058849998,-0.2553375
1692598820560,-0.88905007,0.28395,8.764951,0.44385,-0.0702625,-8.25E-4
1692598820595,-1.059,0.057000004,8.916,0.472725,-0.1079375,0.0738375
1692598820617,-0.53205,-0.34695002,8.752951,0.486475,-0.132825,0.1172875
1692598820656,-0.16095,-0.13095,7.31895,0.432575,-0.159775,0.15125
1692598820683,0.441,-0.52605003,7.12305,0.3509,-0.1848,0.18493749
1692598820714,1.0489501,-1.47405,8.17095,0.137775,-0.294525,0.2985125
1692598820748,1.161,-1.8829501,9.588,-0.07975,-0.4866125,0.454025
1692598820776,2.2120502,-2.013,10.134001,-0.2292125,-0.6312625,0.642675
1692598820808,2.6119502,-1.5409501,8.6310005,-0.5163125,-0.94105,1.1790625
1692598820840,2.66205,-1.4430001,9.562051,-0.5498625,-1.2120625,1.7336
1692598820869,1.4599501,-1.041,11.13,-0.4717625,-1.32935,1.9888
1692598820898,2.2699502,-1.0669501,11.149051,-0.240625,-1.3442,2.08395
1692598820932,1.8700501,-0.84705,10.65795,-0.12773749,-1.192675,1.7912124
1692598820965,1.59195,-1.4170501,12.25695,0.02695,-0.7871875,0.9299125
1692598820994,0.83595,-1.7260501,13.303051,0.060775,-0.605825,0.5564625
1692598821024,1.33095,-1.5990001,12.034051,0.039325,-0.2574,-0.0133375
