@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:23:07 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692595435540,-0.77400005,-0.12900001,10.882951,0.2288,0.12155,-0.122099996
1692595435568,-1.0180501,-0.47100002,10.629001,0.197725,0.0859375,-0.062975
1692595435596,-0.63105005,-1.386,11.58195,0.161975,0.0457875,-0.011
1692595435625,-0.32700002,-1.7809501,12.4129505,0.054175,0.01485,0.0798875
1692595435653,-0.57795,-1.1200501,12.04905,-0.0628375,-0.0132,0.229625
1692595435684,-0.63495004,-0.45000002,11.137051,-0.20625,-0.073975,0.4301
1692595435713,-0.15900001,-0.13905,11.022,-0.3339875,-0.172975,0.5732375
1692595435741,-0.34800002,0.18105,10.395,-0.2652375,-0.168575,0.4310625
1692595435770,-0.44595003,0.23895001,9.2029505,-0.018975,-0.141075,-0.0218625
1692595435800,-0.135,-0.38700002,9.01095,0.0922625,-0.135025,-0.2286625
1692595435829,-0.24795002,-0.768,8.620951,0.2261875,-0.1087625,-0.560175
1692595435857,-0.40800002,-1.125,8.454,0.215875,-0.1043625,-0.575025
1692595435887,-0.15195,-1.55805,9.36795,0.027224999,-0.116875,-0.1175625
1692595435915,0.055050004,-1.5649501,9.65295,-0.1076625,-0.115637496,0.2278375
1692595435945,0.21300001,-1.0510501,8.923051,-0.2366375,-0.1170125,0.5289625
1692595435974,0.12195001,-0.87600005,8.55405,-0.38665,-0.1797125,0.7799
1692595436002,0.35700002,-0.9670501,8.941951,-0.3301375,-0.2574,0.5819
1692595436030,0.34005,-0.9480001,9.562051,-0.2649625,-0.267575,0.4203375
1692595436061,0.109950006,-0.57195,8.578051,-0.2077625,-0.2619375,0.2629
1692595436088,-0.21405001,-0.54495,8.454,-0.1288375,-0.221375,-0.041525
1692595436118,-0.47505003,-0.54105,9.306001,-0.0862125,-0.1722875,-0.1887875
1692595436153,-1.0180501,0.16395001,7.6420503,0.016775,-0.020624999,-0.4057625
1692595436183,-1.06605,0.24300002,7.3810506,0.13695,0.1810875,-0.6400625
1692595436211,-1.128,-0.12900001,8.511001,0.2160125,0.30195,-0.88
1692595436240,-1.36995,-0.08805001,8.379001,0.296725,0.409475,-1.15225
1692595436270,-0.79305005,-0.12195001,8.095051,0.3755125,0.517825,-1.3831125
1692595436299,-0.60405004,-0.22695,8.16405,0.364375,0.520025,-1.32165
1692595436328,-0.006,-0.60495,8.86305,0.3372875,0.485925,-1.2241625
1692595436357,0.43605003,-1.1410501,9.427951,0.245025,0.2963125,-0.939125
1692595436387,0.216,-1.3429501,9.89505,0.0485375,-0.0081124995,-0.3763375
1692595436416,0.33105,-1.10595,10.749001,-0.0847,-0.15345,-0.0422125
1692595436446,1.0200001,-0.97395,11.347051,-0.21175,-0.267025,0.2638625
1692595436475,1.13505,-0.079050004,10.431001,-0.3240875,-0.4059,0.582175
1692595436504,1.7190001,0.15,10.986,-0.1755875,-0.5311625,0.41085
1692595436532,2.11395,0.08505,11.556001,-0.0276375,-0.582175,0.2481875
1692595436563,1.9060501,0.37005,10.929001,0.246125,-0.6595875,-0.025024999
1692595436599,0.85695004,-0.00705,11.649,0.3136375,-0.6975375,-0.106837496
1692595436625,1.16805,-0.88305,12.451051,0.3386625,-0.7071625,-0.160325
1692595436653,1.04205,-0.90705,11.347051,0.284625,-0.5652625,-0.1755875
1692595436681,0.9979501,-0.675,10.61295,0.1934625,-0.438075,-0.1137125
1692595436707,0.88395005,-0.423,9.80805,0.0785125,-0.3168,-0.0221375
1692595436737,0.795,-0.48600003,9.898951,-0.082499996,-0.1623875,0.120725
1692595436766,0.771,-0.52905005,10.155001,-0.0889625,-0.080025,0.1450625
1692595436794,0.39495003,-0.27,10.13895,-0.0749375,-0.046475,0.120725
1692595436824,0.64695,-0.32505003,10.548,-0.0672375,-0.013475,0.070125
1692595436852,0.312,0.112050004,9.32505,-0.0460625,0.0691625,-0.108625
1692595436882,0.34995002,0.058950003,9.262951,-0.0231,0.109725,-0.1986875
1692595436913,0.043050002,-0.045,9.64995,0.0485375,0.154825,-0.2959
1692595436941,0.264,-0.45195,9.66195,0.0875875,0.168025,-0.3037375
1692595436970,0.216,-0.70095,9.436951,0.11165,0.2019875,-0.2382875
1692595436999,0.675,-0.675,9.99495,0.0785125,0.2105125,-0.1584
1692595437029,0.84495,-0.43800002,9.267,-0.044,0.1695375,0.0350625
1692595437058,0.642,-0.50205004,9.1050005,-0.0919875,0.11935,0.0801625
1692595437087,0.53400004,-0.59595,9.83205,-0.1170125,-0.0048125,0.072325
1692595437116,0.36900002,-0.402,10.09605,-0.1093125,-0.0435875,0.0705375
1692595437149,0.28305,-0.162,10.17,-0.0897875,-0.029424999,0.0210375
1692595437177,0.45495003,-0.064050004,10.045051,-0.0697125,0.0044,-0.0501875
1692595437210,0.72300005,-0.028050002,9.74895,0.013062499,0.058025,-0.186175
1692595437237,0.95295006,-0.25095,9.84,0.0595375,0.0616,-0.2355375
1692595437265,0.89295006,-0.38505003,9.550051,0.09405,0.04455,-0.2723875
1692595437292,0.96495,-0.64395005,9.535951,0.10285,-0.0413875,-0.2498375
1692595437321,1.57305,-1.09095,10.29195,0.0724625,-0.0897875,-0.2022625
1692595437349,1.8460501,-0.9979501,9.46395,-0.040425,-0.1662375,-0.1054625
1692595437380,1.82895,-0.85905004,9.118951,-0.1084875,-0.2182125,-0.01265
1692595437404,1.8889501,-0.68700004,9.049951,-0.165825,-0.2913625,0.117699996
1692595437437,1.6620001,-0.957,8.736,-0.2008875,-0.4373875,0.335225
1692595437469,0.47895002,-1.6320001,12.456,-0.15565,-0.4849625,0.355025
1692595437506,2.13105,-1.029,11.812051,-0.1683,-0.3091,0.3466375
1692595437532,2.358,0.492,7.4700003,-0.1892,-0.1318625,0.3394875
1692595437558,0.81705004,0.61905,8.602051,-0.1681625,0.0055,0.2723875
1692595437586,0.47400004,-0.522,11.161051,0.0474375,0.0231,-0.055825
1692595437616,1.5130501,-0.58605003,10.845,0.158675,0.0037125,-0.1841125
1692595437650,1.3930501,-0.34005,10.36095,0.158675,0.0037125,-0.1841125
1692595437677,0.67995006,-0.105000004,9.59805,0.15785,0.1035375,-0.1379125
1692595437709,1.6999501,-0.79395,11.155951,0.1475375,0.1120625,-0.241725
1692595437735,0.22995001,-0.43095002,9.564,0.1464375,0.1153625,-0.2872375
1692595437761,0.915,-1.3620001,11.236951,0.0754875,0.1005125,-0.2052875
1692595437791,1.3260001,-2.0299501,12.328951,0.0202125,0.0922625,-0.1280125
1692595437817,0.46905002,-0.87600005,10.40205,-0.0484,0.0963875,-0.042075
1692595437845,1.3909501,-0.16995001,9.232051,-0.21807499,0.0726,0.1753125
1692595437872,1.9150501,-0.84705,10.231951,-0.256025,0.040975,0.2083125
1692595437901,1.554,-1.16505,11.203951,-0.2402125,0.005775,0.14533749
1692595437930,0.83295006,0.034950003,9.44505,-0.1665125,-0.1120625,-0.0482625
1692595437959,-0.51795,0.56205004,6.6150002,-0.1442375,-0.158675,-0.0790625
1692595437985,0.13905,-0.58395004,8.580001,-0.0248875,-0.0699875,-0.2066625
1692595438015,0.42195,-1.7230501,9.3490505,0.071225,0.042625,-0.362175
1692595438044,-0.34305,-1.4980501,10.23705,0.0829125,0.21807499,-0.45045
1692595438074,-0.56805,-0.85905004,9.078,-0.0308,0.25959998,-0.3130875
1692595438102,0.08895,-0.76605004,8.94705,-0.153725,0.309925,-0.1706375
1692595438130,0.78495,-1.0170001,9.05895,-0.2541,0.4442625,-0.136125
1692595438159,0.18195,-1.02405,9.492001,-0.2352625,0.4500375,-0.1904375
1692595438187,-0.291,-0.88095003,9.50895,-0.1643125,0.27775,-0.1615625
1692595438216,0.252,-1.0189501,9.658051,-0.1335125,0.196625,-0.098037496
1692595438244,0.74700004,-1.3069501,9.009001,-0.0837375,0.19745,-0.055
1692595438273,-0.351,-1.077,8.58495,-0.0735625,0.190575,-0.0385
1692595438302,-0.171,-1.14405,9.12405,-0.0829125,0.136125,0.0323125
1692595438331,0.32805002,-1.299,8.83695,-0.12265,0.0523875,0.2816
1692595438358,-0.19695,-1.0339501,10.215,-0.1243,0.0699875,0.3859625
1692595438386,-0.50100005,-1.3429501,8.932051,-0.11165,0.09075,0.4552625
1692595438414,-0.28395,-1.845,9.504001,-0.08855,0.100237496,0.52195
1692595438442,-1.03005,-1.644,9.672001,-0.100099996,0.14795,0.6622
1692595438470,-1.18605,-1.24395,9.495001,-0.100099996,0.14795,0.6622
1692595438497,-1.1740501,-1.3450501,9.379951,-0.1398375,0.2325125,0.7629875
1692595438527,-1.353,-1.4260501,10.357051,-0.1225125,0.3504875,0.682
1692595438553,-1.6840501,-1.35,11.27295,-0.09515,0.3900875,0.6670125
1692595438579,-1.88505,-0.73005,10.46205,-0.0748,0.4109875,0.6708625
1692595438610,-1.3270501,-0.58095,9.80595,0.0034375,0.4703875,0.45155
1692595438638,-1.4680501,-0.92100006,10.60305,0.08305,0.509025,0.2102375
1692595438665,-1.16205,-1.218,11.677951,0.1639,0.51755,-0.0132
1692595438694,-0.74100006,-0.48105,10.28505,0.2248125,0.4005375,-0.109175
1692595438718,-0.70695,-0.59295005,10.254001,0.2014375,0.2968625,0.0488125
1692595438747,-0.49395,-0.80895007,10.653001,0.1478125,0.0672375,0.4849625
1692595438774,-1.09305,-0.708,10.375951,0.1340625,-0.0336875,0.6325
1692595438803,-1.2889501,-0.73005,9.918,0.1164625,-0.1106875,0.724625
1692595438827,-1.47105,-0.55695003,10.09605,0.0708125,-0.139425,0.773025
1692595438855,-1.0540501,-0.59295005,10.12005,0.0628375,-0.089375,0.699325
1692595438883,-1.34595,-0.35205,9.424951,0.0710875,-0.0243375,0.565675
1692595438913,-1.1400001,-0.462,9.226951,0.108075,0.0655875,0.298375
1692595438941,-1.11195,-0.78705,9.99705,0.1263625,0.084975,0.2091375
1692595438967,-1.2390001,-0.54105,9.768001,0.113025,0.0785125,0.223025
1692595438994,-1.1719501,-0.354,9.28695,0.0834625,0.0655875,0.2497
1692595439021,-1.1329501,-0.28695002,8.68305,0.0539,0.051425,0.2578125
1692595439052,-1.1520001,-0.31995,8.875051,0.0603625,0.04455,0.1530375
1692595439083,-1.09695,-0.66300005,9.526051,0.086899996,0.05115,0.054449998
1692595439106,-1.2739501,-0.71805006,9.76305,0.108899996,0.0484,-0.1104125
1692595439138,-1.284,-0.60495,9.59805,0.0875875,0.0363,-0.10945
1692595439168,-1.34595,-0.57195,10.07205,0.047849998,0.02805,-0.0573375
1692595439197,-1.83,-0.141,9.79395,-0.0204875,0.036575,0.042075
1692595439226,-1.4490001,0.033,8.93505,-0.0022,0.0840125,-0.0226875
1692595439256,-1.07295,-0.162,9.564,0.0484,0.1329625,-0.1357125
1692595439285,-1.07805,-0.25605002,10.065001,0.117975,0.1744875,-0.27225
1692595439314,-1.3560001,0.018000001,9.46605,0.20927499,0.1397,-0.4065875
1692595439341,-0.78900003,-0.036000002,9.580951,0.2094125,0.0765875,-0.3738625
1692595439371,-0.88695,-0.01905,10.186951,0.20295,0.021175,-0.33055
1692595439397,-1.1050501,0.22905001,10.30395,0.2068,-0.0429,-0.3125375
1692595439428,-1.2390001,-0.033,10.371,0.19167499,-0.115637496,-0.2486
1692595439457,-0.99000007,-0.89505005,11.38605,0.170225,-0.13365,-0.18095
1692595439485,-0.44400004,-0.957,12.23295,0.13915,-0.1304875,-0.1060125
1692595439514,-1.7320501,-0.37995002,11.356951,0.0158125,-0.1142625,0.128425
1692595439544,-0.96795005,-0.71505004,9.873,-0.1357125,-0.117425,0.3256
1692595439577,0.063,-1.3740001,10.95495,-0.1617,-0.1051875,0.3100625
1692595439602,-0.68805003,-1.6350001,12.07005,-0.17847499,-0.1034,0.342375
1692595439629,-2.1030002,-1.48395,10.32495,-0.2281125,-0.1568875,0.471075
1692595439656,-0.48495004,-2.082,10.656,-0.3040125,-0.2101,0.6293375
1692595439688,-0.975,-1.24395,10.31595,-0.43505,-0.122237496,0.886325
1692595439714,-1.9729501,-0.30795002,8.563951,-0.452925,-0.0515625,0.8507125
1692595439744,-1.1050501,-1.146,9.16905,-0.3265625,0.0235125,0.2806375
1692595439774,-1.4419501,-1.1560501,10.597951,-0.2030875,0.1056,-0.05995
1692595439801,-1.5810001,-0.52395004,9.47805,-0.099275,0.194425,-0.3003
1692595439828,-0.93495005,-0.072000004,8.305051,-0.033,0.241175,-0.488675
1692595439858,-0.77205,-0.11505,8.602051,0.0066,0.2355375,-0.5941375
1692595439885,-0.90795004,0.057000004,8.00595,0.210925,0.2088625,-1.0231375
1692595439914,-0.83205,-0.27495003,8.547,0.315425,0.163075,-1.2412125
1692595439942,0.04605,-0.71505004,10.77105,0.4239125,0.06875,-1.4713875
1692595439969,0.46695003,-0.47805002,9.922951,0.4158,0.0180125,-1.4267
1692595440000,0.043050002,0.23595001,9.030001,0.359425,-0.0748,-1.23915
1692595440029,0.49305,0.076050006,8.14995,0.2267375,-0.3386625,-0.767525
1692595440058,0.34995002,0.049950004,8.10705,0.2272875,-0.42405,-0.6956125
1692595440087,0.15405001,-0.72300005,8.66205,0.2866875,-0.467225,-0.72325
1692595440114,-0.55395,-0.63600004,8.36505,0.2589125,-0.466125,-0.62975
1692595440142,0.08205,-1.1700001,9.106951,0.17847499,-0.4448125,-0.44165
1692595440168,0.41895002,-1.19895,9.081,-0.0314875,-0.296725,-0.031625
1692595440195,0.40500003,-0.87105006,8.6310005,-0.1285625,-0.2316875,0.135025
1692595440224,0.13905,-1.0510501,9.436951,-0.21175,-0.2255,0.28545
1692595440250,0.73305005,-1.266,9.78195,-0.285725,-0.308825,0.5366625
1692595440281,1.0129501,-1.419,10.404,-0.2778875,-0.33673748,0.6276875
1692595440309,0.65400004,-1.4310001,10.79205,-0.256025,-0.381975,0.715825
1692595440335,0.77595,-1.1580001,10.96905,-0.2547875,-0.4123625,0.7088125
1692595440362,0.96000004,-0.98100007,10.266001,-0.2514875,-0.420475,0.6433625
1692595440392,1.33395,-0.85905004,10.52595,-0.1997875,-0.3482875,0.34045
1692595440421,1.40505,-0.65295005,11.106001,-0.0884125,-0.3196875,0.177375
1692595440451,1.70895,-0.33495003,10.504951,-0.0276375,-0.3392125,0.1623875
1692595440479,1.9560001,-0.34395,9.835051,0.0319,-0.36245,0.1106875
1692595440511,1.50405,-0.76305,10.584001,0.1441,-0.406175,-0.06985
1692595440530,1.128,-0.97905004,10.783051,0.181775,-0.43065,-0.104499996
1692595440564,0.88605005,-1.1149501,10.33695,0.18975,-0.4338125,-0.083325
1692595440591,0.88395005,-1.1200501,9.966001,0.1137125,-0.2992,0.0378125
1692595440617,0.59205,-0.91395,10.02105,0.0554125,-0.193875,0.1005125
1692595440648,0.47400004,-0.64095,10.371,-0.0375375,-0.0276375,0.122375
1692595440677,0.58905005,-0.54300004,10.1650505,-0.0565125,0.040425,0.057475
1692595440709,0.30900002,-0.66495,10.1959505,-0.0312125,0.161425,-0.17847499
1692595440738,-0.08505,-0.79905003,9.96405,-0.005775,0.1958,-0.302775
1692595440764,0.13395001,-1.28295,10.33695,0.017324999,0.2462625,-0.45113748
1692595440793,0.15105,-1.218,10.371,0.0017875,0.2795375,-0.4697
1692595440819,0.44805002,-0.75795,9.696,-0.034649998,0.306075,-0.453475
1692595440850,0.66300005,-0.50205004,9.00195,-0.11,0.2968625,-0.3232625
1692595440879,0.83100003,-0.67695004,9.283951,-0.1062875,0.2556125,-0.25245
1692595440910,0.75705004,-1.02405,9.739051,-0.032449998,0.114675,-0.1959375
1692595440936,0.72795004,-1.16295,10.01895,-0.00385,0.0424875,-0.192775
1692595440967,0.702,-1.125,10.486051,-0.0154,-0.047849998,-0.15785
1692595440994,0.88095003,-0.91905004,10.158001,-0.044,-0.0631125,-0.1194875
1692595441022,1.1730001,-0.94995004,9.741,-0.0688875,-0.0661375,-0.0658625
1692595441051,1.1539501,-0.78495,9.523951,-0.079475,-0.084425,0.0342375
1692595441079,1.47,-0.78705,9.50205,-0.0683375,-0.115225,0.0460625
1692595441108,1.8220501,-0.66495,9.129001,-0.022,-0.2035,0.031625
1692595441137,1.6380001,-0.73200005,8.66205,0.006325,-0.257675,0.0215875
1692595441166,1.5780001,-1.16505,9.717,0.0394625,-0.3653375,-0.017324999
1692595441194,1.5799501,-1.3450501,10.40205,0.0347875,-0.38953748,-0.0213125
1692595441219,1.5970501,-1.16295,9.744,0.013475,-0.3832125,0.0075625
1692595441249,0.74505,-0.65295005,9.430051,-0.0559625,-0.3102,0.109175
1692595441279,1.1230501,-0.873,10.231951,-0.0776875,-0.2608375,0.1183875
1692595441306,0.9289501,-0.804,10.56,-0.056375,-0.111925,-0.0103124995
1692595441335,0.735,-0.648,10.44495,-0.0298375,-0.020624999,-0.1101375
1692595441363,0.47205,-0.354,11.347051,0.0218625,0.1351625,-0.291775
1692595441390,-0.006,0.034950003,10.929001,0.051425,0.2006125,-0.374
1692595441421,0.59205,0.0139500005,10.692,0.1353,0.332475,-0.56168747
1692595441450,0.87600005,-0.68205005,10.675051,0.1912625,0.3883,-0.6593125
1692595441478,0.63495004,-0.86895007,10.491,0.240625,0.4076875,-0.71225
1692595441507,0.66795003,-1.218,12.003,0.2167,0.319825,-0.5715875
1692595441538,0.78495,-0.87600005,10.998,0.1351625,0.2594625,-0.4250125
1692595441565,2.052,-0.62895006,9.16395,-0.0334125,0.1731125,-0.1749
1692595441592,3.48495,-0.88995004,9.50205,-0.074525,0.1197625,-0.110275
1692595441621,2.49495,-1.35,8.820001,-0.0859375,0.011275,-0.0661375
1692595441648,2.1760502,-2.5870502,11.179951,-0.082775,-0.4079625,0.067925
1692595441678,1.7190001,-2.025,12.35805,-0.1150875,-0.5891875,0.1706375
1692595441707,0.60405004,-0.28905,9.234,-0.2838,-0.5977125,0.4162125
1692595441735,0.109950006,0.61005,7.4670005,-0.3411375,-0.467225,0.45319998
1692595441765,0.26595002,-0.45405003,8.85795,-0.2171125,-0.10725,0.0752125
1692595441795,0.24000001,-1.302,9.65505,-0.0814,0.070125,-0.2388375
1692595441822,0.55995005,-1.43805,9.033,0.03025,0.21725,-0.4844125
1692595441851,0.79305005,-1.12905,7.69995,0.0427625,0.363,-0.508475
1692595441879,1.0849501,-1.13205,7.8859506,-0.0298375,0.3531,-0.353925
1692595441909,0.13695,-0.96000004,7.9170003,-0.1533125,0.2234375,-0.087725
1692595441935,-0.43905002,-0.97605,7.6450505,-0.167475,0.154825,-0.043449998
1692595441967,-0.52305,-1.8070501,8.06595,-0.12773749,0.18259999,-0.08085
1692595441993,-1.0180501,-2.5200002,9.76305,-0.1188,0.2838,-0.1079375
1692595442025,-0.80805004,-2.709,9.7890005,-0.1588125,0.3961375,-0.0840125
1692595442053,-0.63495004,-2.26395,8.01795,-0.3744125,0.55439997,0.16995
1692595442081,-1.23405,-1.9860001,8.734051,-0.47355,0.581625,0.32395
1692595442110,-1.4490001,-1.8210001,9.63405,-0.529375,0.5707625,0.4475625
1692595442141,-1.38705,-1.69395,10.9810505,-0.5003625,0.5284125,0.53267497
1692595442168,-1.5690001,-1.5169501,10.333051,-0.2949375,0.5685625,0.3353625
1692595442198,-1.794,-1.6060501,10.57695,-0.162525,0.5911125,0.1651375
1692595442229,-2.1649501,-1.608,10.866,-0.039049998,0.6070625,-0.014025
1692595442253,-1.7479501,-1.89795,10.77105,0.1255375,0.632225,-0.30827498
1692595442286,-1.6810501,-1.8930001,10.1650505,0.1599125,0.6048625,-0.4404125
1692595442316,-0.95895004,-1.9939501,10.30395,0.117975,0.531025,-0.27775
1692595442344,-0.906,-1.71405,10.08405,0.0435875,0.4147,0.0697125
1692595442373,-0.40800002,-1.50495,10.6699505,-0.1056,0.113437496,0.8405375
1692595442403,-0.049050003,-1.2900001,10.251,-0.1373625,-0.0394625,1.0539374
1692595442432,0.65895003,-1.644,9.753,-0.10725,-0.318175,1.2375
1692595442459,0.23700002,-1.8330001,10.384951,-0.0682,-0.441375,1.2857625
1692595442486,-0.30705002,-1.89795,11.022,-0.033825,-0.6292,1.3470875
1692595442516,-0.324,-1.575,10.82295,-0.054175,-0.6721,1.3652375
1692595442541,0.04095,-1.04805,9.448951,-0.0774125,-0.664125,1.3451625
1692595442572,0.058050003,-0.45000002,9.574051,-0.0534875,-0.5317125,1.1276375
1692595442602,-0.51600003,-0.20805001,9.82005,0.103125,-0.3795,0.6832375
1692595442630,-0.573,-0.28695002,9.52095,0.2151875,-0.3064875,0.4016375
1692595442661,-0.882,-0.57900006,9.61905,0.3210625,-0.22275,0.1390125
1692595442690,-0.84795004,-1.0530001,9.9210005,0.43285,-0.03575,-0.1661
1692595442719,-0.84105,-1.2060001,10.08405,0.419375,0.045375,-0.1901625
1692595442749,-0.79800004,-1.2349501,9.84405,0.270875,0.1434125,-0.04455
1692595442778,-0.79605,-1.2040501,9.78195,0.1725625,0.1596375,0.0397375
1692595442806,-0.94200003,-1.2040501,9.95205,0.0859375,0.1643125,0.0752125
1692595442835,-0.786,-1.2780001,9.981001,-0.0242,0.160875,0.07755
1692595442865,-0.57105005,-1.39995,10.179001,-0.053625,0.1502875,0.131725
1692595442894,-0.78900003,-1.266,10.311001,-0.092675,0.0985875,0.3386625
1692595442923,-0.633,-1.1080501,10.65795,-0.109175,0.0529375,0.425975
1692595442952,-0.51105005,-0.74895006,10.278001,-0.10615,-0.031625,0.440825
1692595442980,-0.67800003,-0.38700002,9.717,-0.0699875,-0.0482625,0.3488375
1692595443013,-0.82395005,-0.36600003,9.604951,0.0600875,-0.0378125,0.0611875
1692595443041,-0.74295,-0.52905005,9.47295,0.1340625,-0.0199375,-0.054449998
1692595443069,-0.76005006,-0.483,8.97795,0.1951125,0.0028875,-0.106975
1692595443098,-0.92295,-0.74205005,8.764951,0.2415875,0.0451,-0.0886875
1692595443127,-1.0999501,-0.957,9.0070505,0.2047375,0.064625,-0.0848375
1692595443155,-1.128,-1.0890001,9.162001,0.1588125,0.0760375,-0.049775
1692595443194,-1.5109501,-0.77505004,8.89395,0.0176,0.1115125,0.157575
1692595443218,-1.2360001,-0.57195,8.938951,-0.0488125,0.132,0.2789875
1692595443247,-0.77895004,-0.55005,8.853001,-0.0930875,0.1854875,0.38005
1692595443282,-0.98205006,-0.29700002,9.052051,-0.06765,0.1984125,0.3707
1692595443309,-0.81495005,-0.24900001,9.330001,0.02695,0.147125,0.2855875
1692595443334,-0.48900002,-0.40695003,9.559051,0.082775,0.106975,0.1782
1692595443362,-0.94395006,-0.294,10.10505,0.1376375,0.071225,0.047575
1692595443391,-0.87000006,-0.20805001,10.75905,0.1804,0.0356125,-0.058849998
1692595443420,-0.03705,-0.32805002,12.013051,0.2156,-0.0325875,-0.1617
1692595443448,0.19905001,0.07395,11.094001,0.22715,-0.1093125,-0.253275
1692595443479,0.50100005,-0.21795002,11.946,0.23539999,-0.18053749,-0.319825
1692595443508,0.109950006,-0.55305004,12.37005,0.25025,-0.263725,-0.40301248
1692595443536,-0.906,-1.113,12.661951,0.2553375,-0.3964125,-0.494725
1692595443565,-1.251,-1.25205,11.745001,0.114675,-0.3700125,-0.2497
1692595443593,-0.54405004,-1.5460501,11.316001,0.00495,-0.27307498,-0.0319
1692595443622,-0.58305,-1.3879501,11.041051,-0.1027125,-0.15565,0.2019875
1692595443653,-1.14795,-0.91905004,9.507001,-0.261525,0.004125,0.5652625
1692595443683,-0.74505,-1.09395,9.5449505,-0.298375,0.034925,0.6127
1692595443709,-1.131,-0.78195006,9.361051,-0.27719998,0.08085,0.466125
1692595443737,-1.15995,-0.44505003,8.808001,-0.246675,0.1018875,0.374825
1692595443767,-0.70695,-0.708,8.65005,-0.1678875,0.136675,0.081125
1692595443798,-0.01305,-1.077,8.938951,-0.100375,0.1645875,-0.1832875
1692595443826,-0.22095,-0.86595005,8.72595,0.0031625,0.157025,-0.587675
1692595443857,-0.57600003,-0.40905002,8.973001,0.0042625,0.093637496,-0.6287875
1692595443885,-0.46800002,-0.12705001,8.36505,0.0094875,-0.0174625,-0.6754
1692595443912,-0.24000001,0.066,7.6639504,0.05775,-0.01375,-0.7935125
1692595443944,-0.39600003,0.19095,8.32905,0.133925,0.0125124995,-0.97845
1692595443973,-0.42705002,-0.20595,9.379951,0.3135,0.047575,-1.4254625
1692595444007,-0.73395,-0.12195001,9.02295,0.4065875,0.0397375,-1.6671875
1692595444032,-0.54405004,-0.25095,8.43,0.384175,0.0264,-1.6198875
1692595444060,-0.75705004,-0.25605002,9.418051,0.334125,0.02255,-1.5169
1692595444089,-0.88005006,-0.34395,9.66195,0.2811875,0.0367125,-1.419825
1692595444119,-0.77400005,-0.28500003,9.330001,0.202125,0.0946,-1.2780625
1692595444148,0.00795,-0.75105006,9.61005,0.1255375,0.106837496,-1.0110375
1692595444175,0.33795002,-0.99105006,9.49995,0.0749375,0.0798875,-0.808775
1692595444203,0.50505,-0.85200006,9.129001,0.01595,0.0231,-0.5742
1692595444231,1.3219501,-0.735,7.8550506,-0.108625,-0.1764125,-0.0275
1692595444261,1.5780001,-1.1890501,9.220051,-0.1552375,-0.2987875,0.234575
1692595444289,0.84105,-1.14405,9.45195,-0.20625,-0.569525,0.671
1692595444318,1.0339501,-1.338,11.02005,-0.2253625,-0.6950625,0.8419125
1692595444346,0.96495,-1.0000501,11.503051,-0.2528625,-0.7500625,0.944625
1692595444375,1.1400001,-0.402,10.18395,-0.2473625,-0.6804875,0.8754625
1692595444405,1.812,-0.025950002,9.78705,-0.1511125,-0.5069625,0.5691125
1692595444433,2.2099502,-0.10695001,10.515,-0.0583,-0.441375,0.357225
1692595444465,1.6620001,-0.061950002,11.26095,0.0441375,-0.4147,0.1700875
1692595444493,1.3579501,-0.31605002,11.773951,0.2014375,-0.4596625,-0.019524999
1692595444523,1.302,-0.49995002,11.383051,0.2453,-0.4090625,-0.1381875
1692595444552,1.18005,-0.55305004,11.06505,0.21835,-0.3273875,-0.192775
1692595444581,1.0030501,-0.51705,10.76805,0.1705,-0.2435125,-0.2132625
1692595444608,1.077,-0.60795003,10.44705,0.079475,-0.1101375,-0.1381875
1692595444638,1.23105,-0.63900006,10.65795,0.052249998,-0.0567875,-0.0741125
1692595444667,1.0699501,-0.43800002,10.359,0.0331375,-0.015125,-0.013062499
1692595444696,1.35,-0.21300001,9.30105,-0.0,0.0204875,0.0644875
1692595444727,1.26195,-0.49005002,9.15705,0.0012375,-0.005775,0.0375375
1692595444756,1.2090001,-0.88095003,9.84405,0.0143,-0.0339625,-0.0121
1692595444784,1.1659501,-1.0360501,11.01,-6.875E-4,-0.074525,-0.0592625
1692595444814,0.97695005,-0.67905,9.531,-0.0342375,-0.0726,-0.0251625
1692595444843,1.13505,-0.63195,8.97795,-0.095425,-0.03025,0.063525
1692595444872,1.13505,-0.63195,8.97795,-0.095425,-0.03025,0.063525
1692595444900,0.75900006,-0.69105005,9.603001,-0.095699996,0.0132,0.0545875
1692595444927,0.65895003,-0.52605003,9.14805,-0.0726,0.054175,0.0356125
1692595444959,0.61800003,-0.70605004,9.45705,-0.0622875,0.0837375,0.0303875
1692595444987,0.55605,-0.78195006,10.479,-0.0317625,0.136675,0.011825
1692595445018,0.41400003,-0.36405003,9.540001,-0.02145,0.1555125,0.0086624995
1692595445046,0.35505003,-0.08805001,8.746051,-0.015125,0.19167499,-0.02915
1692595445076,0.69405,-0.50205004,9.526051,0.010725,0.2165625,-0.1211375
1692595445105,0.57495004,-0.35595003,10.251,0.097625,0.23705,-0.3535125
1692595445133,0.63900006,-0.51405,10.13595,0.117975,0.2112,-0.38073748
1692595445162,0.78795004,-0.63900006,10.053,0.108075,0.171325,-0.329725
