@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:56:02 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692597372663,1.3120501,-0.76305,11.75205,0.0103124995,-0.08745,-0.1450625
1692597372694,0.34995002,0.07095,9.351001,0.0798875,0.0306625,-0.320375
1692597372721,0.66300005,-0.411,10.002001,0.0952875,0.0738375,-0.3531
1692597372752,1.008,-1.29495,11.649,0.12485,0.176275,-0.474925
1692597372780,0.78795004,-0.873,9.5119505,0.1214125,0.2195875,-0.5116375
1692597372805,1.05795,-1.194,9.744,0.0803,0.2363625,-0.4750625
1692597372832,1.5679501,-1.98195,11.482051,-0.0576125,0.2068,-0.2877875
1692597372857,0.97005004,-1.4980501,10.984051,-0.115637496,0.166375,-0.1846625
1692597372887,0.97695005,-0.85395,9.01395,-0.170225,0.110825,-0.0583
1692597372915,0.86895007,-0.78495,8.226001,-0.2184875,0.0561,0.070675
1692597372943,0.67095006,-1.2730501,9.562051,-0.2223375,0.0059125,0.1120625
1692597372972,0.13005,-1.041,9.507001,-0.1793,0.008525,0.0235125
1692597373002,0.35700002,-0.90900004,8.51295,-0.117425,0.054725,-0.065725
1692597373030,0.31905,-1.1920501,8.66205,-0.105325,0.10835,-0.0754875
1692597373059,-0.135,-1.572,9.02805,-0.085525,0.2217875,-0.1634875
1692597373091,-1.026,-1.5409501,9.12405,-0.121275,0.272525,-0.148775
1692597373120,0.034050003,-1.74195,9.423,-0.1621125,0.311575,-0.076175
1692597373146,0.51000005,-1.5649501,9.45705,-0.1984125,0.3785375,0.010175
1692597373173,-0.07005,-1.029,8.157001,-0.2187625,0.4338125,0.1984125
1692597373207,-1.00905,-0.90705,8.01795,-0.20515,0.3471875,0.2795375
1692597373223,-1.72905,-0.9670501,8.809951,-0.1736625,0.2402125,0.295625
1692597373256,-1.41795,-1.2780001,10.12905,-0.055825,0.289025,0.0460625
1692597373294,-1.167,-1.5409501,9.92805,0.0356125,0.58753747,-0.251625
1692597373322,-1.69605,-1.5120001,9.80595,0.0347875,0.65945,-0.2594625
1692597373352,-1.74405,-1.3590001,9.715051,-0.0165,0.630575,-0.096525
1692597373386,-2.3370001,-1.1340001,10.597951,-0.0378125,0.6015625,-0.039325
1692597373411,-1.9849501,-1.5480001,11.3880005,-0.0218625,0.6150375,-0.0947375
1692597373440,-1.6189501,-1.67295,10.548,0.0226875,0.6474875,-0.19635
1692597373466,-0.702,-2.094,9.526051,0.0642125,0.65065,-0.2855875
1692597373500,-0.56595004,-2.4510002,9.44205,0.00605,0.4521,-0.11165
1692597373534,-0.82005006,-2.3170502,9.061951,-0.28655,0.0171875,0.8047875
1692597373549,-1.1719501,-2.01495,8.403001,-0.45265,-0.205975,1.3798125
1692597373578,-1.557,-1.6009501,8.016001,-0.572275,-0.3675375,1.8277875
1692597373610,-1.9159501,-1.07895,8.122951,-0.6191625,-0.4357375,2.0592
1692597373646,-2.0380502,-0.9480001,8.929951,-0.50435,-0.311025,2.0046124
1692597373672,-2.3760002,-0.79005,10.13895,-0.3762,-0.1706375,1.82545
1692597373697,-2.4070501,-0.37995002,10.246051,-0.069025,0.125125,1.28755
1692597373723,-2.26305,-0.201,10.510051,0.0881375,0.2385625,0.968275
1692597373754,-2.32305,-0.483,11.25405,0.401775,0.3680875,0.24695
1692597373789,-1.76505,-0.81405,11.806951,0.51713747,0.3777125,-0.0361625
1692597373804,-1.2430501,-0.97905004,11.955001,0.56595,0.344575,-0.16225
1692597373837,-1.9300501,-0.41400003,12.087001,0.4778125,0.1662375,-0.0484
1692597373872,-1.55505,-0.39000002,10.23705,0.33825,-0.0598125,0.0198
1692597373905,-1.3609501,-0.38700002,9.8539505,0.3102,-0.1266375,-0.032175
1692597373932,-1.62195,-0.19395001,9.01395,0.2765125,-0.1442375,-0.07205
1692597373969,-0.52005005,-0.32295,10.77795,0.2503875,-0.12265,-0.0444125
1692597373994,-0.70500004,-0.08595,10.984051,0.198825,-0.07645,0.0804375
1692597374023,-0.98700005,0.11400001,10.174951,0.1879625,-0.108075,0.13695
1692597374051,-1.6140001,0.44505003,8.938951,0.199925,-0.1838375,0.104775
1692597374080,-2.09805,0.61200005,9.258,0.29067498,-0.2528625,-0.2206875
1692597374104,-1.5979501,0.19605,9.54705,0.3443,-0.1830125,-0.341
1692597374136,-1.5780001,0.40395,9.67695,0.403975,0.032725,-0.3108875
1692597374163,-0.96300006,-0.031050002,10.033051,0.386925,0.0985875,-0.2041875
1692597374189,0.024,-0.80895007,10.014001,0.3400375,0.1161875,-0.073425
1692597374217,0.52500004,-0.90195006,9.61905,0.18205,0.0259875,0.21615
1692597374248,0.60405004,-0.49305,9.318001,-0.1304875,-0.28985,0.7211875
1692597374273,0.28995,0.028050002,8.20905,-0.284075,-0.47465,0.9651125
1692597374303,-0.726,0.708,7.3000503,-0.3568125,-0.6070625,1.0538
1692597374330,-1.0879501,1.1530501,7.3069506,-0.328625,-0.66165,0.9422875
1692597374359,-1.5690001,1.28505,8.904,-0.043725,-0.5083375,0.3546125
1692597374383,-1.3249501,1.12905,9.258,0.154825,-0.3201,0.0309375
1692597374415,-1.33395,0.91395,10.01895,0.4890875,0.0622875,-0.485925
1692597374447,-0.79605,0.49695003,10.687051,0.567325,0.1727,-0.6381375
1692597374476,-0.85095006,0.423,10.713,0.5743375,0.2135375,-0.696575
1692597374501,-1.09695,0.028050002,11.127001,0.4021875,0.1354375,-0.488125
1692597374530,-1.19505,-0.057000004,10.420951,0.1381875,0.0374,-0.0413875
1692597374561,-1.10895,-0.052050002,9.78705,0.024475,0.0298375,0.1233375
1692597374594,-0.70995003,0.126,9.535951,-0.0650375,0.03795,0.2036375
1692597374628,-0.657,0.45900002,9.294001,-0.15565,0.0295625,0.1507
1692597374660,-0.53505003,0.27705002,9.085951,-0.1310375,4.125E-4,0.11165
1692597374684,-0.70695,0.39405003,8.887051,-0.0924,-0.0336875,0.088275
1692597374714,-0.88395005,0.55695003,8.734051,-0.02585,-0.0897875,0.081675
1692597374744,-0.94695,0.40395,9.67695,0.0017875,-0.09515,0.0581625
1692597374772,-1.047,0.25095,10.2300005,0.0297,-0.0765875,0.028324999
1692597374801,-1.2070501,0.37005,10.15995,0.05775,-0.0100375,0.010725
1692597374827,-1.12605,0.47100002,9.523951,0.050049998,0.0155375,-0.0067375
1692597374854,-1.3920001,0.65505004,9.279,0.0306625,0.0638,-0.07205
1692597374880,-1.2030001,0.64095,9.18105,0.037125,0.08965,-0.0895125
1692597374910,-0.81705004,0.44895002,9.66705,0.0831875,0.1318625,-0.106975
1692597374938,-0.91995007,0.49995002,9.556951,0.10615,0.1309,-0.11935
1692597374963,-0.975,0.504,9.16005,0.115225,0.1035375,-0.1208625
1692597374993,-0.69495004,0.26295,9.354,0.0922625,0.02365,-0.0741125
1692597375026,-0.77205,0.40095,9.40095,0.071775,6.875E-4,-0.0419375
1692597375055,-0.98700005,0.51195,9.48795,0.016224999,-0.04455,0.0286
1692597375085,-0.513,0.88500005,8.88,-0.004125,-0.0691625,0.027224999
1692597375112,-0.97800004,1.2540001,9.315001,0.03025,-0.0856625,-0.1486375
1692597375144,-1.8730501,1.5190501,10.038,0.089925,-0.0831875,-0.2855875
1692597375174,-1.2409501,1.2919501,10.744051,0.2717,-0.023375,-0.572
1692597375205,-0.93495005,0.90405005,11.692051,0.3548875,0.0462,-0.664125
1692597375240,-0.82695,0.56700003,12.432,0.3521375,0.104775,-0.535975
1692597375261,-0.63495004,0.279,12.4800005,0.2545125,0.0543125,-0.3504875
1692597375294,-0.72195005,0.35805002,10.40205,-0.00275,-0.08525,0.0020625
1692597375327,-0.726,0.33405003,9.471001,-0.10945,-0.12925,0.15619999
1692597375360,-0.46995002,0.25800002,9.559051,-0.2146375,-0.1332375,0.42405
1692597375388,-0.13995,-0.028050002,9.519,-0.22385,-0.10945,0.524975
1692597375422,0.034050003,-0.246,8.99205,-0.2341625,-0.1106875,0.6721
1692597375450,0.25395,-0.34695002,8.797951,-0.25245,-0.1511125,0.6945125
1692597375481,-0.43005002,-0.29700002,8.78895,-0.3058,-0.25465,0.6290625
1692597375519,-0.20700002,-0.59595,9.54705,-0.3419625,-0.281325,0.647075
1692597375550,-0.72405005,-0.65295005,10.17195,-0.341275,-0.2347125,0.6293375
1692597375579,-0.46995002,-0.70605004,9.945001,-0.3465,-0.1067,0.37565
1692597375611,-0.72900003,-0.66300005,9.315001,-0.3628625,-0.0122375,0.146025
1692597375643,-1.3440001,-0.522,9.835051,-0.3551625,0.0188375,0.04235
1692597375673,-1.03005,-0.61005,9.873,-0.3361875,0.0460625,-0.070125
1692597375699,-1.00395,-0.49800003,9.531,-0.26895,0.13145,-0.2853125
1692597375729,-1.18605,0.045,7.8910503,-0.2259125,0.1782,-0.3848625
1692597375758,-0.88695,0.08805001,7.6009502,-0.120037496,0.237325,-0.59894997
1692597375789,-0.30495003,-0.62700003,9.43995,-0.0413875,0.26125,-0.7429125
1692597375819,-1.07805,-0.58905005,9.592951,0.093637496,0.2453,-0.965525
1692597375849,-0.67095006,-0.32805002,8.632951,0.091575,0.1865875,-0.9417375
1692597375880,-0.61605,-0.47805002,9.30795,0.0198,0.1029875,-0.7634
1692597375913,-0.453,-0.35205,9.16905,0.009075,0.0664125,-0.7390625
1692597375942,-0.91800004,0.09,8.470051,0.0185625,0.02805,-0.777975
1692597375973,-1.3369501,0.30795002,8.470051,0.036575,-0.001375,-0.840675
1692597376008,-1.5139501,0.51405,7.7689505,0.148775,0.04675,-1.070575
1692597376035,-0.95100003,0.016050002,8.52795,0.3304125,0.20845,-1.35905
1692597376065,-0.50895,-0.34905002,9.255,0.39545,0.27225,-1.4612125
1692597376094,-0.45600003,-0.20595,9.255,0.346775,0.215875,-1.2441
1692597376125,-0.30495003,-0.768,10.515,0.2418625,0.104637496,-0.9417375
1692597376154,-0.55605,-0.58395004,10.82295,0.133375,-0.012925,-0.6516125
1692597376185,-0.054,0.18405001,10.179001,-0.032449998,-0.1904375,-0.2893
1692597376216,0.24195,0.44700003,10.522051,-0.065175,-0.2833875,-0.2278375
1692597376249,0.32295,0.67200005,10.49505,-0.0105875,-0.3199625,-0.2641375
1692597376278,-0.00795,0.70995003,11.644051,0.15235,-0.3975125,-0.296175
1692597376304,0.132,0.33195,12.457951,0.2272875,-0.4074125,-0.3392125
1692597376336,0.29205,0.14505,12.16905,0.28105,-0.39214998,-0.4082375
1692597376366,0.80505,-0.402,11.97,0.2690875,-0.3353625,-0.4387625
1692597376395,-0.24495001,0.12900001,10.663051,0.1016125,-0.3177625,-0.216425
1692597376422,0.156,0.040050004,9.05895,0.0028875,-0.324775,-0.0523875
1692597376456,1.6710001,-1.0309501,9.49695,-0.0985875,-0.2325125,0.1606
1692597376478,-0.453,0.38205,11.26395,-0.11385,-0.1524875,0.213125
1692597376508,1.86705,-1.39995,10.054951,-0.146575,-0.139975,0.31185
1692597376540,1.6330501,-0.735,8.73795,-0.2941125,-0.3452625,0.6821375
1692597376571,1.6620001,-1.0360501,9.198001,-0.3647875,-0.4648875,0.8457625
1692597376608,1.2930001,-1.1700001,10.573951,-0.3818375,-0.6114625,0.9315625
1692597376638,0.78495,-1.14405,10.80195,-0.306075,-0.5735125,0.7090875
1692597376670,0.112950005,-0.60105,11.434051,-0.26235,-0.3804625,0.406175
1692597376702,-0.19500001,-0.105000004,10.33005,-0.2327875,-0.24475,0.2844875
1692597376731,0.12495001,-0.39195,9.081,-0.180675,-0.0834625,0.1469875
1692597376764,0.012,-0.66495,9.366,-0.0251625,0.2314125,-0.22275
1692597376791,0.23700002,-0.933,10.167001,0.0400125,0.32505,-0.375925
1692597376818,0.18195,-0.67695004,9.82995,0.06765,0.35433748,-0.4409625
1692597376851,0.67995006,-0.864,9.67905,0.042075,0.3240875,-0.3834875
1692597376884,0.88605005,-0.97905004,10.668,-0.0086624995,0.2341625,-0.201025
1692597376914,0.67095006,-0.87795,10.60995,-0.0279125,0.16335,-0.0884125
1692597376944,0.68700004,-1.0510501,10.62495,-0.07315,-0.00385,0.0474375
1692597376976,0.70395005,-0.86895007,9.877951,-0.0985875,-0.0820875,0.0144375
1692597377004,0.82605004,-0.84000003,9.44505,-0.0999625,-0.084975,-0.0034375
1692597377036,0.537,-0.75600004,9.174001,-0.088275,-0.0812625,-0.016224999
1692597377061,0.56295,-0.89505005,9.52095,-0.07755,-0.084425,-0.0158125
1692597377102,0.22800002,-0.93105006,9.492001,-0.0559625,-0.0743875,0.0242
1692597377121,0.35700002,-1.0309501,9.67905,-0.0504625,-0.055825,0.0688875
1692597377155,0.45495003,-1.0189501,9.62895,-0.0495,-0.02915,0.120175
1692597377182,0.66105,-0.85395,9.468,-0.0559625,0.0254375,0.19305
1692597377205,0.49800003,-0.72705,10.038,-0.0603625,0.0363,0.20253749
1692597377231,1.2090001,-1.0510501,10.287001,-0.058849998,0.0345125,0.195525
1692597377258,1.0819501,-0.61200005,10.227,-0.029424999,2.75E-4,0.184525
1692597377285,0.88095003,-0.43995002,9.19305,-0.0166375,-0.0521125,0.21615
1692597377312,0.76905006,-0.16995001,8.89395,-0.00495,-0.1192125,0.247225
1692597377339,0.33795002,0.0139500005,9.660001,0.0686125,-0.1716,0.1232
1692597377366,1.02705,-0.864,10.30095,0.1252625,-0.144925,-0.0207625
1692597377392,0.83805007,-0.94500005,10.416,0.1860375,-0.0760375,-0.234025
1692597377422,2.35305,-1.8910501,10.926001,0.163625,-0.0584375,-0.231825
1692597377448,2.8969502,-1.9240501,10.500001,0.099825,-0.0771375,-0.1398375
1692597377475,2.40105,-1.5460501,9.828,-0.113299996,-0.32381248,0.25355
1692597377502,2.07795,-1.2900001,9.550051,-0.210375,-0.5086125,0.43147498
1692597377528,1.8079501,-0.94995004,9.94005,-0.264,-0.6428125,0.4943125
1692597377555,-3.14895,1.2540001,10.762951,-0.2498375,-0.6309875,0.29645
1692597377582,2.2699502,-1.3110001,9.636001,-0.1945625,-0.4835875,0.0944625
1692597377609,3.14805,-1.7040001,10.905001,-0.0996875,-0.20845,-0.198
1692597377636,1.0890001,-1.3810501,11.154,0.0859375,0.2382875,-0.739475
1692597377663,2.22405,-1.3399501,10.087951,0.08965,0.1318625,-0.7128
1692597377690,2.53305,-1.14405,12.52305,-0.0193875,-0.1788875,-0.3795
1692597377717,1.4320501,-0.92595005,12.36705,-0.066,-0.1964875,-0.3064875
1692597377746,1.3740001,-1.16805,11.470051,-0.0867625,-0.17655,-0.3034625
1692597377777,2.25,-2.0320501,11.194051,-0.07205,-0.043175,-0.4079625
1692597377807,2.016,-2.0010002,10.713,-0.077,0.033,-0.43065
1692597377836,1.48905,-1.02195,8.905951,-0.1689875,0.0419375,-0.2718375
1692597377866,1.64205,-0.47400004,7.7449503,-0.2275625,-4.125E-4,-0.170225
1692597377894,1.26405,-0.33,7.1350503,-0.2308625,-0.0402875,-0.143
1692597377923,0.78495,-0.62895006,8.04195,-0.1604625,-0.0430375,-0.1931875
1692597377953,1.6300501,-1.077,8.938951,0.005225,-0.02585,-0.3025
1692597377978,1.06095,-0.675,8.511001,0.0510125,0.0122375,-0.3282125
1692597378007,1.2280501,-1.0860001,8.406,0.0683375,0.061875,-0.326425
1692597378035,1.33395,-1.8550501,9.5449505,0.0636625,0.12773749,-0.27995
1692597378065,1.554,-1.9270501,9.49995,0.0375375,0.12595,-0.20019999
1692597378096,0.60405004,-1.4260501,7.9150505,-0.097625,0.0567875,0.2030875
1692597378125,0.14895001,-1.644,8.820001,-0.1670625,0.0166375,0.4192375
1692597378152,0.14205001,-1.9290001,9.93795,-0.2204125,0.0735625,0.542575
1692597378187,-0.19695,-1.623,9.054001,-0.224675,0.179025,0.4753375
1692597378204,-0.62805,-1.39005,8.262,-0.2314125,0.2987875,0.3760625
1692597378235,-1.8349501,-1.3660501,7.80495,-0.2363625,0.5049,0.131175
1692597378264,-1.9279501,-1.7880001,9.01395,-0.2220625,0.605,-0.0226875
1692597378292,-1.30095,-2.2690501,9.892051,-0.18259999,0.88495,-0.3801875
1692597378321,-1.75995,-1.8139501,9.17895,-0.1788875,1.015575,-0.4932125
1692597378350,-2.28495,-1.55295,8.454,-0.1890625,1.081575,-0.499125
1692597378377,-2.08605,-1.6320001,8.217,-0.1915375,1.0692,-0.3953125
1692597378412,-1.9849501,-1.9050001,8.868,-0.1254,1.059575,-0.4593875
1692597378439,-1.8229501,-1.8690001,8.298,-0.091299996,1.0406,-0.508475
1692597378465,-1.41795,-2.26395,8.985001,-0.0694375,0.98835,-0.5198875
1692597378499,-0.89595,-2.9580002,11.02005,-0.122375,0.71555,-0.08085
1692597378524,-1.107,-2.83095,10.89,-0.2250875,0.468875,0.4697
1692597378554,-1.16205,-2.18295,9.399,-0.4670875,-0.109175,1.6473875
1692597378582,-1.1359501,-1.8280501,9.595051,-0.5303375,-0.330275,2.0051625
1692597378612,-1.5190501,-1.55295,10.58895,-0.533225,-0.4657125,2.171125
1692597378642,-1.7149501,-1.9390501,12.424951,-0.3513125,-0.4808375,1.9333875
1692597378669,-1.9260001,-1.845,12.196951,-0.1962125,-0.390775,1.592525
1692597378696,-1.674,-1.8570001,12.262051,-0.0424875,-0.2765125,1.2084875
1692597378726,-1.14495,-1.539,12.243001,0.16335,-0.0691625,0.534875
1692597378756,-0.99000007,-1.12695,10.864051,0.2366375,0.00385,0.1353
1692597378781,-0.47700003,-1.16295,10.524,0.2629,-0.015675,0.00935
1692597378812,-0.30705002,-1.25205,10.45005,0.293975,-0.0488125,-0.1018875
1692597378840,-0.41505003,-1.12905,9.576,0.32587498,-0.1425875,-0.2239875
1692597378870,-0.82395005,-0.897,8.676001,0.270875,-0.25245,-0.1783375
1692597378898,-0.67095006,-1.113,8.829,0.2376,-0.2605625,-0.1788875
1692597378926,-0.80295,-1.2709501,8.96805,0.2149125,-0.2270125,-0.215325
1692597378954,-0.717,-1.4929501,9.658051,0.1705,-0.1293875,-0.2387
1692597378983,-1.0690501,-1.4100001,9.688951,0.132,-0.1007875,-0.181225
1692597379011,-1.2049501,-1.23195,9.247951,0.088,-0.0801625,-0.1117875
1692597379040,-1.12605,-1.5150001,9.954,0.0242,-0.018424999,-0.0235125
1692597379065,-0.99000007,-1.7179501,10.725,0.0116875,0.026124999,1.375E-4
1692597379095,-1.3219501,-1.5010501,10.06005,0.004125,0.0658625,8.25E-4
1692597379123,-1.0330501,-1.2559501,9.5449505,-0.025575,0.09515,-0.06325
1692597379152,-0.84795004,-1.21605,9.736951,-0.044825,0.08745,-1.375E-4
1692597379181,-0.93195003,-1.1179501,9.37005,-0.036575,0.0677875,0.09295
1692597379210,-0.99405,-1.02195,8.772,-0.020624999,0.0339625,0.17325
1692597379240,-0.80295,-1.041,8.740951,0.0248875,-0.0088,0.1398375
1692597379270,-1.059,-1.2199501,9.19305,0.0859375,0.0193875,-0.1137125
1692597379299,-1.04505,-1.503,9.294001,0.1038125,0.028875,-0.1958
1692597379328,-1.04205,-1.5270001,9.28905,0.098037496,0.0317625,-0.2088625
1692597379356,-1.2220501,-1.4140501,9.057,0.0154,0.0364375,-0.1164625
1692597379384,-1.38195,-1.32105,9.672001,-0.037675,0.0375375,-0.0499125
1692597379414,-0.70995003,-1.4100001,10.207951,-0.0969375,0.048675,0.093225
1692597379443,0.28800002,-1.8280501,11.055,-0.100237496,0.0485375,0.16445
1692597379472,-1.23405,-1.5510001,12.228001,-0.10505,-0.1018875,0.3421
1692597379502,-0.094050005,-2.532,14.13405,-0.113437496,-0.2418625,0.439725
1692597379530,-1.0159501,-1.8499501,13.561951,-0.11275,-0.3337125,0.489775
1692597379564,-0.59895,-0.90000004,10.60305,-0.0594,-0.2728,0.319
1692597379594,-0.68100005,-1.43295,12.1039505,-0.0158125,-0.19965,0.142725
1692597379624,-0.73800004,-2.09205,12.178051,0.086899996,-0.0836,-0.2299
1692597379650,-0.34095,-1.81605,8.82195,0.103125,-0.0396,-0.42625
1692597379681,0.36900002,-2.3860502,8.44905,0.040425,-0.050875,-0.337425
1692597379716,-0.50895,-2.77395,11.491051,-0.1535875,-0.1425875,0.1106875
1692597379743,-1.0900501,-2.1400502,10.333051,-0.25465,-0.2121625,0.3452625
1692597379771,-0.00795,-1.7730001,8.70495,-0.33055,-0.2585,0.5146625
1692597379800,0.0,-1.4650501,8.69505,-0.356675,-0.2531375,0.5863
1692597379828,0.29205,-1.51995,8.78895,-0.27995,-0.177375,0.48125
1692597379856,-0.21405001,-1.3879501,8.571,-0.1489125,-0.18095,0.21807499
1692597379885,-0.75000006,-1.575,9.3490505,-0.081675,-0.1848,0.08525
1692597379914,-0.65505004,-1.50495,8.81295,0.0174625,-0.117425,-0.0903375
1692597379942,-0.67800003,-1.8240001,9.550051,0.0429,-0.0372625,-0.1478125
1692597379972,-1.215,-1.575,8.736,0.039049998,0.117837496,-0.2176625
1692597379999,-0.24000001,-1.69395,8.96805,0.0158125,0.1623875,-0.2475
1692597380034,-0.72405005,-1.16805,8.27595,-0.0116875,0.215875,-0.3653375
1692597380062,-0.88695,-0.79200006,8.169001,-0.0094875,0.2151875,-0.3773
1692597380090,-0.46305,-0.402,8.724,0.0097624995,0.198275,-0.3485625
1692597380118,-0.33900002,-0.069000006,8.157001,0.1593625,0.2123,-0.5143875
1692597380146,-0.26895002,-0.009000001,8.346001,0.2853125,0.23925,-0.7748125
1692597380174,-0.513,-0.016050002,8.587951,0.4203375,0.2464,-1.0742875
1692597380204,-0.15195,-0.016050002,8.52105,0.62975,0.19415,-1.55705
1692597380231,0.096,-0.048,8.22105,0.6763625,0.1606,-1.682175
1692597380262,0.32805002,-0.69900006,9.427951,0.66275,0.076175,-1.618375
1692597380290,0.61605,-1.0309501,9.32505,0.6072,-9.625E-4,-1.415975
1692597380319,0.68295,-0.91395,9.042001,0.3782625,-0.2143625,-0.730125
1692597380347,1.1370001,-1.05795,9.330001,0.2308625,-0.315425,-0.3564
1692597380376,1.09905,-1.21305,9.17895,0.0056375,-0.449625,0.196625
1692597380406,1.59195,-1.5820501,9.571051,-0.057475,-0.4937625,0.36905
1692597380435,1.67805,-1.6350001,10.549951,-0.14973749,-0.5839625,0.6408875
1692597380463,1.9729501,-1.728,11.055,-0.19525,-0.63745,0.781275
1692597380493,2.50605,-1.33305,11.127001,-0.238425,-0.730675,0.96648747
1692597380519,2.6089501,-0.94305,10.974001,-0.2215125,-0.7563875,0.9689625
1692597380548,1.932,-0.51195,10.503,-0.1782,-0.77,0.906675
1692597380579,1.5469501,-0.47595003,10.62195,-0.0210375,-0.7326,0.6194375
1692597380610,1.40505,-0.99300003,11.529,0.07205,-0.6573875,0.455675
1692597380640,0.95295006,-1.31895,11.127001,0.20487499,-0.4134625,0.2459875
1692597380669,0.76905006,-1.20105,10.783051,0.1838375,-0.15455,0.2072125
1692597380697,1.3429501,-1.48905,10.91205,0.13255,-0.0364375,0.22165
1692597380726,1.09905,-1.3090501,10.9789505,0.080025,0.0683375,0.2288
1692597380756,0.73005,-0.87105006,10.15095,0.0345125,0.1447875,0.20295
1692597380785,1.1520001,-0.92805004,9.63105,-0.024475,0.1931875,0.0677875
1692597380819,0.66105,-1.1869501,9.93,-0.0171875,0.171875,-0.0334125
1692597380845,0.50805,-1.386,10.10295,-0.007975,0.152075,-0.04895
1692597380874,0.402,-1.2730501,9.552,-0.012375,0.1375,-0.0353375
1692597380903,0.73005,-1.2349501,8.953951,-0.0539,0.1516625,0.0730125
1692597380931,0.85995007,-1.2870001,8.877001,-0.07425,0.1684375,0.115225
1692597380958,1.1730001,-1.4239501,9.066,-0.09515,0.1434125,0.16293749
1692597380987,1.2379501,-1.6129501,10.309051,-0.098725,0.0950125,0.2215125
1692597381020,0.89595,-1.5649501,10.854,-0.1104125,-0.01925,0.351175
1692597381051,-1.404,1.368,12.121051,-0.1155,-0.0603625,0.39545
1692597381080,0.915,-0.27495003,9.47805,-0.071225,-0.0463375,0.4015
1692597381108,0.44295,0.03795,9.186001,0.0254375,0.02035,0.26345
1692597381136,-0.034950003,-0.651,9.379951,0.29425,0.1689875,-0.2336125
1692597381166,1.36995,-1.69395,9.837001,0.3667125,0.201025,-0.4054875
1692597381196,0.975,-1.6609501,9.85095,0.30153748,0.18975,-0.378125
1692597381226,-0.44400004,-0.78495,9.66705,0.164175,0.13859999,-0.1607375
1692597381254,0.048,-0.39705002,9.418051,-0.109725,-0.0086624995,0.379775
1692597381283,0.252,-0.48105,9.607051,-0.1252625,6.875E-4,0.451275
